city,time,pm25,pm10,humidity,temp,aqi
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 18:09:51,150,57,62.97,26.9,150
Bogor,2025-12-11 18:00:00,8,24,,,24
Tangerang,2025-12-11 18:00:00,62,50,,,62
Bekasi,2025-12-11 18:00:00,30,23,,,30
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 18:09:51,150,57,62.97,26.9,150
Bogor,2025-12-11 18:00:00,8,24,,,24
Tangerang,2025-12-11 18:00:00,62,50,,,62
Bekasi,2025-12-11 18:00:00,30,23,,,30
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 18:09:51,150,57,62.97,26.9,150
Bogor,2025-12-11 18:00:00,8,24,,,24
Tangerang,2025-12-11 18:00:00,62,50,,,62
Bekasi,2025-12-11 18:00:00,30,23,,,30
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 18:09:51,150,57,62.97,26.9,150
Bogor,2025-12-11 18:00:00,8,24,,,24
Tangerang,2025-12-11 18:00:00,62,50,,,62
Bekasi,2025-12-11 18:00:00,30,23,,,30
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 18:09:51,150,57,62.97,26.9,150
Bogor,2025-12-11 18:00:00,8,24,,,24
Tangerang,2025-12-11 18:00:00,62,50,,,62
Bekasi,2025-12-11 18:00:00,30,23,,,30
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 18:09:51,150,57,62.97,26.9,150
Bogor,2025-12-11 18:00:00,8,24,,,24
Tangerang,2025-12-11 18:00:00,62,50,,,62
Bekasi,2025-12-11 18:00:00,30,23,,,30
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 18:09:51,150,57,62.97,26.9,150
Bogor,2025-12-11 18:00:00,8,24,,,24
Tangerang,2025-12-11 18:00:00,62,50,,,62
Bekasi,2025-12-11 18:00:00,30,23,,,30
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 18:09:51,150,57,62.97,26.9,150
Bogor,2025-12-11 18:00:00,8,24,,,24
Tangerang,2025-12-11 18:00:00,62,50,,,62
Bekasi,2025-12-11 18:00:00,30,23,,,30
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 18:09:51,150,57,62.97,26.9,150
Bogor,2025-12-11 18:00:00,8,24,,,24
Tangerang,2025-12-11 18:00:00,62,50,,,62
Bekasi,2025-12-11 18:00:00,30,23,,,30
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 18:09:51,150,57,62.97,26.9,150
Bogor,2025-12-11 18:00:00,8,24,,,24
Tangerang,2025-12-11 18:00:00,62,50,,,62
Bekasi,2025-12-11 18:00:00,30,23,,,30
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 18:09:51,150,57,62.97,26.9,150
Bogor,2025-12-11 18:00:00,8,24,,,24
Tangerang,2025-12-11 18:00:00,62,50,,,62
Bekasi,2025-12-11 18:00:00,30,23,,,30
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 18:09:51,150,57,62.97,26.9,150
Bogor,2025-12-11 18:00:00,8,24,,,24
Tangerang,2025-12-11 18:00:00,62,50,,,62
Bekasi,2025-12-11 18:00:00,30,23,,,30
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 18:09:51,150,57,62.97,26.9,150
Bogor,2025-12-11 18:00:00,8,24,,,24
Tangerang,2025-12-11 18:00:00,62,50,,,62
Bekasi,2025-12-11 18:00:00,30,23,,,30
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 18:09:51,150,57,62.97,26.9,150
Bogor,2025-12-11 18:00:00,8,24,,,24
Tangerang,2025-12-11 18:00:00,62,50,,,62
Bekasi,2025-12-11 18:00:00,30,23,,,30
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 18:09:51,150,57,62.97,26.9,150
Bogor,2025-12-11 18:00:00,8,24,,,24
Tangerang,2025-12-11 18:00:00,62,50,,,62
Bekasi,2025-12-11 18:00:00,30,23,,,30
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 18:09:51,150,57,62.97,26.9,150
Bogor,2025-12-11 18:00:00,8,24,,,24
Tangerang,2025-12-11 18:00:00,62,50,,,62
Bekasi,2025-12-11 18:00:00,30,23,,,30
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 18:09:51,150,57,62.97,26.9,150
Bogor,2025-12-11 18:00:00,8,24,,,24
Tangerang,2025-12-11 18:00:00,62,50,,,62
Bekasi,2025-12-11 18:00:00,30,23,,,30
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 18:09:51,150,57,62.97,26.9,150
Bogor,2025-12-11 18:00:00,8,24,,,24
Tangerang,2025-12-11 18:00:00,62,50,,,62
Bekasi,2025-12-11 18:00:00,30,23,,,30
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 18:09:51,150,57,62.97,26.9,150
Bogor,2025-12-11 18:00:00,8,24,,,24
Tangerang,2025-12-11 18:00:00,62,50,,,62
Bekasi,2025-12-11 18:00:00,30,23,,,30
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 18:49:57,141,56,66.62,26.12,141
Bogor,2025-12-11 18:00:00,8,24,,,24
Tangerang,2025-12-11 18:00:00,62,50,,,62
Bekasi,2025-12-11 18:00:00,30,23,,,30
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 18:49:57,141,56,66.62,26.12,141
Bogor,2025-12-11 18:00:00,8,24,,,24
Tangerang,2025-12-11 18:00:00,62,50,,,62
Bekasi,2025-12-11 18:00:00,30,23,,,30
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 18:49:57,141,56,66.62,26.12,141
Bogor,2025-12-11 18:00:00,8,24,,,24
Tangerang,2025-12-11 18:00:00,62,50,,,62
Bekasi,2025-12-11 18:00:00,30,23,,,30
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 18:49:57,141,56,66.62,26.12,141
Bogor,2025-12-11 18:00:00,8,24,,,24
Tangerang,2025-12-11 18:00:00,62,50,,,62
Bekasi,2025-12-11 18:00:00,30,23,,,30
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 18:49:57,141,56,66.62,26.12,141
Bogor,2025-12-11 18:00:00,8,24,,,24
Tangerang,2025-12-11 18:00:00,62,50,,,62
Bekasi,2025-12-11 18:00:00,30,23,,,30
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 18:49:57,141,56,66.62,26.12,141
Bogor,2025-12-11 18:00:00,8,24,,,24
Tangerang,2025-12-11 18:00:00,62,50,,,62
Bekasi,2025-12-11 18:00:00,30,23,,,30
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 18:49:57,141,56,66.62,26.12,141
Bogor,2025-12-11 18:00:00,8,24,,,24
Tangerang,2025-12-11 18:00:00,62,50,,,62
Bekasi,2025-12-11 18:00:00,30,23,,,30
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 19:00:31,136,54,65.82,26.4,136
Bogor,2025-12-11 18:00:00,8,24,,,24
Tangerang,2025-12-11 18:00:00,62,50,,,62
Bekasi,2025-12-11 18:00:00,30,23,,,30
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 19:00:31,136,54,65.82,26.4,136
Bogor,2025-12-11 18:00:00,8,24,,,24
Tangerang,2025-12-11 18:00:00,62,50,,,62
Bekasi,2025-12-11 18:00:00,30,23,,,30
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 19:02:31,138,53,65.78,26.45,138
Bogor,2025-12-11 18:00:00,8,24,,,24
Tangerang,2025-12-11 18:00:00,62,50,,,62
Bekasi,2025-12-11 18:00:00,30,23,,,30
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 19:02:31,138,53,65.78,26.45,138
Bogor,2025-12-11 18:00:00,8,24,,,24
Tangerang,2025-12-11 18:00:00,62,50,,,62
Bekasi,2025-12-11 18:00:00,30,23,,,30
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 19:02:31,138,53,65.78,26.45,138
Bogor,2025-12-11 18:00:00,8,24,,,24
Tangerang,2025-12-11 18:00:00,62,50,,,62
Bekasi,2025-12-11 18:00:00,30,23,,,30
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 19:02:31,138,53,65.78,26.45,138
Bogor,2025-12-11 19:00:00,7,24,,,24
Tangerang,2025-12-11 19:00:00,62,50,,,62
Bekasi,2025-12-11 19:00:00,31,23,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 19:02:31,138,53,65.78,26.45,138
Bogor,2025-12-11 19:00:00,7,24,,,24
Tangerang,2025-12-11 19:00:00,62,50,,,62
Bekasi,2025-12-11 19:00:00,31,23,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 19:02:31,138,53,65.78,26.45,138
Bogor,2025-12-11 19:00:00,7,24,,,24
Tangerang,2025-12-11 19:00:00,62,50,,,62
Bekasi,2025-12-11 19:00:00,31,23,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 19:02:31,138,53,65.78,26.45,138
Bogor,2025-12-11 19:00:00,7,24,,,24
Tangerang,2025-12-11 19:00:00,62,50,,,62
Bekasi,2025-12-11 19:00:00,31,23,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 19:02:31,138,53,65.78,26.45,138
Bogor,2025-12-11 19:00:00,7,24,,,24
Tangerang,2025-12-11 19:00:00,62,50,,,62
Bekasi,2025-12-11 19:00:00,31,23,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 19:02:31,138,53,65.78,26.45,138
Bogor,2025-12-11 19:00:00,7,24,,,24
Tangerang,2025-12-11 19:00:00,62,50,,,62
Bekasi,2025-12-11 19:00:00,31,23,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 19:02:31,138,53,65.78,26.45,138
Bogor,2025-12-11 19:00:00,7,24,,,24
Tangerang,2025-12-11 19:00:00,62,50,,,62
Bekasi,2025-12-11 19:00:00,31,23,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 19:15:01,137,54,64.72,26.4,137
Bogor,2025-12-11 19:00:00,7,24,,,24
Tangerang,2025-12-11 19:00:00,62,50,,,62
Bekasi,2025-12-11 19:00:00,31,23,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 19:15:01,137,54,64.72,26.4,137
Bogor,2025-12-11 19:00:00,7,24,,,24
Tangerang,2025-12-11 19:00:00,62,50,,,62
Bekasi,2025-12-11 19:00:00,31,23,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 19:16:08,140,55,65.12,26.4,140
Bogor,2025-12-11 19:00:00,7,24,,,24
Tangerang,2025-12-11 19:00:00,62,50,,,62
Bekasi,2025-12-11 19:00:00,31,23,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 19:16:08,140,55,65.12,26.4,140
Bogor,2025-12-11 19:00:00,7,24,,,24
Tangerang,2025-12-11 19:00:00,62,50,,,62
Bekasi,2025-12-11 19:00:00,31,23,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 19:16:08,140,55,65.12,26.4,140
Bogor,2025-12-11 19:00:00,7,24,,,24
Tangerang,2025-12-11 19:00:00,62,50,,,62
Bekasi,2025-12-11 19:00:00,31,23,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 19:16:08,140,55,65.12,26.4,140
Bogor,2025-12-11 19:00:00,7,24,,,24
Tangerang,2025-12-11 19:00:00,62,50,,,62
Bekasi,2025-12-11 19:00:00,31,23,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 19:16:08,140,55,65.12,26.4,140
Bogor,2025-12-11 19:00:00,7,24,,,24
Tangerang,2025-12-11 19:00:00,62,50,,,62
Bekasi,2025-12-11 19:00:00,31,23,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 19:23:01,140,55,64.68,26.6,140
Bogor,2025-12-11 19:00:00,7,24,,,24
Tangerang,2025-12-11 19:00:00,62,50,,,62
Bekasi,2025-12-11 19:00:00,31,23,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 19:23:01,140,55,64.68,26.6,140
Bogor,2025-12-11 19:00:00,7,24,,,24
Tangerang,2025-12-11 19:00:00,62,50,,,62
Bekasi,2025-12-11 19:00:00,31,23,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 19:23:01,140,55,64.68,26.6,140
Bogor,2025-12-11 19:00:00,7,24,,,24
Tangerang,2025-12-11 19:00:00,62,50,,,62
Bekasi,2025-12-11 19:00:00,31,23,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 19:23:01,140,55,64.68,26.6,140
Bogor,2025-12-11 19:00:00,7,24,,,24
Tangerang,2025-12-11 19:00:00,62,50,,,62
Bekasi,2025-12-11 19:00:00,31,23,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 19:23:01,140,55,64.68,26.6,140
Bogor,2025-12-11 19:00:00,7,24,,,24
Tangerang,2025-12-11 19:00:00,62,50,,,62
Bekasi,2025-12-11 19:00:00,31,23,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 19:23:01,140,55,64.68,26.6,140
Bogor,2025-12-11 19:00:00,7,24,,,24
Tangerang,2025-12-11 19:00:00,62,50,,,62
Bekasi,2025-12-11 19:00:00,31,23,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 19:23:01,140,55,64.68,26.6,140
Bogor,2025-12-11 19:00:00,7,24,,,24
Tangerang,2025-12-11 19:00:00,62,50,,,62
Bekasi,2025-12-11 19:00:00,31,23,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 19:23:01,140,55,64.68,26.6,140
Bogor,2025-12-11 19:00:00,7,24,,,24
Tangerang,2025-12-11 19:00:00,62,50,,,62
Bekasi,2025-12-11 19:00:00,31,23,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 19:23:01,140,55,64.68,26.6,140
Bogor,2025-12-11 19:00:00,7,24,,,24
Tangerang,2025-12-11 19:00:00,62,50,,,62
Bekasi,2025-12-11 19:00:00,31,23,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 19:23:01,140,55,64.68,26.6,140
Bogor,2025-12-11 19:00:00,7,24,,,24
Tangerang,2025-12-11 19:00:00,62,50,,,62
Bekasi,2025-12-11 19:00:00,31,23,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 19:23:01,140,55,64.68,26.6,140
Bogor,2025-12-11 19:00:00,7,24,,,24
Tangerang,2025-12-11 19:00:00,62,50,,,62
Bekasi,2025-12-11 19:00:00,31,23,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 19:23:01,140,55,64.68,26.6,140
Bogor,2025-12-11 19:00:00,7,24,,,24
Tangerang,2025-12-11 19:00:00,62,50,,,62
Bekasi,2025-12-11 19:00:00,31,23,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 19:23:01,140,55,64.68,26.6,140
Bogor,2025-12-11 19:00:00,7,24,,,24
Tangerang,2025-12-11 19:00:00,62,50,,,62
Bekasi,2025-12-11 19:00:00,31,23,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 19:23:01,140,55,64.68,26.6,140
Bogor,2025-12-11 19:00:00,7,24,,,24
Tangerang,2025-12-11 19:00:00,62,50,,,62
Bekasi,2025-12-11 19:00:00,31,23,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 19:23:01,140,55,64.68,26.6,140
Bogor,2025-12-11 19:00:00,7,24,,,24
Tangerang,2025-12-11 19:00:00,62,50,,,62
Bekasi,2025-12-11 19:00:00,31,23,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 19:23:01,140,55,64.68,26.6,140
Bogor,2025-12-11 19:00:00,7,24,,,24
Tangerang,2025-12-11 19:00:00,62,50,,,62
Bekasi,2025-12-11 19:00:00,31,23,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 19:23:01,140,55,64.68,26.6,140
Bogor,2025-12-11 19:00:00,7,24,,,24
Tangerang,2025-12-11 19:00:00,62,50,,,62
Bekasi,2025-12-11 19:00:00,31,23,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 19:23:01,140,55,64.68,26.6,140
Bogor,2025-12-11 19:00:00,7,24,,,24
Tangerang,2025-12-11 19:00:00,62,50,,,62
Bekasi,2025-12-11 19:00:00,31,23,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 19:23:01,140,55,64.68,26.6,140
Bogor,2025-12-11 19:00:00,7,24,,,24
Tangerang,2025-12-11 19:00:00,62,50,,,62
Bekasi,2025-12-11 19:00:00,31,23,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 19:23:01,140,55,64.68,26.6,140
Bogor,2025-12-11 19:00:00,7,24,,,24
Tangerang,2025-12-11 19:00:00,62,50,,,62
Bekasi,2025-12-11 19:00:00,31,23,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 19:23:01,140,55,64.68,26.6,140
Bogor,2025-12-11 19:00:00,7,24,,,24
Tangerang,2025-12-11 19:00:00,62,50,,,62
Bekasi,2025-12-11 19:00:00,31,23,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 19:23:01,140,55,64.68,26.6,140
Bogor,2025-12-11 19:00:00,7,24,,,24
Tangerang,2025-12-11 19:00:00,62,50,,,62
Bekasi,2025-12-11 19:00:00,31,23,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 19:23:01,140,55,64.68,26.6,140
Bogor,2025-12-11 19:00:00,7,24,,,24
Tangerang,2025-12-11 19:00:00,62,50,,,62
Bekasi,2025-12-11 19:00:00,31,23,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 19:23:01,140,55,64.68,26.6,140
Bogor,2025-12-11 19:00:00,7,24,,,24
Tangerang,2025-12-11 19:00:00,62,50,,,62
Bekasi,2025-12-11 19:00:00,31,23,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 19:23:01,140,55,64.68,26.6,140
Bogor,2025-12-11 19:00:00,7,24,,,24
Tangerang,2025-12-11 19:00:00,62,50,,,62
Bekasi,2025-12-11 19:00:00,31,23,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 19:23:01,140,55,64.68,26.6,140
Bogor,2025-12-11 19:00:00,7,24,,,24
Tangerang,2025-12-11 19:00:00,62,50,,,62
Bekasi,2025-12-11 19:00:00,31,23,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 19:23:01,140,55,64.68,26.6,140
Bogor,2025-12-11 19:00:00,7,24,,,24
Tangerang,2025-12-11 19:00:00,62,50,,,62
Bekasi,2025-12-11 19:00:00,31,23,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 19:23:01,140,55,64.68,26.6,140
Bogor,2025-12-11 19:00:00,7,24,,,24
Tangerang,2025-12-11 19:00:00,62,50,,,62
Bekasi,2025-12-11 19:00:00,31,23,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 19:23:01,140,55,64.68,26.6,140
Bogor,2025-12-11 19:00:00,7,24,,,24
Tangerang,2025-12-11 19:00:00,62,50,,,62
Bekasi,2025-12-11 19:00:00,31,23,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 19:59:52,155,60,66.47,26.3,155
Bogor,2025-12-11 19:00:00,7,24,,,24
Tangerang,2025-12-11 19:00:00,62,50,,,62
Bekasi,2025-12-11 19:00:00,31,23,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 19:59:52,155,60,66.47,26.3,155
Bogor,2025-12-11 19:00:00,7,24,,,24
Tangerang,2025-12-11 19:00:00,62,50,,,62
Bekasi,2025-12-11 19:00:00,31,23,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 19:59:52,155,60,66.47,26.3,155
Bogor,2025-12-11 19:00:00,7,24,,,24
Tangerang,2025-12-11 19:00:00,62,50,,,62
Bekasi,2025-12-11 19:00:00,31,23,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 19:59:52,155,60,66.47,26.3,155
Bogor,2025-12-11 19:00:00,7,24,,,24
Tangerang,2025-12-11 19:00:00,62,50,,,62
Bekasi,2025-12-11 19:00:00,31,23,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 19:59:52,155,60,66.47,26.3,155
Bogor,2025-12-11 20:00:00,7,24,,,24
Tangerang,2025-12-11 20:00:00,62,50,,,62
Bekasi,2025-12-11 20:00:00,32,23,,,32
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 19:59:52,155,60,66.47,26.3,155
Bogor,2025-12-11 20:00:00,7,24,,,24
Tangerang,2025-12-11 20:00:00,62,50,,,62
Bekasi,2025-12-11 20:00:00,32,23,,,32
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 19:59:52,155,60,66.47,26.3,155
Bogor,2025-12-11 20:00:00,7,24,,,24
Tangerang,2025-12-11 20:00:00,62,50,,,62
Bekasi,2025-12-11 20:00:00,32,23,,,32
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 19:59:52,155,60,66.47,26.3,155
Bogor,2025-12-11 20:00:00,7,24,,,24
Tangerang,2025-12-11 20:00:00,62,50,,,62
Bekasi,2025-12-11 20:00:00,32,23,,,32
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 19:59:52,155,60,66.47,26.3,155
Bogor,2025-12-11 20:00:00,7,24,,,24
Tangerang,2025-12-11 20:00:00,62,50,,,62
Bekasi,2025-12-11 20:00:00,32,23,,,32
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 19:59:52,155,60,66.47,26.3,155
Bogor,2025-12-11 20:00:00,7,24,,,24
Tangerang,2025-12-11 20:00:00,62,50,,,62
Bekasi,2025-12-11 20:00:00,32,23,,,32
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 19:59:52,155,60,66.47,26.3,155
Bogor,2025-12-11 20:00:00,7,24,,,24
Tangerang,2025-12-11 20:00:00,62,50,,,62
Bekasi,2025-12-11 20:00:00,32,23,,,32
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 19:59:52,155,60,66.47,26.3,155
Bogor,2025-12-11 20:00:00,7,24,,,24
Tangerang,2025-12-11 20:00:00,62,50,,,62
Bekasi,2025-12-11 20:00:00,32,23,,,32
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 19:59:52,155,60,66.47,26.3,155
Bogor,2025-12-11 20:00:00,7,24,,,24
Tangerang,2025-12-11 20:00:00,62,50,,,62
Bekasi,2025-12-11 20:00:00,32,23,,,32
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 19:59:52,155,60,66.47,26.3,155
Bogor,2025-12-11 20:00:00,7,24,,,24
Tangerang,2025-12-11 20:00:00,62,50,,,62
Bekasi,2025-12-11 20:00:00,32,23,,,32
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 19:59:52,155,60,66.47,26.3,155
Bogor,2025-12-11 20:00:00,7,24,,,24
Tangerang,2025-12-11 20:00:00,62,50,,,62
Bekasi,2025-12-11 20:00:00,32,23,,,32
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 19:59:52,155,60,66.47,26.3,155
Bogor,2025-12-11 20:00:00,7,24,,,24
Tangerang,2025-12-11 20:00:00,62,50,,,62
Bekasi,2025-12-11 20:00:00,32,23,,,32
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 19:59:52,155,60,66.47,26.3,155
Bogor,2025-12-11 20:00:00,7,24,,,24
Tangerang,2025-12-11 20:00:00,62,50,,,62
Bekasi,2025-12-11 20:00:00,32,23,,,32
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 19:59:52,155,60,66.47,26.3,155
Bogor,2025-12-11 20:00:00,7,24,,,24
Tangerang,2025-12-11 20:00:00,62,50,,,62
Bekasi,2025-12-11 20:00:00,32,23,,,32
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 19:59:52,155,60,66.47,26.3,155
Bogor,2025-12-11 20:00:00,7,24,,,24
Tangerang,2025-12-11 20:00:00,62,50,,,62
Bekasi,2025-12-11 20:00:00,32,23,,,32
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 19:59:52,155,60,66.47,26.3,155
Bogor,2025-12-11 20:00:00,7,24,,,24
Tangerang,2025-12-11 20:00:00,62,50,,,62
Bekasi,2025-12-11 20:00:00,32,23,,,32
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 19:59:52,155,60,66.47,26.3,155
Bogor,2025-12-11 20:00:00,7,24,,,24
Tangerang,2025-12-11 20:00:00,62,50,,,62
Bekasi,2025-12-11 20:00:00,32,23,,,32
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 19:59:52,155,60,66.47,26.3,155
Bogor,2025-12-11 20:00:00,7,24,,,24
Tangerang,2025-12-11 20:00:00,62,50,,,62
Bekasi,2025-12-11 20:00:00,32,23,,,32
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 19:59:52,155,60,66.47,26.3,155
Bogor,2025-12-11 20:00:00,7,24,,,24
Tangerang,2025-12-11 20:00:00,62,50,,,62
Bekasi,2025-12-11 20:00:00,32,23,,,32
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 19:59:52,155,60,66.47,26.3,155
Bogor,2025-12-11 20:00:00,7,24,,,24
Tangerang,2025-12-11 20:00:00,62,50,,,62
Bekasi,2025-12-11 20:00:00,32,23,,,32
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
