city,time,pm25,pm10,humidity,temp,aqi
Depok,2025-12-12 01:57:08,173,77,62.07,27.38,173
Bogor,2025-12-12 01:00:00,8,27,,,27
Tangerang,2025-12-12 01:00:00,63,51,,,63
Bekasi,2025-12-12 01:00:00,71,32,,,71
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 01:59:08,171,74,61.98,27.4,171
Bogor,2025-12-12 01:00:00,8,27,,,27
Tangerang,2025-12-12 01:00:00,63,51,,,63
Bekasi,2025-12-12 01:00:00,71,32,,,71
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 02:01:08,172,73,62.08,27.33,172
Bogor,2025-12-12 01:00:00,8,27,,,27
Tangerang,2025-12-12 01:00:00,63,51,,,63
Bekasi,2025-12-12 01:00:00,71,32,,,71
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 02:02:08,171,74,62.17,27.35,171
Bogor,2025-12-12 01:00:00,8,27,,,27
Tangerang,2025-12-12 01:00:00,63,51,,,63
Bekasi,2025-12-12 01:00:00,71,32,,,71
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 02:03:08,170,71,62.13,27.35,170
Bogor,2025-12-12 01:00:00,8,27,,,27
Tangerang,2025-12-12 01:00:00,63,51,,,63
Bekasi,2025-12-12 01:00:00,71,32,,,71
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 02:04:08,167,69,62.2,27.33,167
Bogor,2025-12-12 01:00:00,8,27,,,27
Tangerang,2025-12-12 01:00:00,63,51,,,63
Bekasi,2025-12-12 01:00:00,71,32,,,71
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 02:05:08,168,72,62.17,27.3,168
Bogor,2025-12-12 01:00:00,8,27,,,27
Tangerang,2025-12-12 01:00:00,63,51,,,63
Bekasi,2025-12-12 01:00:00,71,32,,,71
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 02:06:08,168,71,62.12,27.37,168
Bogor,2025-12-12 01:00:00,8,27,,,27
Tangerang,2025-12-12 01:00:00,63,51,,,63
Bekasi,2025-12-12 01:00:00,71,32,,,71
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 02:08:08,169,72,62.12,27.32,169
Bogor,2025-12-12 02:00:00,8,27,,,27
Tangerang,2025-12-12 02:00:00,63,51,,,63
Bekasi,2025-12-12 02:00:00,75,34,,,75
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 02:09:08,167,70,62.1,27.33,167
Bogor,2025-12-12 02:00:00,8,27,,,27
Tangerang,2025-12-12 02:00:00,63,51,,,63
Bekasi,2025-12-12 02:00:00,75,34,,,75
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 02:10:08,167,71,62.13,27.3,167
Bogor,2025-12-12 02:00:00,8,27,,,27
Tangerang,2025-12-12 02:00:00,63,51,,,63
Bekasi,2025-12-12 02:00:00,75,34,,,75
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 02:11:08,169,72,62.15,27.3,169
Bogor,2025-12-12 02:00:00,8,27,,,27
Tangerang,2025-12-12 02:00:00,63,51,,,63
Bekasi,2025-12-12 02:00:00,75,34,,,75
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 02:13:08,170,72,62.15,27.3,170
Bogor,2025-12-12 02:00:00,8,27,,,27
Tangerang,2025-12-12 02:00:00,63,51,,,63
Bekasi,2025-12-12 02:00:00,75,34,,,75
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 02:13:08,170,72,62.15,27.3,170
Bogor,2025-12-12 02:00:00,8,27,,,27
Tangerang,2025-12-12 02:00:00,63,51,,,63
Bekasi,2025-12-12 02:00:00,75,34,,,75
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 02:15:08,171,73,62.17,27.3,171
Bogor,2025-12-12 02:00:00,8,27,,,27
Tangerang,2025-12-12 02:00:00,63,51,,,63
Bekasi,2025-12-12 02:00:00,75,34,,,75
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 02:15:08,171,73,62.17,27.3,171
Bogor,2025-12-12 02:00:00,8,27,,,27
Tangerang,2025-12-12 02:00:00,63,51,,,63
Bekasi,2025-12-12 02:00:00,75,34,,,75
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 02:18:08,169,71,62.18,27.3,169
Bogor,2025-12-12 02:00:00,8,27,,,27
Tangerang,2025-12-12 02:00:00,63,51,,,63
Bekasi,2025-12-12 02:00:00,75,34,,,75
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 02:19:08,170,72,62.15,27.3,170
Bogor,2025-12-12 02:00:00,8,27,,,27
Tangerang,2025-12-12 02:00:00,63,51,,,63
Bekasi,2025-12-12 02:00:00,75,34,,,75
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 02:20:08,170,72,62.18,27.3,170
Bogor,2025-12-12 02:00:00,8,27,,,27
Tangerang,2025-12-12 02:00:00,63,51,,,63
Bekasi,2025-12-12 02:00:00,75,34,,,75
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 02:21:08,170,73,62.18,27.3,170
Bogor,2025-12-12 02:00:00,8,27,,,27
Tangerang,2025-12-12 02:00:00,63,51,,,63
Bekasi,2025-12-12 02:00:00,75,34,,,75
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 02:22:08,168,70,62.07,27.3,168
Bogor,2025-12-12 02:00:00,8,27,,,27
Tangerang,2025-12-12 02:00:00,63,51,,,63
Bekasi,2025-12-12 02:00:00,75,34,,,75
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 02:23:08,170,71,62.15,27.3,170
Bogor,2025-12-12 02:00:00,8,27,,,27
Tangerang,2025-12-12 02:00:00,63,51,,,63
Bekasi,2025-12-12 02:00:00,75,34,,,75
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 02:24:08,168,71,62.13,27.3,168
Bogor,2025-12-12 02:00:00,8,27,,,27
Tangerang,2025-12-12 02:00:00,63,51,,,63
Bekasi,2025-12-12 02:00:00,75,34,,,75
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 02:26:08,166,70,62.02,27.3,166
Bogor,2025-12-12 02:00:00,8,27,,,27
Tangerang,2025-12-12 02:00:00,63,51,,,63
Bekasi,2025-12-12 02:00:00,75,34,,,75
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 02:27:08,167,69,62.07,27.28,167
Bogor,2025-12-12 02:00:00,8,27,,,27
Tangerang,2025-12-12 02:00:00,63,51,,,63
Bekasi,2025-12-12 02:00:00,75,34,,,75
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 02:29:09,169,71,62.03,27.28,169
Bogor,2025-12-12 02:00:00,8,27,,,27
Tangerang,2025-12-12 02:00:00,63,51,,,63
Bekasi,2025-12-12 02:00:00,75,34,,,75
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 02:29:09,169,71,62.03,27.28,169
Bogor,2025-12-12 02:00:00,8,27,,,27
Tangerang,2025-12-12 02:00:00,63,51,,,63
Bekasi,2025-12-12 02:00:00,75,34,,,75
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 02:31:08,168,71,62.07,27.2,168
Bogor,2025-12-12 02:00:00,8,27,,,27
Tangerang,2025-12-12 02:00:00,63,51,,,63
Bekasi,2025-12-12 02:00:00,75,34,,,75
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 02:33:08,166,69,62.22,27.2,166
Bogor,2025-12-12 02:00:00,8,27,,,27
Tangerang,2025-12-12 02:00:00,63,51,,,63
Bekasi,2025-12-12 02:00:00,75,34,,,75
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 02:33:08,166,69,62.22,27.2,166
Bogor,2025-12-12 02:00:00,8,27,,,27
Tangerang,2025-12-12 02:00:00,63,51,,,63
Bekasi,2025-12-12 02:00:00,75,34,,,75
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 02:35:08,168,70,62.23,27.2,168
Bogor,2025-12-12 02:00:00,8,27,,,27
Tangerang,2025-12-12 02:00:00,63,51,,,63
Bekasi,2025-12-12 02:00:00,75,34,,,75
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 02:35:08,168,70,62.23,27.2,168
Bogor,2025-12-12 02:00:00,8,27,,,27
Tangerang,2025-12-12 02:00:00,63,51,,,63
Bekasi,2025-12-12 02:00:00,75,34,,,75
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 02:37:09,166,69,62.23,27.2,166
Bogor,2025-12-12 02:00:00,8,27,,,27
Tangerang,2025-12-12 02:00:00,63,51,,,63
Bekasi,2025-12-12 02:00:00,75,34,,,75
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 02:38:09,166,70,62.28,27.2,166
Bogor,2025-12-12 02:00:00,8,27,,,27
Tangerang,2025-12-12 02:00:00,63,51,,,63
Bekasi,2025-12-12 02:00:00,75,34,,,75
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 02:39:09,168,70,62.37,27.2,168
Bogor,2025-12-12 02:00:00,8,27,,,27
Tangerang,2025-12-12 02:00:00,63,51,,,63
Bekasi,2025-12-12 02:00:00,75,34,,,75
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 02:40:09,166,67,62.4,27.2,166
Bogor,2025-12-12 02:00:00,8,27,,,27
Tangerang,2025-12-12 02:00:00,63,51,,,63
Bekasi,2025-12-12 02:00:00,75,34,,,75
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 02:42:09,165,67,62.33,27.2,165
Bogor,2025-12-12 02:00:00,8,27,,,27
Tangerang,2025-12-12 02:00:00,63,51,,,63
Bekasi,2025-12-12 02:00:00,75,34,,,75
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 02:43:09,166,70,62.37,27.2,166
Bogor,2025-12-12 02:00:00,8,27,,,27
Tangerang,2025-12-12 02:00:00,63,51,,,63
Bekasi,2025-12-12 02:00:00,75,34,,,75
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 02:44:09,166,68,62.3,27.2,166
Bogor,2025-12-12 02:00:00,8,27,,,27
Tangerang,2025-12-12 02:00:00,63,51,,,63
Bekasi,2025-12-12 02:00:00,75,34,,,75
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 02:45:09,166,68,62.18,27.2,166
Bogor,2025-12-12 02:00:00,8,27,,,27
Tangerang,2025-12-12 02:00:00,63,51,,,63
Bekasi,2025-12-12 02:00:00,75,34,,,75
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 02:47:09,166,68,62.27,27.2,166
Bogor,2025-12-12 02:00:00,8,27,,,27
Tangerang,2025-12-12 02:00:00,63,51,,,63
Bekasi,2025-12-12 02:00:00,75,34,,,75
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 02:47:09,166,68,62.27,27.2,166
Bogor,2025-12-12 02:00:00,8,27,,,27
Tangerang,2025-12-12 02:00:00,63,51,,,63
Bekasi,2025-12-12 02:00:00,75,34,,,75
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 02:49:09,166,70,62.35,27.2,166
Bogor,2025-12-12 02:00:00,8,27,,,27
Tangerang,2025-12-12 02:00:00,63,51,,,63
Bekasi,2025-12-12 02:00:00,75,34,,,75
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 02:51:09,164,67,62.33,27.2,164
Bogor,2025-12-12 02:00:00,8,27,,,27
Tangerang,2025-12-12 02:00:00,63,51,,,63
Bekasi,2025-12-12 02:00:00,75,34,,,75
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 02:51:09,164,67,62.33,27.2,164
Bogor,2025-12-12 02:00:00,8,27,,,27
Tangerang,2025-12-12 02:00:00,63,51,,,63
Bekasi,2025-12-12 02:00:00,75,34,,,75
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 02:53:11,164,68,62.18,27.2,164
Bogor,2025-12-12 02:00:00,8,27,,,27
Tangerang,2025-12-12 02:00:00,63,51,,,63
Bekasi,2025-12-12 02:00:00,75,34,,,75
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 02:53:11,164,68,62.18,27.2,164
Bogor,2025-12-12 02:00:00,8,27,,,27
Tangerang,2025-12-12 02:00:00,63,51,,,63
Bekasi,2025-12-12 02:00:00,75,34,,,75
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 02:55:09,165,67,62.08,27.2,165
Bogor,2025-12-12 02:00:00,8,27,,,27
Tangerang,2025-12-12 02:00:00,63,51,,,63
Bekasi,2025-12-12 02:00:00,75,34,,,75
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 02:56:09,164,67,62.2,27.2,164
Bogor,2025-12-12 02:00:00,8,27,,,27
Tangerang,2025-12-12 02:00:00,63,51,,,63
Bekasi,2025-12-12 02:00:00,75,34,,,75
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 02:57:09,164,68,62.15,27.2,164
Bogor,2025-12-12 02:00:00,8,27,,,27
Tangerang,2025-12-12 02:00:00,63,51,,,63
Bekasi,2025-12-12 02:00:00,75,34,,,75
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 02:59:09,166,69,62.13,27.2,166
Bogor,2025-12-12 02:00:00,8,27,,,27
Tangerang,2025-12-12 02:00:00,63,51,,,63
Bekasi,2025-12-12 02:00:00,75,34,,,75
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 03:00:09,166,68,62.1,27.2,166
Bogor,2025-12-12 02:00:00,8,27,,,27
Tangerang,2025-12-12 02:00:00,63,51,,,63
Bekasi,2025-12-12 02:00:00,75,34,,,75
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 03:01:09,166,69,62.23,27.2,166
Bogor,2025-12-12 02:00:00,8,27,,,27
Tangerang,2025-12-12 02:00:00,63,51,,,63
Bekasi,2025-12-12 02:00:00,75,34,,,75
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 03:02:09,165,69,62.15,27.2,165
Bogor,2025-12-12 02:00:00,8,27,,,27
Tangerang,2025-12-12 02:00:00,63,51,,,63
Bekasi,2025-12-12 02:00:00,75,34,,,75
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 03:03:09,167,70,62.13,27.2,167
Bogor,2025-12-12 02:00:00,8,27,,,27
Tangerang,2025-12-12 02:00:00,63,51,,,63
Bekasi,2025-12-12 02:00:00,75,34,,,75
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 03:04:09,167,69,62.1,27.2,167
Bogor,2025-12-12 02:00:00,8,27,,,27
Tangerang,2025-12-12 02:00:00,63,51,,,63
Bekasi,2025-12-12 02:00:00,75,34,,,75
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 03:05:09,166,70,62.25,27.2,166
Bogor,2025-12-12 02:00:00,8,27,,,27
Tangerang,2025-12-12 02:00:00,63,51,,,63
Bekasi,2025-12-12 02:00:00,75,34,,,75
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 03:06:09,165,68,62.13,27.2,165
Bogor,2025-12-12 03:00:00,7,27,,,27
Tangerang,2025-12-12 03:00:00,62,50,,,62
Bekasi,2025-12-12 03:00:00,79,35,,,79
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 03:08:09,175,77,62.13,27.2,175
Bogor,2025-12-12 03:00:00,7,27,,,27
Tangerang,2025-12-12 03:00:00,62,50,,,62
Bekasi,2025-12-12 03:00:00,79,35,,,79
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 03:10:09,176,78,62.32,27.2,176
Bogor,2025-12-12 03:00:00,7,27,,,27
Tangerang,2025-12-12 03:00:00,62,50,,,62
Bekasi,2025-12-12 03:00:00,79,35,,,79
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 03:10:09,176,78,62.32,27.2,176
Bogor,2025-12-12 03:00:00,7,27,,,27
Tangerang,2025-12-12 03:00:00,62,50,,,62
Bekasi,2025-12-12 03:00:00,79,35,,,79
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 03:12:09,172,74,62.3,27.2,172
Bogor,2025-12-12 03:00:00,7,27,,,27
Tangerang,2025-12-12 03:00:00,62,50,,,62
Bekasi,2025-12-12 03:00:00,79,35,,,79
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 03:12:09,172,74,62.3,27.2,172
Bogor,2025-12-12 03:00:00,7,27,,,27
Tangerang,2025-12-12 03:00:00,62,50,,,62
Bekasi,2025-12-12 03:00:00,79,35,,,79
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 03:14:09,178,80,62.48,27.1,178
Bogor,2025-12-12 03:00:00,7,27,,,27
Tangerang,2025-12-12 03:00:00,62,50,,,62
Bekasi,2025-12-12 03:00:00,79,35,,,79
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 03:16:09,173,76,62.62,27.1,173
Bogor,2025-12-12 03:00:00,7,27,,,27
Tangerang,2025-12-12 03:00:00,62,50,,,62
Bekasi,2025-12-12 03:00:00,79,35,,,79
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 03:17:09,171,75,62.62,27.1,171
Bogor,2025-12-12 03:00:00,7,27,,,27
Tangerang,2025-12-12 03:00:00,62,50,,,62
Bekasi,2025-12-12 03:00:00,79,35,,,79
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 03:18:09,173,77,62.68,27.1,173
Bogor,2025-12-12 03:00:00,7,27,,,27
Tangerang,2025-12-12 03:00:00,62,50,,,62
Bekasi,2025-12-12 03:00:00,79,35,,,79
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 03:19:09,190,94,62.67,27.1,190
Bogor,2025-12-12 03:00:00,7,27,,,27
Tangerang,2025-12-12 03:00:00,62,50,,,62
Bekasi,2025-12-12 03:00:00,79,35,,,79
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 03:20:09,184,89,62.67,27.1,184
Bogor,2025-12-12 03:00:00,7,27,,,27
Tangerang,2025-12-12 03:00:00,62,50,,,62
Bekasi,2025-12-12 03:00:00,79,35,,,79
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 03:21:09,183,86,62.72,27.1,183
Bogor,2025-12-12 03:00:00,7,27,,,27
Tangerang,2025-12-12 03:00:00,62,50,,,62
Bekasi,2025-12-12 03:00:00,79,35,,,79
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 03:22:09,178,82,62.82,27.1,178
Bogor,2025-12-12 03:00:00,7,27,,,27
Tangerang,2025-12-12 03:00:00,62,50,,,62
Bekasi,2025-12-12 03:00:00,79,35,,,79
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 03:23:09,177,81,62.8,27.1,177
Bogor,2025-12-12 03:00:00,7,27,,,27
Tangerang,2025-12-12 03:00:00,62,50,,,62
Bekasi,2025-12-12 03:00:00,79,35,,,79
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 03:25:09,175,79,62.82,27.1,175
Bogor,2025-12-12 03:00:00,7,27,,,27
Tangerang,2025-12-12 03:00:00,62,50,,,62
Bekasi,2025-12-12 03:00:00,79,35,,,79
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 03:26:09,173,76,62.87,27.1,173
Bogor,2025-12-12 03:00:00,7,27,,,27
Tangerang,2025-12-12 03:00:00,62,50,,,62
Bekasi,2025-12-12 03:00:00,79,35,,,79
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 03:28:09,167,69,62.78,27.1,167
Bogor,2025-12-12 03:00:00,7,27,,,27
Tangerang,2025-12-12 03:00:00,62,50,,,62
Bekasi,2025-12-12 03:00:00,79,35,,,79
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 03:28:09,167,69,62.78,27.1,167
Bogor,2025-12-12 03:00:00,7,27,,,27
Tangerang,2025-12-12 03:00:00,62,50,,,62
Bekasi,2025-12-12 03:00:00,79,35,,,79
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 03:30:09,167,71,62.7,27.1,167
Bogor,2025-12-12 03:00:00,7,27,,,27
Tangerang,2025-12-12 03:00:00,62,50,,,62
Bekasi,2025-12-12 03:00:00,79,35,,,79
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 03:30:09,167,71,62.7,27.1,167
Bogor,2025-12-12 03:00:00,7,27,,,27
Tangerang,2025-12-12 03:00:00,62,50,,,62
Bekasi,2025-12-12 03:00:00,79,35,,,79
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 03:33:09,167,70,62.77,27.1,167
Bogor,2025-12-12 03:00:00,7,27,,,27
Tangerang,2025-12-12 03:00:00,62,50,,,62
Bekasi,2025-12-12 03:00:00,79,35,,,79
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 03:34:09,168,70,62.8,27.1,168
Bogor,2025-12-12 03:00:00,7,27,,,27
Tangerang,2025-12-12 03:00:00,62,50,,,62
Bekasi,2025-12-12 03:00:00,79,35,,,79
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 03:35:09,164,69,62.68,27.1,164
Bogor,2025-12-12 03:00:00,7,27,,,27
Tangerang,2025-12-12 03:00:00,62,50,,,62
Bekasi,2025-12-12 03:00:00,79,35,,,79
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 03:36:09,166,69,62.78,27.1,166
Bogor,2025-12-12 03:00:00,7,27,,,27
Tangerang,2025-12-12 03:00:00,62,50,,,62
Bekasi,2025-12-12 03:00:00,79,35,,,79
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 03:36:09,166,69,62.78,27.1,166
Bogor,2025-12-12 03:00:00,7,27,,,27
Tangerang,2025-12-12 03:00:00,62,50,,,62
Bekasi,2025-12-12 03:00:00,79,35,,,79
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 03:38:09,166,68,62.82,27.1,166
Bogor,2025-12-12 03:00:00,7,27,,,27
Tangerang,2025-12-12 03:00:00,62,50,,,62
Bekasi,2025-12-12 03:00:00,79,35,,,79
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 03:39:09,163,65,62.77,27.1,163
Bogor,2025-12-12 03:00:00,7,27,,,27
Tangerang,2025-12-12 03:00:00,62,50,,,62
Bekasi,2025-12-12 03:00:00,79,35,,,79
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 03:41:09,162,66,62.73,27.1,162
Bogor,2025-12-12 03:00:00,7,27,,,27
Tangerang,2025-12-12 03:00:00,62,50,,,62
Bekasi,2025-12-12 03:00:00,79,35,,,79
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 03:42:09,161,63,62.62,27.1,161
Bogor,2025-12-12 03:00:00,7,27,,,27
Tangerang,2025-12-12 03:00:00,62,50,,,62
Bekasi,2025-12-12 03:00:00,79,35,,,79
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 03:43:10,162,64,62.63,27.1,162
Bogor,2025-12-12 03:00:00,7,27,,,27
Tangerang,2025-12-12 03:00:00,62,50,,,62
Bekasi,2025-12-12 03:00:00,79,35,,,79
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 03:44:09,163,66,62.57,27.12,163
Bogor,2025-12-12 03:00:00,7,27,,,27
Tangerang,2025-12-12 03:00:00,62,50,,,62
Bekasi,2025-12-12 03:00:00,79,35,,,79
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 03:45:09,163,65,62.83,27.12,163
Bogor,2025-12-12 03:00:00,7,27,,,27
Tangerang,2025-12-12 03:00:00,62,50,,,62
Bekasi,2025-12-12 03:00:00,79,35,,,79
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 03:46:09,162,65,62.82,27.1,162
Bogor,2025-12-12 03:00:00,7,27,,,27
Tangerang,2025-12-12 03:00:00,62,50,,,62
Bekasi,2025-12-12 03:00:00,79,35,,,79
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 03:47:09,162,66,62.78,27.12,162
Bogor,2025-12-12 03:00:00,7,27,,,27
Tangerang,2025-12-12 03:00:00,62,50,,,62
Bekasi,2025-12-12 03:00:00,79,35,,,79
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 03:48:10,162,67,62.75,27.1,162
Bogor,2025-12-12 03:00:00,7,27,,,27
Tangerang,2025-12-12 03:00:00,62,50,,,62
Bekasi,2025-12-12 03:00:00,79,35,,,79
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 03:50:10,163,66,62.87,27.1,163
Bogor,2025-12-12 03:00:00,7,27,,,27
Tangerang,2025-12-12 03:00:00,62,50,,,62
Bekasi,2025-12-12 03:00:00,79,35,,,79
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 03:52:10,163,67,62.75,27.1,163
Bogor,2025-12-12 03:00:00,7,27,,,27
Tangerang,2025-12-12 03:00:00,62,50,,,62
Bekasi,2025-12-12 03:00:00,79,35,,,79
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 03:52:10,163,67,62.75,27.1,163
Bogor,2025-12-12 03:00:00,7,27,,,27
Tangerang,2025-12-12 03:00:00,62,50,,,62
Bekasi,2025-12-12 03:00:00,79,35,,,79
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 03:54:10,165,68,62.72,27.1,165
Bogor,2025-12-12 03:00:00,7,27,,,27
Tangerang,2025-12-12 03:00:00,62,50,,,62
Bekasi,2025-12-12 03:00:00,79,35,,,79
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 03:54:10,165,68,62.72,27.1,165
Bogor,2025-12-12 03:00:00,7,27,,,27
Tangerang,2025-12-12 03:00:00,62,50,,,62
Bekasi,2025-12-12 03:00:00,79,35,,,79
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 03:57:10,164,67,62.73,27.1,164
Bogor,2025-12-12 03:00:00,7,27,,,27
