city,time,pm25,pm10,humidity,temp,aqi
Bekasi,2025-12-03 01:00:00,119,49,,,119
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 01:54:54,165,66,61.38,27.33,165
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 01:00:00,79,60,,,79
Bekasi,2025-12-03 01:00:00,119,49,,,119
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 01:57:19,164,66,61.47,27.37,164
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 01:00:00,79,60,,,79
Bekasi,2025-12-03 01:00:00,119,49,,,119
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 01:58:24,165,69,61.42,27.3,165
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 01:00:00,79,60,,,79
Bekasi,2025-12-03 01:00:00,119,49,,,119
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 01:59:19,164,66,61.37,27.37,164
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 01:00:00,79,60,,,79
Bekasi,2025-12-03 01:00:00,119,49,,,119
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 02:00:19,165,67,61.5,27.35,165
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 01:00:00,79,60,,,79
Bekasi,2025-12-03 01:00:00,119,49,,,119
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 02:02:19,166,68,61.4,27.33,166
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 01:00:00,79,60,,,79
Bekasi,2025-12-03 01:00:00,119,49,,,119
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 02:02:19,166,68,61.4,27.33,166
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 02:00:00,80,60,,,80
Bekasi,2025-12-03 02:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 02:04:19,165,68,61.43,27.37,165
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 02:00:00,80,60,,,80
Bekasi,2025-12-03 02:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 02:04:19,165,68,61.43,27.37,165
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 02:00:00,80,60,,,80
Bekasi,2025-12-03 02:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 02:06:32,167,69,61.45,27.32,167
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 02:00:00,80,60,,,80
Bekasi,2025-12-03 02:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 02:06:32,167,69,61.45,27.32,167
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 02:00:00,80,60,,,80
Bekasi,2025-12-03 02:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 02:08:36,168,71,61.33,27.37,168
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 02:00:00,80,60,,,80
Bekasi,2025-12-03 02:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 02:08:36,168,71,61.33,27.37,168
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 02:00:00,80,60,,,80
Bekasi,2025-12-03 02:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 02:10:32,168,71,61.43,27.38,168
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 02:00:00,80,60,,,80
Bekasi,2025-12-03 02:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 02:12:32,168,70,61.5,27.35,168
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 02:00:00,80,60,,,80
Bekasi,2025-12-03 02:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 02:12:32,168,70,61.5,27.35,168
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 02:00:00,80,60,,,80
Bekasi,2025-12-03 02:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 02:14:35,165,67,61.57,27.37,165
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 02:00:00,80,60,,,80
Bekasi,2025-12-03 02:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 02:14:35,165,67,61.57,27.37,165
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 02:00:00,80,60,,,80
Bekasi,2025-12-03 02:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 02:16:32,167,69,61.57,27.37,167
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 02:00:00,80,60,,,80
Bekasi,2025-12-03 02:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 02:18:46,166,67,61.55,27.35,166
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 02:00:00,80,60,,,80
Bekasi,2025-12-03 02:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 02:19:43,167,69,61.58,27.32,167
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 02:00:00,80,60,,,80
Bekasi,2025-12-03 02:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 02:20:32,169,71,61.72,27.33,169
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 02:00:00,80,60,,,80
Bekasi,2025-12-03 02:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 02:21:32,169,71,61.8,27.3,169
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 02:00:00,80,60,,,80
Bekasi,2025-12-03 02:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 02:22:32,168,72,61.75,27.3,168
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 02:00:00,80,60,,,80
Bekasi,2025-12-03 02:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 02:24:32,169,71,61.72,27.3,169
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 02:00:00,80,60,,,80
Bekasi,2025-12-03 02:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 02:24:32,169,71,61.72,27.3,169
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 02:00:00,80,60,,,80
Bekasi,2025-12-03 02:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 02:27:32,168,70,61.95,27.32,168
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 02:00:00,80,60,,,80
Bekasi,2025-12-03 02:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 02:29:32,168,71,61.8,27.3,168
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 02:00:00,80,60,,,80
Bekasi,2025-12-03 02:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 02:29:32,168,71,61.8,27.3,168
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 02:00:00,80,60,,,80
Bekasi,2025-12-03 02:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 02:30:32,168,71,61.7,27.3,168
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 02:00:00,80,60,,,80
Bekasi,2025-12-03 02:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 02:30:32,168,71,61.7,27.3,168
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 02:00:00,80,60,,,80
Bekasi,2025-12-03 02:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 02:33:32,168,69,61.65,27.3,168
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 02:00:00,80,60,,,80
Bekasi,2025-12-03 02:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 02:34:32,168,71,61.73,27.3,168
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 02:00:00,80,60,,,80
Bekasi,2025-12-03 02:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 02:36:32,168,70,61.68,27.3,168
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 02:00:00,80,60,,,80
Bekasi,2025-12-03 02:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 02:37:32,168,72,61.72,27.3,168
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 02:00:00,80,60,,,80
Bekasi,2025-12-03 02:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 02:37:32,168,72,61.72,27.3,168
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 02:00:00,80,60,,,80
Bekasi,2025-12-03 02:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 02:39:32,168,71,61.63,27.3,168
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 02:00:00,80,60,,,80
Bekasi,2025-12-03 02:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 02:40:32,167,69,61.7,27.3,167
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 02:00:00,80,60,,,80
Bekasi,2025-12-03 02:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 02:41:32,169,71,61.48,27.3,169
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 02:00:00,80,60,,,80
Bekasi,2025-12-03 02:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 02:42:32,167,70,61.73,27.3,167
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 02:00:00,80,60,,,80
Bekasi,2025-12-03 02:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 02:44:32,166,68,61.42,27.3,166
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 02:00:00,80,60,,,80
Bekasi,2025-12-03 02:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 02:45:33,164,67,61.55,27.3,164
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 02:00:00,80,60,,,80
Bekasi,2025-12-03 02:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 02:46:32,166,68,61.62,27.3,166
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 02:00:00,80,60,,,80
Bekasi,2025-12-03 02:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 02:47:32,166,69,61.7,27.3,166
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 02:00:00,80,60,,,80
Bekasi,2025-12-03 02:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 02:49:32,165,67,61.6,27.3,165
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 02:00:00,80,60,,,80
Bekasi,2025-12-03 02:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 02:50:32,164,67,61.6,27.3,164
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 02:00:00,80,60,,,80
Bekasi,2025-12-03 02:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 02:50:32,164,67,61.6,27.3,164
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 02:00:00,80,60,,,80
Bekasi,2025-12-03 02:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 02:52:41,165,67,61.68,27.3,165
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 02:00:00,80,60,,,80
Bekasi,2025-12-03 02:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 02:52:41,165,67,61.68,27.3,165
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 02:00:00,80,60,,,80
Bekasi,2025-12-03 02:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 02:54:41,165,68,61.72,27.3,165
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 02:00:00,80,60,,,80
Bekasi,2025-12-03 02:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 02:54:41,165,68,61.72,27.3,165
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 02:00:00,80,60,,,80
Bekasi,2025-12-03 02:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 02:56:41,164,67,61.65,27.3,164
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 02:00:00,80,60,,,80
Bekasi,2025-12-03 02:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 02:57:41,165,67,61.68,27.3,165
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 02:00:00,80,60,,,80
Bekasi,2025-12-03 02:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 02:58:49,165,67,61.82,27.27,165
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 02:00:00,80,60,,,80
Bekasi,2025-12-03 02:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 02:59:41,164,68,61.83,27.3,164
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 02:00:00,80,60,,,80
Bekasi,2025-12-03 02:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 03:03:24,164,66,61.88,27.3,164
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 03:00:00,82,61,,,82
Bekasi,2025-12-03 03:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 03:03:24,164,66,61.88,27.3,164
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 03:00:00,82,61,,,82
Bekasi,2025-12-03 03:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 03:04:53,164,67,61.63,27.3,164
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 03:00:00,82,61,,,82
Bekasi,2025-12-03 03:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 03:04:53,164,67,61.63,27.3,164
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 03:00:00,82,61,,,82
Bekasi,2025-12-03 03:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 03:06:42,163,66,61.52,27.3,163
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 03:00:00,82,61,,,82
Bekasi,2025-12-03 03:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 03:07:42,162,65,61.7,27.3,162
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 03:00:00,82,61,,,82
Bekasi,2025-12-03 03:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 03:08:42,163,65,61.58,27.3,163
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 03:00:00,82,61,,,82
Bekasi,2025-12-03 03:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 03:09:42,162,65,61.55,27.3,162
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 03:00:00,82,61,,,82
Bekasi,2025-12-03 03:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 03:12:00,163,65,61.48,27.27,163
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 03:00:00,82,61,,,82
Bekasi,2025-12-03 03:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 03:12:47,163,65,61.55,27.3,163
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 03:00:00,82,61,,,82
Bekasi,2025-12-03 03:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 03:13:47,164,66,61.45,27.3,164
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 03:00:00,82,61,,,82
Bekasi,2025-12-03 03:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 03:14:47,163,65,61.42,27.28,163
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 03:00:00,82,61,,,82
Bekasi,2025-12-03 03:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 03:15:47,163,65,61.43,27.3,163
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 03:00:00,82,61,,,82
Bekasi,2025-12-03 03:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 03:16:53,164,67,61.58,27.3,164
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 03:00:00,82,61,,,82
Bekasi,2025-12-03 03:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 03:17:47,163,66,61.35,27.28,163
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 03:00:00,82,61,,,82
Bekasi,2025-12-03 03:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 03:19:47,164,66,61.57,27.3,164
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 03:00:00,82,61,,,82
Bekasi,2025-12-03 03:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 03:20:47,164,67,61.58,27.23,164
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 03:00:00,82,61,,,82
Bekasi,2025-12-03 03:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 03:21:47,167,68,61.6,27.2,167
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 03:00:00,82,61,,,82
Bekasi,2025-12-03 03:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 03:23:57,167,69,61.75,27.22,167
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 03:00:00,82,61,,,82
Bekasi,2025-12-03 03:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 03:23:57,167,69,61.75,27.22,167
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 03:00:00,82,61,,,82
Bekasi,2025-12-03 03:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 03:25:57,167,71,61.62,27.2,167
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 03:00:00,82,61,,,82
Bekasi,2025-12-03 03:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 03:26:57,167,69,61.73,27.2,167
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 03:00:00,82,61,,,82
Bekasi,2025-12-03 03:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 03:28:57,167,69,61.53,27.2,167
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 03:00:00,82,61,,,82
Bekasi,2025-12-03 03:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 03:29:57,168,71,61.72,27.2,168
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 03:00:00,82,61,,,82
Bekasi,2025-12-03 03:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 03:30:57,168,71,61.75,27.2,168
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 03:00:00,82,61,,,82
Bekasi,2025-12-03 03:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 03:32:01,168,70,62.03,27.2,168
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 03:00:00,82,61,,,82
Bekasi,2025-12-03 03:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 03:32:58,167,69,62.08,27.2,167
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 03:00:00,82,61,,,82
Bekasi,2025-12-03 03:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 03:33:57,168,69,61.87,27.2,168
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 03:00:00,82,61,,,82
Bekasi,2025-12-03 03:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 03:34:57,169,73,61.78,27.2,169
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 03:00:00,82,61,,,82
Bekasi,2025-12-03 03:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 03:35:57,167,70,61.88,27.2,167
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 03:00:00,82,61,,,82
Bekasi,2025-12-03 03:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 03:37:57,168,71,61.7,27.2,168
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 03:00:00,82,61,,,82
Bekasi,2025-12-03 03:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 03:38:57,167,71,61.92,27.2,167
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 03:00:00,82,61,,,82
Bekasi,2025-12-03 03:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 03:39:57,167,70,61.92,27.2,167
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 03:00:00,82,61,,,82
Bekasi,2025-12-03 03:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 03:40:57,166,69,61.9,27.2,166
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 03:00:00,82,61,,,82
Bekasi,2025-12-03 03:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 03:42:57,167,70,62.07,27.2,167
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 03:00:00,82,61,,,82
Bekasi,2025-12-03 03:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 03:43:57,166,69,62.03,27.2,166
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 03:00:00,82,61,,,82
Bekasi,2025-12-03 03:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 03:44:57,167,69,62.08,27.2,167
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 03:00:00,82,61,,,82
Bekasi,2025-12-03 03:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 03:46:58,166,69,61.98,27.2,166
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 03:00:00,82,61,,,82
Bekasi,2025-12-03 03:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 03:47:57,166,69,62.1,27.2,166
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 03:00:00,82,61,,,82
Bekasi,2025-12-03 03:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 03:48:58,165,69,62.08,27.2,165
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 03:00:00,82,61,,,82
Bekasi,2025-12-03 03:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 03:49:57,167,68,62.07,27.2,167
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 03:00:00,82,61,,,82
Bekasi,2025-12-03 03:00:00,122,50,,,122
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 03:50:57,165,68,62.02,27.2,165
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 03:00:00,82,61,,,82
