city,time,pm25,pm10,humidity,temp,aqi
Depok,2025-12-05 01:56:10,143,56,63.67,25.83,143
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-05 01:00:00,88,63,,,88
Bekasi,2025-12-05 01:00:00,92,40,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 01:57:10,144,57,63.7,25.88,144
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-05 01:00:00,88,63,,,88
Bekasi,2025-12-05 01:00:00,92,40,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 01:59:10,150,57,63.55,25.9,150
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-05 01:00:00,88,63,,,88
Bekasi,2025-12-05 01:00:00,92,40,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 02:00:10,144,56,63.5,25.9,144
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-05 01:00:00,88,63,,,88
Bekasi,2025-12-05 01:00:00,92,40,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 02:01:10,145,56,63.55,25.9,145
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-05 01:00:00,88,63,,,88
Bekasi,2025-12-05 01:00:00,92,40,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 02:02:10,150,56,63.47,25.9,150
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-05 01:00:00,88,63,,,88
Bekasi,2025-12-05 01:00:00,92,40,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 02:02:10,150,56,63.55,25.9,150
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-05 01:00:00,88,63,,,88
Bekasi,2025-12-05 01:00:00,92,40,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 02:04:10,150,57,63.47,25.9,150
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-05 01:00:00,88,63,,,88
Bekasi,2025-12-05 01:00:00,92,40,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 02:05:10,149,56,63.47,25.92,149
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-05 01:00:00,88,63,,,88
Bekasi,2025-12-05 01:00:00,92,40,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 02:06:10,150,56,63.48,25.9,150
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-05 02:00:00,87,63,,,87
Bekasi,2025-12-05 02:00:00,91,39,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 02:08:10,144,57,63.48,25.9,144
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-05 02:00:00,87,63,,,87
Bekasi,2025-12-05 02:00:00,91,39,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 02:09:11,146,56,63.57,25.9,146
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-05 02:00:00,87,63,,,87
Bekasi,2025-12-05 02:00:00,91,39,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 02:10:11,150,57,63.47,25.9,150
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-05 02:00:00,87,63,,,87
Bekasi,2025-12-05 02:00:00,91,39,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 02:11:11,150,57,63.55,25.93,150
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-05 02:00:00,87,63,,,87
Bekasi,2025-12-05 02:00:00,91,39,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 02:12:11,150,56,63.87,25.93,150
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-05 02:00:00,87,63,,,87
Bekasi,2025-12-05 02:00:00,91,39,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 02:14:11,145,56,63.67,26,145
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-05 02:00:00,87,63,,,87
Bekasi,2025-12-05 02:00:00,91,39,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 02:14:11,145,56,63.67,26,145
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-05 02:00:00,87,63,,,87
Bekasi,2025-12-05 02:00:00,91,39,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 02:16:11,150,57,63.53,26,150
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-05 02:00:00,87,63,,,87
Bekasi,2025-12-05 02:00:00,91,39,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 02:18:11,150,57,63.5,26,150
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-05 02:00:00,87,63,,,87
Bekasi,2025-12-05 02:00:00,91,39,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 02:19:11,151,58,63.5,26,151
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-05 02:00:00,87,63,,,87
Bekasi,2025-12-05 02:00:00,91,39,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 02:20:11,150,56,63.43,26,150
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-05 02:00:00,87,63,,,87
Bekasi,2025-12-05 02:00:00,91,39,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 02:21:11,150,57,63.5,26,150
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-05 02:00:00,87,63,,,87
Bekasi,2025-12-05 02:00:00,91,39,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 02:22:11,143,56,63.45,26.03,143
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-05 02:00:00,87,63,,,87
Bekasi,2025-12-05 02:00:00,91,39,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 02:23:11,144,56,63.48,26,144
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-05 02:00:00,87,63,,,87
Bekasi,2025-12-05 02:00:00,91,39,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 02:24:11,143,56,63.42,26.02,143
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-05 02:00:00,87,63,,,87
Bekasi,2025-12-05 02:00:00,91,39,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 02:27:11,150,57,63.58,26,150
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-05 02:00:00,87,63,,,87
Bekasi,2025-12-05 02:00:00,91,39,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 02:27:11,150,57,63.58,26,150
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-05 02:00:00,87,63,,,87
Bekasi,2025-12-05 02:00:00,91,39,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 02:29:11,145,56,63.65,26,145
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-05 02:00:00,87,63,,,87
Bekasi,2025-12-05 02:00:00,91,39,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 02:29:11,145,56,63.65,26,145
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-05 02:00:00,87,63,,,87
Bekasi,2025-12-05 02:00:00,91,39,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 02:31:11,144,56,63.53,26,144
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-05 02:00:00,87,63,,,87
Bekasi,2025-12-05 02:00:00,91,39,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 02:31:11,144,56,63.53,26,144
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-05 02:00:00,87,63,,,87
Bekasi,2025-12-05 02:00:00,91,39,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 02:33:11,150,57,63.53,26,150
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-05 02:00:00,87,63,,,87
Bekasi,2025-12-05 02:00:00,91,39,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 02:35:11,150,56,63.63,25.98,150
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-05 02:00:00,87,63,,,87
Bekasi,2025-12-05 02:00:00,91,39,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 02:36:11,147,56,63.65,25.93,147
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-05 02:00:00,87,63,,,87
Bekasi,2025-12-05 02:00:00,91,39,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 02:36:11,147,56,63.65,25.93,147
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-05 02:00:00,87,63,,,87
Bekasi,2025-12-05 02:00:00,91,39,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 02:38:11,151,57,63.63,26,151
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-05 02:00:00,87,63,,,87
Bekasi,2025-12-05 02:00:00,91,39,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 02:39:11,150,57,63.58,26,150
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-05 02:00:00,87,63,,,87
Bekasi,2025-12-05 02:00:00,91,39,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 02:40:13,150,57,63.72,26,150
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-05 02:00:00,87,63,,,87
Bekasi,2025-12-05 02:00:00,91,39,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 02:41:12,146,57,63.72,26,146
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-05 02:00:00,87,63,,,87
Bekasi,2025-12-05 02:00:00,91,39,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 02:44:13,148,57,63.7,25.98,148
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-05 02:00:00,87,63,,,87
Bekasi,2025-12-05 02:00:00,91,39,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 02:44:13,148,57,63.7,25.98,148
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-05 02:00:00,87,63,,,87
Bekasi,2025-12-05 02:00:00,91,39,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 02:46:13,148,57,63.7,26,148
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-05 02:00:00,87,63,,,87
Bekasi,2025-12-05 02:00:00,91,39,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 02:46:13,148,57,63.7,26,148
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-05 02:00:00,87,63,,,87
Bekasi,2025-12-05 02:00:00,91,39,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 02:48:13,150,57,63.72,26,150
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-05 02:00:00,87,63,,,87
Bekasi,2025-12-05 02:00:00,91,39,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 02:48:13,150,57,63.72,26,150
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-05 02:00:00,87,63,,,87
Bekasi,2025-12-05 02:00:00,91,39,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 02:50:13,151,57,63.67,26,151
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-05 02:00:00,87,63,,,87
Bekasi,2025-12-05 02:00:00,91,39,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 02:52:13,153,58,63.52,26,153
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-05 02:00:00,87,63,,,87
Bekasi,2025-12-05 02:00:00,91,39,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 02:52:13,153,58,63.52,26,153
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-05 02:00:00,87,63,,,87
Bekasi,2025-12-05 02:00:00,91,39,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 02:53:13,152,58,63.52,26.02,152
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-05 02:00:00,87,63,,,87
Bekasi,2025-12-05 02:00:00,91,39,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 02:54:13,151,58,63.5,26.03,151
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-05 02:00:00,87,63,,,87
Bekasi,2025-12-05 02:00:00,91,39,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 02:55:13,153,59,63.58,26,153
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-05 02:00:00,87,63,,,87
Bekasi,2025-12-05 02:00:00,91,39,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 02:57:13,154,59,63.58,26.05,154
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-05 02:00:00,87,63,,,87
Bekasi,2025-12-05 02:00:00,91,39,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 02:57:13,154,59,63.58,26.05,154
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-05 02:00:00,87,63,,,87
Bekasi,2025-12-05 02:00:00,91,39,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 02:58:13,161,64,63.48,26.07,161
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-05 02:00:00,87,63,,,87
Bekasi,2025-12-05 02:00:00,91,39,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 03:01:13,153,59,63.27,26.1,153
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-05 02:00:00,87,63,,,87
Bekasi,2025-12-05 02:00:00,91,39,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 03:01:13,153,59,63.27,26.1,153
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-05 02:00:00,87,63,,,87
Bekasi,2025-12-05 02:00:00,91,39,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 03:02:13,151,57,63.33,26.1,151
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-05 02:00:00,87,63,,,87
Bekasi,2025-12-05 02:00:00,91,39,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 03:04:13,150,57,63.22,26.1,150
Bogor,2025-12-05 03:00:00,1,22,,,22
Tangerang,2025-12-05 03:00:00,86,62,,,86
Bekasi,2025-12-05 03:00:00,85,38,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 03:05:13,150,56,63.38,26.1,150
Bogor,2025-12-05 03:00:00,1,22,,,22
Tangerang,2025-12-05 03:00:00,86,62,,,86
Bekasi,2025-12-05 03:00:00,85,38,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 03:06:13,152,58,63.22,26.1,152
Bogor,2025-12-05 03:00:00,1,22,,,22
Tangerang,2025-12-05 03:00:00,86,62,,,86
Bekasi,2025-12-05 03:00:00,85,38,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 03:06:13,152,58,63.22,26.1,152
Bogor,2025-12-05 03:00:00,1,22,,,22
Tangerang,2025-12-05 03:00:00,86,62,,,86
Bekasi,2025-12-05 03:00:00,85,38,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 03:09:13,151,56,63.38,26.1,151
Bogor,2025-12-05 03:00:00,1,22,,,22
Tangerang,2025-12-05 03:00:00,86,62,,,86
Bekasi,2025-12-05 03:00:00,85,38,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 03:10:13,149,56,63.28,26.1,149
Bogor,2025-12-05 03:00:00,1,22,,,22
Tangerang,2025-12-05 03:00:00,86,62,,,86
Bekasi,2025-12-05 03:00:00,85,38,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 03:11:13,151,58,63.3,26.13,151
Bogor,2025-12-05 03:00:00,1,22,,,22
Tangerang,2025-12-05 03:00:00,86,62,,,86
Bekasi,2025-12-05 03:00:00,85,38,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 03:12:13,145,56,63.27,26.1,145
Bogor,2025-12-05 03:00:00,1,22,,,22
Tangerang,2025-12-05 03:00:00,86,62,,,86
Bekasi,2025-12-05 03:00:00,85,38,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 03:13:13,143,56,63.28,26.17,143
Bogor,2025-12-05 03:00:00,1,22,,,22
Tangerang,2025-12-05 03:00:00,86,62,,,86
Bekasi,2025-12-05 03:00:00,85,38,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 03:16:13,142,55,63.12,26.2,142
Bogor,2025-12-05 03:00:00,1,22,,,22
Tangerang,2025-12-05 03:00:00,86,62,,,86
Bekasi,2025-12-05 03:00:00,85,38,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 03:17:13,143,56,63.03,26.2,143
Bogor,2025-12-05 03:00:00,1,22,,,22
Tangerang,2025-12-05 03:00:00,86,62,,,86
Bekasi,2025-12-05 03:00:00,85,38,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 03:18:13,143,55,63.03,26.2,143
Bogor,2025-12-05 03:00:00,1,22,,,22
Tangerang,2025-12-05 03:00:00,86,62,,,86
Bekasi,2025-12-05 03:00:00,85,38,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 03:19:13,145,56,63.02,26.2,145
Bogor,2025-12-05 03:00:00,1,22,,,22
Tangerang,2025-12-05 03:00:00,86,62,,,86
Bekasi,2025-12-05 03:00:00,85,38,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 03:20:13,143,56,63.18,26.2,143
Bogor,2025-12-05 03:00:00,1,22,,,22
Tangerang,2025-12-05 03:00:00,86,62,,,86
Bekasi,2025-12-05 03:00:00,85,38,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 03:21:13,140,56,63.03,26.2,140
Bogor,2025-12-05 03:00:00,1,22,,,22
Tangerang,2025-12-05 03:00:00,86,62,,,86
Bekasi,2025-12-05 03:00:00,85,38,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 03:22:13,146,56,62.98,26.2,146
Bogor,2025-12-05 03:00:00,1,22,,,22
Tangerang,2025-12-05 03:00:00,86,62,,,86
Bekasi,2025-12-05 03:00:00,85,38,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 03:24:13,140,56,63,26.2,140
Bogor,2025-12-05 03:00:00,1,22,,,22
Tangerang,2025-12-05 03:00:00,86,62,,,86
Bekasi,2025-12-05 03:00:00,85,38,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 03:25:13,142,56,63.13,26.2,142
Bogor,2025-12-05 03:00:00,1,22,,,22
Tangerang,2025-12-05 03:00:00,86,62,,,86
Bekasi,2025-12-05 03:00:00,85,38,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 03:26:13,140,56,63.23,26.2,140
Bogor,2025-12-05 03:00:00,1,22,,,22
Tangerang,2025-12-05 03:00:00,86,62,,,86
Bekasi,2025-12-05 03:00:00,85,38,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 03:28:13,145,56,63.02,26.2,145
Bogor,2025-12-05 03:00:00,1,22,,,22
Tangerang,2025-12-05 03:00:00,86,62,,,86
Bekasi,2025-12-05 03:00:00,85,38,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 03:29:13,144,55,62.98,26.2,144
Bogor,2025-12-05 03:00:00,1,22,,,22
Tangerang,2025-12-05 03:00:00,86,62,,,86
Bekasi,2025-12-05 03:00:00,85,38,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 03:30:13,143,55,63.07,26.18,143
Bogor,2025-12-05 03:00:00,1,22,,,22
Tangerang,2025-12-05 03:00:00,86,62,,,86
Bekasi,2025-12-05 03:00:00,85,38,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 03:30:13,143,55,63.07,26.18,143
Bogor,2025-12-05 03:00:00,1,22,,,22
Tangerang,2025-12-05 03:00:00,86,62,,,86
Bekasi,2025-12-05 03:00:00,85,38,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 03:33:13,151,59,63.03,26.2,151
Bogor,2025-12-05 03:00:00,1,22,,,22
Tangerang,2025-12-05 03:00:00,86,62,,,86
Bekasi,2025-12-05 03:00:00,85,38,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 03:34:13,152,59,62.93,26.2,152
Bogor,2025-12-05 03:00:00,1,22,,,22
Tangerang,2025-12-05 03:00:00,86,62,,,86
Bekasi,2025-12-05 03:00:00,85,38,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 03:34:13,152,59,62.93,26.2,152
Bogor,2025-12-05 03:00:00,1,22,,,22
Tangerang,2025-12-05 03:00:00,86,62,,,86
Bekasi,2025-12-05 03:00:00,85,38,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 03:36:13,150,56,63.07,26.2,150
Bogor,2025-12-05 03:00:00,1,22,,,22
Tangerang,2025-12-05 03:00:00,86,62,,,86
Bekasi,2025-12-05 03:00:00,85,38,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 03:37:13,148,57,62.95,26.2,148
Bogor,2025-12-05 03:00:00,1,22,,,22
Tangerang,2025-12-05 03:00:00,86,62,,,86
Bekasi,2025-12-05 03:00:00,85,38,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 03:38:13,148,56,62.98,26.17,148
Bogor,2025-12-05 03:00:00,1,22,,,22
Tangerang,2025-12-05 03:00:00,86,62,,,86
Bekasi,2025-12-05 03:00:00,85,38,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 03:39:13,148,56,63.03,26.2,148
Bogor,2025-12-05 03:00:00,1,22,,,22
Tangerang,2025-12-05 03:00:00,86,62,,,86
Bekasi,2025-12-05 03:00:00,85,38,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 03:40:13,150,56,63.08,26.2,150
Bogor,2025-12-05 03:00:00,1,22,,,22
Tangerang,2025-12-05 03:00:00,86,62,,,86
Bekasi,2025-12-05 03:00:00,85,38,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 03:42:13,149,56,63.1,26.2,149
Bogor,2025-12-05 03:00:00,1,22,,,22
Tangerang,2025-12-05 03:00:00,86,62,,,86
Bekasi,2025-12-05 03:00:00,85,38,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 03:44:13,147,57,63.22,26.18,147
Bogor,2025-12-05 03:00:00,1,22,,,22
Tangerang,2025-12-05 03:00:00,86,62,,,86
Bekasi,2025-12-05 03:00:00,85,38,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 03:44:13,147,57,63.22,26.18,147
Bogor,2025-12-05 03:00:00,1,22,,,22
Tangerang,2025-12-05 03:00:00,86,62,,,86
Bekasi,2025-12-05 03:00:00,85,38,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 03:46:13,142,56,63.18,26.2,142
Bogor,2025-12-05 03:00:00,1,22,,,22
Tangerang,2025-12-05 03:00:00,86,62,,,86
Bekasi,2025-12-05 03:00:00,85,38,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 03:46:13,142,56,63.18,26.2,142
Bogor,2025-12-05 03:00:00,1,22,,,22
Tangerang,2025-12-05 03:00:00,86,62,,,86
Bekasi,2025-12-05 03:00:00,85,38,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 03:48:13,147,56,63.27,26.2,147
Bogor,2025-12-05 03:00:00,1,22,,,22
Tangerang,2025-12-05 03:00:00,86,62,,,86
Bekasi,2025-12-05 03:00:00,85,38,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 03:48:13,147,56,63.27,26.2,147
Bogor,2025-12-05 03:00:00,1,22,,,22
Tangerang,2025-12-05 03:00:00,86,62,,,86
Bekasi,2025-12-05 03:00:00,85,38,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 03:51:13,137,54,63.05,26.2,137
Bogor,2025-12-05 03:00:00,1,22,,,22
Tangerang,2025-12-05 03:00:00,86,62,,,86
Bekasi,2025-12-05 03:00:00,85,38,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 03:52:13,145,56,62.97,26.2,145
Bogor,2025-12-05 03:00:00,1,22,,,22
Tangerang,2025-12-05 03:00:00,86,62,,,86
Bekasi,2025-12-05 03:00:00,85,38,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 03:53:13,142,56,62.97,26.2,142
Bogor,2025-12-05 03:00:00,1,22,,,22
