city,time,pm25,pm10,humidity,temp,aqi
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 19:00:00,4,7,,,7
Tangerang,2025-12-27 19:00:00,26,20,,,26
Bekasi,2025-12-27 19:00:00,4,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 19:00:00,4,7,,,7
Tangerang,2025-12-27 19:00:00,26,20,,,26
Bekasi,2025-12-27 19:00:00,4,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 19:00:00,4,7,,,7
Tangerang,2025-12-27 19:00:00,26,20,,,26
Bekasi,2025-12-27 19:00:00,4,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 19:00:00,4,7,,,7
Tangerang,2025-12-27 19:00:00,26,20,,,26
Bekasi,2025-12-27 19:00:00,4,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 19:00:00,4,7,,,7
Tangerang,2025-12-27 19:00:00,26,20,,,26
Bekasi,2025-12-27 19:00:00,4,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 19:00:00,4,7,,,7
Tangerang,2025-12-27 19:00:00,26,20,,,26
Bekasi,2025-12-27 19:00:00,4,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 19:00:00,4,7,,,7
Tangerang,2025-12-27 19:00:00,26,20,,,26
Bekasi,2025-12-27 19:00:00,4,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 19:00:00,4,7,,,7
Tangerang,2025-12-27 19:00:00,26,20,,,26
Bekasi,2025-12-27 19:00:00,4,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 19:00:00,4,7,,,7
Tangerang,2025-12-27 19:00:00,26,20,,,26
Bekasi,2025-12-27 19:00:00,4,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 19:00:00,4,7,,,7
Tangerang,2025-12-27 19:00:00,26,20,,,26
Bekasi,2025-12-27 19:00:00,4,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 19:00:00,4,7,,,7
Tangerang,2025-12-27 19:00:00,26,20,,,26
Bekasi,2025-12-27 19:00:00,4,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 19:00:00,4,7,,,7
Tangerang,2025-12-27 19:00:00,26,20,,,26
Bekasi,2025-12-27 19:00:00,4,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 19:00:00,4,7,,,7
Tangerang,2025-12-27 19:00:00,26,20,,,26
Bekasi,2025-12-27 19:00:00,4,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 19:00:00,4,7,,,7
Tangerang,2025-12-27 19:00:00,26,20,,,26
Bekasi,2025-12-27 19:00:00,4,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 19:00:00,4,7,,,7
Tangerang,2025-12-27 19:00:00,26,20,,,26
Bekasi,2025-12-27 19:00:00,4,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 19:00:00,4,7,,,7
Tangerang,2025-12-27 19:00:00,26,20,,,26
Bekasi,2025-12-27 19:00:00,4,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 19:00:00,4,7,,,7
Tangerang,2025-12-27 19:00:00,26,20,,,26
Bekasi,2025-12-27 19:00:00,4,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 19:00:00,4,7,,,7
Tangerang,2025-12-27 19:00:00,26,20,,,26
Bekasi,2025-12-27 19:00:00,4,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 19:00:00,4,7,,,7
Tangerang,2025-12-27 19:00:00,26,20,,,26
Bekasi,2025-12-27 19:00:00,4,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 19:00:00,4,7,,,7
Tangerang,2025-12-27 19:00:00,26,20,,,26
Bekasi,2025-12-27 19:00:00,4,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 19:00:00,4,7,,,7
Tangerang,2025-12-27 19:00:00,26,20,,,26
Bekasi,2025-12-27 19:00:00,4,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 19:00:00,4,7,,,7
Tangerang,2025-12-27 19:00:00,26,20,,,26
Bekasi,2025-12-27 19:00:00,4,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 19:00:00,4,7,,,7
Tangerang,2025-12-27 19:00:00,26,20,,,26
Bekasi,2025-12-27 19:00:00,4,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 19:00:00,4,7,,,7
Tangerang,2025-12-27 19:00:00,26,20,,,26
Bekasi,2025-12-27 19:00:00,4,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 19:00:00,4,7,,,7
Tangerang,2025-12-27 19:00:00,26,20,,,26
Bekasi,2025-12-27 19:00:00,4,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 19:00:00,4,7,,,7
Tangerang,2025-12-27 19:00:00,26,20,,,26
Bekasi,2025-12-27 19:00:00,4,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 19:00:00,4,7,,,7
Tangerang,2025-12-27 19:00:00,26,20,,,26
Bekasi,2025-12-27 19:00:00,4,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 19:00:00,4,7,,,7
Tangerang,2025-12-27 19:00:00,26,20,,,26
Bekasi,2025-12-27 19:00:00,4,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 19:00:00,4,7,,,7
Tangerang,2025-12-27 19:00:00,26,20,,,26
Bekasi,2025-12-27 19:00:00,4,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 19:00:00,4,7,,,7
Tangerang,2025-12-27 19:00:00,26,20,,,26
Bekasi,2025-12-27 19:00:00,4,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 19:00:00,4,7,,,7
Tangerang,2025-12-27 19:00:00,26,20,,,26
Bekasi,2025-12-27 19:00:00,4,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 19:00:00,4,7,,,7
Tangerang,2025-12-27 19:00:00,26,20,,,26
Bekasi,2025-12-27 19:00:00,4,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 19:00:00,4,7,,,7
Tangerang,2025-12-27 19:00:00,26,20,,,26
Bekasi,2025-12-27 19:00:00,4,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 19:00:00,4,7,,,7
Tangerang,2025-12-27 19:00:00,26,20,,,26
Bekasi,2025-12-27 19:00:00,4,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 19:00:00,4,7,,,7
Tangerang,2025-12-27 19:00:00,26,20,,,26
Bekasi,2025-12-27 19:00:00,4,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 19:00:00,4,7,,,7
Tangerang,2025-12-27 19:00:00,26,20,,,26
Bekasi,2025-12-27 19:00:00,4,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 19:00:00,4,7,,,7
Tangerang,2025-12-27 19:00:00,26,20,,,26
Bekasi,2025-12-27 19:00:00,4,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 19:00:00,4,7,,,7
Tangerang,2025-12-27 19:00:00,26,20,,,26
Bekasi,2025-12-27 19:00:00,4,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 20:00:00,4,7,,,7
Tangerang,2025-12-27 20:00:00,26,20,,,26
Bekasi,2025-12-27 20:00:00,3,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 20:00:00,4,7,,,7
Tangerang,2025-12-27 20:00:00,26,20,,,26
Bekasi,2025-12-27 20:00:00,3,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 20:00:00,4,7,,,7
Tangerang,2025-12-27 20:00:00,26,20,,,26
Bekasi,2025-12-27 20:00:00,3,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 20:00:00,4,7,,,7
Tangerang,2025-12-27 20:00:00,26,20,,,26
Bekasi,2025-12-27 20:00:00,3,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 20:00:00,4,7,,,7
Tangerang,2025-12-27 20:00:00,26,20,,,26
Bekasi,2025-12-27 20:00:00,3,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 20:00:00,4,7,,,7
Tangerang,2025-12-27 20:00:00,26,20,,,26
Bekasi,2025-12-27 20:00:00,3,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 20:00:00,4,7,,,7
Tangerang,2025-12-27 20:00:00,26,20,,,26
Bekasi,2025-12-27 20:00:00,3,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 20:00:00,4,7,,,7
Tangerang,2025-12-27 20:00:00,26,20,,,26
Bekasi,2025-12-27 20:00:00,3,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 20:00:00,4,7,,,7
Tangerang,2025-12-27 20:00:00,26,20,,,26
Bekasi,2025-12-27 20:00:00,3,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 20:00:00,4,7,,,7
Tangerang,2025-12-27 20:00:00,26,20,,,26
Bekasi,2025-12-27 20:00:00,3,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 20:00:00,4,7,,,7
Tangerang,2025-12-27 20:00:00,26,20,,,26
Bekasi,2025-12-27 20:00:00,3,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 20:00:00,4,7,,,7
Tangerang,2025-12-27 20:00:00,26,20,,,26
Bekasi,2025-12-27 20:00:00,3,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 20:00:00,4,7,,,7
Tangerang,2025-12-27 20:00:00,26,20,,,26
Bekasi,2025-12-27 20:00:00,3,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 20:00:00,4,7,,,7
Tangerang,2025-12-27 20:00:00,26,20,,,26
Bekasi,2025-12-27 20:00:00,3,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 20:00:00,4,7,,,7
Tangerang,2025-12-27 20:00:00,26,20,,,26
Bekasi,2025-12-27 20:00:00,3,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 20:00:00,4,7,,,7
Tangerang,2025-12-27 20:00:00,26,20,,,26
Bekasi,2025-12-27 20:00:00,3,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 20:00:00,4,7,,,7
Tangerang,2025-12-27 20:00:00,26,20,,,26
Bekasi,2025-12-27 20:00:00,3,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 20:00:00,4,7,,,7
Tangerang,2025-12-27 20:00:00,26,20,,,26
Bekasi,2025-12-27 20:00:00,3,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 20:00:00,4,7,,,7
Tangerang,2025-12-27 20:00:00,26,20,,,26
Bekasi,2025-12-27 20:00:00,3,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 20:00:00,4,7,,,7
Tangerang,2025-12-27 20:00:00,26,20,,,26
Bekasi,2025-12-27 20:00:00,3,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 20:00:00,4,7,,,7
Tangerang,2025-12-27 20:00:00,26,20,,,26
Bekasi,2025-12-27 20:00:00,3,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 20:00:00,4,7,,,7
Tangerang,2025-12-27 20:00:00,26,20,,,26
Bekasi,2025-12-27 20:00:00,3,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 20:00:00,4,7,,,7
Tangerang,2025-12-27 20:00:00,26,20,,,26
Bekasi,2025-12-27 20:00:00,3,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 20:00:00,4,7,,,7
Tangerang,2025-12-27 20:00:00,26,20,,,26
Bekasi,2025-12-27 20:00:00,3,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 20:00:00,4,7,,,7
Tangerang,2025-12-27 20:00:00,26,20,,,26
Bekasi,2025-12-27 20:00:00,3,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 20:00:00,4,7,,,7
Tangerang,2025-12-27 20:00:00,26,20,,,26
Bekasi,2025-12-27 20:00:00,3,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 20:00:00,4,7,,,7
Tangerang,2025-12-27 20:00:00,26,20,,,26
Bekasi,2025-12-27 20:00:00,3,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 20:00:00,4,7,,,7
Tangerang,2025-12-27 20:00:00,26,20,,,26
Bekasi,2025-12-27 20:00:00,3,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 20:00:00,4,7,,,7
Tangerang,2025-12-27 20:00:00,26,20,,,26
Bekasi,2025-12-27 20:00:00,3,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 20:00:00,4,7,,,7
Tangerang,2025-12-27 20:00:00,26,20,,,26
Bekasi,2025-12-27 20:00:00,3,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 20:00:00,4,7,,,7
Tangerang,2025-12-27 20:00:00,26,20,,,26
Bekasi,2025-12-27 20:00:00,3,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 20:00:00,4,7,,,7
Tangerang,2025-12-27 20:00:00,26,20,,,26
Bekasi,2025-12-27 20:00:00,3,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 20:00:00,4,7,,,7
Tangerang,2025-12-27 20:00:00,26,20,,,26
Bekasi,2025-12-27 20:00:00,3,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 20:00:00,4,7,,,7
Tangerang,2025-12-27 20:00:00,26,20,,,26
Bekasi,2025-12-27 20:00:00,3,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 20:00:00,4,7,,,7
Tangerang,2025-12-27 20:00:00,26,20,,,26
Bekasi,2025-12-27 20:00:00,3,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 20:00:00,4,7,,,7
Tangerang,2025-12-27 20:00:00,26,20,,,26
Bekasi,2025-12-27 20:00:00,3,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 20:00:00,4,7,,,7
Tangerang,2025-12-27 20:00:00,26,20,,,26
Bekasi,2025-12-27 20:00:00,3,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 20:00:00,4,7,,,7
Tangerang,2025-12-27 20:00:00,26,20,,,26
Bekasi,2025-12-27 20:00:00,3,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 20:00:00,4,7,,,7
Tangerang,2025-12-27 20:00:00,26,20,,,26
Bekasi,2025-12-27 20:00:00,3,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 20:00:00,4,7,,,7
Tangerang,2025-12-27 20:00:00,26,20,,,26
Bekasi,2025-12-27 20:00:00,3,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 20:00:00,4,7,,,7
Tangerang,2025-12-27 20:00:00,26,20,,,26
Bekasi,2025-12-27 20:00:00,3,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 20:00:00,4,7,,,7
Tangerang,2025-12-27 20:00:00,26,20,,,26
Bekasi,2025-12-27 20:00:00,3,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 20:00:00,4,7,,,7
Tangerang,2025-12-27 20:00:00,26,20,,,26
Bekasi,2025-12-27 20:00:00,3,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 20:00:00,4,7,,,7
Tangerang,2025-12-27 20:00:00,26,20,,,26
Bekasi,2025-12-27 20:00:00,3,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 20:00:00,4,7,,,7
Tangerang,2025-12-27 20:00:00,26,20,,,26
Bekasi,2025-12-27 20:00:00,3,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 20:00:00,4,7,,,7
Tangerang,2025-12-27 20:00:00,26,20,,,26
Bekasi,2025-12-27 20:00:00,3,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 20:00:00,4,7,,,7
Tangerang,2025-12-27 20:00:00,26,20,,,26
Bekasi,2025-12-27 20:00:00,3,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 20:00:00,4,7,,,7
Tangerang,2025-12-27 20:00:00,26,20,,,26
Bekasi,2025-12-27 20:00:00,3,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 20:00:00,4,7,,,7
Tangerang,2025-12-27 20:00:00,26,20,,,26
Bekasi,2025-12-27 20:00:00,3,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 20:00:00,4,7,,,7
Tangerang,2025-12-27 20:00:00,26,20,,,26
Bekasi,2025-12-27 20:00:00,3,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 21:00:00,4,7,,,7
Tangerang,2025-12-27 21:00:00,25,20,,,25
Bekasi,2025-12-27 21:00:00,3,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 21:00:00,4,7,,,7
Tangerang,2025-12-27 21:00:00,25,20,,,25
Bekasi,2025-12-27 21:00:00,3,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 21:00:00,4,7,,,7
Tangerang,2025-12-27 21:00:00,25,20,,,25
Bekasi,2025-12-27 21:00:00,3,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 21:00:00,4,7,,,7
Tangerang,2025-12-27 21:00:00,25,20,,,25
Bekasi,2025-12-27 21:00:00,3,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 21:00:00,4,7,,,7
Tangerang,2025-12-27 21:00:00,25,20,,,25
Bekasi,2025-12-27 21:00:00,3,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 21:00:00,4,7,,,7
Tangerang,2025-12-27 21:00:00,25,20,,,25
Bekasi,2025-12-27 21:00:00,3,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 21:00:00,4,7,,,7
Tangerang,2025-12-27 21:00:00,25,20,,,25
Bekasi,2025-12-27 21:00:00,3,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 21:00:00,4,7,,,7
Tangerang,2025-12-27 21:00:00,25,20,,,25
Bekasi,2025-12-27 21:00:00,3,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-27 18:02:58,94,36,56.48,28.6,94
Bogor,2025-12-27 21:00:00,4,7,,,7
Tangerang,2025-12-27 21:00:00,25,20,,,25
Bekasi,2025-12-27 21:00:00,3,7,,,14
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
