city,time,pm25,pm10,humidity,temp,aqi
Depok,2025-11-11 19:04:59,112,46,57.88,27.45,112
Bogor,2025-11-11 19:00:00,2,7,,,56
Tangerang,2025-11-11 19:00:00,28,22,,,28
Bekasi,2025-11-11 19:00:00,0,8,,,8
Jakarta,2025-11-11 19:07:04,28,6,56.8,27.62,28
Depok,2025-11-11 19:06:59,134,53,57.82,27.5,134
Bogor,2025-11-11 19:00:00,2,7,,,56
Tangerang,2025-11-11 19:00:00,28,22,,,28
Bekasi,2025-11-11 19:00:00,0,8,,,8
Jakarta,2025-11-11 19:07:04,28,6,56.8,27.62,28
Depok,2025-11-11 19:06:59,134,53,57.82,27.5,134
Bogor,2025-11-11 19:00:00,2,7,,,56
Tangerang,2025-11-11 19:00:00,28,22,,,28
Bekasi,2025-11-11 19:00:00,0,8,,,8
Jakarta,2025-11-11 19:09:04,28,6,56.6,27.7,28
Depok,2025-11-11 19:08:59,140,55,57.67,27.5,140
Bogor,2025-11-11 19:00:00,2,7,,,56
Tangerang,2025-11-11 19:00:00,28,22,,,28
Bekasi,2025-11-11 19:00:00,0,8,,,8
Jakarta,2025-11-11 19:11:04,30,7,56.9,27.57,30
Depok,2025-11-11 19:10:59,151,57,57.7,27.5,151
Bogor,2025-11-11 19:00:00,2,7,,,56
Tangerang,2025-11-11 19:00:00,28,22,,,28
Bekasi,2025-11-11 19:00:00,0,8,,,8
Jakarta,2025-11-11 19:12:04,28,6,57,27.57,28
Depok,2025-11-11 19:11:59,152,58,57.57,27.5,152
Bogor,2025-11-11 19:00:00,2,7,,,56
Tangerang,2025-11-11 19:00:00,28,22,,,28
Bekasi,2025-11-11 19:00:00,0,8,,,8
Jakarta,2025-11-11 19:13:04,29,7,56.9,27.6,29
Depok,2025-11-11 19:12:59,139,56,57.55,27.5,139
Bogor,2025-11-11 19:00:00,2,7,,,56
Tangerang,2025-11-11 19:00:00,28,22,,,28
Bekasi,2025-11-11 19:00:00,0,8,,,8
Jakarta,2025-11-11 19:14:04,33,8,56.9,27.6,33
Depok,2025-11-11 19:13:59,143,55,57.58,27.57,143
Bogor,2025-11-11 19:00:00,2,7,,,56
Tangerang,2025-11-11 19:00:00,28,22,,,28
Bekasi,2025-11-11 19:00:00,0,8,,,8
Jakarta,2025-11-11 19:14:04,33,8,56.9,27.6,33
Depok,2025-11-11 19:14:59,138,55,57.58,27.6,138
Bogor,2025-11-11 19:00:00,2,7,,,56
Tangerang,2025-11-11 19:00:00,28,22,,,28
Bekasi,2025-11-11 19:00:00,0,8,,,8
Jakarta,2025-11-11 19:16:04,38,8,56.8,27.62,38
Depok,2025-11-11 19:16:00,136,54,57.45,27.6,136
Bogor,2025-11-11 19:00:00,2,7,,,56
Tangerang,2025-11-11 19:00:00,28,22,,,28
Bekasi,2025-11-11 19:00:00,0,8,,,8
Jakarta,2025-11-11 19:18:05,36,8,56.8,27.65,36
Depok,2025-11-11 19:17:59,123,48,57.33,27.6,123
Bogor,2025-11-11 19:00:00,2,7,,,56
Tangerang,2025-11-11 19:00:00,28,22,,,28
Bekasi,2025-11-11 19:00:00,0,8,,,8
Jakarta,2025-11-11 19:19:04,47,10,56.8,27.7,47
Depok,2025-11-11 19:18:59,110,45,57.27,27.6,110
Bogor,2025-11-11 19:00:00,2,7,,,56
Tangerang,2025-11-11 19:00:00,28,22,,,28
Bekasi,2025-11-11 19:00:00,0,8,,,8
Jakarta,2025-11-11 19:21:06,74,21,56.7,27.7,74
Depok,2025-11-11 19:20:59,110,44,57.3,27.63,110
Bogor,2025-11-11 19:00:00,2,7,,,56
Tangerang,2025-11-11 19:00:00,28,22,,,28
Bekasi,2025-11-11 19:00:00,0,8,,,8
Jakarta,2025-11-11 19:21:06,74,21,56.7,27.7,74
Depok,2025-11-11 19:20:59,110,44,57.3,27.63,110
Bogor,2025-11-11 19:00:00,2,7,,,56
Tangerang,2025-11-11 19:00:00,28,22,,,28
Bekasi,2025-11-11 19:00:00,0,8,,,8
Jakarta,2025-11-11 19:23:04,54,12,56.47,27.85,54
Depok,2025-11-11 19:22:59,98,37,57.13,27.62,98
Bogor,2025-11-11 19:00:00,2,7,,,56
Tangerang,2025-11-11 19:00:00,28,22,,,28
Bekasi,2025-11-11 19:00:00,0,8,,,8
Jakarta,2025-11-11 19:25:04,42,10,56.25,27.9,42
Depok,2025-11-11 19:24:59,95,40,56.85,27.67,95
Bogor,2025-11-11 19:00:00,2,7,,,56
Tangerang,2025-11-11 19:00:00,28,22,,,28
Bekasi,2025-11-11 19:00:00,0,8,,,8
Jakarta,2025-11-11 19:25:04,42,10,56.25,27.9,42
Depok,2025-11-11 19:24:59,95,40,56.85,27.67,95
Bogor,2025-11-11 19:00:00,2,7,,,56
Tangerang,2025-11-11 19:00:00,28,22,,,28
Bekasi,2025-11-11 19:00:00,0,8,,,8
Jakarta,2025-11-11 19:27:04,37,8,56.38,27.82,37
Depok,2025-11-11 19:27:00,94,35,56.9,27.68,94
Bogor,2025-11-11 19:00:00,2,7,,,56
Tangerang,2025-11-11 19:00:00,28,22,,,28
Bekasi,2025-11-11 19:00:00,0,8,,,8
Jakarta,2025-11-11 19:28:04,44,10,56.4,27.82,44
Depok,2025-11-11 19:28:00,96,36,56.93,27.68,96
Bogor,2025-11-11 19:00:00,2,7,,,56
Tangerang,2025-11-11 19:00:00,28,22,,,28
Bekasi,2025-11-11 19:00:00,0,8,,,8
Jakarta,2025-11-11 19:30:05,41,9,56.43,27.88,41
Depok,2025-11-11 19:29:59,93,34,56.93,27.7,93
Bogor,2025-11-11 19:00:00,2,7,,,56
Tangerang,2025-11-11 19:00:00,28,22,,,28
Bekasi,2025-11-11 19:00:00,0,8,,,8
Jakarta,2025-11-11 19:31:04,23,5,56.23,27.9,23
Depok,2025-11-11 19:30:59,92,34,56.77,27.7,92
Bogor,2025-11-11 19:00:00,2,7,,,56
Tangerang,2025-11-11 19:00:00,28,22,,,28
Bekasi,2025-11-11 19:00:00,0,8,,,8
Jakarta,2025-11-11 19:33:04,39,8,56.32,27.9,39
Depok,2025-11-11 19:32:59,87,29,56.75,27.7,87
Bogor,2025-11-11 19:00:00,2,7,,,56
Tangerang,2025-11-11 19:00:00,28,22,,,28
Bekasi,2025-11-11 19:00:00,0,8,,,8
Jakarta,2025-11-11 19:34:04,34,7,56.3,27.9,34
Depok,2025-11-11 19:34:00,86,30,56.67,27.7,86
Bogor,2025-11-11 19:00:00,2,7,,,56
Tangerang,2025-11-11 19:00:00,28,22,,,28
Bekasi,2025-11-11 19:00:00,0,8,,,8
Jakarta,2025-11-11 19:35:05,32,7,56.27,27.9,32
Depok,2025-11-11 19:36:00,86,30,56.62,27.7,86
Bogor,2025-11-11 19:00:00,2,7,,,56
Tangerang,2025-11-11 19:00:00,28,22,,,28
Bekasi,2025-11-11 19:00:00,0,8,,,8
Jakarta,2025-11-11 19:37:05,29,6,56.32,27.87,29
Depok,2025-11-11 19:37:00,90,36,56.55,27.7,90
Bogor,2025-11-11 19:00:00,2,7,,,56
Tangerang,2025-11-11 19:00:00,28,22,,,28
Bekasi,2025-11-11 19:00:00,0,8,,,8
Jakarta,2025-11-11 19:38:05,59,15,56.37,27.87,59
Depok,2025-11-11 19:38:00,87,31,56.55,27.7,87
Bogor,2025-11-11 19:00:00,2,7,,,56
Tangerang,2025-11-11 19:00:00,28,22,,,28
Bekasi,2025-11-11 19:00:00,0,8,,,8
Jakarta,2025-11-11 19:39:05,33,7,56.33,27.87,33
Depok,2025-11-11 19:39:00,86,33,56.58,27.7,86
Bogor,2025-11-11 19:00:00,2,7,,,56
Tangerang,2025-11-11 19:00:00,28,22,,,28
Bekasi,2025-11-11 19:00:00,0,8,,,8
Jakarta,2025-11-11 19:40:05,31,8,56.3,27.82,31
Depok,2025-11-11 19:40:00,87,30,56.57,27.7,87
Bogor,2025-11-11 19:00:00,2,7,,,56
Tangerang,2025-11-11 19:00:00,28,22,,,28
Bekasi,2025-11-11 19:00:00,0,8,,,8
Jakarta,2025-11-11 19:42:05,28,6,56.42,27.8,28
Depok,2025-11-11 19:42:00,80,27,56.53,27.7,80
Bogor,2025-11-11 19:00:00,2,7,,,56
Tangerang,2025-11-11 19:00:00,28,22,,,28
Bekasi,2025-11-11 19:00:00,0,8,,,8
Jakarta,2025-11-11 19:44:05,30,7,56.6,27.77,30
Depok,2025-11-11 19:44:00,73,23,56.48,27.7,73
Bogor,2025-11-11 19:00:00,2,7,,,56
Tangerang,2025-11-11 19:00:00,28,22,,,28
Bekasi,2025-11-11 19:00:00,0,8,,,8
Jakarta,2025-11-11 19:44:05,30,7,56.6,27.77,30
Depok,2025-11-11 19:44:00,73,23,56.48,27.7,73
Bogor,2025-11-11 19:00:00,2,7,,,56
Tangerang,2025-11-11 19:00:00,28,22,,,28
Bekasi,2025-11-11 19:00:00,0,8,,,8
Jakarta,2025-11-11 19:46:05,32,7,56.8,27.7,32
Depok,2025-11-11 19:46:00,67,21,56.42,27.7,67
Bogor,2025-11-11 19:00:00,2,7,,,56
Tangerang,2025-11-11 19:00:00,28,22,,,28
Bekasi,2025-11-11 19:00:00,0,8,,,8
Jakarta,2025-11-11 19:46:05,32,7,56.8,27.7,32
Depok,2025-11-11 19:46:00,67,21,56.42,27.7,67
Bogor,2025-11-11 19:00:00,2,7,,,56
Tangerang,2025-11-11 19:00:00,28,22,,,28
Bekasi,2025-11-11 19:00:00,0,8,,,8
Jakarta,2025-11-11 19:48:06,31,7,56.8,27.7,31
Depok,2025-11-11 19:48:00,74,24,56.28,27.77,74
Bogor,2025-11-11 19:00:00,2,7,,,56
Tangerang,2025-11-11 19:00:00,28,22,,,28
Bekasi,2025-11-11 19:00:00,0,8,,,8
Jakarta,2025-11-11 19:50:05,35,8,56.6,27.75,35
Depok,2025-11-11 19:50:00,75,23,56.25,27.8,75
Bogor,2025-11-11 19:00:00,2,7,,,56
Tangerang,2025-11-11 19:00:00,28,22,,,28
Bekasi,2025-11-11 19:00:00,0,8,,,8
Jakarta,2025-11-11 19:50:05,35,8,56.6,27.75,35
Depok,2025-11-11 19:50:00,75,23,56.25,27.8,75
Bogor,2025-11-11 19:00:00,2,7,,,56
Tangerang,2025-11-11 19:00:00,28,22,,,28
Bekasi,2025-11-11 19:00:00,0,8,,,8
Jakarta,2025-11-11 19:52:05,27,7,56.7,27.7,27
Depok,2025-11-11 19:52:00,76,24,56.15,27.8,76
Bogor,2025-11-11 19:00:00,2,7,,,56
Tangerang,2025-11-11 19:00:00,28,22,,,28
Bekasi,2025-11-11 19:00:00,0,8,,,8
Jakarta,2025-11-11 19:53:05,28,6,56.82,27.6,28
Depok,2025-11-11 19:53:00,71,21,56.15,27.8,71
Bogor,2025-11-11 19:00:00,2,7,,,56
Tangerang,2025-11-11 19:00:00,28,22,,,28
Bekasi,2025-11-11 19:00:00,0,8,,,8
Jakarta,2025-11-11 19:54:05,41,9,56.9,27.6,41
Depok,2025-11-11 19:53:00,71,21,56.05,27.8,71
Bogor,2025-11-11 19:00:00,2,7,,,56
Tangerang,2025-11-11 19:00:00,28,22,,,28
Bekasi,2025-11-11 19:00:00,0,8,,,8
Jakarta,2025-11-11 19:55:05,22,6,56.88,27.6,22
Depok,2025-11-11 19:55:00,64,19,56.07,27.8,64
Bogor,2025-11-11 19:00:00,2,7,,,56
Tangerang,2025-11-11 19:00:00,28,22,,,28
Bekasi,2025-11-11 19:00:00,0,8,,,8
Jakarta,2025-11-11 19:56:05,33,7,56.9,27.6,33
Depok,2025-11-11 19:57:00,64,20,56,27.8,64
Bogor,2025-11-11 19:00:00,2,7,,,56
Tangerang,2025-11-11 19:00:00,28,22,,,28
Bekasi,2025-11-11 19:00:00,0,8,,,8
Jakarta,2025-11-11 19:58:05,44,10,57.1,27.5,44
Depok,2025-11-11 19:58:00,63,21,56.02,27.8,63
Bogor,2025-11-11 19:00:00,2,7,,,56
Tangerang,2025-11-11 19:00:00,28,22,,,28
Bekasi,2025-11-11 19:00:00,0,8,,,8
Jakarta,2025-11-11 20:00:05,38,8,57.38,27.5,38
Depok,2025-11-11 20:00:00,57,17,55.83,27.83,57
Bogor,2025-11-11 19:00:00,2,7,,,56
Tangerang,2025-11-11 19:00:00,28,22,,,28
Bekasi,2025-11-11 19:00:00,0,8,,,8
Jakarta,2025-11-11 20:00:05,38,8,57.38,27.5,38
Depok,2025-11-11 20:00:00,57,17,55.83,27.83,57
Bogor,2025-11-11 19:00:00,2,7,,,56
Tangerang,2025-11-11 19:00:00,28,22,,,28
Bekasi,2025-11-11 19:00:00,0,8,,,8
Jakarta,2025-11-11 20:02:05,28,6,57.32,27.5,28
Depok,2025-11-11 20:02:00,62,20,55.73,27.85,62
Bogor,2025-11-11 20:00:00,2,7,,,56
Tangerang,2025-11-11 20:00:00,27,21,,,27
Bekasi,2025-11-11 20:00:00,0,8,,,8
Jakarta,2025-11-11 20:02:05,28,6,57.32,27.5,28
Depok,2025-11-11 20:02:00,62,20,55.73,27.85,62
Bogor,2025-11-11 20:00:00,2,7,,,56
Tangerang,2025-11-11 20:00:00,27,21,,,27
Bekasi,2025-11-11 20:00:00,0,8,,,8
Jakarta,2025-11-11 20:04:06,31,8,57.23,27.5,31
Depok,2025-11-11 20:04:01,61,17,55.7,27.87,61
Bogor,2025-11-11 20:00:00,2,7,,,56
Tangerang,2025-11-11 20:00:00,27,21,,,27
Bekasi,2025-11-11 20:00:00,0,8,,,8
Jakarta,2025-11-11 20:06:05,34,8,57.55,27.4,34
Depok,2025-11-11 20:05:00,50,13,55.53,27.87,50
Bogor,2025-11-11 20:00:00,2,7,,,56
Tangerang,2025-11-11 20:00:00,27,21,,,27
Bekasi,2025-11-11 20:00:00,0,8,,,8
Jakarta,2025-11-11 20:06:05,34,8,57.55,27.4,34
Depok,2025-11-11 20:05:00,50,13,55.53,27.87,50
Bogor,2025-11-11 20:00:00,2,7,,,56
Tangerang,2025-11-11 20:00:00,27,21,,,27
Bekasi,2025-11-11 20:00:00,0,8,,,8
Jakarta,2025-11-11 20:08:05,44,10,57.57,27.5,44
Depok,2025-11-11 20:08:00,47,13,55.7,27.83,47
Bogor,2025-11-11 20:00:00,2,7,,,56
Tangerang,2025-11-11 20:00:00,27,21,,,27
Bekasi,2025-11-11 20:00:00,0,8,,,8
Jakarta,2025-11-11 20:10:06,36,9,57.52,27.5,36
Depok,2025-11-11 20:10:00,35,10,55.45,27.85,35
Bogor,2025-11-11 20:00:00,2,7,,,56
Tangerang,2025-11-11 20:00:00,27,21,,,27
Bekasi,2025-11-11 20:00:00,0,8,,,8
Jakarta,2025-11-11 20:11:06,35,8,57.6,27.48,35
Depok,2025-11-11 20:11:00,46,10,55.53,27.9,46
Bogor,2025-11-11 20:00:00,2,7,,,56
Tangerang,2025-11-11 20:00:00,27,21,,,27
Bekasi,2025-11-11 20:00:00,0,8,,,8
Jakarta,2025-11-11 20:12:05,37,8,57.62,27.5,37
Depok,2025-11-11 20:12:00,41,14,55.38,27.9,41
Bogor,2025-11-11 20:00:00,2,7,,,56
Tangerang,2025-11-11 20:00:00,27,21,,,27
Bekasi,2025-11-11 20:00:00,0,8,,,8
Jakarta,2025-11-11 20:14:05,44,10,57.3,27.6,44
Depok,2025-11-11 20:14:04,36,12,55.4,27.9,36
Bogor,2025-11-11 20:00:00,2,7,,,56
Tangerang,2025-11-11 20:00:00,27,21,,,27
Bekasi,2025-11-11 20:00:00,0,8,,,8
Jakarta,2025-11-11 20:15:06,41,9,57.3,27.6,41
Depok,2025-11-11 20:15:00,31,7,55.55,27.87,31
Bogor,2025-11-11 20:00:00,2,7,,,56
Tangerang,2025-11-11 20:00:00,27,21,,,27
Bekasi,2025-11-11 20:00:00,0,8,,,8
Jakarta,2025-11-11 20:16:06,50,11,57.3,27.6,50
Depok,2025-11-11 20:16:00,47,12,55.52,27.9,47
Bogor,2025-11-11 20:00:00,2,7,,,56
Tangerang,2025-11-11 20:00:00,27,21,,,27
Bekasi,2025-11-11 20:00:00,0,8,,,8
Jakarta,2025-11-11 20:18:06,50,12,57.23,27.6,50
Depok,2025-11-11 20:18:00,54,18,55.63,27.88,54
Bogor,2025-11-11 20:00:00,2,7,,,56
Tangerang,2025-11-11 20:00:00,27,21,,,27
Bekasi,2025-11-11 20:00:00,0,8,,,8
Jakarta,2025-11-11 20:19:06,44,10,57.28,27.6,44
Depok,2025-11-11 20:19:00,50,16,55.57,27.88,50
Bogor,2025-11-11 20:00:00,2,7,,,56
Tangerang,2025-11-11 20:00:00,27,21,,,27
Bekasi,2025-11-11 20:00:00,0,8,,,8
Jakarta,2025-11-11 20:20:09,32,7,57.13,27.6,32
Depok,2025-11-11 20:20:00,49,11,55.55,27.88,49
Bogor,2025-11-11 20:00:00,2,7,,,56
Tangerang,2025-11-11 20:00:00,27,21,,,27
Bekasi,2025-11-11 20:00:00,0,8,,,8
Jakarta,2025-11-11 20:23:06,48,10,57.27,27.6,48
Depok,2025-11-11 20:23:02,49,15,55.78,27.8,49
Bogor,2025-11-11 20:00:00,2,7,,,56
Tangerang,2025-11-11 20:00:00,27,21,,,27
Bekasi,2025-11-11 20:00:00,0,8,,,8
Jakarta,2025-11-11 20:23:06,48,10,57.27,27.6,48
Depok,2025-11-11 20:23:02,49,15,55.78,27.8,49
Bogor,2025-11-11 20:00:00,2,7,,,56
Tangerang,2025-11-11 20:00:00,27,21,,,27
Bekasi,2025-11-11 20:00:00,0,8,,,8
Jakarta,2025-11-11 20:25:06,42,10,57.28,27.58,42
Depok,2025-11-11 20:25:00,45,12,55.8,27.8,45
Bogor,2025-11-11 20:00:00,2,7,,,56
Tangerang,2025-11-11 20:00:00,27,21,,,27
Bekasi,2025-11-11 20:00:00,0,8,,,8
Jakarta,2025-11-11 20:25:06,42,10,57.28,27.58,42
Depok,2025-11-11 20:25:00,45,12,55.8,27.8,45
Bogor,2025-11-11 20:00:00,2,7,,,56
Tangerang,2025-11-11 20:00:00,27,21,,,27
Bekasi,2025-11-11 20:00:00,0,8,,,8
Jakarta,2025-11-11 20:27:09,45,10,57.2,27.6,45
Depok,2025-11-11 20:28:01,12,3,55.87,27.7,12
Bogor,2025-11-11 20:00:00,2,7,,,56
Tangerang,2025-11-11 20:00:00,27,21,,,27
Bekasi,2025-11-11 20:00:00,0,8,,,8
Jakarta,2025-11-11 20:29:06,40,9,57.08,27.7,40
Depok,2025-11-11 20:29:00,3,2,55.97,27.62,3
Bogor,2025-11-11 20:00:00,2,7,,,56
Tangerang,2025-11-11 20:00:00,27,21,,,27
Bekasi,2025-11-11 20:00:00,0,8,,,8
Jakarta,2025-11-11 20:30:06,53,12,57.12,27.7,53
Depok,2025-11-11 20:30:00,15,5,56.13,27.6,15
Bogor,2025-11-11 20:00:00,2,7,,,56
Tangerang,2025-11-11 20:00:00,27,21,,,27
Bekasi,2025-11-11 20:00:00,0,8,,,8
Jakarta,2025-11-11 20:31:06,47,10,57,27.7,47
Depok,2025-11-11 20:31:01,12,3,56.38,27.5,12
Bogor,2025-11-11 20:00:00,2,7,,,56
Tangerang,2025-11-11 20:00:00,27,21,,,27
Bekasi,2025-11-11 20:00:00,0,8,,,8
Jakarta,2025-11-11 20:32:06,32,7,57,27.65,32
Depok,2025-11-11 20:32:01,5,2,56.62,27.5,5
Bogor,2025-11-11 20:00:00,2,7,,,56
Tangerang,2025-11-11 20:00:00,27,21,,,27
Bekasi,2025-11-11 20:00:00,0,8,,,8
Jakarta,2025-11-11 20:33:06,40,11,57.1,27.6,40
Depok,2025-11-11 20:33:01,1,1,56.87,27.48,1
Bogor,2025-11-11 20:00:00,2,7,,,56
Tangerang,2025-11-11 20:00:00,27,21,,,27
Bekasi,2025-11-11 20:00:00,0,8,,,8
Jakarta,2025-11-11 20:35:06,35,8,57,27.67,35
Depok,2025-11-11 20:35:01,8,3,57.4,27.47,8
Bogor,2025-11-11 20:00:00,2,7,,,56
Tangerang,2025-11-11 20:00:00,27,21,,,27
Bekasi,2025-11-11 20:00:00,0,8,,,8
Jakarta,2025-11-11 20:37:06,33,7,57.05,27.7,33
Depok,2025-11-11 20:37:04,5,1,57.6,27.4,5
Bogor,2025-11-11 20:00:00,2,7,,,56
Tangerang,2025-11-11 20:00:00,27,21,,,27
Bekasi,2025-11-11 20:00:00,0,8,,,8
Jakarta,2025-11-11 20:37:06,33,7,57.05,27.7,33
Depok,2025-11-11 20:37:04,5,1,57.6,27.4,5
Bogor,2025-11-11 20:00:00,2,7,,,56
Tangerang,2025-11-11 20:00:00,27,21,,,27
Bekasi,2025-11-11 20:00:00,0,8,,,8
Jakarta,2025-11-11 20:39:06,50,11,57.08,27.63,50
Depok,2025-11-11 20:39:02,5,2,58,27.38,5
Bogor,2025-11-11 20:00:00,2,7,,,56
Tangerang,2025-11-11 20:00:00,27,21,,,27
Bekasi,2025-11-11 20:00:00,0,8,,,8
Jakarta,2025-11-11 20:39:06,50,11,57.08,27.63,50
Depok,2025-11-11 20:39:02,5,2,58,27.38,5
Bogor,2025-11-11 20:00:00,2,7,,,56
Tangerang,2025-11-11 20:00:00,27,21,,,27
Bekasi,2025-11-11 20:00:00,0,8,,,8
Jakarta,2025-11-11 20:41:06,50,11,57.12,27.7,50
Depok,2025-11-11 20:41:02,8,2,58.28,27.28,8
Bogor,2025-11-11 20:00:00,2,7,,,56
Tangerang,2025-11-11 20:00:00,27,21,,,27
Bekasi,2025-11-11 20:00:00,0,8,,,8
Jakarta,2025-11-11 20:43:06,33,7,57.1,27.6,33
Depok,2025-11-11 20:43:01,1,0,58.5,27.2,1
Bogor,2025-11-11 20:00:00,2,7,,,56
Tangerang,2025-11-11 20:00:00,27,21,,,27
Bekasi,2025-11-11 20:00:00,0,8,,,8
Jakarta,2025-11-11 20:43:06,33,7,57.1,27.6,33
Depok,2025-11-11 20:43:01,1,0,58.5,27.2,1
Bogor,2025-11-11 20:00:00,2,7,,,56
Tangerang,2025-11-11 20:00:00,27,21,,,27
Bekasi,2025-11-11 20:00:00,0,8,,,8
Jakarta,2025-11-11 20:45:06,34,7,57.18,27.6,34
Depok,2025-11-11 20:45:04,3,2,58.95,27.1,3
Bogor,2025-11-11 20:00:00,2,7,,,56
Tangerang,2025-11-11 20:00:00,27,21,,,27
Bekasi,2025-11-11 20:00:00,0,8,,,8
Jakarta,2025-11-11 20:45:06,34,7,57.18,27.6,34
Depok,2025-11-11 20:45:04,3,2,58.95,27.1,3
Bogor,2025-11-11 20:00:00,2,7,,,56
Tangerang,2025-11-11 20:00:00,27,21,,,27
Bekasi,2025-11-11 20:00:00,0,8,,,8
Jakarta,2025-11-11 20:47:06,35,8,57.07,27.6,35
Depok,2025-11-11 20:47:02,7,2,59.08,27.08,7
Bogor,2025-11-11 20:00:00,2,7,,,56
Tangerang,2025-11-11 20:00:00,27,21,,,27
Bekasi,2025-11-11 20:00:00,0,8,,,8
Jakarta,2025-11-11 20:48:07,34,8,57.2,27.6,34
Depok,2025-11-11 20:49:02,2,0,59.08,27,2
Bogor,2025-11-11 20:00:00,2,7,,,56
Tangerang,2025-11-11 20:00:00,27,21,,,27
Bekasi,2025-11-11 20:00:00,0,8,,,8
Jakarta,2025-11-11 20:50:07,46,10,57.25,27.57,46
Depok,2025-11-11 20:50:01,6,2,59.1,27,6
Bogor,2025-11-11 20:00:00,2,7,,,56
Tangerang,2025-11-11 20:00:00,27,21,,,27
Bekasi,2025-11-11 20:00:00,0,8,,,8
Jakarta,2025-11-11 20:51:06,45,10,57.2,27.6,45
Depok,2025-11-11 20:51:01,12,3,59.32,27.05,12
Bogor,2025-11-11 20:00:00,2,7,,,56
Tangerang,2025-11-11 20:00:00,27,21,,,27
Bekasi,2025-11-11 20:00:00,0,8,,,8
Jakarta,2025-11-11 20:52:06,31,7,56.95,27.6,31
Depok,2025-11-11 20:52:01,2,1,59.12,27,2
Bogor,2025-11-11 20:00:00,2,7,,,56
Tangerang,2025-11-11 20:00:00,27,21,,,27
Bekasi,2025-11-11 20:00:00,0,8,,,8
Jakarta,2025-11-11 20:53:07,26,6,56.7,27.6,26
Depok,2025-11-11 20:53:01,14,3,59.02,27.05,14
Bogor,2025-11-11 20:00:00,2,7,,,56
Tangerang,2025-11-11 20:00:00,27,21,,,27
Bekasi,2025-11-11 20:00:00,0,8,,,8
Jakarta,2025-11-11 20:54:06,41,9,56.7,27.6,41
Depok,2025-11-11 20:54:01,6,1,59.08,27,6
Bogor,2025-11-11 20:00:00,2,7,,,56
Tangerang,2025-11-11 20:00:00,27,21,,,27
Bekasi,2025-11-11 20:00:00,0,8,,,8
Jakarta,2025-11-11 20:56:07,39,9,56.55,27.62,39
Depok,2025-11-11 20:56:01,7,2,58.95,27,7
Bogor,2025-11-11 20:00:00,2,7,,,56
Tangerang,2025-11-11 20:00:00,27,21,,,27
Bekasi,2025-11-11 20:00:00,0,8,,,8
Jakarta,2025-11-11 20:57:06,35,8,56.48,27.63,35
Depok,2025-11-11 20:57:01,3,2,58.95,27,3
Bogor,2025-11-11 20:00:00,2,7,,,56
Tangerang,2025-11-11 20:00:00,27,21,,,27
Bekasi,2025-11-11 20:00:00,0,8,,,8
Jakarta,2025-11-11 20:59:06,39,8,56.25,27.7,39
Depok,2025-11-11 20:59:03,0,1,59.07,26.9,1
Bogor,2025-11-11 20:00:00,2,7,,,56
Tangerang,2025-11-11 20:00:00,27,21,,,27
Bekasi,2025-11-11 20:00:00,0,8,,,8
Jakarta,2025-11-11 20:59:06,39,8,56.25,27.7,39
Depok,2025-11-11 21:01:01,3,3,59.03,26.9,3
Bogor,2025-11-11 20:00:00,2,7,,,56
Tangerang,2025-11-11 20:00:00,27,21,,,27
Bekasi,2025-11-11 20:00:00,0,8,,,8
Jakarta,2025-11-11 21:01:06,34,7,55.95,27.6,34
Depok,2025-11-11 21:01:01,3,3,59.03,26.9,3
Bogor,2025-11-11 21:00:00,1,7,,,56
Tangerang,2025-11-11 21:00:00,27,21,,,27
Bekasi,2025-11-11 21:00:00,0,8,,,8
Jakarta,2025-11-11 21:03:06,33,7,56.1,27.6,33
Depok,2025-11-11 21:03:01,3,1,58.7,26.92,3
Bogor,2025-11-11 21:00:00,1,7,,,56
Tangerang,2025-11-11 21:00:00,27,21,,,27
Bekasi,2025-11-11 21:00:00,0,8,,,8
Jakarta,2025-11-11 21:03:06,33,7,56.1,27.6,33
Depok,2025-11-11 21:03:01,3,1,58.7,26.92,3
Bogor,2025-11-11 21:00:00,1,7,,,56
Tangerang,2025-11-11 21:00:00,27,21,,,27
Bekasi,2025-11-11 21:00:00,0,8,,,8
Jakarta,2025-11-11 21:05:07,38,8,55.97,27.6,38
Depok,2025-11-11 21:05:01,5,3,58.57,27,5
Bogor,2025-11-11 21:00:00,1,7,,,56
Tangerang,2025-11-11 21:00:00,27,21,,,27
Bekasi,2025-11-11 21:00:00,0,8,,,8
Jakarta,2025-11-11 21:05:07,38,8,55.97,27.6,38
Depok,2025-11-11 21:05:01,5,3,58.57,27,5
Bogor,2025-11-11 21:00:00,1,7,,,56
Tangerang,2025-11-11 21:00:00,27,21,,,27
Bekasi,2025-11-11 21:00:00,0,8,,,8
Jakarta,2025-11-11 21:07:06,33,8,55.88,27.6,33
Depok,2025-11-11 21:08:01,6,3,58.47,27.03,6
Bogor,2025-11-11 21:00:00,1,7,,,56
Tangerang,2025-11-11 21:00:00,27,21,,,27
Bekasi,2025-11-11 21:00:00,0,8,,,8
Jakarta,2025-11-11 21:09:07,32,7,55.9,27.57,32
Depok,2025-11-11 21:09:01,11,3,58.35,27.02,11
Bogor,2025-11-11 21:00:00,1,7,,,56
Tangerang,2025-11-11 21:00:00,27,21,,,27
Bekasi,2025-11-11 21:00:00,0,8,,,8
Jakarta,2025-11-11 21:10:07,27,6,55.98,27.58,27
Depok,2025-11-11 21:10:01,9,3,58.28,27.07,9
