city,time,pm25,pm10,humidity,temp,aqi
Depok,2025-11-10 07:05:09,92,32,58.57,27.8,92
Bogor,2025-11-10 06:00:00,8,7,,,55
Tangerang,2025-11-10 06:00:00,32,25,,,32
Bekasi,2025-11-10 06:00:00,0,11,,,11
Jakarta,2025-11-10 07:05:48,28,6,55.12,27.4,28
Depok,2025-11-10 07:05:09,92,32,58.57,27.8,92
Bogor,2025-11-10 06:00:00,8,7,,,55
Tangerang,2025-11-10 06:00:00,32,25,,,32
Bekasi,2025-11-10 06:00:00,0,11,,,11
Jakarta,2025-11-10 07:07:48,34,7,54.97,27.4,34
Depok,2025-11-10 07:07:09,91,33,58.42,27.87,91
Bogor,2025-11-10 06:00:00,8,7,,,55
Tangerang,2025-11-10 06:00:00,32,25,,,32
Bekasi,2025-11-10 06:00:00,0,11,,,11
Jakarta,2025-11-10 07:07:48,34,7,54.97,27.4,34
Depok,2025-11-10 07:09:09,78,26,58.2,27.9,78
Bogor,2025-11-10 07:00:00,8,7,,,55
Tangerang,2025-11-10 07:00:00,32,25,,,32
Bekasi,2025-11-10 07:00:00,0,11,,,11
Jakarta,2025-11-10 07:09:48,25,6,55,27.5,25
Depok,2025-11-10 07:09:09,78,26,58.2,27.9,78
Bogor,2025-11-10 07:00:00,8,7,,,55
Tangerang,2025-11-10 07:00:00,32,25,,,32
Bekasi,2025-11-10 07:00:00,0,11,,,11
Jakarta,2025-11-10 07:11:48,29,6,54.9,27.52,29
Depok,2025-11-10 07:11:10,81,26,57.93,28,81
Bogor,2025-11-10 07:00:00,8,7,,,55
Tangerang,2025-11-10 07:00:00,32,25,,,32
Bekasi,2025-11-10 07:00:00,0,11,,,11
Jakarta,2025-11-10 07:11:48,29,6,54.9,27.52,29
Depok,2025-11-10 07:11:10,81,26,57.93,28,81
Bogor,2025-11-10 07:00:00,8,7,,,55
Tangerang,2025-11-10 07:00:00,32,25,,,32
Bekasi,2025-11-10 07:00:00,0,11,,,11
Jakarta,2025-11-10 07:13:48,29,6,55.08,27.5,29
Depok,2025-11-10 07:13:09,79,27,57.83,27.98,79
Bogor,2025-11-10 07:00:00,8,7,,,55
Tangerang,2025-11-10 07:00:00,32,25,,,32
Bekasi,2025-11-10 07:00:00,0,11,,,11
Jakarta,2025-11-10 07:14:48,42,9,54.93,27.52,42
Depok,2025-11-10 07:14:09,80,26,57.97,28,80
Bogor,2025-11-10 07:00:00,8,7,,,55
Tangerang,2025-11-10 07:00:00,32,25,,,32
Bekasi,2025-11-10 07:00:00,0,11,,,11
Jakarta,2025-11-10 07:15:48,43,9,55.27,27.5,43
Depok,2025-11-10 07:15:09,79,26,57.85,28,79
Bogor,2025-11-10 07:00:00,8,7,,,55
Tangerang,2025-11-10 07:00:00,32,25,,,32
Bekasi,2025-11-10 07:00:00,0,11,,,11
Jakarta,2025-11-10 07:16:48,46,10,55.33,27.45,46
Depok,2025-11-10 07:16:09,84,31,57.58,28,84
Bogor,2025-11-10 07:00:00,8,7,,,55
Tangerang,2025-11-10 07:00:00,32,25,,,32
Bekasi,2025-11-10 07:00:00,0,11,,,11
Jakarta,2025-11-10 07:18:48,37,8,55.67,27.42,37
Depok,2025-11-10 07:18:10,85,30,57.62,28,85
Bogor,2025-11-10 07:00:00,8,7,,,55
Tangerang,2025-11-10 07:00:00,32,25,,,32
Bekasi,2025-11-10 07:00:00,0,11,,,11
Jakarta,2025-11-10 07:19:48,40,9,55.08,27.43,40
Depok,2025-11-10 07:19:09,85,34,57.33,28,85
Bogor,2025-11-10 07:00:00,8,7,,,55
Tangerang,2025-11-10 07:00:00,32,25,,,32
Bekasi,2025-11-10 07:00:00,0,11,,,11
Jakarta,2025-11-10 07:20:48,42,9,55.72,27.5,42
Depok,2025-11-10 07:20:09,88,31,57.33,28,88
Bogor,2025-11-10 07:00:00,8,7,,,55
Tangerang,2025-11-10 07:00:00,32,25,,,32
Bekasi,2025-11-10 07:00:00,0,11,,,11
Jakarta,2025-11-10 07:21:48,51,12,55.82,27.5,51
Depok,2025-11-10 07:21:09,87,32,57.38,28,87
Bogor,2025-11-10 07:00:00,8,7,,,55
Tangerang,2025-11-10 07:00:00,32,25,,,32
Bekasi,2025-11-10 07:00:00,0,11,,,11
Jakarta,2025-11-10 07:23:48,34,7,55.6,27.6,34
Depok,2025-11-10 07:23:09,88,31,57.22,28,88
Bogor,2025-11-10 07:00:00,8,7,,,55
Tangerang,2025-11-10 07:00:00,32,25,,,32
Bekasi,2025-11-10 07:00:00,0,11,,,11
Jakarta,2025-11-10 07:23:48,34,7,55.6,27.6,34
Depok,2025-11-10 07:23:09,88,31,57.22,28,88
Bogor,2025-11-10 07:00:00,8,7,,,55
Tangerang,2025-11-10 07:00:00,32,25,,,32
Bekasi,2025-11-10 07:00:00,0,11,,,11
Jakarta,2025-11-10 07:25:48,39,9,55.3,27.78,39
Depok,2025-11-10 07:25:09,91,32,57.38,28,91
Bogor,2025-11-10 07:00:00,8,7,,,55
Tangerang,2025-11-10 07:00:00,32,25,,,32
Bekasi,2025-11-10 07:00:00,0,11,,,11
Jakarta,2025-11-10 07:27:50,44,10,55.25,27.8,44
Depok,2025-11-10 07:27:10,91,31,57.25,28.1,91
Bogor,2025-11-10 07:00:00,8,7,,,55
Tangerang,2025-11-10 07:00:00,32,25,,,32
Bekasi,2025-11-10 07:00:00,0,11,,,11
Jakarta,2025-11-10 07:27:50,44,10,55.25,27.8,44
Depok,2025-11-10 07:27:10,91,31,57.25,28.1,91
Bogor,2025-11-10 07:00:00,8,7,,,55
Tangerang,2025-11-10 07:00:00,32,25,,,32
Bekasi,2025-11-10 07:00:00,0,11,,,11
Jakarta,2025-11-10 07:29:48,48,11,55.15,27.92,48
Depok,2025-11-10 07:29:09,88,32,57.18,28.18,88
Bogor,2025-11-10 07:00:00,8,7,,,55
Tangerang,2025-11-10 07:00:00,32,25,,,32
Bekasi,2025-11-10 07:00:00,0,11,,,11
Jakarta,2025-11-10 07:29:48,48,11,55.15,27.92,48
Depok,2025-11-10 07:29:09,88,32,57.18,28.18,88
Bogor,2025-11-10 07:00:00,8,7,,,55
Tangerang,2025-11-10 07:00:00,32,25,,,32
Bekasi,2025-11-10 07:00:00,0,11,,,11
Jakarta,2025-11-10 07:31:48,42,10,55.2,28,42
Depok,2025-11-10 07:31:09,92,34,57.32,28.2,92
Bogor,2025-11-10 07:00:00,8,7,,,55
Tangerang,2025-11-10 07:00:00,32,25,,,32
Bekasi,2025-11-10 07:00:00,0,11,,,11
Jakarta,2025-11-10 07:32:48,42,10,55.05,28.02,42
Depok,2025-11-10 07:32:09,94,33,57.1,28.28,94
Bogor,2025-11-10 07:00:00,8,7,,,55
Tangerang,2025-11-10 07:00:00,32,25,,,32
Bekasi,2025-11-10 07:00:00,0,11,,,11
Jakarta,2025-11-10 07:33:48,40,9,54.97,28.1,40
Depok,2025-11-10 07:33:10,91,32,56.58,28.3,91
Bogor,2025-11-10 07:00:00,8,7,,,55
Tangerang,2025-11-10 07:00:00,32,25,,,32
Bekasi,2025-11-10 07:00:00,0,11,,,11
Jakarta,2025-11-10 07:35:49,50,11,54.8,28.12,50
Depok,2025-11-10 07:35:10,91,37,56.6,28.4,91
Bogor,2025-11-10 07:00:00,8,7,,,55
Tangerang,2025-11-10 07:00:00,32,25,,,32
Bekasi,2025-11-10 07:00:00,0,11,,,11
Jakarta,2025-11-10 07:36:59,48,12,54.8,28.2,48
Depok,2025-11-10 07:36:10,91,36,56.57,28.42,91
Bogor,2025-11-10 07:00:00,8,7,,,55
Tangerang,2025-11-10 07:00:00,32,25,,,32
Bekasi,2025-11-10 07:00:00,0,11,,,11
Jakarta,2025-11-10 07:37:48,49,11,54.3,28.3,49
Depok,2025-11-10 07:37:10,94,36,56.55,28.5,94
Bogor,2025-11-10 07:00:00,8,7,,,55
Tangerang,2025-11-10 07:00:00,32,25,,,32
Bekasi,2025-11-10 07:00:00,0,11,,,11
Jakarta,2025-11-10 07:38:48,50,12,54.45,28.3,50
Depok,2025-11-10 07:38:10,94,36,56.42,28.52,94
Bogor,2025-11-10 07:00:00,8,7,,,55
Tangerang,2025-11-10 07:00:00,32,25,,,32
Bekasi,2025-11-10 07:00:00,0,11,,,11
Jakarta,2025-11-10 07:39:48,44,10,54.7,28.3,44
Depok,2025-11-10 07:39:10,94,33,56.35,28.6,94
Bogor,2025-11-10 07:00:00,8,7,,,55
Tangerang,2025-11-10 07:00:00,32,25,,,32
Bekasi,2025-11-10 07:00:00,0,11,,,11
Jakarta,2025-11-10 07:40:48,51,12,54.68,28.38,51
Depok,2025-11-10 07:40:10,88,33,56,28.6,88
Bogor,2025-11-10 07:00:00,8,7,,,55
Tangerang,2025-11-10 07:00:00,32,25,,,32
Bekasi,2025-11-10 07:00:00,0,11,,,11
Jakarta,2025-11-10 07:41:48,55,13,54.12,28.47,55
Depok,2025-11-10 07:41:10,94,36,55.68,28.68,94
Bogor,2025-11-10 07:00:00,8,7,,,55
Tangerang,2025-11-10 07:00:00,32,25,,,32
Bekasi,2025-11-10 07:00:00,0,11,,,11
Jakarta,2025-11-10 07:43:48,46,11,54.03,28.6,46
Depok,2025-11-10 07:43:10,87,30,55.35,28.7,87
Bogor,2025-11-10 07:00:00,8,7,,,55
Tangerang,2025-11-10 07:00:00,32,25,,,32
Bekasi,2025-11-10 07:00:00,0,11,,,11
Jakarta,2025-11-10 07:45:48,52,12,53.58,28.62,52
Depok,2025-11-10 07:45:10,87,33,55.43,28.8,87
Bogor,2025-11-10 07:00:00,8,7,,,55
Tangerang,2025-11-10 07:00:00,32,25,,,32
Bekasi,2025-11-10 07:00:00,0,11,,,11
Jakarta,2025-11-10 07:45:48,52,12,53.58,28.62,52
Depok,2025-11-10 07:45:10,87,33,55.43,28.8,87
Bogor,2025-11-10 07:00:00,8,7,,,55
Tangerang,2025-11-10 07:00:00,32,25,,,32
Bekasi,2025-11-10 07:00:00,0,11,,,11
Jakarta,2025-11-10 07:47:51,46,10,53.45,28.68,46
Depok,2025-11-10 07:47:10,89,30,55.32,28.87,89
Bogor,2025-11-10 07:00:00,8,7,,,55
Tangerang,2025-11-10 07:00:00,32,25,,,32
Bekasi,2025-11-10 07:00:00,0,11,,,11
Jakarta,2025-11-10 07:47:51,46,10,53.45,28.68,46
Depok,2025-11-10 07:47:10,89,30,55.32,28.87,89
Bogor,2025-11-10 07:00:00,8,7,,,55
Tangerang,2025-11-10 07:00:00,32,25,,,32
Bekasi,2025-11-10 07:00:00,0,11,,,11
Jakarta,2025-11-10 07:49:49,42,9,53.7,28.5,42
Depok,2025-11-10 07:49:10,74,24,54.52,28.9,74
Bogor,2025-11-10 07:00:00,8,7,,,55
Tangerang,2025-11-10 07:00:00,32,25,,,32
Bekasi,2025-11-10 07:00:00,0,11,,,11
Jakarta,2025-11-10 07:49:49,42,9,53.7,28.5,42
Depok,2025-11-10 07:49:10,74,24,54.52,28.9,74
Bogor,2025-11-10 07:00:00,8,7,,,55
Tangerang,2025-11-10 07:00:00,32,25,,,32
Bekasi,2025-11-10 07:00:00,0,11,,,11
Jakarta,2025-11-10 07:53:02,42,10,54.5,28.4,42
Depok,2025-11-10 07:52:10,77,23,54.12,29,77
Bogor,2025-11-10 07:00:00,8,7,,,55
Tangerang,2025-11-10 07:00:00,32,25,,,32
Bekasi,2025-11-10 07:00:00,0,11,,,11
Jakarta,2025-11-10 07:54:02,55,13,54.13,28.5,55
Depok,2025-11-10 07:53:10,74,23,54.23,29.03,74
Bogor,2025-11-10 07:00:00,8,7,,,55
Tangerang,2025-11-10 07:00:00,32,25,,,32
Bekasi,2025-11-10 07:00:00,0,11,,,11
Jakarta,2025-11-10 07:55:02,42,9,54,28.58,42
Depok,2025-11-10 07:54:10,79,27,54.23,29.08,79
Bogor,2025-11-10 07:00:00,8,7,,,55
Tangerang,2025-11-10 07:00:00,32,25,,,32
Bekasi,2025-11-10 07:00:00,0,11,,,11
Jakarta,2025-11-10 07:56:02,42,9,53.85,28.6,42
Depok,2025-11-10 07:55:10,75,26,54.13,29.1,75
Bogor,2025-11-10 07:00:00,8,7,,,55
Tangerang,2025-11-10 07:00:00,32,25,,,32
Bekasi,2025-11-10 07:00:00,0,11,,,11
Jakarta,2025-11-10 07:57:02,47,11,53.85,28.6,47
Depok,2025-11-10 07:56:10,73,22,54.2,29.1,73
Bogor,2025-11-10 07:00:00,8,7,,,55
Tangerang,2025-11-10 07:00:00,32,25,,,32
Bekasi,2025-11-10 07:00:00,0,11,,,11
Jakarta,2025-11-10 07:58:02,47,11,54.13,28.6,47
Depok,2025-11-10 07:57:10,79,24,54.33,29.2,79
Bogor,2025-11-10 07:00:00,8,7,,,55
Tangerang,2025-11-10 07:00:00,32,25,,,32
Bekasi,2025-11-10 07:00:00,0,11,,,11
Jakarta,2025-11-10 07:59:02,42,9,53.88,28.6,42
Depok,2025-11-10 07:58:10,70,22,54.03,29.18,70
Bogor,2025-11-10 07:00:00,8,7,,,55
Tangerang,2025-11-10 07:00:00,32,25,,,32
Bekasi,2025-11-10 07:00:00,0,11,,,11
Jakarta,2025-11-10 08:01:10,52,12,53.8,28.65,52
Depok,2025-11-10 08:01:10,58,20,53.87,29.3,58
Bogor,2025-11-10 07:00:00,8,7,,,55
Tangerang,2025-11-10 07:00:00,32,25,,,32
Bekasi,2025-11-10 07:00:00,0,11,,,11
Jakarta,2025-11-10 08:02:10,42,9,53.75,28.7,42
Depok,2025-11-10 08:02:10,42,14,53.48,29.3,42
Bogor,2025-11-10 07:00:00,8,7,,,55
Tangerang,2025-11-10 07:00:00,32,25,,,32
Bekasi,2025-11-10 07:00:00,0,11,,,11
Jakarta,2025-11-10 08:03:09,48,11,53.92,28.7,48
Depok,2025-11-10 08:03:10,27,11,53.37,29.35,27
Bogor,2025-11-10 07:00:00,8,7,,,55
Tangerang,2025-11-10 07:00:00,32,25,,,32
Bekasi,2025-11-10 07:00:00,0,11,,,11
Jakarta,2025-11-10 08:04:09,41,9,53.8,28.7,41
Depok,2025-11-10 08:04:10,23,5,53.13,29.4,23
Bogor,2025-11-10 07:00:00,8,7,,,55
Tangerang,2025-11-10 07:00:00,32,25,,,32
Bekasi,2025-11-10 07:00:00,0,11,,,11
Jakarta,2025-11-10 08:06:11,43,10,53.3,28.72,43
Depok,2025-11-10 08:05:10,18,5,52.5,29.4,18
Bogor,2025-11-10 07:00:00,8,7,,,55
Tangerang,2025-11-10 07:00:00,32,25,,,32
Bekasi,2025-11-10 07:00:00,0,11,,,11
Jakarta,2025-11-10 08:06:11,43,10,53.3,28.72,43
Depok,2025-11-10 08:06:10,14,3,52.53,29.4,14
Bogor,2025-11-10 07:00:00,8,7,,,55
Tangerang,2025-11-10 07:00:00,32,25,,,32
Bekasi,2025-11-10 07:00:00,0,11,,,11
Jakarta,2025-11-10 08:08:11,42,9,52.48,28.7,42
Depok,2025-11-10 08:08:10,11,2,52.32,29.45,11
Bogor,2025-11-10 07:00:00,8,7,,,55
Tangerang,2025-11-10 07:00:00,32,25,,,32
Bekasi,2025-11-10 07:00:00,0,11,,,11
Jakarta,2025-11-10 08:10:10,37,8,52.72,28.7,37
Depok,2025-11-10 08:10:10,16,4,52.28,29.5,16
Bogor,2025-11-10 08:00:00,8,7,,,55
Tangerang,2025-11-10 08:00:00,32,25,,,32
Bekasi,2025-11-10 08:00:00,0,12,,,12
Jakarta,2025-11-10 08:10:10,37,8,52.72,28.7,37
Depok,2025-11-10 08:10:10,16,4,52.28,29.5,16
Bogor,2025-11-10 08:00:00,8,7,,,55
Tangerang,2025-11-10 08:00:00,32,25,,,32
Bekasi,2025-11-10 08:00:00,0,12,,,12
Jakarta,2025-11-10 08:12:10,47,10,52.27,28.88,47
Depok,2025-11-10 08:12:10,27,7,52.18,29.5,27
Bogor,2025-11-10 08:00:00,8,7,,,55
Tangerang,2025-11-10 08:00:00,32,25,,,32
Bekasi,2025-11-10 08:00:00,0,12,,,12
Jakarta,2025-11-10 08:13:10,44,10,52.35,28.8,44
Depok,2025-11-10 08:13:10,23,6,52.12,29.6,23
Bogor,2025-11-10 08:00:00,8,7,,,55
Tangerang,2025-11-10 08:00:00,32,25,,,32
Bekasi,2025-11-10 08:00:00,0,12,,,12
Jakarta,2025-11-10 08:14:10,47,11,52.35,28.85,47
Depok,2025-11-10 08:14:10,15,4,51.4,29.6,15
Bogor,2025-11-10 08:00:00,8,7,,,55
Tangerang,2025-11-10 08:00:00,32,25,,,32
Bekasi,2025-11-10 08:00:00,0,12,,,12
Jakarta,2025-11-10 08:15:10,47,10,52.3,28.9,47
Depok,2025-11-10 08:15:10,22,5,51.57,29.55,22
Bogor,2025-11-10 08:00:00,8,7,,,55
Tangerang,2025-11-10 08:00:00,32,25,,,32
Bekasi,2025-11-10 08:00:00,0,12,,,12
Jakarta,2025-11-10 08:16:10,50,11,52.2,29,50
Depok,2025-11-10 08:17:10,17,4,51.63,29.6,17
Bogor,2025-11-10 08:00:00,8,7,,,55
Tangerang,2025-11-10 08:00:00,32,25,,,32
Bekasi,2025-11-10 08:00:00,0,12,,,12
Jakarta,2025-11-10 08:18:10,46,10,51.83,29.1,46
Depok,2025-11-10 08:18:11,23,7,51.73,29.67,23
Bogor,2025-11-10 08:00:00,8,7,,,55
Tangerang,2025-11-10 08:00:00,32,25,,,32
Bekasi,2025-11-10 08:00:00,0,12,,,12
Jakarta,2025-11-10 08:19:10,50,11,51.22,29.2,50
Depok,2025-11-10 08:19:11,23,6,51.72,29.73,23
Bogor,2025-11-10 08:00:00,8,7,,,55
Tangerang,2025-11-10 08:00:00,32,25,,,32
Bekasi,2025-11-10 08:00:00,0,12,,,12
Jakarta,2025-11-10 08:20:10,47,11,51.43,29.3,47
Depok,2025-11-10 08:20:10,10,3,51.7,29.8,10
Bogor,2025-11-10 08:00:00,8,7,,,55
Tangerang,2025-11-10 08:00:00,32,25,,,32
Bekasi,2025-11-10 08:00:00,0,12,,,12
Jakarta,2025-11-10 08:21:10,38,8,51.37,29.3,38
Depok,2025-11-10 08:21:10,19,5,51.55,29.9,19
Bogor,2025-11-10 08:00:00,8,7,,,55
Tangerang,2025-11-10 08:00:00,32,25,,,32
Bekasi,2025-11-10 08:00:00,0,12,,,12
Jakarta,2025-11-10 08:22:10,37,8,50.75,29.33,37
Depok,2025-11-10 08:22:10,19,5,51.4,30,19
Bogor,2025-11-10 08:00:00,8,7,,,55
Tangerang,2025-11-10 08:00:00,32,25,,,32
Bekasi,2025-11-10 08:00:00,0,12,,,12
Jakarta,2025-11-10 08:24:10,40,9,51.12,29.5,40
Depok,2025-11-10 08:24:10,31,8,50.95,30.15,31
Bogor,2025-11-10 08:00:00,8,7,,,55
Tangerang,2025-11-10 08:00:00,32,25,,,32
Bekasi,2025-11-10 08:00:00,0,12,,,12
Jakarta,2025-11-10 08:25:10,37,8,50.22,29.58,37
Depok,2025-11-10 08:25:10,22,6,50.97,30.22,22
Bogor,2025-11-10 08:00:00,8,7,,,55
Tangerang,2025-11-10 08:00:00,32,25,,,32
Bekasi,2025-11-10 08:00:00,0,12,,,12
Jakarta,2025-11-10 08:26:10,44,10,50.27,29.6,44
Depok,2025-11-10 08:26:10,26,7,50.98,30.22,26
Bogor,2025-11-10 08:00:00,8,7,,,55
Tangerang,2025-11-10 08:00:00,32,25,,,32
Bekasi,2025-11-10 08:00:00,0,12,,,12
Jakarta,2025-11-10 08:27:10,35,8,50.12,29.6,35
Depok,2025-11-10 08:27:10,21,5,50.62,30.23,21
Bogor,2025-11-10 08:00:00,8,7,,,55
Tangerang,2025-11-10 08:00:00,32,25,,,32
Bekasi,2025-11-10 08:00:00,0,12,,,12
Jakarta,2025-11-10 08:28:11,50,12,50.47,29.5,50
Depok,2025-11-10 08:28:10,15,5,50.47,30.3,15
Bogor,2025-11-10 08:00:00,8,7,,,55
Tangerang,2025-11-10 08:00:00,32,25,,,32
Bekasi,2025-11-10 08:00:00,0,12,,,12
Jakarta,2025-11-10 08:30:10,36,8,50.8,29.4,36
Depok,2025-11-10 08:29:10,22,6,50.37,30.33,22
Bogor,2025-11-10 08:00:00,8,7,,,55
Tangerang,2025-11-10 08:00:00,32,25,,,32
Bekasi,2025-11-10 08:00:00,0,12,,,12
Jakarta,2025-11-10 08:31:10,42,9,50.92,29.4,42
Depok,2025-11-10 08:31:10,51,13,49.88,30.38,51
Bogor,2025-11-10 08:00:00,8,7,,,55
Tangerang,2025-11-10 08:00:00,32,25,,,32
Bekasi,2025-11-10 08:00:00,0,12,,,12
Jakarta,2025-11-10 08:33:12,46,11,50.8,29.5,46
Depok,2025-11-10 08:33:11,31,9,48.98,30.4,31
Bogor,2025-11-10 08:00:00,8,7,,,55
Tangerang,2025-11-10 08:00:00,32,25,,,32
Bekasi,2025-11-10 08:00:00,0,12,,,12
Jakarta,2025-11-10 08:34:10,38,9,50.68,29.6,38
Depok,2025-11-10 08:34:10,24,7,49.42,30.4,24
Bogor,2025-11-10 08:00:00,8,7,,,55
Tangerang,2025-11-10 08:00:00,32,25,,,32
Bekasi,2025-11-10 08:00:00,0,12,,,12
Jakarta,2025-11-10 08:35:10,49,11,50.3,29.58,49
Depok,2025-11-10 08:35:10,37,11,49.1,30.4,37
Bogor,2025-11-10 08:00:00,8,7,,,55
Tangerang,2025-11-10 08:00:00,32,25,,,32
Bekasi,2025-11-10 08:00:00,0,12,,,12
Jakarta,2025-11-10 08:36:10,39,9,50.33,29.5,39
Depok,2025-11-10 08:36:10,21,5,48.78,30.4,21
Bogor,2025-11-10 08:00:00,8,7,,,55
Tangerang,2025-11-10 08:00:00,32,25,,,32
Bekasi,2025-11-10 08:00:00,0,12,,,12
Jakarta,2025-11-10 08:37:10,57,14,51,29.5,57
Depok,2025-11-10 08:37:10,33,7,49.05,30.5,33
Bogor,2025-11-10 08:00:00,8,7,,,55
Tangerang,2025-11-10 08:00:00,32,25,,,32
Bekasi,2025-11-10 08:00:00,0,12,,,12
Jakarta,2025-11-10 08:38:10,41,9,50.57,29.52,41
Depok,2025-11-10 08:38:11,27,7,48.92,30.5,27
Bogor,2025-11-10 08:00:00,8,7,,,55
Tangerang,2025-11-10 08:00:00,32,25,,,32
Bekasi,2025-11-10 08:00:00,0,12,,,12
Jakarta,2025-11-10 08:39:10,33,7,50.32,29.6,33
Depok,2025-11-10 08:39:11,11,4,48.85,30.5,11
Bogor,2025-11-10 08:00:00,8,7,,,55
Tangerang,2025-11-10 08:00:00,32,25,,,32
Bekasi,2025-11-10 08:00:00,0,12,,,12
Jakarta,2025-11-10 08:41:10,31,7,49.58,29.7,31
Depok,2025-11-10 08:41:11,7,2,48.5,30.52,7
Bogor,2025-11-10 08:00:00,8,7,,,55
Tangerang,2025-11-10 08:00:00,32,25,,,32
Bekasi,2025-11-10 08:00:00,0,12,,,12
Jakarta,2025-11-10 08:42:10,38,9,49.6,29.7,38
Depok,2025-11-10 08:42:11,6,1,48.6,30.55,6
Bogor,2025-11-10 08:00:00,8,7,,,55
Tangerang,2025-11-10 08:00:00,32,25,,,32
Bekasi,2025-11-10 08:00:00,0,12,,,12
Jakarta,2025-11-10 08:43:10,43,9,49.47,29.75,43
Depok,2025-11-10 08:43:11,6,2,48.42,30.5,6
Bogor,2025-11-10 08:00:00,8,7,,,55
Tangerang,2025-11-10 08:00:00,32,25,,,32
Bekasi,2025-11-10 08:00:00,0,12,,,12
Jakarta,2025-11-10 08:44:10,35,8,49.2,29.77,35
Depok,2025-11-10 08:44:11,10,2,48.55,30.5,10
Bogor,2025-11-10 08:00:00,8,7,,,55
Tangerang,2025-11-10 08:00:00,32,25,,,32
Bekasi,2025-11-10 08:00:00,0,12,,,12
Jakarta,2025-11-10 08:45:10,40,9,48.63,29.8,40
Depok,2025-11-10 08:45:11,19,5,48.77,30.5,19
Bogor,2025-11-10 08:00:00,8,7,,,55
Tangerang,2025-11-10 08:00:00,32,25,,,32
Bekasi,2025-11-10 08:00:00,0,12,,,12
Jakarta,2025-11-10 08:47:11,39,8,49.23,29.8,39
Depok,2025-11-10 08:47:11,9,2,48.78,30.5,9
Bogor,2025-11-10 08:00:00,8,7,,,55
Tangerang,2025-11-10 08:00:00,32,25,,,32
Bekasi,2025-11-10 08:00:00,0,12,,,12
Jakarta,2025-11-10 08:47:11,39,8,49.23,29.8,39
Depok,2025-11-10 08:47:11,9,2,48.78,30.5,9
Bogor,2025-11-10 08:00:00,8,7,,,55
Tangerang,2025-11-10 08:00:00,32,25,,,32
Bekasi,2025-11-10 08:00:00,0,12,,,12
Jakarta,2025-11-10 08:49:11,50,12,49.55,29.9,50
Depok,2025-11-10 08:49:11,17,5,48.82,30.6,17
Bogor,2025-11-10 08:00:00,8,7,,,55
Tangerang,2025-11-10 08:00:00,32,25,,,32
Bekasi,2025-11-10 08:00:00,0,12,,,12
Jakarta,2025-11-10 08:51:11,34,7,49.25,29.9,34
Depok,2025-11-10 08:51:11,17,4,48.83,30.67,17
Bogor,2025-11-10 08:00:00,8,7,,,55
Tangerang,2025-11-10 08:00:00,32,25,,,32
Bekasi,2025-11-10 08:00:00,0,12,,,12
Jakarta,2025-11-10 08:51:11,34,7,49.25,29.9,34
Depok,2025-11-10 08:51:11,17,4,48.83,30.67,17
Bogor,2025-11-10 08:00:00,8,7,,,55
Tangerang,2025-11-10 08:00:00,32,25,,,32
Bekasi,2025-11-10 08:00:00,0,12,,,12
Jakarta,2025-11-10 08:53:12,37,8,49.05,29.85,37
Depok,2025-11-10 08:53:11,19,5,48.63,30.8,19
Bogor,2025-11-10 08:00:00,8,7,,,55
Tangerang,2025-11-10 08:00:00,32,25,,,32
Bekasi,2025-11-10 08:00:00,0,12,,,12
Jakarta,2025-11-10 08:54:12,42,9,49.4,29.87,42
Depok,2025-11-10 08:54:11,24,7,48.65,30.88,24
Bogor,2025-11-10 08:00:00,8,7,,,55
Tangerang,2025-11-10 08:00:00,32,25,,,32
Bekasi,2025-11-10 08:00:00,0,12,,,12
Jakarta,2025-11-10 08:55:11,46,10,49.32,29.88,46
Depok,2025-11-10 08:55:11,20,6,48.33,30.9,20
Bogor,2025-11-10 08:00:00,8,7,,,55
Tangerang,2025-11-10 08:00:00,32,25,,,32
Bekasi,2025-11-10 08:00:00,0,12,,,12
Jakarta,2025-11-10 08:56:11,55,13,49.6,29.87,55
Depok,2025-11-10 08:56:11,31,9,48.3,30.95,31
Bogor,2025-11-10 08:00:00,8,7,,,55
Tangerang,2025-11-10 08:00:00,32,25,,,32
Bekasi,2025-11-10 08:00:00,0,12,,,12
Jakarta,2025-11-10 08:57:11,35,8,49.85,29.83,35
Depok,2025-11-10 08:58:11,31,7,47.98,31,31
Bogor,2025-11-10 08:00:00,8,7,,,55
Tangerang,2025-11-10 08:00:00,32,25,,,32
Bekasi,2025-11-10 08:00:00,0,12,,,12
Jakarta,2025-11-10 08:59:11,44,10,50.02,29.9,44
Depok,2025-11-10 08:59:11,19,4,47.9,31.03,19
Bogor,2025-11-10 08:00:00,8,7,,,55
Tangerang,2025-11-10 08:00:00,32,25,,,32
Bekasi,2025-11-10 08:00:00,0,12,,,12
Jakarta,2025-11-10 09:00:11,50,12,49.85,29.92,50
Depok,2025-11-10 09:00:11,20,5,47.6,31.1,20
Bogor,2025-11-10 08:00:00,8,7,,,55
Tangerang,2025-11-10 08:00:00,32,25,,,32
Bekasi,2025-11-10 08:00:00,0,12,,,12
Jakarta,2025-11-10 09:01:11,45,10,49.8,30,45
Depok,2025-11-10 09:01:11,25,6,47.5,31.1,25
Bogor,2025-11-10 08:00:00,8,7,,,55
Tangerang,2025-11-10 08:00:00,32,25,,,32
Bekasi,2025-11-10 08:00:00,0,12,,,12
Jakarta,2025-11-10 09:02:11,36,8,49.5,30,36
Depok,2025-11-10 09:02:11,19,4,47.52,31,19
Bogor,2025-11-10 08:00:00,8,7,,,55
