city,time,pm25,pm10,humidity,temp,aqi
Tangerang,2025-11-19 07:00:00,61,47,,,61
Bekasi,2025-11-19 07:00:00,59,30,,,59
Jakarta,2025-11-19 07:37:12,166,66,59,28.4,166
Depok,2025-11-19 07:37:08,152,58,56.85,28.6,152
Bogor,2025-11-19 07:00:00,4,14,,,55
Tangerang,2025-11-19 07:00:00,61,47,,,61
Bekasi,2025-11-19 07:00:00,59,30,,,59
Jakarta,2025-11-19 07:38:13,164,65,59.1,28.33,164
Depok,2025-11-19 07:38:08,142,55,56.73,28.6,142
Bogor,2025-11-19 07:00:00,4,14,,,55
Tangerang,2025-11-19 07:00:00,61,47,,,61
Bekasi,2025-11-19 07:00:00,59,30,,,59
Jakarta,2025-11-19 07:41:13,166,66,59.2,28.37,166
Depok,2025-11-19 07:41:09,135,53,56.6,28.7,135
Bogor,2025-11-19 07:00:00,4,14,,,55
Tangerang,2025-11-19 07:00:00,61,47,,,61
Bekasi,2025-11-19 07:00:00,59,30,,,59
Jakarta,2025-11-19 07:41:13,166,66,59.2,28.37,166
Depok,2025-11-19 07:41:09,135,53,56.6,28.7,135
Bogor,2025-11-19 07:00:00,4,14,,,55
Tangerang,2025-11-19 07:00:00,61,47,,,61
Bekasi,2025-11-19 07:00:00,59,30,,,59
Jakarta,2025-11-19 07:43:12,167,67,59.15,28.4,167
Depok,2025-11-19 07:43:09,150,56,56.77,28.7,150
Bogor,2025-11-19 07:00:00,4,14,,,55
Tangerang,2025-11-19 07:00:00,61,47,,,61
Bekasi,2025-11-19 07:00:00,59,30,,,59
Jakarta,2025-11-19 07:43:12,167,67,59.15,28.4,167
Depok,2025-11-19 07:43:09,150,56,56.77,28.7,150
Bogor,2025-11-19 07:00:00,4,14,,,55
Tangerang,2025-11-19 07:00:00,61,47,,,61
Bekasi,2025-11-19 07:00:00,59,30,,,59
Jakarta,2025-11-19 07:45:12,167,67,59.3,28.4,167
Depok,2025-11-19 07:45:09,145,56,56.53,28.8,145
Bogor,2025-11-19 07:00:00,4,14,,,55
Tangerang,2025-11-19 07:00:00,61,47,,,61
Bekasi,2025-11-19 07:00:00,59,30,,,59
Jakarta,2025-11-19 07:45:12,167,67,59.3,28.4,167
Depok,2025-11-19 07:45:09,145,56,56.53,28.8,145
Bogor,2025-11-19 07:00:00,4,14,,,55
Tangerang,2025-11-19 07:00:00,61,47,,,61
Bekasi,2025-11-19 07:00:00,59,30,,,59
Jakarta,2025-11-19 07:47:14,165,66,59.05,28.5,165
Depok,2025-11-19 07:47:09,139,54,56.53,28.83,139
Bogor,2025-11-19 07:00:00,4,14,,,55
Tangerang,2025-11-19 07:00:00,61,47,,,61
Bekasi,2025-11-19 07:00:00,59,30,,,59
Jakarta,2025-11-19 07:47:14,165,66,59.05,28.5,165
Depok,2025-11-19 07:47:09,139,54,56.53,28.83,139
Bogor,2025-11-19 07:00:00,4,14,,,55
Tangerang,2025-11-19 07:00:00,61,47,,,61
Bekasi,2025-11-19 07:00:00,59,30,,,59
Jakarta,2025-11-19 07:50:12,160,61,58.77,28.5,160
Depok,2025-11-19 07:50:09,142,56,56.33,29,142
Bogor,2025-11-19 07:00:00,4,14,,,55
Tangerang,2025-11-19 07:00:00,61,47,,,61
Bekasi,2025-11-19 07:00:00,59,30,,,59
Jakarta,2025-11-19 07:51:16,163,63,58.57,28.58,163
Depok,2025-11-19 07:51:09,141,55,56.22,29,141
Bogor,2025-11-19 07:00:00,4,14,,,55
Tangerang,2025-11-19 07:00:00,61,47,,,61
Bekasi,2025-11-19 07:00:00,59,30,,,59
Jakarta,2025-11-19 07:52:14,162,62,58.42,28.6,162
Depok,2025-11-19 07:52:09,145,57,55.93,29,145
Bogor,2025-11-19 07:00:00,4,14,,,55
Tangerang,2025-11-19 07:00:00,61,47,,,61
Bekasi,2025-11-19 07:00:00,59,30,,,59
Jakarta,2025-11-19 07:53:16,160,61,58.3,28.6,160
Depok,2025-11-19 07:53:09,143,56,56.02,29,143
Bogor,2025-11-19 07:00:00,4,14,,,55
Tangerang,2025-11-19 07:00:00,61,47,,,61
Bekasi,2025-11-19 07:00:00,59,30,,,59
Jakarta,2025-11-19 07:54:13,161,62,58.22,28.62,161
Depok,2025-11-19 07:54:09,154,59,56.4,29,154
Bogor,2025-11-19 07:00:00,4,14,,,55
Tangerang,2025-11-19 07:00:00,61,47,,,61
Bekasi,2025-11-19 07:00:00,59,30,,,59
Jakarta,2025-11-19 07:55:17,159,61,58.2,28.7,159
Depok,2025-11-19 07:55:09,152,58,56.37,29,152
Bogor,2025-11-19 07:00:00,4,14,,,55
Tangerang,2025-11-19 07:00:00,61,47,,,61
Bekasi,2025-11-19 07:00:00,59,30,,,59
Jakarta,2025-11-19 07:56:12,159,61,58.2,28.7,159
Depok,2025-11-19 07:56:09,149,57,56.58,29,149
Bogor,2025-11-19 07:00:00,4,14,,,55
Tangerang,2025-11-19 07:00:00,61,47,,,61
Bekasi,2025-11-19 07:00:00,59,30,,,59
Jakarta,2025-11-19 07:57:13,160,61,58.22,28.8,160
Depok,2025-11-19 07:58:09,137,55,56.05,29.05,137
Bogor,2025-11-19 07:00:00,4,14,,,55
Tangerang,2025-11-19 07:00:00,61,47,,,61
Bekasi,2025-11-19 07:00:00,59,30,,,59
Jakarta,2025-11-19 07:59:15,159,61,58.2,28.8,159
Depok,2025-11-19 07:59:09,140,56,56.2,29.1,140
Bogor,2025-11-19 07:00:00,4,14,,,55
Tangerang,2025-11-19 07:00:00,61,47,,,61
Bekasi,2025-11-19 07:00:00,59,30,,,59
Jakarta,2025-11-19 08:00:39,153,58,57.6,28.8,153
Depok,2025-11-19 08:00:09,135,54,56.17,29.1,135
Bogor,2025-11-19 07:00:00,4,14,,,55
Tangerang,2025-11-19 07:00:00,61,47,,,61
Bekasi,2025-11-19 07:00:00,59,30,,,59
Jakarta,2025-11-19 08:01:13,157,60,57.64,28.83,157
Depok,2025-11-19 08:01:09,137,53,56.08,29.1,137
Bogor,2025-11-19 07:00:00,4,14,,,55
Tangerang,2025-11-19 07:00:00,61,47,,,61
Bekasi,2025-11-19 07:00:00,59,30,,,59
Jakarta,2025-11-19 08:03:29,156,60,57.25,28.9,156
Depok,2025-11-19 08:03:09,155,60,55.9,29.2,155
Bogor,2025-11-19 07:00:00,4,14,,,55
Tangerang,2025-11-19 07:00:00,61,47,,,61
Bekasi,2025-11-19 07:00:00,59,30,,,59
Jakarta,2025-11-19 08:03:29,156,60,57.25,28.9,156
Depok,2025-11-19 08:03:09,155,60,55.9,29.2,155
Bogor,2025-11-19 07:00:00,4,14,,,55
Tangerang,2025-11-19 07:00:00,61,47,,,61
Bekasi,2025-11-19 07:00:00,59,30,,,59
Jakarta,2025-11-19 08:03:29,156,60,57.25,28.9,156
Depok,2025-11-19 08:05:09,137,54,55.8,29.22,137
Bogor,2025-11-19 08:00:00,5,14,,,55
Tangerang,2025-11-19 08:00:00,61,47,,,61
Bekasi,2025-11-19 08:00:00,59,30,,,59
Jakarta,2025-11-19 08:07:37,157,60,57.15,29.02,157
Depok,2025-11-19 08:07:09,131,53,55.47,29.35,131
Bogor,2025-11-19 08:00:00,5,14,,,55
Tangerang,2025-11-19 08:00:00,61,47,,,61
Bekasi,2025-11-19 08:00:00,59,30,,,59
Jakarta,2025-11-19 08:08:36,154,58,56.99,29,154
Depok,2025-11-19 08:08:09,138,55,55.37,29.38,138
Bogor,2025-11-19 08:00:00,5,14,,,55
Tangerang,2025-11-19 08:00:00,61,47,,,61
Bekasi,2025-11-19 08:00:00,59,30,,,59
Jakarta,2025-11-19 08:09:36,156,59,56.94,29,156
Depok,2025-11-19 08:09:09,137,54,55.37,29.4,137
Bogor,2025-11-19 08:00:00,5,14,,,55
Tangerang,2025-11-19 08:00:00,61,47,,,61
Bekasi,2025-11-19 08:00:00,59,30,,,59
Jakarta,2025-11-19 08:10:38,160,61,57.27,29,160
Depok,2025-11-19 08:10:09,137,54,54.95,29.45,137
Bogor,2025-11-19 08:00:00,5,14,,,55
Tangerang,2025-11-19 08:00:00,61,47,,,61
Bekasi,2025-11-19 08:00:00,59,30,,,59
Jakarta,2025-11-19 08:11:38,155,60,57.4,29,155
Depok,2025-11-19 08:11:09,138,55,54.93,29.5,138
Bogor,2025-11-19 08:00:00,5,14,,,55
Tangerang,2025-11-19 08:00:00,61,47,,,61
Bekasi,2025-11-19 08:00:00,59,30,,,59
Jakarta,2025-11-19 08:13:38,154,58,57.19,29,154
Depok,2025-11-19 08:13:09,134,53,54.38,29.58,134
Bogor,2025-11-19 08:00:00,5,14,,,55
Tangerang,2025-11-19 08:00:00,61,47,,,61
Bekasi,2025-11-19 08:00:00,59,30,,,59
Jakarta,2025-11-19 08:14:38,155,58,56.92,29,155
Depok,2025-11-19 08:14:09,127,51,54.32,29.6,127
Bogor,2025-11-19 08:00:00,5,14,,,55
Tangerang,2025-11-19 08:00:00,61,47,,,61
Bekasi,2025-11-19 08:00:00,59,30,,,59
Jakarta,2025-11-19 08:15:38,155,59,56.9,29,155
Depok,2025-11-19 08:15:09,123,50,54.52,29.6,123
Bogor,2025-11-19 08:00:00,5,14,,,55
Tangerang,2025-11-19 08:00:00,61,47,,,61
Bekasi,2025-11-19 08:00:00,59,30,,,59
Jakarta,2025-11-19 08:16:41,154,58,57.15,29.1,154
Depok,2025-11-19 08:16:09,121,49,54.2,29.63,121
Bogor,2025-11-19 08:00:00,5,14,,,55
Tangerang,2025-11-19 08:00:00,61,47,,,61
Bekasi,2025-11-19 08:00:00,59,30,,,59
Jakarta,2025-11-19 08:18:41,155,59,56.9,29.1,155
Depok,2025-11-19 08:18:09,121,50,54.05,29.7,121
Bogor,2025-11-19 08:00:00,5,14,,,55
Tangerang,2025-11-19 08:00:00,61,47,,,61
Bekasi,2025-11-19 08:00:00,59,30,,,59
Jakarta,2025-11-19 08:19:41,156,60,56.77,29.1,156
Depok,2025-11-19 08:19:09,115,45,53.47,29.7,115
Bogor,2025-11-19 08:00:00,5,14,,,55
Tangerang,2025-11-19 08:00:00,61,47,,,61
Bekasi,2025-11-19 08:00:00,59,30,,,59
Jakarta,2025-11-19 08:20:41,158,61,56.7,29.1,158
Depok,2025-11-19 08:20:09,116,47,53.8,29.75,116
Bogor,2025-11-19 08:00:00,5,14,,,55
Tangerang,2025-11-19 08:00:00,61,47,,,61
Bekasi,2025-11-19 08:00:00,59,30,,,59
Jakarta,2025-11-19 08:21:41,155,59,56.52,29.1,155
Depok,2025-11-19 08:21:09,115,45,53.95,29.8,115
Bogor,2025-11-19 08:00:00,5,14,,,55
Tangerang,2025-11-19 08:00:00,61,47,,,61
Bekasi,2025-11-19 08:00:00,59,30,,,59
Jakarta,2025-11-19 08:23:41,154,58,56.34,29.1,154
Depok,2025-11-19 08:23:09,123,51,53.83,29.9,123
Bogor,2025-11-19 08:00:00,5,14,,,55
Tangerang,2025-11-19 08:00:00,61,47,,,61
Bekasi,2025-11-19 08:00:00,59,30,,,59
Jakarta,2025-11-19 08:25:41,152,57,56.52,29.1,152
Depok,2025-11-19 08:25:09,110,44,53.22,30.05,110
Bogor,2025-11-19 08:00:00,5,14,,,55
Tangerang,2025-11-19 08:00:00,61,47,,,61
Bekasi,2025-11-19 08:00:00,59,30,,,59
Jakarta,2025-11-19 08:26:41,153,58,56.67,29.13,153
Depok,2025-11-19 08:26:09,110,43,53.42,30.08,110
Bogor,2025-11-19 08:00:00,5,14,,,55
Tangerang,2025-11-19 08:00:00,61,47,,,61
Bekasi,2025-11-19 08:00:00,59,30,,,59
Jakarta,2025-11-19 08:27:41,155,59,56.52,29.2,155
Depok,2025-11-19 08:27:09,115,45,53.12,30.15,115
Bogor,2025-11-19 08:00:00,5,14,,,55
Tangerang,2025-11-19 08:00:00,61,47,,,61
Bekasi,2025-11-19 08:00:00,59,30,,,59
Jakarta,2025-11-19 08:28:42,155,59,56.57,29.2,155
Depok,2025-11-19 08:28:09,104,42,52.98,30.2,104
Bogor,2025-11-19 08:00:00,5,14,,,55
Tangerang,2025-11-19 08:00:00,61,47,,,61
Bekasi,2025-11-19 08:00:00,59,30,,,59
Jakarta,2025-11-19 08:29:41,154,58,56.45,29.22,154
Depok,2025-11-19 08:29:09,92,31,52.38,30.23,92
Bogor,2025-11-19 08:00:00,5,14,,,55
Tangerang,2025-11-19 08:00:00,61,47,,,61
Bekasi,2025-11-19 08:00:00,59,30,,,59
Jakarta,2025-11-19 08:31:41,156,59,56.1,29.3,156
Depok,2025-11-19 08:31:09,96,35,52.42,30.32,96
Bogor,2025-11-19 08:00:00,5,14,,,55
Tangerang,2025-11-19 08:00:00,61,47,,,61
Bekasi,2025-11-19 08:00:00,59,30,,,59
Jakarta,2025-11-19 08:32:41,155,59,56.24,29.35,155
Depok,2025-11-19 08:32:09,98,36,52.57,30.4,98
Bogor,2025-11-19 08:00:00,5,14,,,55
Tangerang,2025-11-19 08:00:00,61,47,,,61
Bekasi,2025-11-19 08:00:00,59,30,,,59
Jakarta,2025-11-19 08:33:41,155,59,55.9,29.38,155
Depok,2025-11-19 08:33:09,109,43,52.63,30.4,109
Bogor,2025-11-19 08:00:00,5,14,,,55
Tangerang,2025-11-19 08:00:00,61,47,,,61
Bekasi,2025-11-19 08:00:00,59,30,,,59
Jakarta,2025-11-19 08:34:41,154,58,55.6,29.4,154
Depok,2025-11-19 08:34:09,105,41,52.83,30.5,105
Bogor,2025-11-19 08:00:00,5,14,,,55
Tangerang,2025-11-19 08:00:00,61,47,,,61
Bekasi,2025-11-19 08:00:00,59,30,,,59
Jakarta,2025-11-19 08:35:41,154,58,55.5,29.4,154
Depok,2025-11-19 08:35:09,112,44,52.7,30.5,112
Bogor,2025-11-19 08:00:00,5,14,,,55
Tangerang,2025-11-19 08:00:00,61,47,,,61
Bekasi,2025-11-19 08:00:00,59,30,,,59
Jakarta,2025-11-19 08:38:42,155,59,55.64,29.4,155
Depok,2025-11-19 08:38:09,96,34,51.55,30.7,96
Bogor,2025-11-19 08:00:00,5,14,,,55
Tangerang,2025-11-19 08:00:00,61,47,,,61
Bekasi,2025-11-19 08:00:00,59,30,,,59
Jakarta,2025-11-19 08:38:42,155,59,55.64,29.4,155
Depok,2025-11-19 08:38:09,96,34,51.55,30.7,96
Bogor,2025-11-19 08:00:00,5,14,,,55
Tangerang,2025-11-19 08:00:00,61,47,,,61
Bekasi,2025-11-19 08:00:00,59,30,,,59
Jakarta,2025-11-19 08:40:41,157,60,55.92,29.4,157
Depok,2025-11-19 08:40:09,87,30,51.38,30.77,87
Bogor,2025-11-19 08:00:00,5,14,,,55
Tangerang,2025-11-19 08:00:00,61,47,,,61
Bekasi,2025-11-19 08:00:00,59,30,,,59
Jakarta,2025-11-19 08:40:41,157,60,55.92,29.4,157
Depok,2025-11-19 08:40:09,87,30,51.38,30.77,87
Bogor,2025-11-19 08:00:00,5,14,,,55
Tangerang,2025-11-19 08:00:00,61,47,,,61
Bekasi,2025-11-19 08:00:00,59,30,,,59
Jakarta,2025-11-19 08:42:42,155,59,55.6,29.42,155
Depok,2025-11-19 08:42:10,87,30,50.98,30.8,87
Bogor,2025-11-19 08:00:00,5,14,,,55
Tangerang,2025-11-19 08:00:00,61,47,,,61
Bekasi,2025-11-19 08:00:00,59,30,,,59
Jakarta,2025-11-19 08:42:42,155,59,55.6,29.42,155
Depok,2025-11-19 08:42:10,87,30,50.98,30.8,87
Bogor,2025-11-19 08:00:00,5,14,,,55
Tangerang,2025-11-19 08:00:00,61,47,,,61
Bekasi,2025-11-19 08:00:00,59,30,,,59
Jakarta,2025-11-19 08:44:44,154,58,55.42,29.4,154
Depok,2025-11-19 08:44:10,98,37,50.53,30.8,98
Bogor,2025-11-19 08:00:00,5,14,,,55
Tangerang,2025-11-19 08:00:00,61,47,,,61
Bekasi,2025-11-19 08:00:00,59,30,,,59
Jakarta,2025-11-19 08:46:43,155,58,55.54,29.4,155
Depok,2025-11-19 08:46:09,100,40,50.62,30.8,100
Bogor,2025-11-19 08:00:00,5,14,,,55
Tangerang,2025-11-19 08:00:00,61,47,,,61
Bekasi,2025-11-19 08:00:00,59,30,,,59
Jakarta,2025-11-19 08:47:43,152,57,55.5,29.4,152
Depok,2025-11-19 08:47:09,100,42,51.02,30.83,100
Bogor,2025-11-19 08:00:00,5,14,,,55
Tangerang,2025-11-19 08:00:00,61,47,,,61
Bekasi,2025-11-19 08:00:00,59,30,,,59
Jakarta,2025-11-19 08:48:43,153,58,55.6,29.4,153
Depok,2025-11-19 08:48:10,92,34,50.83,30.87,92
Bogor,2025-11-19 08:00:00,5,14,,,55
Tangerang,2025-11-19 08:00:00,61,47,,,61
Bekasi,2025-11-19 08:00:00,59,30,,,59
Jakarta,2025-11-19 08:49:43,153,57,55.62,29.4,153
Depok,2025-11-19 08:49:10,88,32,50.93,30.85,88
Bogor,2025-11-19 08:00:00,5,14,,,55
Tangerang,2025-11-19 08:00:00,61,47,,,61
Bekasi,2025-11-19 08:00:00,59,30,,,59
Jakarta,2025-11-19 08:49:43,153,57,55.62,29.4,153
Depok,2025-11-19 08:50:10,92,32,50.55,30.9,92
Bogor,2025-11-19 08:00:00,5,14,,,55
Tangerang,2025-11-19 08:00:00,61,47,,,61
Bekasi,2025-11-19 08:00:00,59,30,,,59
Jakarta,2025-11-19 08:52:11,145,55,55.52,29.47,145
Depok,2025-11-19 08:52:10,95,34,51,30.9,95
Bogor,2025-11-19 08:00:00,5,14,,,55
Tangerang,2025-11-19 08:00:00,61,47,,,61
Bekasi,2025-11-19 08:00:00,59,30,,,59
Jakarta,2025-11-19 08:53:11,156,59,55.45,29.5,156
Depok,2025-11-19 08:53:10,104,41,50.57,30.9,104
Bogor,2025-11-19 08:00:00,5,14,,,55
Tangerang,2025-11-19 08:00:00,61,47,,,61
Bekasi,2025-11-19 08:00:00,59,30,,,59
Jakarta,2025-11-19 08:54:11,143,55,55.04,29.57,143
Depok,2025-11-19 08:54:10,100,41,50.78,30.93,100
Bogor,2025-11-19 08:00:00,5,14,,,55
Tangerang,2025-11-19 08:00:00,61,47,,,61
Bekasi,2025-11-19 08:00:00,59,30,,,59
Jakarta,2025-11-19 08:55:28,96,34,54.02,29.58,96
Depok,2025-11-19 08:55:10,101,37,51.13,31,101
Bogor,2025-11-19 08:00:00,5,14,,,55
Tangerang,2025-11-19 08:00:00,61,47,,,61
Bekasi,2025-11-19 08:00:00,59,30,,,59
Jakarta,2025-11-19 08:56:26,96,34,53.75,29.58,96
Depok,2025-11-19 08:56:10,99,37,50.43,31,99
Bogor,2025-11-19 08:00:00,5,14,,,55
Tangerang,2025-11-19 08:00:00,61,47,,,61
Bekasi,2025-11-19 08:00:00,59,30,,,59
Jakarta,2025-11-19 08:58:25,88,27,53.6,29.5,88
Depok,2025-11-19 08:59:10,98,38,50.35,31.1,98
Bogor,2025-11-19 08:00:00,5,14,,,55
Tangerang,2025-11-19 08:00:00,61,47,,,61
Bekasi,2025-11-19 08:00:00,59,30,,,59
Jakarta,2025-11-19 09:00:23,80,25,53.6,29.5,80
Depok,2025-11-19 09:00:10,100,40,50.32,31.1,100
Bogor,2025-11-19 08:00:00,5,14,,,55
Tangerang,2025-11-19 08:00:00,61,47,,,61
Bekasi,2025-11-19 08:00:00,59,30,,,59
Jakarta,2025-11-19 09:01:33,88,28,54,29.52,88
Depok,2025-11-19 09:01:10,102,37,50.6,31.12,102
Bogor,2025-11-19 08:00:00,5,14,,,55
Tangerang,2025-11-19 08:00:00,61,47,,,61
Bekasi,2025-11-19 08:00:00,59,30,,,59
Jakarta,2025-11-19 09:02:45,89,29,53.52,29.6,89
Depok,2025-11-19 09:02:10,103,41,50.07,31.2,103
Bogor,2025-11-19 08:00:00,5,14,,,55
Tangerang,2025-11-19 08:00:00,61,47,,,61
Bekasi,2025-11-19 08:00:00,59,30,,,59
Jakarta,2025-11-19 09:03:45,98,34,53.1,29.6,98
Depok,2025-11-19 09:03:10,106,42,50.45,31.2,106
Bogor,2025-11-19 08:00:00,5,14,,,55
Tangerang,2025-11-19 08:00:00,61,47,,,61
Bekasi,2025-11-19 08:00:00,59,30,,,59
Jakarta,2025-11-19 09:04:46,99,36,53.29,29.57,99
Depok,2025-11-19 09:04:10,110,43,50.08,31.2,110
Bogor,2025-11-19 08:00:00,5,14,,,55
Tangerang,2025-11-19 08:00:00,61,47,,,61
Bekasi,2025-11-19 08:00:00,59,30,,,59
Jakarta,2025-11-19 09:06:53,96,34,53.64,29.45,96
Depok,2025-11-19 09:06:10,110,43,50.23,31.28,110
Bogor,2025-11-19 09:00:00,5,13,,,55
Tangerang,2025-11-19 09:00:00,61,47,,,61
Bekasi,2025-11-19 09:00:00,56,29,,,56
Jakarta,2025-11-19 09:06:53,96,34,53.64,29.45,96
Depok,2025-11-19 09:07:10,105,41,49.85,31.3,105
Bogor,2025-11-19 09:00:00,5,13,,,55
Tangerang,2025-11-19 09:00:00,61,47,,,61
Bekasi,2025-11-19 09:00:00,56,29,,,56
Jakarta,2025-11-19 09:07:55,103,39,53.7,29.5,103
Depok,2025-11-19 09:08:10,103,42,49.73,31.3,103
Bogor,2025-11-19 09:00:00,5,13,,,55
Tangerang,2025-11-19 09:00:00,61,47,,,61
Bekasi,2025-11-19 09:00:00,56,29,,,56
Jakarta,2025-11-19 09:07:55,103,39,53.7,29.5,103
Depok,2025-11-19 09:09:10,96,35,49.17,31.3,96
Bogor,2025-11-19 09:00:00,5,13,,,55
Tangerang,2025-11-19 09:00:00,61,47,,,61
Bekasi,2025-11-19 09:00:00,56,29,,,56
Jakarta,2025-11-19 09:10:36,90,29,53.74,29.4,90
Depok,2025-11-19 09:10:10,95,33,49.37,31.3,95
Bogor,2025-11-19 09:00:00,5,13,,,55
Tangerang,2025-11-19 09:00:00,61,47,,,61
Bekasi,2025-11-19 09:00:00,56,29,,,56
Jakarta,2025-11-19 09:10:36,90,29,53.74,29.4,90
Depok,2025-11-19 09:11:10,90,31,48.95,31.3,90
Bogor,2025-11-19 09:00:00,5,13,,,55
Tangerang,2025-11-19 09:00:00,61,47,,,61
Bekasi,2025-11-19 09:00:00,56,29,,,56
Jakarta,2025-11-19 09:13:38,110,42,53.45,29.4,110
Depok,2025-11-19 09:13:10,94,33,49,31.25,94
Bogor,2025-11-19 09:00:00,5,13,,,55
Tangerang,2025-11-19 09:00:00,61,47,,,61
Bekasi,2025-11-19 09:00:00,56,29,,,56
Jakarta,2025-11-19 09:14:37,103,39,53.79,29.47,103
Depok,2025-11-19 09:14:10,91,33,49.12,31.22,91
Bogor,2025-11-19 09:00:00,5,13,,,55
Tangerang,2025-11-19 09:00:00,61,47,,,61
Bekasi,2025-11-19 09:00:00,56,29,,,56
Jakarta,2025-11-19 09:15:59,108,41,53.94,29.5,108
Depok,2025-11-19 09:16:10,93,32,49.32,31.2,93
Bogor,2025-11-19 09:00:00,5,13,,,55
Tangerang,2025-11-19 09:00:00,61,47,,,61
Bekasi,2025-11-19 09:00:00,56,29,,,56
Jakarta,2025-11-19 09:15:59,108,41,53.94,29.5,108
Depok,2025-11-19 09:16:10,93,32,49.32,31.2,93
Bogor,2025-11-19 09:00:00,5,13,,,55
Tangerang,2025-11-19 09:00:00,61,47,,,61
Bekasi,2025-11-19 09:00:00,56,29,,,56
Jakarta,2025-11-19 09:17:46,103,38,53.7,29.7,103
Depok,2025-11-19 09:18:10,91,30,49.02,31.2,91
Bogor,2025-11-19 09:00:00,5,13,,,55
Tangerang,2025-11-19 09:00:00,61,47,,,61
Bekasi,2025-11-19 09:00:00,56,29,,,56
Jakarta,2025-11-19 09:17:46,103,38,53.7,29.7,103
Depok,2025-11-19 09:18:10,91,30,49.02,31.2,91
Bogor,2025-11-19 09:00:00,5,13,,,55
Tangerang,2025-11-19 09:00:00,61,47,,,61
Bekasi,2025-11-19 09:00:00,56,29,,,56
Jakarta,2025-11-19 09:21:08,79,25,52.85,29.8,79
Depok,2025-11-19 09:21:10,95,34,49.4,31.25,95
Bogor,2025-11-19 09:00:00,5,13,,,55
Tangerang,2025-11-19 09:00:00,61,47,,,61
Bekasi,2025-11-19 09:00:00,56,29,,,56
Jakarta,2025-11-19 09:22:08,88,29,52.55,29.8,88
Depok,2025-11-19 09:22:10,94,34,49.53,31.28,94
Bogor,2025-11-19 09:00:00,5,13,,,55
Tangerang,2025-11-19 09:00:00,61,47,,,61
Bekasi,2025-11-19 09:00:00,56,29,,,56
Jakarta,2025-11-19 09:23:08,79,23,52.37,29.82,79
Depok,2025-11-19 09:23:10,94,33,49.47,31.3,94
Bogor,2025-11-19 09:00:00,5,13,,,55
Tangerang,2025-11-19 09:00:00,61,47,,,61
Bekasi,2025-11-19 09:00:00,56,29,,,56
Jakarta,2025-11-19 09:23:08,79,23,52.37,29.82,79
Depok,2025-11-19 09:24:10,94,33,49.33,31.3,94
Bogor,2025-11-19 09:00:00,5,13,,,55
Tangerang,2025-11-19 09:00:00,61,47,,,61
Bekasi,2025-11-19 09:00:00,56,29,,,56
Jakarta,2025-11-19 09:23:08,79,23,52.37,29.82,79
Depok,2025-11-19 09:25:10,96,36,49.12,31.3,96
Bogor,2025-11-19 09:00:00,5,13,,,55
Tangerang,2025-11-19 09:00:00,61,47,,,61
Bekasi,2025-11-19 09:00:00,56,29,,,56
Jakarta,2025-11-19 09:26:53,123,48,52.37,30.1,123
Depok,2025-11-19 09:26:10,96,37,49.17,31.37,96
Bogor,2025-11-19 09:00:00,5,13,,,55
Tangerang,2025-11-19 09:00:00,61,47,,,61
Bekasi,2025-11-19 09:00:00,56,29,,,56
Jakarta,2025-11-19 09:27:51,115,45,52.32,30.1,115
Depok,2025-11-19 09:27:10,95,34,48.58,31.37,95
Bogor,2025-11-19 09:00:00,5,13,,,55
Tangerang,2025-11-19 09:00:00,61,47,,,61
Bekasi,2025-11-19 09:00:00,56,29,,,56
Jakarta,2025-11-19 09:27:51,115,45,52.04,30.17,115
Depok,2025-11-19 09:29:10,96,35,48.72,31.4,96
Bogor,2025-11-19 09:00:00,5,13,,,55
Tangerang,2025-11-19 09:00:00,61,47,,,61
Bekasi,2025-11-19 09:00:00,56,29,,,56
Jakarta,2025-11-19 09:27:51,115,45,52.04,30.17,115
Depok,2025-11-19 09:30:10,96,35,48.17,31.4,96
Bogor,2025-11-19 09:00:00,5,13,,,55
Tangerang,2025-11-19 09:00:00,61,47,,,61
Bekasi,2025-11-19 09:00:00,56,29,,,56
Jakarta,2025-11-19 09:31:22,131,51,52,30.28,131
Depok,2025-11-19 09:31:10,91,30,47.98,31.5,91
Bogor,2025-11-19 09:00:00,5,13,,,55
Tangerang,2025-11-19 09:00:00,61,47,,,61
Bekasi,2025-11-19 09:00:00,56,29,,,56
Jakarta,2025-11-19 09:32:23,94,32,51.8,30.3,94
Depok,2025-11-19 09:32:10,92,31,48.68,31.5,92
Bogor,2025-11-19 09:00:00,5,13,,,55
Tangerang,2025-11-19 09:00:00,61,47,,,61
Bekasi,2025-11-19 09:00:00,56,29,,,56
Jakarta,2025-11-19 09:32:23,94,32,51.8,30.3,94
Depok,2025-11-19 09:32:10,92,31,49.05,31.53,92
Bogor,2025-11-19 09:00:00,5,13,,,55
Tangerang,2025-11-19 09:00:00,61,47,,,61
Bekasi,2025-11-19 09:00:00,56,29,,,56
Jakarta,2025-11-19 09:34:26,90,29,51.94,30.38,90
Depok,2025-11-19 09:34:10,86,31,48.47,31.6,86
Bogor,2025-11-19 09:00:00,5,13,,,55
Tangerang,2025-11-19 09:00:00,61,47,,,61
Bekasi,2025-11-19 09:00:00,56,29,,,56
Jakarta,2025-11-19 09:36:23,95,34,51.35,30.47,95
Depok,2025-11-19 09:36:10,86,27,48.55,31.7,86
Bogor,2025-11-19 09:00:00,5,13,,,55
Tangerang,2025-11-19 09:00:00,61,47,,,61
