city,time,pm25,pm10,humidity,temp,aqi
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 01:54:49,96,36,60.05,26.6,96
Bogor,2025-11-27 01:00:00,10,13,,,55
Tangerang,2025-11-27 01:00:00,45,34,,,45
Bekasi,2025-11-27 01:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 01:56:49,98,38,60.1,26.6,98
Bogor,2025-11-27 01:00:00,10,13,,,55
Tangerang,2025-11-27 01:00:00,45,34,,,45
Bekasi,2025-11-27 01:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 01:56:49,98,38,60.1,26.6,98
Bogor,2025-11-27 01:00:00,10,13,,,55
Tangerang,2025-11-27 01:00:00,45,34,,,45
Bekasi,2025-11-27 01:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 01:58:49,98,37,60.32,26.6,98
Bogor,2025-11-27 01:00:00,10,13,,,55
Tangerang,2025-11-27 01:00:00,45,34,,,45
Bekasi,2025-11-27 01:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 02:00:49,94,35,59.87,26.6,94
Bogor,2025-11-27 01:00:00,10,13,,,55
Tangerang,2025-11-27 01:00:00,45,34,,,45
Bekasi,2025-11-27 01:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 02:01:49,93,34,59.95,26.6,93
Bogor,2025-11-27 01:00:00,10,13,,,55
Tangerang,2025-11-27 01:00:00,45,34,,,45
Bekasi,2025-11-27 01:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 02:02:49,97,37,59.9,26.63,97
Bogor,2025-11-27 01:00:00,10,13,,,55
Tangerang,2025-11-27 01:00:00,45,34,,,45
Bekasi,2025-11-27 01:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 02:03:49,96,35,60.13,26.6,96
Bogor,2025-11-27 01:00:00,10,13,,,55
Tangerang,2025-11-27 01:00:00,45,34,,,45
Bekasi,2025-11-27 01:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 02:04:49,101,42,60.45,26.6,101
Bogor,2025-11-27 01:00:00,10,13,,,55
Tangerang,2025-11-27 01:00:00,45,34,,,45
Bekasi,2025-11-27 01:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 02:05:49,99,40,60.43,26.6,99
Bogor,2025-11-27 01:00:00,10,13,,,55
Tangerang,2025-11-27 01:00:00,45,34,,,45
Bekasi,2025-11-27 01:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 02:06:49,98,38,60.4,26.65,98
Bogor,2025-11-27 01:00:00,10,13,,,55
Tangerang,2025-11-27 01:00:00,45,34,,,45
Bekasi,2025-11-27 01:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 02:08:49,100,40,60.45,26.63,100
Bogor,2025-11-27 02:00:00,10,13,,,55
Tangerang,2025-11-27 02:00:00,44,34,,,44
Bekasi,2025-11-27 02:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 02:09:49,105,42,60.4,26.65,105
Bogor,2025-11-27 02:00:00,10,13,,,55
Tangerang,2025-11-27 02:00:00,44,34,,,44
Bekasi,2025-11-27 02:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 02:11:49,108,43,60.62,26.6,108
Bogor,2025-11-27 02:00:00,10,13,,,55
Tangerang,2025-11-27 02:00:00,44,34,,,44
Bekasi,2025-11-27 02:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 02:11:49,108,43,60.62,26.6,108
Bogor,2025-11-27 02:00:00,10,13,,,55
Tangerang,2025-11-27 02:00:00,44,34,,,44
Bekasi,2025-11-27 02:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 02:13:49,110,44,60.78,26.6,110
Bogor,2025-11-27 02:00:00,10,13,,,55
Tangerang,2025-11-27 02:00:00,44,34,,,44
Bekasi,2025-11-27 02:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 02:13:49,110,44,60.78,26.6,110
Bogor,2025-11-27 02:00:00,10,13,,,55
Tangerang,2025-11-27 02:00:00,44,34,,,44
Bekasi,2025-11-27 02:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 02:15:49,108,43,61,26.6,108
Bogor,2025-11-27 02:00:00,10,13,,,55
Tangerang,2025-11-27 02:00:00,44,34,,,44
Bekasi,2025-11-27 02:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 02:17:49,101,41,60.88,26.58,101
Bogor,2025-11-27 02:00:00,10,13,,,55
Tangerang,2025-11-27 02:00:00,44,34,,,44
Bekasi,2025-11-27 02:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 02:18:49,105,43,61.08,26.55,105
Bogor,2025-11-27 02:00:00,10,13,,,55
Tangerang,2025-11-27 02:00:00,44,34,,,44
Bekasi,2025-11-27 02:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 02:19:49,100,41,61.08,26.5,100
Bogor,2025-11-27 02:00:00,10,13,,,55
Tangerang,2025-11-27 02:00:00,44,34,,,44
Bekasi,2025-11-27 02:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 02:20:49,99,40,61.23,26.5,99
Bogor,2025-11-27 02:00:00,10,13,,,55
Tangerang,2025-11-27 02:00:00,44,34,,,44
Bekasi,2025-11-27 02:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 02:21:49,108,43,61.2,26.5,108
Bogor,2025-11-27 02:00:00,10,13,,,55
Tangerang,2025-11-27 02:00:00,44,34,,,44
Bekasi,2025-11-27 02:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 02:22:49,105,41,61.15,26.5,105
Bogor,2025-11-27 02:00:00,10,13,,,55
Tangerang,2025-11-27 02:00:00,44,34,,,44
Bekasi,2025-11-27 02:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 02:23:49,105,42,61.33,26.47,105
Bogor,2025-11-27 02:00:00,10,13,,,55
Tangerang,2025-11-27 02:00:00,44,34,,,44
Bekasi,2025-11-27 02:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 02:24:49,106,42,61.47,26.5,106
Bogor,2025-11-27 02:00:00,10,13,,,55
Tangerang,2025-11-27 02:00:00,44,34,,,44
Bekasi,2025-11-27 02:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 02:26:49,100,41,61.33,26.45,100
Bogor,2025-11-27 02:00:00,10,13,,,55
Tangerang,2025-11-27 02:00:00,44,34,,,44
Bekasi,2025-11-27 02:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 02:27:49,100,40,61.13,26.42,100
Bogor,2025-11-27 02:00:00,10,13,,,55
Tangerang,2025-11-27 02:00:00,44,34,,,44
Bekasi,2025-11-27 02:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 02:29:49,95,37,60.8,26.4,95
Bogor,2025-11-27 02:00:00,10,13,,,55
Tangerang,2025-11-27 02:00:00,44,34,,,44
Bekasi,2025-11-27 02:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 02:30:49,99,40,60.83,26.4,99
Bogor,2025-11-27 02:00:00,10,13,,,55
Tangerang,2025-11-27 02:00:00,44,34,,,44
Bekasi,2025-11-27 02:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 02:31:49,110,45,60.88,26.4,110
Bogor,2025-11-27 02:00:00,10,13,,,55
Tangerang,2025-11-27 02:00:00,44,34,,,44
Bekasi,2025-11-27 02:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 02:32:49,151,59,60.88,26.4,151
Bogor,2025-11-27 02:00:00,10,13,,,55
Tangerang,2025-11-27 02:00:00,44,34,,,44
Bekasi,2025-11-27 02:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 02:33:49,158,61,60.98,26.42,158
Bogor,2025-11-27 02:00:00,10,13,,,55
Tangerang,2025-11-27 02:00:00,44,34,,,44
Bekasi,2025-11-27 02:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 02:35:49,128,52,60.65,26.4,128
Bogor,2025-11-27 02:00:00,10,13,,,55
Tangerang,2025-11-27 02:00:00,44,34,,,44
Bekasi,2025-11-27 02:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 02:36:49,109,43,60.58,26.43,109
Bogor,2025-11-27 02:00:00,10,13,,,55
Tangerang,2025-11-27 02:00:00,44,34,,,44
Bekasi,2025-11-27 02:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 02:37:49,99,40,60.45,26.5,99
Bogor,2025-11-27 02:00:00,10,13,,,55
Tangerang,2025-11-27 02:00:00,44,34,,,44
Bekasi,2025-11-27 02:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 02:38:49,94,36,60.33,26.5,94
Bogor,2025-11-27 02:00:00,10,13,,,55
Tangerang,2025-11-27 02:00:00,44,34,,,44
Bekasi,2025-11-27 02:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 02:39:50,96,37,60.2,26.5,96
Bogor,2025-11-27 02:00:00,10,13,,,55
Tangerang,2025-11-27 02:00:00,44,34,,,44
Bekasi,2025-11-27 02:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 02:40:50,94,35,60.07,26.5,94
Bogor,2025-11-27 02:00:00,10,13,,,55
Tangerang,2025-11-27 02:00:00,44,34,,,44
Bekasi,2025-11-27 02:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 02:41:50,91,32,59.85,26.5,91
Bogor,2025-11-27 02:00:00,10,13,,,55
Tangerang,2025-11-27 02:00:00,44,34,,,44
Bekasi,2025-11-27 02:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 02:42:50,92,33,59.83,26.53,92
Bogor,2025-11-27 02:00:00,10,13,,,55
Tangerang,2025-11-27 02:00:00,44,34,,,44
Bekasi,2025-11-27 02:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 02:45:50,89,34,59.57,26.6,89
Bogor,2025-11-27 02:00:00,10,13,,,55
Tangerang,2025-11-27 02:00:00,44,34,,,44
Bekasi,2025-11-27 02:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 02:45:50,89,34,59.57,26.6,89
Bogor,2025-11-27 02:00:00,10,13,,,55
Tangerang,2025-11-27 02:00:00,44,34,,,44
Bekasi,2025-11-27 02:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 02:47:50,89,33,59.57,26.6,89
Bogor,2025-11-27 02:00:00,10,13,,,55
Tangerang,2025-11-27 02:00:00,44,34,,,44
Bekasi,2025-11-27 02:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 02:47:50,89,33,59.57,26.6,89
Bogor,2025-11-27 02:00:00,10,13,,,55
Tangerang,2025-11-27 02:00:00,44,34,,,44
Bekasi,2025-11-27 02:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 02:49:50,98,37,59.52,26.6,98
Bogor,2025-11-27 02:00:00,10,13,,,55
Tangerang,2025-11-27 02:00:00,44,34,,,44
Bekasi,2025-11-27 02:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 02:50:50,94,36,59.47,26.6,94
Bogor,2025-11-27 02:00:00,10,13,,,55
Tangerang,2025-11-27 02:00:00,44,34,,,44
Bekasi,2025-11-27 02:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 02:51:50,94,36,59.38,26.6,94
Bogor,2025-11-27 02:00:00,10,13,,,55
Tangerang,2025-11-27 02:00:00,44,34,,,44
Bekasi,2025-11-27 02:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 02:53:50,94,34,59.35,26.6,94
Bogor,2025-11-27 02:00:00,10,13,,,55
Tangerang,2025-11-27 02:00:00,44,34,,,44
Bekasi,2025-11-27 02:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 02:54:50,98,35,59.28,26.68,98
Bogor,2025-11-27 02:00:00,10,13,,,55
Tangerang,2025-11-27 02:00:00,44,34,,,44
Bekasi,2025-11-27 02:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 02:55:50,94,36,59.27,26.67,94
Bogor,2025-11-27 02:00:00,10,13,,,55
Tangerang,2025-11-27 02:00:00,44,34,,,44
Bekasi,2025-11-27 02:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 02:56:50,97,35,59.2,26.7,97
Bogor,2025-11-27 02:00:00,10,13,,,55
Tangerang,2025-11-27 02:00:00,44,34,,,44
Bekasi,2025-11-27 02:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 02:57:50,98,35,59.13,26.7,98
Bogor,2025-11-27 02:00:00,10,13,,,55
Tangerang,2025-11-27 02:00:00,44,34,,,44
Bekasi,2025-11-27 02:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 02:58:50,95,34,59.17,26.7,95
Bogor,2025-11-27 02:00:00,10,13,,,55
Tangerang,2025-11-27 02:00:00,44,34,,,44
Bekasi,2025-11-27 02:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 02:59:50,97,35,59.1,26.7,97
Bogor,2025-11-27 02:00:00,10,13,,,55
Tangerang,2025-11-27 02:00:00,44,34,,,44
Bekasi,2025-11-27 02:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 03:01:50,94,34,59,26.7,94
Bogor,2025-11-27 02:00:00,10,13,,,55
Tangerang,2025-11-27 02:00:00,44,34,,,44
Bekasi,2025-11-27 02:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 03:02:50,94,37,58.95,26.7,94
Bogor,2025-11-27 02:00:00,10,13,,,55
Tangerang,2025-11-27 02:00:00,44,34,,,44
Bekasi,2025-11-27 02:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 03:03:50,94,36,58.98,26.73,94
Bogor,2025-11-27 02:00:00,10,13,,,55
Tangerang,2025-11-27 02:00:00,44,34,,,44
Bekasi,2025-11-27 02:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 03:04:50,91,32,58.92,26.77,91
Bogor,2025-11-27 02:00:00,10,13,,,55
Tangerang,2025-11-27 02:00:00,44,34,,,44
Bekasi,2025-11-27 02:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 03:05:50,93,34,58.95,26.72,93
Bogor,2025-11-27 02:00:00,10,13,,,55
Tangerang,2025-11-27 02:00:00,44,34,,,44
Bekasi,2025-11-27 02:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 03:07:50,97,36,58.95,26.8,97
Bogor,2025-11-27 02:00:00,10,13,,,55
Tangerang,2025-11-27 02:00:00,44,34,,,44
Bekasi,2025-11-27 02:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 03:07:50,97,36,58.95,26.8,97
Bogor,2025-11-27 02:00:00,10,13,,,55
Tangerang,2025-11-27 02:00:00,44,34,,,44
Bekasi,2025-11-27 03:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 03:10:50,94,35,58.83,26.8,94
Bogor,2025-11-27 03:00:00,10,13,,,55
Tangerang,2025-11-27 03:00:00,44,33,,,44
Bekasi,2025-11-27 03:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 03:11:50,95,36,58.92,26.8,95
Bogor,2025-11-27 03:00:00,10,13,,,55
Tangerang,2025-11-27 03:00:00,44,33,,,44
Bekasi,2025-11-27 03:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 03:12:50,101,42,58.83,26.8,101
Bogor,2025-11-27 03:00:00,10,13,,,55
Tangerang,2025-11-27 03:00:00,44,33,,,44
Bekasi,2025-11-27 03:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 03:13:50,110,43,58.82,26.8,110
Bogor,2025-11-27 03:00:00,10,13,,,55
Tangerang,2025-11-27 03:00:00,44,33,,,44
Bekasi,2025-11-27 03:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 03:14:50,141,55,58.85,26.8,141
Bogor,2025-11-27 03:00:00,10,13,,,55
Tangerang,2025-11-27 03:00:00,44,33,,,44
Bekasi,2025-11-27 03:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 03:15:50,130,53,59.02,26.8,130
Bogor,2025-11-27 03:00:00,10,13,,,55
Tangerang,2025-11-27 03:00:00,44,33,,,44
Bekasi,2025-11-27 03:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 03:16:50,128,52,58.95,26.8,128
Bogor,2025-11-27 03:00:00,10,13,,,55
Tangerang,2025-11-27 03:00:00,44,33,,,44
Bekasi,2025-11-27 03:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 03:18:50,108,43,59.05,26.8,108
Bogor,2025-11-27 03:00:00,10,13,,,55
Tangerang,2025-11-27 03:00:00,44,33,,,44
Bekasi,2025-11-27 03:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 03:19:50,112,46,59.12,26.8,112
Bogor,2025-11-27 03:00:00,10,13,,,55
Tangerang,2025-11-27 03:00:00,44,33,,,44
Bekasi,2025-11-27 03:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 03:20:50,117,48,59.15,26.8,117
Bogor,2025-11-27 03:00:00,10,13,,,55
Tangerang,2025-11-27 03:00:00,44,33,,,44
Bekasi,2025-11-27 03:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 03:21:50,120,49,59.07,26.8,120
Bogor,2025-11-27 03:00:00,10,13,,,55
Tangerang,2025-11-27 03:00:00,44,33,,,44
Bekasi,2025-11-27 03:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 03:22:50,112,47,59.13,26.72,112
Bogor,2025-11-27 03:00:00,10,13,,,55
Tangerang,2025-11-27 03:00:00,44,33,,,44
Bekasi,2025-11-27 03:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 03:23:50,118,49,59.2,26.73,118
Bogor,2025-11-27 03:00:00,10,13,,,55
Tangerang,2025-11-27 03:00:00,44,33,,,44
Bekasi,2025-11-27 03:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 03:25:50,130,53,59.25,26.73,130
Bogor,2025-11-27 03:00:00,10,13,,,55
Tangerang,2025-11-27 03:00:00,44,33,,,44
Bekasi,2025-11-27 03:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 03:27:50,127,51,59.3,26.7,127
Bogor,2025-11-27 03:00:00,10,13,,,55
Tangerang,2025-11-27 03:00:00,44,33,,,44
Bekasi,2025-11-27 03:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 03:27:50,127,51,59.3,26.7,127
Bogor,2025-11-27 03:00:00,10,13,,,55
Tangerang,2025-11-27 03:00:00,44,33,,,44
Bekasi,2025-11-27 03:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 03:29:50,138,55,59.38,26.7,138
Bogor,2025-11-27 03:00:00,10,13,,,55
Tangerang,2025-11-27 03:00:00,44,33,,,44
Bekasi,2025-11-27 03:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 03:30:50,137,55,59.32,26.7,137
Bogor,2025-11-27 03:00:00,10,13,,,55
Tangerang,2025-11-27 03:00:00,44,33,,,44
Bekasi,2025-11-27 03:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 03:31:50,133,53,59.33,26.7,133
Bogor,2025-11-27 03:00:00,10,13,,,55
Tangerang,2025-11-27 03:00:00,44,33,,,44
Bekasi,2025-11-27 03:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 03:32:50,135,54,59.38,26.7,135
Bogor,2025-11-27 03:00:00,10,13,,,55
Tangerang,2025-11-27 03:00:00,44,33,,,44
Bekasi,2025-11-27 03:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 03:34:50,140,55,59.43,26.7,140
Bogor,2025-11-27 03:00:00,10,13,,,55
Tangerang,2025-11-27 03:00:00,44,33,,,44
Bekasi,2025-11-27 03:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 03:35:50,129,52,59.4,26.7,129
Bogor,2025-11-27 03:00:00,10,13,,,55
Tangerang,2025-11-27 03:00:00,44,33,,,44
Bekasi,2025-11-27 03:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 03:36:50,117,49,59.42,26.7,117
Bogor,2025-11-27 03:00:00,10,13,,,55
Tangerang,2025-11-27 03:00:00,44,33,,,44
Bekasi,2025-11-27 03:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 03:37:50,115,49,59.4,26.7,115
Bogor,2025-11-27 03:00:00,10,13,,,55
Tangerang,2025-11-27 03:00:00,44,33,,,44
Bekasi,2025-11-27 03:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 03:38:50,121,50,59.47,26.7,121
Bogor,2025-11-27 03:00:00,10,13,,,55
Tangerang,2025-11-27 03:00:00,44,33,,,44
Bekasi,2025-11-27 03:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 03:39:50,120,50,59.45,26.7,120
Bogor,2025-11-27 03:00:00,10,13,,,55
Tangerang,2025-11-27 03:00:00,44,33,,,44
Bekasi,2025-11-27 03:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 03:40:50,114,45,59.53,26.7,114
Bogor,2025-11-27 03:00:00,10,13,,,55
Tangerang,2025-11-27 03:00:00,44,33,,,44
Bekasi,2025-11-27 03:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 03:43:51,102,41,59.25,26.7,102
Bogor,2025-11-27 03:00:00,10,13,,,55
Tangerang,2025-11-27 03:00:00,44,33,,,44
Bekasi,2025-11-27 03:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 03:43:51,102,41,59.25,26.7,102
Bogor,2025-11-27 03:00:00,10,13,,,55
Tangerang,2025-11-27 03:00:00,44,33,,,44
Bekasi,2025-11-27 03:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 03:45:50,108,43,59.15,26.7,108
Bogor,2025-11-27 03:00:00,10,13,,,55
Tangerang,2025-11-27 03:00:00,44,33,,,44
Bekasi,2025-11-27 03:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 03:45:50,108,43,59.15,26.7,108
Bogor,2025-11-27 03:00:00,10,13,,,55
Tangerang,2025-11-27 03:00:00,44,33,,,44
Bekasi,2025-11-27 03:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 03:47:50,86,32,58.6,26.7,86
Bogor,2025-11-27 03:00:00,10,13,,,55
Tangerang,2025-11-27 03:00:00,44,33,,,44
Bekasi,2025-11-27 03:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 03:47:50,86,32,58.6,26.7,86
Bogor,2025-11-27 03:00:00,10,13,,,55
Tangerang,2025-11-27 03:00:00,44,33,,,44
Bekasi,2025-11-27 03:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 03:49:50,75,22,58.27,26.7,75
Bogor,2025-11-27 03:00:00,10,13,,,55
Tangerang,2025-11-27 03:00:00,44,33,,,44
Bekasi,2025-11-27 03:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 03:49:50,75,22,58.27,26.7,75
Bogor,2025-11-27 03:00:00,10,13,,,55
Tangerang,2025-11-27 03:00:00,44,33,,,44
Bekasi,2025-11-27 03:00:00,3,17,,,17
