city,time,pm25,pm10,humidity,temp,aqi
Bekasi,2025-11-28 01:00:00,85,46,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 01:56:01,56,16,52.15,28.4,56
Bogor,2025-11-28 01:00:00,7,8,,,55
Tangerang,2025-11-28 01:00:00,52,39,,,52
Bekasi,2025-11-28 01:00:00,85,46,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 01:58:01,63,20,52.28,28.4,63
Bogor,2025-11-28 01:00:00,7,8,,,55
Tangerang,2025-11-28 01:00:00,52,39,,,52
Bekasi,2025-11-28 01:00:00,85,46,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 01:59:01,61,17,52.28,28.4,61
Bogor,2025-11-28 01:00:00,7,8,,,55
Tangerang,2025-11-28 01:00:00,52,39,,,52
Bekasi,2025-11-28 01:00:00,85,46,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 02:00:02,57,18,51.93,28.4,57
Bogor,2025-11-28 01:00:00,7,8,,,55
Tangerang,2025-11-28 01:00:00,52,39,,,52
Bekasi,2025-11-28 01:00:00,85,46,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 02:01:02,64,18,51.87,28.4,64
Bogor,2025-11-28 01:00:00,7,8,,,55
Tangerang,2025-11-28 01:00:00,52,39,,,52
Bekasi,2025-11-28 01:00:00,85,46,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 02:03:02,63,18,51.8,28.4,63
Bogor,2025-11-28 01:00:00,7,8,,,55
Tangerang,2025-11-28 01:00:00,52,39,,,52
Bekasi,2025-11-28 01:00:00,85,46,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 02:04:02,62,18,51.83,28.38,62
Bogor,2025-11-28 01:00:00,7,8,,,55
Tangerang,2025-11-28 01:00:00,52,39,,,52
Bekasi,2025-11-28 01:00:00,85,46,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 02:05:02,65,18,51.83,28.4,65
Bogor,2025-11-28 02:00:00,8,9,,,55
Tangerang,2025-11-28 02:00:00,52,40,,,52
Bekasi,2025-11-28 02:00:00,90,48,,,90
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 02:06:02,71,20,51.82,28.33,71
Bogor,2025-11-28 02:00:00,8,9,,,55
Tangerang,2025-11-28 02:00:00,52,40,,,52
Bekasi,2025-11-28 02:00:00,90,48,,,90
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 02:06:02,71,20,51.82,28.33,71
Bogor,2025-11-28 02:00:00,8,9,,,55
Tangerang,2025-11-28 02:00:00,52,40,,,52
Bekasi,2025-11-28 02:00:00,90,48,,,90
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 02:08:02,88,32,51.88,28.38,88
Bogor,2025-11-28 02:00:00,8,9,,,55
Tangerang,2025-11-28 02:00:00,52,40,,,52
Bekasi,2025-11-28 02:00:00,90,48,,,90
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 02:09:02,87,31,52,28.38,87
Bogor,2025-11-28 02:00:00,8,9,,,55
Tangerang,2025-11-28 02:00:00,52,40,,,52
Bekasi,2025-11-28 02:00:00,90,48,,,90
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 02:11:02,91,33,52.08,28.33,91
Bogor,2025-11-28 02:00:00,8,9,,,55
Tangerang,2025-11-28 02:00:00,52,40,,,52
Bekasi,2025-11-28 02:00:00,90,48,,,90
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 02:13:02,87,31,52.12,28.33,87
Bogor,2025-11-28 02:00:00,8,9,,,55
Tangerang,2025-11-28 02:00:00,52,40,,,52
Bekasi,2025-11-28 02:00:00,90,48,,,90
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 02:13:02,87,31,52.12,28.33,87
Bogor,2025-11-28 02:00:00,8,9,,,55
Tangerang,2025-11-28 02:00:00,52,40,,,52
Bekasi,2025-11-28 02:00:00,90,48,,,90
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 02:15:02,85,30,52.2,28.3,85
Bogor,2025-11-28 02:00:00,8,9,,,55
Tangerang,2025-11-28 02:00:00,52,40,,,52
Bekasi,2025-11-28 02:00:00,90,48,,,90
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 02:15:02,85,30,52.2,28.3,85
Bogor,2025-11-28 02:00:00,8,9,,,55
Tangerang,2025-11-28 02:00:00,52,40,,,52
Bekasi,2025-11-28 02:00:00,90,48,,,90
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 02:17:02,79,27,52.3,28.3,79
Bogor,2025-11-28 02:00:00,8,9,,,55
Tangerang,2025-11-28 02:00:00,52,40,,,52
Bekasi,2025-11-28 02:00:00,90,48,,,90
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 02:18:02,79,24,52.33,28.3,79
Bogor,2025-11-28 02:00:00,8,9,,,55
Tangerang,2025-11-28 02:00:00,52,40,,,52
Bekasi,2025-11-28 02:00:00,90,48,,,90
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 02:20:02,85,28,52.28,28.3,85
Bogor,2025-11-28 02:00:00,8,9,,,55
Tangerang,2025-11-28 02:00:00,52,40,,,52
Bekasi,2025-11-28 02:00:00,90,48,,,90
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 02:21:02,92,31,52.4,28.3,92
Bogor,2025-11-28 02:00:00,8,9,,,55
Tangerang,2025-11-28 02:00:00,52,40,,,52
Bekasi,2025-11-28 02:00:00,90,48,,,90
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 02:22:03,88,33,52.4,28.3,88
Bogor,2025-11-28 02:00:00,8,9,,,55
Tangerang,2025-11-28 02:00:00,52,40,,,52
Bekasi,2025-11-28 02:00:00,90,48,,,90
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 02:23:02,92,34,52.35,28.3,92
Bogor,2025-11-28 02:00:00,8,9,,,55
Tangerang,2025-11-28 02:00:00,52,40,,,52
Bekasi,2025-11-28 02:00:00,90,48,,,90
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 02:24:02,96,36,52.43,28.3,96
Bogor,2025-11-28 02:00:00,8,9,,,55
Tangerang,2025-11-28 02:00:00,52,40,,,52
Bekasi,2025-11-28 02:00:00,90,48,,,90
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 02:25:02,91,33,52.4,28.3,91
Bogor,2025-11-28 02:00:00,8,9,,,55
Tangerang,2025-11-28 02:00:00,52,40,,,52
Bekasi,2025-11-28 02:00:00,90,48,,,90
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 02:26:02,87,32,52.55,28.25,87
Bogor,2025-11-28 02:00:00,8,9,,,55
Tangerang,2025-11-28 02:00:00,52,40,,,52
Bekasi,2025-11-28 02:00:00,90,48,,,90
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 02:28:02,89,35,52.6,28.22,89
Bogor,2025-11-28 02:00:00,8,9,,,55
Tangerang,2025-11-28 02:00:00,52,40,,,52
Bekasi,2025-11-28 02:00:00,90,48,,,90
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 02:29:02,87,30,52.62,28.2,87
Bogor,2025-11-28 02:00:00,8,9,,,55
Tangerang,2025-11-28 02:00:00,52,40,,,52
Bekasi,2025-11-28 02:00:00,90,48,,,90
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 02:30:02,87,29,52.73,28.2,87
Bogor,2025-11-28 02:00:00,8,9,,,55
Tangerang,2025-11-28 02:00:00,52,40,,,52
Bekasi,2025-11-28 02:00:00,90,48,,,90
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 02:31:02,92,33,52.77,28.2,92
Bogor,2025-11-28 02:00:00,8,9,,,55
Tangerang,2025-11-28 02:00:00,52,40,,,52
Bekasi,2025-11-28 02:00:00,90,48,,,90
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 02:33:02,87,34,52.53,28.2,87
Bogor,2025-11-28 02:00:00,8,9,,,55
Tangerang,2025-11-28 02:00:00,52,40,,,52
Bekasi,2025-11-28 02:00:00,90,48,,,90
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 02:33:02,87,34,52.53,28.2,87
Bogor,2025-11-28 02:00:00,8,9,,,55
Tangerang,2025-11-28 02:00:00,52,40,,,52
Bekasi,2025-11-28 02:00:00,90,48,,,90
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 02:35:02,83,29,52.82,28.2,83
Bogor,2025-11-28 02:00:00,8,9,,,55
Tangerang,2025-11-28 02:00:00,52,40,,,52
Bekasi,2025-11-28 02:00:00,90,48,,,90
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 02:37:02,91,33,52.8,28.12,91
Bogor,2025-11-28 02:00:00,8,9,,,55
Tangerang,2025-11-28 02:00:00,52,40,,,52
Bekasi,2025-11-28 02:00:00,90,48,,,90
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 02:37:02,91,33,52.8,28.12,91
Bogor,2025-11-28 02:00:00,8,9,,,55
Tangerang,2025-11-28 02:00:00,52,40,,,52
Bekasi,2025-11-28 02:00:00,90,48,,,90
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 02:39:02,91,30,52.92,28.1,91
Bogor,2025-11-28 02:00:00,8,9,,,55
Tangerang,2025-11-28 02:00:00,52,40,,,52
Bekasi,2025-11-28 02:00:00,90,48,,,90
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 02:39:02,91,30,52.92,28.1,91
Bogor,2025-11-28 02:00:00,8,9,,,55
Tangerang,2025-11-28 02:00:00,52,40,,,52
Bekasi,2025-11-28 02:00:00,90,48,,,90
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 02:41:02,90,33,53.05,28.1,90
Bogor,2025-11-28 02:00:00,8,9,,,55
Tangerang,2025-11-28 02:00:00,52,40,,,52
Bekasi,2025-11-28 02:00:00,90,48,,,90
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 02:42:02,98,37,53.18,28.1,98
Bogor,2025-11-28 02:00:00,8,9,,,55
Tangerang,2025-11-28 02:00:00,52,40,,,52
Bekasi,2025-11-28 02:00:00,90,48,,,90
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 02:43:02,96,37,53.08,28.1,96
Bogor,2025-11-28 02:00:00,8,9,,,55
Tangerang,2025-11-28 02:00:00,52,40,,,52
Bekasi,2025-11-28 02:00:00,90,48,,,90
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 02:45:02,100,41,53.23,28.1,100
Bogor,2025-11-28 02:00:00,8,9,,,55
Tangerang,2025-11-28 02:00:00,52,40,,,52
Bekasi,2025-11-28 02:00:00,90,48,,,90
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 02:46:02,108,43,53.25,28.1,108
Bogor,2025-11-28 02:00:00,8,9,,,55
Tangerang,2025-11-28 02:00:00,52,40,,,52
Bekasi,2025-11-28 02:00:00,90,48,,,90
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 02:47:02,108,44,53.33,28.1,108
Bogor,2025-11-28 02:00:00,8,9,,,55
Tangerang,2025-11-28 02:00:00,52,40,,,52
Bekasi,2025-11-28 02:00:00,90,48,,,90
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 02:48:02,105,42,53.38,28.07,105
Bogor,2025-11-28 02:00:00,8,9,,,55
Tangerang,2025-11-28 02:00:00,52,40,,,52
Bekasi,2025-11-28 02:00:00,90,48,,,90
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 02:49:02,107,43,53.42,28.08,107
Bogor,2025-11-28 02:00:00,8,9,,,55
Tangerang,2025-11-28 02:00:00,52,40,,,52
Bekasi,2025-11-28 02:00:00,90,48,,,90
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 02:50:02,101,41,53.27,28.1,101
Bogor,2025-11-28 02:00:00,8,9,,,55
Tangerang,2025-11-28 02:00:00,52,40,,,52
Bekasi,2025-11-28 02:00:00,90,48,,,90
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 02:51:02,108,43,53.45,28.08,108
Bogor,2025-11-28 02:00:00,8,9,,,55
Tangerang,2025-11-28 02:00:00,52,40,,,52
Bekasi,2025-11-28 02:00:00,90,48,,,90
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 02:53:03,108,45,53.55,28.03,108
Bogor,2025-11-28 02:00:00,8,9,,,55
Tangerang,2025-11-28 02:00:00,52,40,,,52
Bekasi,2025-11-28 02:00:00,90,48,,,90
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 02:55:03,107,45,53.65,28.02,107
Bogor,2025-11-28 02:00:00,8,9,,,55
Tangerang,2025-11-28 02:00:00,52,40,,,52
Bekasi,2025-11-28 02:00:00,90,48,,,90
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 02:55:03,107,45,53.65,28.02,107
Bogor,2025-11-28 02:00:00,8,9,,,55
Tangerang,2025-11-28 02:00:00,52,40,,,52
Bekasi,2025-11-28 02:00:00,90,48,,,90
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 02:57:02,104,41,53.77,28,104
Bogor,2025-11-28 02:00:00,8,9,,,55
Tangerang,2025-11-28 02:00:00,52,40,,,52
Bekasi,2025-11-28 02:00:00,90,48,,,90
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 02:57:02,104,41,53.77,28,104
Bogor,2025-11-28 02:00:00,8,9,,,55
Tangerang,2025-11-28 02:00:00,52,40,,,52
Bekasi,2025-11-28 02:00:00,90,48,,,90
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 02:59:02,103,41,53.92,28,103
Bogor,2025-11-28 02:00:00,8,9,,,55
Tangerang,2025-11-28 02:00:00,52,40,,,52
Bekasi,2025-11-28 02:00:00,90,48,,,90
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 02:59:02,103,41,53.92,28,103
Bogor,2025-11-28 02:00:00,8,9,,,55
Tangerang,2025-11-28 02:00:00,52,40,,,52
Bekasi,2025-11-28 02:00:00,90,48,,,90
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 03:01:03,99,41,53.9,28,99
Bogor,2025-11-28 02:00:00,8,9,,,55
Tangerang,2025-11-28 02:00:00,52,40,,,52
Bekasi,2025-11-28 02:00:00,90,48,,,90
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 03:03:02,98,40,53.93,28,98
Bogor,2025-11-28 02:00:00,8,9,,,55
Tangerang,2025-11-28 02:00:00,52,40,,,52
Bekasi,2025-11-28 02:00:00,90,48,,,90
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 03:04:02,97,38,53.92,27.95,97
Bogor,2025-11-28 03:00:00,8,8,,,55
Tangerang,2025-11-28 03:00:00,52,41,,,52
Bekasi,2025-11-28 03:00:00,92,49,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 03:05:06,98,40,54.12,27.97,98
Bogor,2025-11-28 03:00:00,8,8,,,55
Tangerang,2025-11-28 03:00:00,52,41,,,52
Bekasi,2025-11-28 03:00:00,92,49,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 03:06:03,93,38,53.95,27.93,93
Bogor,2025-11-28 03:00:00,8,8,,,55
Tangerang,2025-11-28 03:00:00,52,41,,,52
Bekasi,2025-11-28 03:00:00,92,49,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 03:07:02,94,37,54.07,27.95,94
Bogor,2025-11-28 03:00:00,8,8,,,55
Tangerang,2025-11-28 03:00:00,52,41,,,52
Bekasi,2025-11-28 03:00:00,92,49,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 03:08:03,94,37,54,27.9,94
Bogor,2025-11-28 03:00:00,8,8,,,55
Tangerang,2025-11-28 03:00:00,52,41,,,52
Bekasi,2025-11-28 03:00:00,92,49,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 03:09:02,92,32,54.12,27.9,92
Bogor,2025-11-28 03:00:00,8,8,,,55
Tangerang,2025-11-28 03:00:00,52,41,,,52
Bekasi,2025-11-28 03:00:00,92,49,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 03:11:02,89,33,54.18,27.85,89
Bogor,2025-11-28 03:00:00,8,8,,,55
Tangerang,2025-11-28 03:00:00,52,41,,,52
Bekasi,2025-11-28 03:00:00,92,49,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 03:12:03,86,31,54.15,27.87,86
Bogor,2025-11-28 03:00:00,8,8,,,55
Tangerang,2025-11-28 03:00:00,52,41,,,52
Bekasi,2025-11-28 03:00:00,92,49,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 03:13:03,88,32,54.15,27.82,88
Bogor,2025-11-28 03:00:00,8,8,,,55
Tangerang,2025-11-28 03:00:00,52,41,,,52
Bekasi,2025-11-28 03:00:00,92,49,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 03:15:03,88,33,54.32,27.82,88
Bogor,2025-11-28 03:00:00,8,8,,,55
Tangerang,2025-11-28 03:00:00,52,41,,,52
Bekasi,2025-11-28 03:00:00,92,49,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 03:15:03,88,33,54.32,27.82,88
Bogor,2025-11-28 03:00:00,8,8,,,55
Tangerang,2025-11-28 03:00:00,52,41,,,52
Bekasi,2025-11-28 03:00:00,92,49,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 03:17:03,88,30,54.45,27.8,88
Bogor,2025-11-28 03:00:00,8,8,,,55
Tangerang,2025-11-28 03:00:00,52,41,,,52
Bekasi,2025-11-28 03:00:00,92,49,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 03:17:03,88,30,54.45,27.8,88
Bogor,2025-11-28 03:00:00,8,8,,,55
Tangerang,2025-11-28 03:00:00,52,41,,,52
Bekasi,2025-11-28 03:00:00,92,49,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 03:19:04,88,28,54.47,27.8,88
Bogor,2025-11-28 03:00:00,8,8,,,55
Tangerang,2025-11-28 03:00:00,52,41,,,52
Bekasi,2025-11-28 03:00:00,92,49,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 03:21:03,84,28,54.6,27.8,84
Bogor,2025-11-28 03:00:00,8,8,,,55
Tangerang,2025-11-28 03:00:00,52,41,,,52
Bekasi,2025-11-28 03:00:00,92,49,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 03:22:03,85,27,54.3,27.8,85
Bogor,2025-11-28 03:00:00,8,8,,,55
Tangerang,2025-11-28 03:00:00,52,41,,,52
Bekasi,2025-11-28 03:00:00,92,49,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 03:22:03,85,27,54.3,27.8,85
Bogor,2025-11-28 03:00:00,8,8,,,55
Tangerang,2025-11-28 03:00:00,52,41,,,52
Bekasi,2025-11-28 03:00:00,92,49,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 03:24:05,88,32,54.3,27.8,88
Bogor,2025-11-28 03:00:00,8,8,,,55
Tangerang,2025-11-28 03:00:00,52,41,,,52
Bekasi,2025-11-28 03:00:00,92,49,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 03:25:04,85,32,54.35,27.78,85
Bogor,2025-11-28 03:00:00,8,8,,,55
Tangerang,2025-11-28 03:00:00,52,41,,,52
Bekasi,2025-11-28 03:00:00,92,49,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 03:26:03,83,29,54.32,27.78,83
Bogor,2025-11-28 03:00:00,8,8,,,55
Tangerang,2025-11-28 03:00:00,52,41,,,52
Bekasi,2025-11-28 03:00:00,92,49,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 03:28:16,83,30,54.48,27.72,83
Bogor,2025-11-28 03:00:00,8,8,,,55
Tangerang,2025-11-28 03:00:00,52,41,,,52
Bekasi,2025-11-28 03:00:00,92,49,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 03:29:08,80,26,54.55,27.7,80
Bogor,2025-11-28 03:00:00,8,8,,,55
Tangerang,2025-11-28 03:00:00,52,41,,,52
Bekasi,2025-11-28 03:00:00,92,49,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 03:29:08,80,26,54.55,27.7,80
Bogor,2025-11-28 03:00:00,8,8,,,55
Tangerang,2025-11-28 03:00:00,52,41,,,52
Bekasi,2025-11-28 03:00:00,92,49,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 03:31:08,89,34,54.55,27.72,89
Bogor,2025-11-28 03:00:00,8,8,,,55
Tangerang,2025-11-28 03:00:00,52,41,,,52
Bekasi,2025-11-28 03:00:00,92,49,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 03:32:08,87,32,54.42,27.75,87
Bogor,2025-11-28 03:00:00,8,8,,,55
Tangerang,2025-11-28 03:00:00,52,41,,,52
Bekasi,2025-11-28 03:00:00,92,49,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 03:33:08,90,33,54.45,27.75,90
Bogor,2025-11-28 03:00:00,8,8,,,55
Tangerang,2025-11-28 03:00:00,52,41,,,52
Bekasi,2025-11-28 03:00:00,92,49,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 03:35:08,86,30,54.58,27.7,86
Bogor,2025-11-28 03:00:00,8,8,,,55
Tangerang,2025-11-28 03:00:00,52,41,,,52
Bekasi,2025-11-28 03:00:00,92,49,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 03:35:08,86,30,54.58,27.7,86
Bogor,2025-11-28 03:00:00,8,8,,,55
Tangerang,2025-11-28 03:00:00,52,41,,,52
Bekasi,2025-11-28 03:00:00,92,49,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 03:37:08,87,29,54.62,27.7,87
Bogor,2025-11-28 03:00:00,8,8,,,55
Tangerang,2025-11-28 03:00:00,52,41,,,52
Bekasi,2025-11-28 03:00:00,92,49,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 03:39:08,83,27,54.45,27.7,83
Bogor,2025-11-28 03:00:00,8,8,,,55
Tangerang,2025-11-28 03:00:00,52,41,,,52
Bekasi,2025-11-28 03:00:00,92,49,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 03:40:13,82,28,54.42,27.7,82
Bogor,2025-11-28 03:00:00,8,8,,,55
Tangerang,2025-11-28 03:00:00,52,41,,,52
Bekasi,2025-11-28 03:00:00,92,49,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 03:41:08,82,25,54.38,27.72,82
Bogor,2025-11-28 03:00:00,8,8,,,55
Tangerang,2025-11-28 03:00:00,52,41,,,52
Bekasi,2025-11-28 03:00:00,92,49,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 03:41:08,82,25,54.38,27.72,82
Bogor,2025-11-28 03:00:00,8,8,,,55
Tangerang,2025-11-28 03:00:00,52,41,,,52
Bekasi,2025-11-28 03:00:00,92,49,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 03:43:08,79,30,54.32,27.7,79
Bogor,2025-11-28 03:00:00,8,8,,,55
Tangerang,2025-11-28 03:00:00,52,41,,,52
Bekasi,2025-11-28 03:00:00,92,49,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 03:45:08,81,30,54.37,27.72,81
Bogor,2025-11-28 03:00:00,8,8,,,55
Tangerang,2025-11-28 03:00:00,52,41,,,52
Bekasi,2025-11-28 03:00:00,92,49,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 03:46:08,82,28,54.43,27.7,82
Bogor,2025-11-28 03:00:00,8,8,,,55
Tangerang,2025-11-28 03:00:00,52,41,,,52
Bekasi,2025-11-28 03:00:00,92,49,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 03:47:08,83,29,54.53,27.7,83
Bogor,2025-11-28 03:00:00,8,8,,,55
Tangerang,2025-11-28 03:00:00,52,41,,,52
Bekasi,2025-11-28 03:00:00,92,49,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 03:47:08,83,29,54.53,27.7,83
Bogor,2025-11-28 03:00:00,8,8,,,55
Tangerang,2025-11-28 03:00:00,52,41,,,52
Bekasi,2025-11-28 03:00:00,92,49,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 03:49:15,85,30,54.6,27.7,85
Bogor,2025-11-28 03:00:00,8,8,,,55
Tangerang,2025-11-28 03:00:00,52,41,,,52
Bekasi,2025-11-28 03:00:00,92,49,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 03:50:15,87,30,54.62,27.7,87
Bogor,2025-11-28 03:00:00,8,8,,,55
Tangerang,2025-11-28 03:00:00,52,41,,,52
Bekasi,2025-11-28 03:00:00,92,49,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 03:51:15,81,30,54.53,27.7,81
Bogor,2025-11-28 03:00:00,8,8,,,55
Tangerang,2025-11-28 03:00:00,52,41,,,52
