city,time,pm25,pm10,humidity,temp,aqi
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 07:51:06,130,52,60.07,27.72,130
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 07:00:00,60,44,,,60
Bekasi,2025-12-01 07:00:00,45,27,,,45
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 07:51:06,130,52,60.07,27.72,130
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 07:00:00,60,44,,,60
Bekasi,2025-12-01 07:00:00,45,27,,,45
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 07:53:06,127,51,59.5,27.8,127
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 07:00:00,60,44,,,60
Bekasi,2025-12-01 07:00:00,45,27,,,45
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 07:55:06,125,51,59.32,27.9,125
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 07:00:00,60,44,,,60
Bekasi,2025-12-01 07:00:00,45,27,,,45
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 07:55:06,125,51,59.32,27.9,125
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 07:00:00,60,44,,,60
Bekasi,2025-12-01 07:00:00,45,27,,,45
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 07:57:06,130,52,59,27.92,130
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 07:00:00,60,44,,,60
Bekasi,2025-12-01 07:00:00,45,27,,,45
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 07:57:06,130,52,59,27.92,130
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 07:00:00,60,44,,,60
Bekasi,2025-12-01 07:00:00,45,27,,,45
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 07:59:06,127,51,58.52,28,127
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 07:00:00,60,44,,,60
Bekasi,2025-12-01 07:00:00,45,27,,,45
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 08:01:18,120,49,58.17,28.1,120
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 07:00:00,60,44,,,60
Bekasi,2025-12-01 07:00:00,45,27,,,45
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 08:02:06,123,50,58.08,28.1,123
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 07:00:00,60,44,,,60
Bekasi,2025-12-01 07:00:00,45,27,,,45
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 08:03:06,122,48,58.15,28.18,122
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 07:00:00,60,44,,,60
Bekasi,2025-12-01 07:00:00,45,27,,,45
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 08:04:06,124,49,57.87,28.2,124
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 07:00:00,60,44,,,60
Bekasi,2025-12-01 07:00:00,45,27,,,45
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 08:05:07,118,47,57.95,28.2,118
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 07:00:00,60,44,,,60
Bekasi,2025-12-01 07:00:00,45,27,,,45
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 08:06:07,113,44,57.83,28.3,113
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 08:00:00,60,43,,,60
Bekasi,2025-12-01 08:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 08:07:07,106,42,57.03,28.3,106
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 08:00:00,60,43,,,60
Bekasi,2025-12-01 08:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 08:09:07,101,39,57.17,28.4,101
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 08:00:00,60,43,,,60
Bekasi,2025-12-01 08:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 08:11:07,93,35,56.23,28.42,93
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 08:00:00,60,43,,,60
Bekasi,2025-12-01 08:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 08:11:07,93,35,56.23,28.42,93
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 08:00:00,60,43,,,60
Bekasi,2025-12-01 08:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 08:13:07,94,34,56.08,28.5,94
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 08:00:00,60,43,,,60
Bekasi,2025-12-01 08:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 08:13:07,94,34,56.08,28.5,94
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 08:00:00,60,43,,,60
Bekasi,2025-12-01 08:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 08:15:07,89,30,56.12,28.6,89
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 08:00:00,60,43,,,60
Bekasi,2025-12-01 08:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 08:17:07,107,41,56.52,28.7,107
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 08:00:00,60,43,,,60
Bekasi,2025-12-01 08:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 08:18:07,109,43,56,28.7,109
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 08:00:00,60,43,,,60
Bekasi,2025-12-01 08:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 08:19:07,109,42,56.08,28.72,109
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 08:00:00,60,43,,,60
Bekasi,2025-12-01 08:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 08:20:07,107,42,55.88,28.8,107
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 08:00:00,60,43,,,60
Bekasi,2025-12-01 08:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 08:20:07,107,42,55.88,28.8,107
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 08:00:00,60,43,,,60
Bekasi,2025-12-01 08:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 08:22:26,101,38,55.55,28.85,101
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 08:00:00,60,43,,,60
Bekasi,2025-12-01 08:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 08:23:26,99,37,55.07,28.9,99
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 08:00:00,60,43,,,60
Bekasi,2025-12-01 08:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 08:25:26,94,33,55.05,29.1,94
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 08:00:00,60,43,,,60
Bekasi,2025-12-01 08:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 08:26:26,100,40,54.9,29.17,100
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 08:00:00,60,43,,,60
Bekasi,2025-12-01 08:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 08:27:27,102,38,54.95,29.3,102
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 08:00:00,60,43,,,60
Bekasi,2025-12-01 08:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 08:28:26,100,39,54.83,29.4,100
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 08:00:00,60,43,,,60
Bekasi,2025-12-01 08:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 08:29:26,95,33,54.23,29.48,95
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 08:00:00,60,43,,,60
Bekasi,2025-12-01 08:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 08:30:26,90,30,53.12,29.52,90
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 08:00:00,60,43,,,60
Bekasi,2025-12-01 08:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 08:32:26,92,31,52.78,29.75,92
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 08:00:00,60,43,,,60
Bekasi,2025-12-01 08:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 08:33:26,93,33,52.55,29.85,93
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 08:00:00,60,43,,,60
Bekasi,2025-12-01 08:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 08:35:26,98,36,52.38,30.12,98
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 08:00:00,60,43,,,60
Bekasi,2025-12-01 08:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 08:36:26,95,35,51.93,30.2,95
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 08:00:00,60,43,,,60
Bekasi,2025-12-01 08:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 08:37:26,96,35,52.2,30.3,96
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 08:00:00,60,43,,,60
Bekasi,2025-12-01 08:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 08:38:26,92,32,50.95,30.3,92
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 08:00:00,60,43,,,60
Bekasi,2025-12-01 08:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 08:39:26,83,27,50.43,30.4,83
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 08:00:00,60,43,,,60
Bekasi,2025-12-01 08:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 08:40:26,81,27,49.88,30.47,81
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 08:00:00,60,43,,,60
Bekasi,2025-12-01 08:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 08:41:27,84,28,50.05,30.5,84
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 08:00:00,60,43,,,60
Bekasi,2025-12-01 08:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 08:43:26,87,30,50.17,30.6,87
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 08:00:00,60,43,,,60
Bekasi,2025-12-01 08:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 08:44:26,84,26,50.12,30.65,84
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 08:00:00,60,43,,,60
Bekasi,2025-12-01 08:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 08:46:26,86,27,49.87,30.72,86
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 08:00:00,60,43,,,60
Bekasi,2025-12-01 08:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 08:46:26,86,27,49.87,30.72,86
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 08:00:00,60,43,,,60
Bekasi,2025-12-01 08:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 08:48:26,91,31,50.65,30.8,91
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 08:00:00,60,43,,,60
Bekasi,2025-12-01 08:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 08:48:26,91,31,50.65,30.8,91
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 08:00:00,60,43,,,60
Bekasi,2025-12-01 08:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 08:49:26,87,31,49.98,30.8,87
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 08:00:00,60,43,,,60
Bekasi,2025-12-01 08:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 08:52:01,87,28,49,30.93,87
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 08:00:00,60,43,,,60
Bekasi,2025-12-01 08:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 08:52:01,87,28,49,30.93,87
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 08:00:00,60,43,,,60
Bekasi,2025-12-01 08:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 08:54:22,94,36,49.28,31,94
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 08:00:00,60,43,,,60
Bekasi,2025-12-01 08:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 08:54:22,94,36,49.28,31,94
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 08:00:00,60,43,,,60
Bekasi,2025-12-01 08:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 08:56:01,84,27,48.87,31.1,84
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 08:00:00,60,43,,,60
Bekasi,2025-12-01 08:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 08:57:01,80,28,48.5,31.13,80
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 08:00:00,60,43,,,60
Bekasi,2025-12-01 08:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 08:58:01,84,26,48.1,31.13,84
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 08:00:00,60,43,,,60
Bekasi,2025-12-01 08:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 08:59:01,81,26,48.12,31.2,81
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 08:00:00,60,43,,,60
Bekasi,2025-12-01 08:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 09:01:17,79,23,47.83,31.2,79
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 08:00:00,60,43,,,60
Bekasi,2025-12-01 08:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 09:02:02,81,26,48.2,31.3,81
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 08:00:00,60,43,,,60
Bekasi,2025-12-01 08:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 09:03:01,83,26,48.68,31.3,83
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 08:00:00,60,43,,,60
Bekasi,2025-12-01 08:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 09:04:02,88,31,48.92,31.33,88
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 08:00:00,60,43,,,60
Bekasi,2025-12-01 08:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 09:05:01,78,24,48.25,31.4,78
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 08:00:00,60,43,,,60
Bekasi,2025-12-01 08:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 09:06:01,77,22,47.92,31.43,77
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 09:00:00,60,43,,,60
Bekasi,2025-12-01 09:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 09:07:01,79,23,47.8,31.5,79
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 09:00:00,60,43,,,60
Bekasi,2025-12-01 09:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 09:09:02,91,32,47.5,31.5,91
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 09:00:00,60,43,,,60
Bekasi,2025-12-01 09:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 09:11:03,79,24,47.2,31.5,79
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 09:00:00,60,43,,,60
Bekasi,2025-12-01 09:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 09:11:03,79,24,47.2,31.5,79
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 09:00:00,60,43,,,60
Bekasi,2025-12-01 09:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 09:13:02,85,27,48.18,31.6,85
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 09:00:00,60,43,,,60
Bekasi,2025-12-01 09:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 09:13:02,85,27,48.18,31.6,85
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 09:00:00,60,43,,,60
Bekasi,2025-12-01 09:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 09:15:02,82,26,47.67,31.65,82
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 09:00:00,60,43,,,60
Bekasi,2025-12-01 09:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 09:16:02,97,37,47.12,31.67,97
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 09:00:00,60,43,,,60
Bekasi,2025-12-01 09:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 09:18:02,91,31,46.58,31.7,91
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 09:00:00,60,43,,,60
Bekasi,2025-12-01 09:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 09:19:02,93,35,46.8,31.7,93
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 09:00:00,60,43,,,60
Bekasi,2025-12-01 09:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 09:20:02,90,29,46.47,31.7,90
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 09:00:00,60,43,,,60
Bekasi,2025-12-01 09:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 09:20:02,90,29,46.47,31.7,90
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 09:00:00,60,43,,,60
Bekasi,2025-12-01 09:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 09:22:58,79,23,45.63,31.8,79
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 09:00:00,60,43,,,60
Bekasi,2025-12-01 09:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 09:23:56,77,23,45.87,31.77,77
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 09:00:00,60,43,,,60
Bekasi,2025-12-01 09:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 09:24:56,76,22,45.53,31.8,76
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 09:00:00,60,43,,,60
Bekasi,2025-12-01 09:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 09:26:57,79,24,45.85,31.8,79
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 09:00:00,60,43,,,60
Bekasi,2025-12-01 09:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 09:26:57,79,24,45.85,31.8,79
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 09:00:00,60,43,,,60
Bekasi,2025-12-01 09:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 09:29:57,78,24,46.18,31.9,78
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 09:00:00,60,43,,,60
Bekasi,2025-12-01 09:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 09:29:57,78,24,46.18,31.9,78
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 09:00:00,60,43,,,60
Bekasi,2025-12-01 09:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 09:31:57,78,26,46.28,31.9,78
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 09:00:00,60,43,,,60
Bekasi,2025-12-01 09:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 09:32:57,83,27,46.15,31.9,83
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 09:00:00,60,43,,,60
Bekasi,2025-12-01 09:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 09:33:57,79,24,46.47,31.9,79
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 09:00:00,60,43,,,60
Bekasi,2025-12-01 09:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 09:33:57,79,24,46.47,31.9,79
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 09:00:00,60,43,,,60
Bekasi,2025-12-01 09:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 09:36:57,76,24,46.47,32,76
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 09:00:00,60,43,,,60
Bekasi,2025-12-01 09:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 09:37:57,79,24,45.83,32.08,79
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 09:00:00,60,43,,,60
Bekasi,2025-12-01 09:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 09:38:57,76,22,45.87,32.09,76
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 09:00:00,60,43,,,60
Bekasi,2025-12-01 09:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 09:39:57,78,24,45.48,32.09,78
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 09:00:00,60,43,,,60
Bekasi,2025-12-01 09:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 09:40:57,79,25,45.13,32.05,79
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 09:00:00,60,43,,,60
Bekasi,2025-12-01 09:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 09:41:57,78,24,45.43,32.09,78
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 09:00:00,60,43,,,60
Bekasi,2025-12-01 09:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 09:42:57,79,24,45.57,32.09,79
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 09:00:00,60,43,,,60
Bekasi,2025-12-01 09:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 09:44:57,79,24,45.42,32.09,79
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 09:00:00,60,43,,,60
Bekasi,2025-12-01 09:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 09:46:57,81,24,45.12,32.2,81
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 09:00:00,60,43,,,60
Bekasi,2025-12-01 09:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 09:46:57,81,24,45.12,32.2,81
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 09:00:00,60,43,,,60
Bekasi,2025-12-01 09:00:00,43,27,,,43
