city,time,pm25,pm10,humidity,temp,aqi
Tangerang,2025-12-22 18:00:00,62,49,,,62
Bekasi,2025-12-22 18:00:00,62,26,,,62
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,68
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 18:00:00,4,30,,,30
Tangerang,2025-12-22 18:00:00,62,49,,,62
Bekasi,2025-12-22 18:00:00,62,26,,,62
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,68
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 18:00:00,4,30,,,30
Tangerang,2025-12-22 18:00:00,62,49,,,62
Bekasi,2025-12-22 18:00:00,62,26,,,62
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,68
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 18:00:00,4,30,,,30
Tangerang,2025-12-22 18:00:00,62,49,,,62
Bekasi,2025-12-22 18:00:00,62,26,,,62
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,68
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 18:00:00,4,30,,,30
Tangerang,2025-12-22 18:00:00,62,49,,,62
Bekasi,2025-12-22 18:00:00,62,26,,,62
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,68
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 18:00:00,4,30,,,30
Tangerang,2025-12-22 18:00:00,62,49,,,62
Bekasi,2025-12-22 18:00:00,62,26,,,62
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,68
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 18:00:00,4,30,,,30
Tangerang,2025-12-22 18:00:00,62,49,,,62
Bekasi,2025-12-22 18:00:00,62,26,,,62
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,68
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 18:00:00,4,30,,,30
Tangerang,2025-12-22 18:00:00,62,49,,,62
Bekasi,2025-12-22 18:00:00,62,26,,,62
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,68
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 18:00:00,4,30,,,30
Tangerang,2025-12-22 18:00:00,62,49,,,62
Bekasi,2025-12-22 18:00:00,62,26,,,62
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,68
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 18:00:00,4,30,,,30
Tangerang,2025-12-22 18:00:00,62,49,,,62
Bekasi,2025-12-22 18:00:00,62,26,,,62
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,68
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 18:00:00,4,30,,,30
Tangerang,2025-12-22 18:00:00,62,49,,,62
Bekasi,2025-12-22 18:00:00,62,26,,,62
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,68
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 19:00:00,4,30,,,30
Tangerang,2025-12-22 19:00:00,62,49,,,62
Bekasi,2025-12-22 19:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,68
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 19:00:00,4,30,,,30
Tangerang,2025-12-22 19:00:00,62,49,,,62
Bekasi,2025-12-22 19:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,68
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 19:00:00,4,30,,,30
Tangerang,2025-12-22 19:00:00,62,49,,,62
Bekasi,2025-12-22 19:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,68
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 19:00:00,4,30,,,30
Tangerang,2025-12-22 19:00:00,62,49,,,62
Bekasi,2025-12-22 19:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,68
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 19:00:00,4,30,,,30
Tangerang,2025-12-22 19:00:00,62,49,,,62
Bekasi,2025-12-22 19:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,68
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 19:00:00,4,30,,,30
Tangerang,2025-12-22 19:00:00,62,49,,,62
Bekasi,2025-12-22 19:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,68
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 19:00:00,4,30,,,30
Tangerang,2025-12-22 19:00:00,62,49,,,62
Bekasi,2025-12-22 19:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,68
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 19:00:00,4,30,,,30
Tangerang,2025-12-22 19:00:00,62,49,,,62
Bekasi,2025-12-22 19:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,68
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 19:00:00,4,30,,,30
Tangerang,2025-12-22 19:00:00,62,49,,,62
Bekasi,2025-12-22 19:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,68
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 19:00:00,4,30,,,30
Tangerang,2025-12-22 19:00:00,62,49,,,62
Bekasi,2025-12-22 19:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,68
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 19:00:00,4,30,,,30
Tangerang,2025-12-22 19:00:00,62,49,,,62
Bekasi,2025-12-22 19:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,68
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 19:00:00,4,30,,,30
Tangerang,2025-12-22 19:00:00,62,49,,,62
Bekasi,2025-12-22 19:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,68
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 19:00:00,4,30,,,30
Tangerang,2025-12-22 19:00:00,62,49,,,62
Bekasi,2025-12-22 19:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,68
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 19:00:00,4,30,,,30
Tangerang,2025-12-22 19:00:00,62,49,,,62
Bekasi,2025-12-22 19:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,68
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 19:00:00,4,30,,,30
Tangerang,2025-12-22 19:00:00,62,49,,,62
Bekasi,2025-12-22 19:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,68
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 19:00:00,4,30,,,30
Tangerang,2025-12-22 19:00:00,62,49,,,62
Bekasi,2025-12-22 19:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,68
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 19:00:00,4,30,,,30
Tangerang,2025-12-22 19:00:00,62,49,,,62
Bekasi,2025-12-22 19:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,68
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 19:00:00,4,30,,,30
Tangerang,2025-12-22 19:00:00,62,49,,,62
Bekasi,2025-12-22 19:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 19:00:00,4,30,,,30
Tangerang,2025-12-22 19:00:00,62,49,,,62
Bekasi,2025-12-22 19:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 19:00:00,4,30,,,30
Tangerang,2025-12-22 19:00:00,62,49,,,62
Bekasi,2025-12-22 19:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 19:00:00,4,30,,,30
Tangerang,2025-12-22 19:00:00,62,49,,,62
Bekasi,2025-12-22 19:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 19:00:00,4,30,,,30
Tangerang,2025-12-22 19:00:00,62,49,,,62
Bekasi,2025-12-22 19:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 19:00:00,4,30,,,30
Tangerang,2025-12-22 19:00:00,62,49,,,62
Bekasi,2025-12-22 19:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 19:00:00,4,30,,,30
Tangerang,2025-12-22 19:00:00,62,49,,,62
Bekasi,2025-12-22 19:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 19:00:00,4,30,,,30
Tangerang,2025-12-22 19:00:00,62,49,,,62
Bekasi,2025-12-22 19:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 19:00:00,4,30,,,30
Tangerang,2025-12-22 19:00:00,62,49,,,62
Bekasi,2025-12-22 19:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 19:00:00,4,30,,,30
Tangerang,2025-12-22 19:00:00,62,49,,,62
Bekasi,2025-12-22 19:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 19:00:00,4,30,,,30
Tangerang,2025-12-22 19:00:00,62,49,,,62
Bekasi,2025-12-22 19:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 19:00:00,4,30,,,30
Tangerang,2025-12-22 19:00:00,62,49,,,62
Bekasi,2025-12-22 19:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 19:00:00,4,30,,,30
Tangerang,2025-12-22 19:00:00,62,49,,,62
Bekasi,2025-12-22 19:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 19:00:00,4,30,,,30
Tangerang,2025-12-22 19:00:00,62,49,,,62
Bekasi,2025-12-22 19:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 19:00:00,4,30,,,30
Tangerang,2025-12-22 19:00:00,62,49,,,62
Bekasi,2025-12-22 19:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 19:00:00,4,30,,,30
Tangerang,2025-12-22 19:00:00,62,49,,,62
Bekasi,2025-12-22 19:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 19:00:00,4,30,,,30
Tangerang,2025-12-22 19:00:00,62,49,,,62
Bekasi,2025-12-22 19:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 19:00:00,4,30,,,30
Tangerang,2025-12-22 19:00:00,62,49,,,62
Bekasi,2025-12-22 19:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 19:00:00,4,30,,,30
Tangerang,2025-12-22 19:00:00,62,49,,,62
Bekasi,2025-12-22 19:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 19:00:00,4,30,,,30
Tangerang,2025-12-22 19:00:00,62,49,,,62
Bekasi,2025-12-22 19:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 19:00:00,4,30,,,30
Tangerang,2025-12-22 19:00:00,62,49,,,62
Bekasi,2025-12-22 19:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 19:00:00,4,30,,,30
Tangerang,2025-12-22 19:00:00,62,49,,,62
Bekasi,2025-12-22 19:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 19:00:00,4,30,,,30
Tangerang,2025-12-22 19:00:00,62,49,,,62
Bekasi,2025-12-22 19:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 19:00:00,4,30,,,30
Tangerang,2025-12-22 19:00:00,62,49,,,62
Bekasi,2025-12-22 19:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 19:00:00,4,30,,,30
Tangerang,2025-12-22 19:00:00,62,49,,,62
Bekasi,2025-12-22 19:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 19:00:00,4,30,,,30
Tangerang,2025-12-22 19:00:00,62,49,,,62
Bekasi,2025-12-22 19:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 19:00:00,4,30,,,30
Tangerang,2025-12-22 19:00:00,62,49,,,62
Bekasi,2025-12-22 19:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 19:00:00,4,30,,,30
Tangerang,2025-12-22 19:00:00,62,49,,,62
Bekasi,2025-12-22 19:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 19:00:00,4,30,,,30
Tangerang,2025-12-22 19:00:00,62,49,,,62
Bekasi,2025-12-22 19:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 19:00:00,4,30,,,30
Tangerang,2025-12-22 19:00:00,62,49,,,62
Bekasi,2025-12-22 19:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 19:00:00,4,30,,,30
Tangerang,2025-12-22 19:00:00,62,49,,,62
Bekasi,2025-12-22 19:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 19:00:00,4,30,,,30
Tangerang,2025-12-22 19:00:00,62,49,,,62
Bekasi,2025-12-22 19:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 19:00:00,4,30,,,30
Tangerang,2025-12-22 19:00:00,62,49,,,62
Bekasi,2025-12-22 19:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 19:00:00,4,30,,,30
Tangerang,2025-12-22 19:00:00,62,49,,,62
Bekasi,2025-12-22 19:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 20:00:00,4,29,,,29
Tangerang,2025-12-22 20:00:00,62,49,,,62
Bekasi,2025-12-22 20:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 20:00:00,4,29,,,29
Tangerang,2025-12-22 20:00:00,62,49,,,62
Bekasi,2025-12-22 20:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 20:00:00,4,29,,,29
Tangerang,2025-12-22 20:00:00,62,49,,,62
Bekasi,2025-12-22 20:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 20:00:00,4,29,,,29
Tangerang,2025-12-22 20:00:00,62,49,,,62
Bekasi,2025-12-22 20:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 20:00:00,4,29,,,29
Tangerang,2025-12-22 20:00:00,62,49,,,62
Bekasi,2025-12-22 20:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 20:00:00,4,29,,,29
Tangerang,2025-12-22 20:00:00,62,49,,,62
Bekasi,2025-12-22 20:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 20:00:00,4,29,,,29
Tangerang,2025-12-22 20:00:00,62,49,,,62
Bekasi,2025-12-22 20:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 20:00:00,4,29,,,29
Tangerang,2025-12-22 20:00:00,62,49,,,62
Bekasi,2025-12-22 20:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 20:00:00,4,29,,,29
Tangerang,2025-12-22 20:00:00,62,49,,,62
Bekasi,2025-12-22 20:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 20:00:00,4,29,,,29
Tangerang,2025-12-22 20:00:00,62,49,,,62
Bekasi,2025-12-22 20:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 20:00:00,4,29,,,29
Tangerang,2025-12-22 20:00:00,62,49,,,62
Bekasi,2025-12-22 20:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 20:00:00,4,29,,,29
Tangerang,2025-12-22 20:00:00,62,49,,,62
Bekasi,2025-12-22 20:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 20:00:00,4,29,,,29
Tangerang,2025-12-22 20:00:00,62,49,,,62
Bekasi,2025-12-22 20:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 20:00:00,4,29,,,29
Tangerang,2025-12-22 20:00:00,62,49,,,62
Bekasi,2025-12-22 20:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 20:00:00,4,29,,,29
Tangerang,2025-12-22 20:00:00,62,49,,,62
Bekasi,2025-12-22 20:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 20:00:00,4,29,,,29
Tangerang,2025-12-22 20:00:00,62,49,,,62
Bekasi,2025-12-22 20:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 20:00:00,4,29,,,29
Tangerang,2025-12-22 20:00:00,62,49,,,62
Bekasi,2025-12-22 20:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 20:00:00,4,29,,,29
Tangerang,2025-12-22 20:00:00,62,49,,,62
Bekasi,2025-12-22 20:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 20:00:00,4,29,,,29
Tangerang,2025-12-22 20:00:00,62,49,,,62
Bekasi,2025-12-22 20:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 20:00:00,4,29,,,29
Tangerang,2025-12-22 20:00:00,62,49,,,62
Bekasi,2025-12-22 20:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 20:00:00,4,29,,,29
Tangerang,2025-12-22 20:00:00,62,49,,,62
Bekasi,2025-12-22 20:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 20:00:00,4,29,,,29
Tangerang,2025-12-22 20:00:00,62,49,,,62
Bekasi,2025-12-22 20:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 20:00:00,4,29,,,29
Tangerang,2025-12-22 20:00:00,62,49,,,62
Bekasi,2025-12-22 20:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 20:00:00,4,29,,,29
Tangerang,2025-12-22 20:00:00,62,49,,,62
Bekasi,2025-12-22 20:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 20:00:00,4,29,,,29
Tangerang,2025-12-22 20:00:00,62,49,,,62
Bekasi,2025-12-22 20:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 20:00:00,4,29,,,29
Tangerang,2025-12-22 20:00:00,62,49,,,62
Bekasi,2025-12-22 20:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 20:00:00,4,29,,,29
Tangerang,2025-12-22 20:00:00,62,49,,,62
Bekasi,2025-12-22 20:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 20:00:00,4,29,,,29
Tangerang,2025-12-22 20:00:00,62,49,,,62
Bekasi,2025-12-22 20:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 20:00:00,4,29,,,29
Tangerang,2025-12-22 20:00:00,62,49,,,62
Bekasi,2025-12-22 20:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 20:00:00,4,29,,,29
Tangerang,2025-12-22 20:00:00,62,49,,,62
Bekasi,2025-12-22 20:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 20:00:00,4,29,,,29
Tangerang,2025-12-22 20:00:00,62,49,,,62
Bekasi,2025-12-22 20:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 20:00:00,4,29,,,29
Tangerang,2025-12-22 20:00:00,62,49,,,62
Bekasi,2025-12-22 20:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 20:00:00,4,29,,,29
Tangerang,2025-12-22 20:00:00,62,49,,,62
Bekasi,2025-12-22 20:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 20:00:00,4,29,,,29
Tangerang,2025-12-22 20:00:00,62,49,,,62
Bekasi,2025-12-22 20:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 20:00:00,4,29,,,29
Tangerang,2025-12-22 20:00:00,62,49,,,62
Bekasi,2025-12-22 20:00:00,63,26,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-22 20:00:00,4,29,,,29
