city,time,pm25,pm10,humidity,temp,aqi
Bekasi,2025-12-10 07:00:00,31,26,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 07:19:37,115,45,57.52,27.8,115
Bogor,2025-12-10 07:00:00,7,25,,,25
Tangerang,2025-12-10 07:00:00,63,53,,,63
Bekasi,2025-12-10 07:00:00,31,26,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 07:21:37,113,48,57.67,27.8,113
Bogor,2025-12-10 07:00:00,7,25,,,25
Tangerang,2025-12-10 07:00:00,63,53,,,63
Bekasi,2025-12-10 07:00:00,31,26,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 07:21:37,113,48,57.67,27.8,113
Bogor,2025-12-10 07:00:00,7,25,,,25
Tangerang,2025-12-10 07:00:00,63,53,,,63
Bekasi,2025-12-10 07:00:00,31,26,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 07:23:37,115,47,57.58,27.88,115
Bogor,2025-12-10 07:00:00,7,25,,,25
Tangerang,2025-12-10 07:00:00,63,53,,,63
Bekasi,2025-12-10 07:00:00,31,26,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 07:23:37,115,47,57.58,27.88,115
Bogor,2025-12-10 07:00:00,7,25,,,25
Tangerang,2025-12-10 07:00:00,63,53,,,63
Bekasi,2025-12-10 07:00:00,31,26,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 07:25:37,120,49,57.28,27.9,120
Bogor,2025-12-10 07:00:00,7,25,,,25
Tangerang,2025-12-10 07:00:00,63,53,,,63
Bekasi,2025-12-10 07:00:00,31,26,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 07:25:37,120,49,57.28,27.9,120
Bogor,2025-12-10 07:00:00,7,25,,,25
Tangerang,2025-12-10 07:00:00,63,53,,,63
Bekasi,2025-12-10 07:00:00,31,26,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 07:27:37,117,49,57.48,28,117
Bogor,2025-12-10 07:00:00,7,25,,,25
Tangerang,2025-12-10 07:00:00,63,53,,,63
Bekasi,2025-12-10 07:00:00,31,26,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 07:29:37,110,45,56.53,28.1,110
Bogor,2025-12-10 07:00:00,7,25,,,25
Tangerang,2025-12-10 07:00:00,63,53,,,63
Bekasi,2025-12-10 07:00:00,31,26,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 07:30:37,111,45,56.62,28.1,111
Bogor,2025-12-10 07:00:00,7,25,,,25
Tangerang,2025-12-10 07:00:00,63,53,,,63
Bekasi,2025-12-10 07:00:00,31,26,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 07:31:37,113,45,56.33,28.1,113
Bogor,2025-12-10 07:00:00,7,25,,,25
Tangerang,2025-12-10 07:00:00,63,53,,,63
Bekasi,2025-12-10 07:00:00,31,26,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 07:32:37,107,45,56.02,28.2,107
Bogor,2025-12-10 07:00:00,7,25,,,25
Tangerang,2025-12-10 07:00:00,63,53,,,63
Bekasi,2025-12-10 07:00:00,31,26,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 07:33:37,110,44,56,28.17,110
Bogor,2025-12-10 07:00:00,7,25,,,25
Tangerang,2025-12-10 07:00:00,63,53,,,63
Bekasi,2025-12-10 07:00:00,31,26,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 07:34:37,114,47,56.13,28.2,114
Bogor,2025-12-10 07:00:00,7,25,,,25
Tangerang,2025-12-10 07:00:00,63,53,,,63
Bekasi,2025-12-10 07:00:00,31,26,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 07:36:37,111,45,56.22,28.2,111
Bogor,2025-12-10 07:00:00,7,25,,,25
Tangerang,2025-12-10 07:00:00,63,53,,,63
Bekasi,2025-12-10 07:00:00,31,26,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 07:37:37,112,44,56.03,28.28,112
Bogor,2025-12-10 07:00:00,7,25,,,25
Tangerang,2025-12-10 07:00:00,63,53,,,63
Bekasi,2025-12-10 07:00:00,31,26,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 07:38:37,118,50,55.93,28.3,118
Bogor,2025-12-10 07:00:00,7,25,,,25
Tangerang,2025-12-10 07:00:00,63,53,,,63
Bekasi,2025-12-10 07:00:00,31,26,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 07:39:37,124,51,55.6,28.3,124
Bogor,2025-12-10 07:00:00,7,25,,,25
Tangerang,2025-12-10 07:00:00,63,53,,,63
Bekasi,2025-12-10 07:00:00,31,26,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 07:41:37,122,50,55.68,28.3,122
Bogor,2025-12-10 07:00:00,7,25,,,25
Tangerang,2025-12-10 07:00:00,63,53,,,63
Bekasi,2025-12-10 07:00:00,31,26,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 07:41:37,122,50,55.68,28.3,122
Bogor,2025-12-10 07:00:00,7,25,,,25
Tangerang,2025-12-10 07:00:00,63,53,,,63
Bekasi,2025-12-10 07:00:00,31,26,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 07:43:38,110,45,55.18,28.3,110
Bogor,2025-12-10 07:00:00,7,25,,,25
Tangerang,2025-12-10 07:00:00,63,53,,,63
Bekasi,2025-12-10 07:00:00,31,26,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 07:45:37,100,39,54.85,28.3,100
Bogor,2025-12-10 07:00:00,7,25,,,25
Tangerang,2025-12-10 07:00:00,63,53,,,63
Bekasi,2025-12-10 07:00:00,31,26,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 07:46:37,98,39,55,28.38,98
Bogor,2025-12-10 07:00:00,7,25,,,25
Tangerang,2025-12-10 07:00:00,63,53,,,63
Bekasi,2025-12-10 07:00:00,31,26,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 07:47:38,98,39,54.9,28.35,98
Bogor,2025-12-10 07:00:00,7,25,,,25
Tangerang,2025-12-10 07:00:00,63,53,,,63
Bekasi,2025-12-10 07:00:00,31,26,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 07:48:37,103,42,55.1,28.4,103
Bogor,2025-12-10 07:00:00,7,25,,,25
Tangerang,2025-12-10 07:00:00,63,53,,,63
Bekasi,2025-12-10 07:00:00,31,26,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 07:49:37,100,38,55.03,28.4,100
Bogor,2025-12-10 07:00:00,7,25,,,25
Tangerang,2025-12-10 07:00:00,63,53,,,63
Bekasi,2025-12-10 07:00:00,31,26,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 07:50:38,99,40,54.9,28.4,99
Bogor,2025-12-10 07:00:00,7,25,,,25
Tangerang,2025-12-10 07:00:00,63,53,,,63
Bekasi,2025-12-10 07:00:00,31,26,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 07:51:44,101,39,54.88,28.43,101
Bogor,2025-12-10 07:00:00,7,25,,,25
Tangerang,2025-12-10 07:00:00,63,53,,,63
Bekasi,2025-12-10 07:00:00,31,26,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 07:53:44,115,47,55.05,28.5,115
Bogor,2025-12-10 07:00:00,7,25,,,25
Tangerang,2025-12-10 07:00:00,63,53,,,63
Bekasi,2025-12-10 07:00:00,31,26,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 07:54:37,115,49,54.82,28.5,115
Bogor,2025-12-10 07:00:00,7,25,,,25
Tangerang,2025-12-10 07:00:00,63,53,,,63
Bekasi,2025-12-10 07:00:00,31,26,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 07:55:38,118,51,54.73,28.55,118
Bogor,2025-12-10 07:00:00,7,25,,,25
Tangerang,2025-12-10 07:00:00,63,53,,,63
Bekasi,2025-12-10 07:00:00,31,26,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 07:56:38,129,53,54.75,28.6,129
Bogor,2025-12-10 07:00:00,7,25,,,25
Tangerang,2025-12-10 07:00:00,63,53,,,63
Bekasi,2025-12-10 07:00:00,31,26,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 07:57:39,118,50,54.57,28.6,118
Bogor,2025-12-10 07:00:00,7,25,,,25
Tangerang,2025-12-10 07:00:00,63,53,,,63
Bekasi,2025-12-10 07:00:00,31,26,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 07:58:38,98,38,54.2,28.6,98
Bogor,2025-12-10 07:00:00,7,25,,,25
Tangerang,2025-12-10 07:00:00,63,53,,,63
Bekasi,2025-12-10 07:00:00,31,26,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 07:59:38,107,44,54.37,28.6,107
Bogor,2025-12-10 07:00:00,7,25,,,25
Tangerang,2025-12-10 07:00:00,63,53,,,63
Bekasi,2025-12-10 07:00:00,31,26,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 08:02:38,109,45,54.35,28.7,109
Bogor,2025-12-10 07:00:00,7,25,,,25
Tangerang,2025-12-10 07:00:00,63,53,,,63
Bekasi,2025-12-10 07:00:00,31,26,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 08:03:38,107,46,54.32,28.7,107
Bogor,2025-12-10 07:00:00,7,25,,,25
Tangerang,2025-12-10 07:00:00,63,53,,,63
Bekasi,2025-12-10 07:00:00,31,26,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 08:04:38,105,42,54.23,28.8,105
Bogor,2025-12-10 07:00:00,7,25,,,25
Tangerang,2025-12-10 07:00:00,63,53,,,63
Bekasi,2025-12-10 07:00:00,31,26,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 08:05:38,99,39,53.85,28.8,99
Bogor,2025-12-10 07:00:00,7,25,,,25
Tangerang,2025-12-10 07:00:00,63,53,,,63
Bekasi,2025-12-10 07:00:00,31,26,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 08:06:38,99,39,53.93,28.85,99
Bogor,2025-12-10 07:00:00,7,25,,,25
Tangerang,2025-12-10 07:00:00,63,53,,,63
Bekasi,2025-12-10 07:00:00,31,26,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 08:07:38,100,41,53.7,28.9,100
Bogor,2025-12-10 07:00:00,7,25,,,25
Tangerang,2025-12-10 07:00:00,63,53,,,63
Bekasi,2025-12-10 07:00:00,31,26,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 08:09:38,107,42,53.68,29,107
Bogor,2025-12-10 07:00:00,7,25,,,25
Tangerang,2025-12-10 07:00:00,63,53,,,63
Bekasi,2025-12-10 07:00:00,31,26,,,31
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 08:10:38,102,42,53.75,29,102
Bogor,2025-12-10 08:00:00,8,26,,,26
Tangerang,2025-12-10 08:00:00,65,55,,,65
Bekasi,2025-12-10 08:00:00,33,27,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 08:11:38,105,43,53.6,29.07,105
Bogor,2025-12-10 08:00:00,8,26,,,26
Tangerang,2025-12-10 08:00:00,65,55,,,65
Bekasi,2025-12-10 08:00:00,33,27,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 08:12:38,109,44,53.55,29.1,109
Bogor,2025-12-10 08:00:00,8,26,,,26
Tangerang,2025-12-10 08:00:00,65,55,,,65
Bekasi,2025-12-10 08:00:00,33,27,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 08:13:38,111,46,53.83,29.1,111
Bogor,2025-12-10 08:00:00,8,26,,,26
Tangerang,2025-12-10 08:00:00,65,55,,,65
Bekasi,2025-12-10 08:00:00,33,27,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 08:15:38,105,40,53.47,29.2,105
Bogor,2025-12-10 08:00:00,8,26,,,26
Tangerang,2025-12-10 08:00:00,65,55,,,65
Bekasi,2025-12-10 08:00:00,33,27,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 08:16:38,105,43,53.57,29.2,105
Bogor,2025-12-10 08:00:00,8,26,,,26
Tangerang,2025-12-10 08:00:00,65,55,,,65
Bekasi,2025-12-10 08:00:00,33,27,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 08:18:38,106,44,52.98,29.3,106
Bogor,2025-12-10 08:00:00,8,26,,,26
Tangerang,2025-12-10 08:00:00,65,55,,,65
Bekasi,2025-12-10 08:00:00,33,27,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 08:18:38,106,44,52.98,29.3,106
Bogor,2025-12-10 08:00:00,8,26,,,26
Tangerang,2025-12-10 08:00:00,65,55,,,65
Bekasi,2025-12-10 08:00:00,33,27,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 08:20:38,99,38,52.75,29.3,99
Bogor,2025-12-10 08:00:00,8,26,,,26
Tangerang,2025-12-10 08:00:00,65,55,,,65
Bekasi,2025-12-10 08:00:00,33,27,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 08:21:38,96,41,52.48,29.3,96
Bogor,2025-12-10 08:00:00,8,26,,,26
Tangerang,2025-12-10 08:00:00,65,55,,,65
Bekasi,2025-12-10 08:00:00,33,27,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 08:23:38,94,34,52.27,29.37,94
Bogor,2025-12-10 08:00:00,8,26,,,26
Tangerang,2025-12-10 08:00:00,65,55,,,65
Bekasi,2025-12-10 08:00:00,33,27,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 08:24:38,94,35,52.32,29.38,94
Bogor,2025-12-10 08:00:00,8,26,,,26
Tangerang,2025-12-10 08:00:00,65,55,,,65
Bekasi,2025-12-10 08:00:00,33,27,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 08:25:38,94,35,52.13,29.4,94
Bogor,2025-12-10 08:00:00,8,26,,,26
Tangerang,2025-12-10 08:00:00,65,55,,,65
Bekasi,2025-12-10 08:00:00,33,27,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 08:26:38,93,35,52.27,29.4,93
Bogor,2025-12-10 08:00:00,8,26,,,26
Tangerang,2025-12-10 08:00:00,65,55,,,65
Bekasi,2025-12-10 08:00:00,33,27,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 08:27:38,96,38,52.3,29.4,96
Bogor,2025-12-10 08:00:00,8,26,,,26
Tangerang,2025-12-10 08:00:00,65,55,,,65
Bekasi,2025-12-10 08:00:00,33,27,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 08:28:38,98,39,52.47,29.48,98
Bogor,2025-12-10 08:00:00,8,26,,,26
Tangerang,2025-12-10 08:00:00,65,55,,,65
Bekasi,2025-12-10 08:00:00,33,27,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 08:30:38,99,40,52.67,29.53,99
Bogor,2025-12-10 08:00:00,8,26,,,26
Tangerang,2025-12-10 08:00:00,65,55,,,65
Bekasi,2025-12-10 08:00:00,33,27,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 08:31:38,99,42,51.92,29.6,99
Bogor,2025-12-10 08:00:00,8,26,,,26
Tangerang,2025-12-10 08:00:00,65,55,,,65
Bekasi,2025-12-10 08:00:00,33,27,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 08:32:38,97,40,52.1,29.6,97
Bogor,2025-12-10 08:00:00,8,26,,,26
Tangerang,2025-12-10 08:00:00,65,55,,,65
Bekasi,2025-12-10 08:00:00,33,27,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 08:33:42,101,42,51.65,29.6,101
Bogor,2025-12-10 08:00:00,8,26,,,26
Tangerang,2025-12-10 08:00:00,65,55,,,65
Bekasi,2025-12-10 08:00:00,33,27,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 08:34:38,97,37,51.55,29.6,97
Bogor,2025-12-10 08:00:00,8,26,,,26
Tangerang,2025-12-10 08:00:00,65,55,,,65
Bekasi,2025-12-10 08:00:00,33,27,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 08:35:38,100,38,51.63,29.63,100
Bogor,2025-12-10 08:00:00,8,26,,,26
Tangerang,2025-12-10 08:00:00,65,55,,,65
Bekasi,2025-12-10 08:00:00,33,27,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 08:37:42,98,38,51.48,29.7,98
Bogor,2025-12-10 08:00:00,8,26,,,26
Tangerang,2025-12-10 08:00:00,65,55,,,65
Bekasi,2025-12-10 08:00:00,33,27,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 08:37:42,98,38,51.48,29.7,98
Bogor,2025-12-10 08:00:00,8,26,,,26
Tangerang,2025-12-10 08:00:00,65,55,,,65
Bekasi,2025-12-10 08:00:00,33,27,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 08:40:39,99,38,51.47,29.83,99
Bogor,2025-12-10 08:00:00,8,26,,,26
Tangerang,2025-12-10 08:00:00,65,55,,,65
Bekasi,2025-12-10 08:00:00,33,27,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 08:41:38,97,40,51.25,29.9,97
Bogor,2025-12-10 08:00:00,8,26,,,26
Tangerang,2025-12-10 08:00:00,65,55,,,65
Bekasi,2025-12-10 08:00:00,33,27,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 08:42:38,99,35,51.08,29.93,99
Bogor,2025-12-10 08:00:00,8,26,,,26
Tangerang,2025-12-10 08:00:00,65,55,,,65
Bekasi,2025-12-10 08:00:00,33,27,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 08:43:39,97,37,50.92,29.98,97
Bogor,2025-12-10 08:00:00,8,26,,,26
Tangerang,2025-12-10 08:00:00,65,55,,,65
Bekasi,2025-12-10 08:00:00,33,27,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 08:44:38,95,35,50.98,30.02,95
Bogor,2025-12-10 08:00:00,8,26,,,26
Tangerang,2025-12-10 08:00:00,65,55,,,65
Bekasi,2025-12-10 08:00:00,33,27,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 08:45:38,100,37,50.57,30.1,100
Bogor,2025-12-10 08:00:00,8,26,,,26
Tangerang,2025-12-10 08:00:00,65,55,,,65
Bekasi,2025-12-10 08:00:00,33,27,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 08:46:38,95,37,50.45,30.12,95
Bogor,2025-12-10 08:00:00,8,26,,,26
Tangerang,2025-12-10 08:00:00,65,55,,,65
Bekasi,2025-12-10 08:00:00,33,27,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 08:48:39,99,40,50.43,30.23,99
Bogor,2025-12-10 08:00:00,8,26,,,26
Tangerang,2025-12-10 08:00:00,65,55,,,65
Bekasi,2025-12-10 08:00:00,33,27,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 08:49:38,103,38,50.5,30.3,103
Bogor,2025-12-10 08:00:00,8,26,,,26
Tangerang,2025-12-10 08:00:00,65,55,,,65
Bekasi,2025-12-10 08:00:00,33,27,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 08:50:39,101,41,50.37,30.3,101
Bogor,2025-12-10 08:00:00,8,26,,,26
Tangerang,2025-12-10 08:00:00,65,55,,,65
Bekasi,2025-12-10 08:00:00,33,27,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 08:51:39,100,40,50.27,30.4,100
Bogor,2025-12-10 08:00:00,8,26,,,26
Tangerang,2025-12-10 08:00:00,65,55,,,65
Bekasi,2025-12-10 08:00:00,33,27,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 08:52:39,102,43,50,30.4,102
Bogor,2025-12-10 08:00:00,8,26,,,26
Tangerang,2025-12-10 08:00:00,65,55,,,65
Bekasi,2025-12-10 08:00:00,33,27,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 08:54:39,113,45,49.83,30.5,113
Bogor,2025-12-10 08:00:00,8,26,,,26
Tangerang,2025-12-10 08:00:00,65,55,,,65
Bekasi,2025-12-10 08:00:00,33,27,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 08:56:39,118,48,49.78,30.5,118
Bogor,2025-12-10 08:00:00,8,26,,,26
Tangerang,2025-12-10 08:00:00,65,55,,,65
Bekasi,2025-12-10 08:00:00,33,27,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 08:57:39,118,48,49.9,30.53,118
Bogor,2025-12-10 08:00:00,8,26,,,26
Tangerang,2025-12-10 08:00:00,65,55,,,65
Bekasi,2025-12-10 08:00:00,33,27,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 08:58:40,117,47,50.02,30.52,117
Bogor,2025-12-10 08:00:00,8,26,,,26
Tangerang,2025-12-10 08:00:00,65,55,,,65
Bekasi,2025-12-10 08:00:00,33,27,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 08:59:39,118,47,50.68,30.55,118
Bogor,2025-12-10 08:00:00,8,26,,,26
Tangerang,2025-12-10 08:00:00,65,55,,,65
Bekasi,2025-12-10 08:00:00,33,27,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 09:00:40,125,51,50.08,30.6,125
Bogor,2025-12-10 08:00:00,8,26,,,26
Tangerang,2025-12-10 08:00:00,65,55,,,65
Bekasi,2025-12-10 08:00:00,33,27,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 09:02:40,124,50,49.52,30.63,124
Bogor,2025-12-10 08:00:00,8,26,,,26
Tangerang,2025-12-10 08:00:00,65,55,,,65
Bekasi,2025-12-10 08:00:00,33,27,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 09:03:39,120,49,49.58,30.62,120
Bogor,2025-12-10 08:00:00,8,26,,,26
Tangerang,2025-12-10 08:00:00,65,55,,,65
Bekasi,2025-12-10 08:00:00,33,27,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 09:04:39,121,51,49.43,30.65,121
Bogor,2025-12-10 08:00:00,8,26,,,26
Tangerang,2025-12-10 08:00:00,65,55,,,65
Bekasi,2025-12-10 08:00:00,33,27,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 09:05:39,123,51,49.47,30.62,123
Bogor,2025-12-10 08:00:00,8,26,,,26
Tangerang,2025-12-10 08:00:00,65,55,,,65
Bekasi,2025-12-10 08:00:00,33,27,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 09:06:40,124,50,49.4,30.6,124
Bogor,2025-12-10 08:00:00,8,26,,,26
Tangerang,2025-12-10 08:00:00,65,55,,,65
Bekasi,2025-12-10 08:00:00,33,27,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 09:08:40,131,53,49.58,30.7,131
Bogor,2025-12-10 08:00:00,8,26,,,26
Tangerang,2025-12-10 08:00:00,65,55,,,65
Bekasi,2025-12-10 08:00:00,33,27,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 09:10:39,120,50,49.38,30.7,120
Bogor,2025-12-10 09:00:00,8,26,,,26
Tangerang,2025-12-10 09:00:00,66,55,,,66
Bekasi,2025-12-10 09:00:00,33,27,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 09:10:39,120,50,49.38,30.7,120
Bogor,2025-12-10 09:00:00,8,26,,,26
Tangerang,2025-12-10 09:00:00,66,55,,,66
Bekasi,2025-12-10 09:00:00,33,27,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 09:12:40,120,50,48.67,30.7,120
Bogor,2025-12-10 09:00:00,8,26,,,26
Tangerang,2025-12-10 09:00:00,66,55,,,66
Bekasi,2025-12-10 09:00:00,33,27,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 09:12:40,120,50,48.67,30.7,120
Bogor,2025-12-10 09:00:00,8,26,,,26
Tangerang,2025-12-10 09:00:00,66,55,,,66
Bekasi,2025-12-10 09:00:00,33,27,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 09:14:40,120,50,48.95,30.7,120
Bogor,2025-12-10 09:00:00,8,26,,,26
Tangerang,2025-12-10 09:00:00,66,55,,,66
Bekasi,2025-12-10 09:00:00,33,27,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 09:14:40,120,50,48.95,30.7,120
Bogor,2025-12-10 09:00:00,8,26,,,26
Tangerang,2025-12-10 09:00:00,66,55,,,66
Bekasi,2025-12-10 09:00:00,33,27,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 09:16:40,125,51,49.05,30.62,125
Bogor,2025-12-10 09:00:00,8,26,,,26
Tangerang,2025-12-10 09:00:00,66,55,,,66
Bekasi,2025-12-10 09:00:00,33,27,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 09:18:40,124,51,48.88,30.7,124
Bogor,2025-12-10 09:00:00,8,26,,,26
Tangerang,2025-12-10 09:00:00,66,55,,,66
Bekasi,2025-12-10 09:00:00,33,27,,,33
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
