city,time,pm25,pm10,humidity,temp,aqi
Bogor,2025-12-14 06:00:00,4,17,,,17
Tangerang,2025-12-14 06:00:00,33,24,,,33
Bekasi,2025-12-14 06:00:00,20,18,,,20
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 06:55:58,67,21,63,26.68,67
Bogor,2025-12-14 06:00:00,4,17,,,17
Tangerang,2025-12-14 06:00:00,33,24,,,33
Bekasi,2025-12-14 06:00:00,20,18,,,20
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 06:55:58,67,21,63,26.68,67
Bogor,2025-12-14 06:00:00,4,17,,,17
Tangerang,2025-12-14 06:00:00,33,24,,,33
Bekasi,2025-12-14 06:00:00,20,18,,,20
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 06:57:58,77,24,63.08,26.7,77
Bogor,2025-12-14 06:00:00,4,17,,,17
Tangerang,2025-12-14 06:00:00,33,24,,,33
Bekasi,2025-12-14 06:00:00,20,18,,,20
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 06:58:58,75,24,63.2,26.7,75
Bogor,2025-12-14 06:00:00,4,17,,,17
Tangerang,2025-12-14 06:00:00,33,24,,,33
Bekasi,2025-12-14 06:00:00,20,18,,,20
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 06:59:58,72,23,63.02,26.7,72
Bogor,2025-12-14 06:00:00,4,17,,,17
Tangerang,2025-12-14 06:00:00,33,24,,,33
Bekasi,2025-12-14 06:00:00,20,18,,,20
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 07:00:58,72,20,62.92,26.7,72
Bogor,2025-12-14 06:00:00,4,17,,,17
Tangerang,2025-12-14 06:00:00,33,24,,,33
Bekasi,2025-12-14 06:00:00,20,18,,,20
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 07:01:58,67,20,62.75,26.7,67
Bogor,2025-12-14 06:00:00,4,17,,,17
Tangerang,2025-12-14 06:00:00,33,24,,,33
Bekasi,2025-12-14 06:00:00,20,18,,,20
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 07:02:58,68,20,62.78,26.67,68
Bogor,2025-12-14 07:00:00,3,16,,,16
Tangerang,2025-12-14 07:00:00,32,24,,,32
Bekasi,2025-12-14 07:00:00,17,17,,,17
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 07:04:58,70,20,62.85,26.7,70
Bogor,2025-12-14 07:00:00,3,16,,,16
Tangerang,2025-12-14 07:00:00,32,24,,,32
Bekasi,2025-12-14 07:00:00,17,17,,,17
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 07:05:58,66,20,62.87,26.67,66
Bogor,2025-12-14 07:00:00,3,16,,,16
Tangerang,2025-12-14 07:00:00,32,24,,,32
Bekasi,2025-12-14 07:00:00,17,17,,,17
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 07:06:58,66,20,62.87,26.7,66
Bogor,2025-12-14 07:00:00,3,16,,,16
Tangerang,2025-12-14 07:00:00,32,24,,,32
Bekasi,2025-12-14 07:00:00,17,17,,,17
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 07:07:58,71,21,63.07,26.7,71
Bogor,2025-12-14 07:00:00,3,16,,,16
Tangerang,2025-12-14 07:00:00,32,24,,,32
Bekasi,2025-12-14 07:00:00,17,17,,,17
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 07:08:58,70,21,63.03,26.7,70
Bogor,2025-12-14 07:00:00,3,16,,,16
Tangerang,2025-12-14 07:00:00,32,24,,,32
Bekasi,2025-12-14 07:00:00,17,17,,,17
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 07:09:58,77,25,62.78,26.7,77
Bogor,2025-12-14 07:00:00,3,16,,,16
Tangerang,2025-12-14 07:00:00,32,24,,,32
Bekasi,2025-12-14 07:00:00,17,17,,,17
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 07:10:58,78,25,62.73,26.7,78
Bogor,2025-12-14 07:00:00,3,16,,,16
Tangerang,2025-12-14 07:00:00,32,24,,,32
Bekasi,2025-12-14 07:00:00,17,17,,,17
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 07:12:58,77,23,62.72,26.7,77
Bogor,2025-12-14 07:00:00,3,16,,,16
Tangerang,2025-12-14 07:00:00,32,24,,,32
Bekasi,2025-12-14 07:00:00,17,17,,,17
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 07:14:58,77,25,62.77,26.75,77
Bogor,2025-12-14 07:00:00,3,16,,,16
Tangerang,2025-12-14 07:00:00,32,24,,,32
Bekasi,2025-12-14 07:00:00,17,17,,,17
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 07:14:58,77,25,62.77,26.75,77
Bogor,2025-12-14 07:00:00,3,16,,,16
Tangerang,2025-12-14 07:00:00,32,24,,,32
Bekasi,2025-12-14 07:00:00,17,17,,,17
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 07:17:00,69,23,62.65,26.8,69
Bogor,2025-12-14 07:00:00,3,16,,,16
Tangerang,2025-12-14 07:00:00,32,24,,,32
Bekasi,2025-12-14 07:00:00,17,17,,,17
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 07:17:00,69,23,62.65,26.8,69
Bogor,2025-12-14 07:00:00,3,16,,,16
Tangerang,2025-12-14 07:00:00,32,24,,,32
Bekasi,2025-12-14 07:00:00,17,17,,,17
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 07:18:59,74,25,62.53,26.78,74
Bogor,2025-12-14 07:00:00,3,16,,,16
Tangerang,2025-12-14 07:00:00,32,24,,,32
Bekasi,2025-12-14 07:00:00,17,17,,,17
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 07:19:59,75,24,62.6,26.73,75
Bogor,2025-12-14 07:00:00,3,16,,,16
Tangerang,2025-12-14 07:00:00,32,24,,,32
Bekasi,2025-12-14 07:00:00,17,17,,,17
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 07:21:58,76,24,62.87,26.78,76
Bogor,2025-12-14 07:00:00,3,16,,,16
Tangerang,2025-12-14 07:00:00,32,24,,,32
Bekasi,2025-12-14 07:00:00,17,17,,,17
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 07:23:01,76,25,62.6,26.8,76
Bogor,2025-12-14 07:00:00,3,16,,,16
Tangerang,2025-12-14 07:00:00,32,24,,,32
Bekasi,2025-12-14 07:00:00,17,17,,,17
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 07:23:58,77,25,62.83,26.8,77
Bogor,2025-12-14 07:00:00,3,16,,,16
Tangerang,2025-12-14 07:00:00,32,24,,,32
Bekasi,2025-12-14 07:00:00,17,17,,,17
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 07:24:58,73,22,62.75,26.8,73
Bogor,2025-12-14 07:00:00,3,16,,,16
Tangerang,2025-12-14 07:00:00,32,24,,,32
Bekasi,2025-12-14 07:00:00,17,17,,,17
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 07:25:58,77,24,62.58,26.8,77
Bogor,2025-12-14 07:00:00,3,16,,,16
Tangerang,2025-12-14 07:00:00,32,24,,,32
Bekasi,2025-12-14 07:00:00,17,17,,,17
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 07:26:58,71,22,62.37,26.8,71
Bogor,2025-12-14 07:00:00,3,16,,,16
Tangerang,2025-12-14 07:00:00,32,24,,,32
Bekasi,2025-12-14 07:00:00,17,17,,,17
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 07:27:58,71,21,62.12,26.8,71
Bogor,2025-12-14 07:00:00,3,16,,,16
Tangerang,2025-12-14 07:00:00,32,24,,,32
Bekasi,2025-12-14 07:00:00,17,17,,,17
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 07:29:58,71,22,62.1,26.8,71
Bogor,2025-12-14 07:00:00,3,16,,,16
Tangerang,2025-12-14 07:00:00,32,24,,,32
Bekasi,2025-12-14 07:00:00,17,17,,,17
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 07:30:58,65,20,61.9,26.8,65
Bogor,2025-12-14 07:00:00,3,16,,,16
Tangerang,2025-12-14 07:00:00,32,24,,,32
Bekasi,2025-12-14 07:00:00,17,17,,,17
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 07:32:58,68,22,61.8,26.83,68
Bogor,2025-12-14 07:00:00,3,16,,,16
Tangerang,2025-12-14 07:00:00,32,24,,,32
Bekasi,2025-12-14 07:00:00,17,17,,,17
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 07:32:58,68,22,61.8,26.83,68
Bogor,2025-12-14 07:00:00,3,16,,,16
Tangerang,2025-12-14 07:00:00,32,24,,,32
Bekasi,2025-12-14 07:00:00,17,17,,,17
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 07:34:58,71,22,61.5,26.8,71
Bogor,2025-12-14 07:00:00,3,16,,,16
Tangerang,2025-12-14 07:00:00,32,24,,,32
Bekasi,2025-12-14 07:00:00,17,17,,,17
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 07:34:58,71,22,61.5,26.8,71
Bogor,2025-12-14 07:00:00,3,16,,,16
Tangerang,2025-12-14 07:00:00,32,24,,,32
Bekasi,2025-12-14 07:00:00,17,17,,,17
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 07:37:01,66,19,61.68,26.9,66
Bogor,2025-12-14 07:00:00,3,16,,,16
Tangerang,2025-12-14 07:00:00,32,24,,,32
Bekasi,2025-12-14 07:00:00,17,17,,,17
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 07:37:58,65,21,61.55,26.9,65
Bogor,2025-12-14 07:00:00,3,16,,,16
Tangerang,2025-12-14 07:00:00,32,24,,,32
Bekasi,2025-12-14 07:00:00,17,17,,,17
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 07:39:58,62,20,61.43,26.9,62
Bogor,2025-12-14 07:00:00,3,16,,,16
Tangerang,2025-12-14 07:00:00,32,24,,,32
Bekasi,2025-12-14 07:00:00,17,17,,,17
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 07:40:58,64,20,61.42,26.9,64
Bogor,2025-12-14 07:00:00,3,16,,,16
Tangerang,2025-12-14 07:00:00,32,24,,,32
Bekasi,2025-12-14 07:00:00,17,17,,,17
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 07:41:58,62,19,61.42,26.93,62
Bogor,2025-12-14 07:00:00,3,16,,,16
Tangerang,2025-12-14 07:00:00,32,24,,,32
Bekasi,2025-12-14 07:00:00,17,17,,,17
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 07:42:58,62,18,61.08,26.97,62
Bogor,2025-12-14 07:00:00,3,16,,,16
Tangerang,2025-12-14 07:00:00,32,24,,,32
Bekasi,2025-12-14 07:00:00,17,17,,,17
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 07:43:58,62,19,61.23,26.98,62
Bogor,2025-12-14 07:00:00,3,16,,,16
Tangerang,2025-12-14 07:00:00,32,24,,,32
Bekasi,2025-12-14 07:00:00,17,17,,,17
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 07:44:59,64,20,61.13,27,64
Bogor,2025-12-14 07:00:00,3,16,,,16
Tangerang,2025-12-14 07:00:00,32,24,,,32
Bekasi,2025-12-14 07:00:00,17,17,,,17
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 07:45:58,61,18,60.77,27,61
Bogor,2025-12-14 07:00:00,3,16,,,16
Tangerang,2025-12-14 07:00:00,32,24,,,32
Bekasi,2025-12-14 07:00:00,17,17,,,17
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 07:47:58,64,18,60.28,27.08,64
Bogor,2025-12-14 07:00:00,3,16,,,16
Tangerang,2025-12-14 07:00:00,32,24,,,32
Bekasi,2025-12-14 07:00:00,17,17,,,17
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 07:48:58,66,21,60.35,27.1,66
Bogor,2025-12-14 07:00:00,3,16,,,16
Tangerang,2025-12-14 07:00:00,32,24,,,32
Bekasi,2025-12-14 07:00:00,17,17,,,17
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 07:49:58,57,19,59.82,27.1,57
Bogor,2025-12-14 07:00:00,3,16,,,16
Tangerang,2025-12-14 07:00:00,32,24,,,32
Bekasi,2025-12-14 07:00:00,17,17,,,17
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 07:50:58,54,17,59.75,27.1,54
Bogor,2025-12-14 07:00:00,3,16,,,16
Tangerang,2025-12-14 07:00:00,32,24,,,32
Bekasi,2025-12-14 07:00:00,17,17,,,17
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 07:51:58,37,11,59.57,27.1,37
Bogor,2025-12-14 07:00:00,3,16,,,16
Tangerang,2025-12-14 07:00:00,32,24,,,32
Bekasi,2025-12-14 07:00:00,17,17,,,17
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 07:53:58,34,12,59.32,27.2,34
Bogor,2025-12-14 07:00:00,3,16,,,16
Tangerang,2025-12-14 07:00:00,32,24,,,32
Bekasi,2025-12-14 07:00:00,17,17,,,17
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 07:54:58,49,13,59.45,27.2,49
Bogor,2025-12-14 07:00:00,3,16,,,16
Tangerang,2025-12-14 07:00:00,32,24,,,32
Bekasi,2025-12-14 07:00:00,17,17,,,17
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 07:56:58,54,17,59.37,27.3,54
Bogor,2025-12-14 07:00:00,3,16,,,16
Tangerang,2025-12-14 07:00:00,32,24,,,32
Bekasi,2025-12-14 07:00:00,17,17,,,17
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 07:56:58,54,17,59.28,27.3,54
Bogor,2025-12-14 07:00:00,3,16,,,16
Tangerang,2025-12-14 07:00:00,32,24,,,32
Bekasi,2025-12-14 07:00:00,17,17,,,17
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 07:58:58,54,16,59.28,27.3,54
Bogor,2025-12-14 07:00:00,3,16,,,16
Tangerang,2025-12-14 07:00:00,32,24,,,32
Bekasi,2025-12-14 07:00:00,17,17,,,17
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 07:59:58,53,16,59.1,27.3,53
Bogor,2025-12-14 07:00:00,3,16,,,16
Tangerang,2025-12-14 07:00:00,32,24,,,32
Bekasi,2025-12-14 07:00:00,17,17,,,17
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 08:00:58,60,21,59.22,27.33,60
Bogor,2025-12-14 07:00:00,3,16,,,16
Tangerang,2025-12-14 07:00:00,32,24,,,32
Bekasi,2025-12-14 07:00:00,17,17,,,17
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 08:01:59,74,22,59.12,27.33,74
Bogor,2025-12-14 08:00:00,3,15,,,15
Tangerang,2025-12-14 08:00:00,31,23,,,31
Bekasi,2025-12-14 08:00:00,13,16,,,16
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 08:02:59,64,17,59.25,27.33,64
Bogor,2025-12-14 08:00:00,3,15,,,15
Tangerang,2025-12-14 08:00:00,31,23,,,31
Bekasi,2025-12-14 08:00:00,13,16,,,16
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 08:03:59,65,19,59.18,27.35,65
Bogor,2025-12-14 08:00:00,3,15,,,15
Tangerang,2025-12-14 08:00:00,31,23,,,31
Bekasi,2025-12-14 08:00:00,13,16,,,16
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 08:05:59,65,20,59.27,27.3,65
Bogor,2025-12-14 08:00:00,3,15,,,15
Tangerang,2025-12-14 08:00:00,31,23,,,31
Bekasi,2025-12-14 08:00:00,13,16,,,16
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 08:07:59,53,16,59.3,27.35,53
Bogor,2025-12-14 08:00:00,3,15,,,15
Tangerang,2025-12-14 08:00:00,31,23,,,31
Bekasi,2025-12-14 08:00:00,13,16,,,16
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 08:07:59,53,16,59.3,27.35,53
Bogor,2025-12-14 08:00:00,3,15,,,15
Tangerang,2025-12-14 08:00:00,31,23,,,31
Bekasi,2025-12-14 08:00:00,13,16,,,16
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 08:09:59,38,11,59.27,27.4,38
Bogor,2025-12-14 08:00:00,3,15,,,15
Tangerang,2025-12-14 08:00:00,31,23,,,31
Bekasi,2025-12-14 08:00:00,13,16,,,16
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 08:09:59,38,11,59.27,27.4,38
Bogor,2025-12-14 08:00:00,3,15,,,15
Tangerang,2025-12-14 08:00:00,31,23,,,31
Bekasi,2025-12-14 08:00:00,13,16,,,16
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 08:11:59,31,8,59.22,27.47,31
Bogor,2025-12-14 08:00:00,3,15,,,15
Tangerang,2025-12-14 08:00:00,31,23,,,31
Bekasi,2025-12-14 08:00:00,13,16,,,16
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 08:11:59,31,8,59.22,27.47,31
Bogor,2025-12-14 08:00:00,3,15,,,15
Tangerang,2025-12-14 08:00:00,31,23,,,31
Bekasi,2025-12-14 08:00:00,13,16,,,16
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 08:13:59,56,15,59.02,27.5,56
Bogor,2025-12-14 08:00:00,3,15,,,15
Tangerang,2025-12-14 08:00:00,31,23,,,31
Bekasi,2025-12-14 08:00:00,13,16,,,16
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 08:15:59,26,8,58.97,27.57,26
Bogor,2025-12-14 08:00:00,3,15,,,15
Tangerang,2025-12-14 08:00:00,31,23,,,31
Bekasi,2025-12-14 08:00:00,13,16,,,16
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 08:16:59,30,7,58.75,27.57,30
Bogor,2025-12-14 08:00:00,3,15,,,15
Tangerang,2025-12-14 08:00:00,31,23,,,31
Bekasi,2025-12-14 08:00:00,13,16,,,16
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 08:17:59,47,12,58.8,27.6,47
Bogor,2025-12-14 08:00:00,3,15,,,15
Tangerang,2025-12-14 08:00:00,31,23,,,31
Bekasi,2025-12-14 08:00:00,13,16,,,16
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 08:18:59,31,8,58.88,27.6,31
Bogor,2025-12-14 08:00:00,3,15,,,15
Tangerang,2025-12-14 08:00:00,31,23,,,31
Bekasi,2025-12-14 08:00:00,13,16,,,16
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 08:19:59,37,10,58.88,27.6,37
Bogor,2025-12-14 08:00:00,3,15,,,15
Tangerang,2025-12-14 08:00:00,31,23,,,31
Bekasi,2025-12-14 08:00:00,13,16,,,16
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 08:20:59,55,18,58.87,27.65,55
Bogor,2025-12-14 08:00:00,3,15,,,15
Tangerang,2025-12-14 08:00:00,31,23,,,31
Bekasi,2025-12-14 08:00:00,13,16,,,16
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 08:21:59,48,15,58.77,27.7,48
Bogor,2025-12-14 08:00:00,3,15,,,15
Tangerang,2025-12-14 08:00:00,31,23,,,31
Bekasi,2025-12-14 08:00:00,13,16,,,16
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 08:23:59,54,15,58.32,27.73,54
Bogor,2025-12-14 08:00:00,3,15,,,15
Tangerang,2025-12-14 08:00:00,31,23,,,31
Bekasi,2025-12-14 08:00:00,13,16,,,16
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 08:25:59,30,9,58.1,27.8,30
Bogor,2025-12-14 08:00:00,3,15,,,15
Tangerang,2025-12-14 08:00:00,31,23,,,31
Bekasi,2025-12-14 08:00:00,13,16,,,16
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 08:25:59,30,9,58.1,27.8,30
Bogor,2025-12-14 08:00:00,3,15,,,15
Tangerang,2025-12-14 08:00:00,31,23,,,31
Bekasi,2025-12-14 08:00:00,13,16,,,16
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 08:27:59,35,10,57.9,27.8,35
Bogor,2025-12-14 08:00:00,3,15,,,15
Tangerang,2025-12-14 08:00:00,31,23,,,31
Bekasi,2025-12-14 08:00:00,13,16,,,16
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 08:27:59,35,10,57.9,27.8,35
Bogor,2025-12-14 08:00:00,3,15,,,15
Tangerang,2025-12-14 08:00:00,31,23,,,31
Bekasi,2025-12-14 08:00:00,13,16,,,16
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 08:29:59,28,7,57.87,27.72,28
Bogor,2025-12-14 08:00:00,3,15,,,15
Tangerang,2025-12-14 08:00:00,31,23,,,31
Bekasi,2025-12-14 08:00:00,13,16,,,16
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 08:29:59,28,7,57.87,27.72,28
Bogor,2025-12-14 08:00:00,3,15,,,15
Tangerang,2025-12-14 08:00:00,31,23,,,31
Bekasi,2025-12-14 08:00:00,13,16,,,16
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 08:31:59,43,11,58.33,27.7,43
Bogor,2025-12-14 08:00:00,3,15,,,15
Tangerang,2025-12-14 08:00:00,31,23,,,31
Bekasi,2025-12-14 08:00:00,13,16,,,16
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 08:33:59,52,14,58.37,27.63,52
Bogor,2025-12-14 08:00:00,3,15,,,15
Tangerang,2025-12-14 08:00:00,31,23,,,31
Bekasi,2025-12-14 08:00:00,13,16,,,16
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 08:34:59,46,11,58.5,27.7,46
Bogor,2025-12-14 08:00:00,3,15,,,15
Tangerang,2025-12-14 08:00:00,31,23,,,31
Bekasi,2025-12-14 08:00:00,13,16,,,16
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 08:35:59,31,7,58.17,27.7,31
Bogor,2025-12-14 08:00:00,3,15,,,15
Tangerang,2025-12-14 08:00:00,31,23,,,31
Bekasi,2025-12-14 08:00:00,13,16,,,16
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 08:36:59,42,10,58.08,27.73,42
Bogor,2025-12-14 08:00:00,3,15,,,15
Tangerang,2025-12-14 08:00:00,31,23,,,31
Bekasi,2025-12-14 08:00:00,13,16,,,16
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 08:37:59,47,12,58,27.7,47
Bogor,2025-12-14 08:00:00,3,15,,,15
Tangerang,2025-12-14 08:00:00,31,23,,,31
Bekasi,2025-12-14 08:00:00,13,16,,,16
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 08:38:59,63,17,58.18,27.8,63
Bogor,2025-12-14 08:00:00,3,15,,,15
Tangerang,2025-12-14 08:00:00,31,23,,,31
Bekasi,2025-12-14 08:00:00,13,16,,,16
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 08:39:59,58,15,58.33,27.8,58
Bogor,2025-12-14 08:00:00,3,15,,,15
Tangerang,2025-12-14 08:00:00,31,23,,,31
Bekasi,2025-12-14 08:00:00,13,16,,,16
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 08:41:59,52,13,57.98,27.9,52
Bogor,2025-12-14 08:00:00,3,15,,,15
Tangerang,2025-12-14 08:00:00,31,23,,,31
Bekasi,2025-12-14 08:00:00,13,16,,,16
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 08:42:59,49,14,57.58,27.95,49
Bogor,2025-12-14 08:00:00,3,15,,,15
Tangerang,2025-12-14 08:00:00,31,23,,,31
Bekasi,2025-12-14 08:00:00,13,16,,,16
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 08:43:59,53,15,57.73,28,53
Bogor,2025-12-14 08:00:00,3,15,,,15
Tangerang,2025-12-14 08:00:00,31,23,,,31
Bekasi,2025-12-14 08:00:00,13,16,,,16
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 08:44:59,55,16,57.63,28,55
Bogor,2025-12-14 08:00:00,3,15,,,15
Tangerang,2025-12-14 08:00:00,31,23,,,31
Bekasi,2025-12-14 08:00:00,13,16,,,16
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 08:46:59,42,9,57.07,28.1,42
Bogor,2025-12-14 08:00:00,3,15,,,15
Tangerang,2025-12-14 08:00:00,31,23,,,31
Bekasi,2025-12-14 08:00:00,13,16,,,16
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 08:48:01,32,8,56.93,28.1,32
Bogor,2025-12-14 08:00:00,3,15,,,15
Tangerang,2025-12-14 08:00:00,31,23,,,31
Bekasi,2025-12-14 08:00:00,13,16,,,16
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 08:49:00,28,9,56.93,28.1,28
Bogor,2025-12-14 08:00:00,3,15,,,15
Tangerang,2025-12-14 08:00:00,31,23,,,31
Bekasi,2025-12-14 08:00:00,13,16,,,16
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 08:51:00,38,9,57.33,28.25,38
Bogor,2025-12-14 08:00:00,3,15,,,15
Tangerang,2025-12-14 08:00:00,31,23,,,31
Bekasi,2025-12-14 08:00:00,13,16,,,16
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 08:52:00,25,7,56.82,28.33,25
Bogor,2025-12-14 08:00:00,3,15,,,15
Tangerang,2025-12-14 08:00:00,31,23,,,31
