city,time,pm25,pm10,humidity,temp,aqi
Depok,2025-11-09 06:28:45,35,9,56.22,27.8,35
Bogor,2025-11-09 06:00:00,5,8,,,55
Tangerang,2025-11-09 06:00:00,33,25,,,33
Bekasi,2025-11-09 06:00:00,6,14,,,14
Jakarta,2025-11-09 06:31:30,29,7,57.37,27.4,29
Depok,2025-11-09 06:30:45,27,10,55.98,27.87,27
Bogor,2025-11-09 06:00:00,5,8,,,55
Tangerang,2025-11-09 06:00:00,33,25,,,33
Bekasi,2025-11-09 06:00:00,6,14,,,14
Jakarta,2025-11-09 06:32:32,35,8,57.1,27.4,35
Depok,2025-11-09 06:31:45,12,4,55.92,27.9,12
Bogor,2025-11-09 06:00:00,5,8,,,55
Tangerang,2025-11-09 06:00:00,33,25,,,33
Bekasi,2025-11-09 06:00:00,6,14,,,14
Jakarta,2025-11-09 06:33:30,27,6,57.1,27.45,27
Depok,2025-11-09 06:32:45,14,3,55.93,27.9,14
Bogor,2025-11-09 06:00:00,5,8,,,55
Tangerang,2025-11-09 06:00:00,33,25,,,33
Bekasi,2025-11-09 06:00:00,6,14,,,14
Jakarta,2025-11-09 06:34:30,34,8,57,27.5,34
Depok,2025-11-09 06:33:45,11,3,55.68,27.9,11
Bogor,2025-11-09 06:00:00,5,8,,,55
Tangerang,2025-11-09 06:00:00,33,25,,,33
Bekasi,2025-11-09 06:00:00,6,14,,,14
Jakarta,2025-11-09 06:34:30,34,8,57,27.5,34
Depok,2025-11-09 06:33:45,11,3,55.68,27.9,11
Bogor,2025-11-09 06:00:00,5,8,,,55
Tangerang,2025-11-09 06:00:00,33,25,,,33
Bekasi,2025-11-09 06:00:00,6,14,,,14
Jakarta,2025-11-09 06:36:30,45,10,57.1,27.5,45
Depok,2025-11-09 06:36:45,8,3,55.72,28,8
Bogor,2025-11-09 06:00:00,5,8,,,55
Tangerang,2025-11-09 06:00:00,33,25,,,33
Bekasi,2025-11-09 06:00:00,6,14,,,14
Jakarta,2025-11-09 06:38:30,51,12,57,27.6,51
Depok,2025-11-09 06:38:45,0,2,55.6,28.08,2
Bogor,2025-11-09 06:00:00,5,8,,,55
Tangerang,2025-11-09 06:00:00,33,25,,,33
Bekasi,2025-11-09 06:00:00,6,14,,,14
Jakarta,2025-11-09 06:38:30,51,12,57,27.6,51
Depok,2025-11-09 06:38:45,0,2,55.6,28.08,2
Bogor,2025-11-09 06:00:00,5,8,,,55
Tangerang,2025-11-09 06:00:00,33,25,,,33
Bekasi,2025-11-09 06:00:00,6,14,,,14
Jakarta,2025-11-09 06:40:30,55,14,56.75,27.6,55
Depok,2025-11-09 06:40:46,6,2,55.22,28.1,6
Bogor,2025-11-09 06:00:00,5,8,,,55
Tangerang,2025-11-09 06:00:00,33,25,,,33
Bekasi,2025-11-09 06:00:00,6,14,,,14
Jakarta,2025-11-09 06:41:30,56,14,56.93,27.67,56
Depok,2025-11-09 06:41:46,3,1,55.08,28.1,3
Bogor,2025-11-09 06:00:00,5,8,,,55
Tangerang,2025-11-09 06:00:00,33,25,,,33
Bekasi,2025-11-09 06:00:00,6,14,,,14
Jakarta,2025-11-09 06:42:30,67,18,56.65,27.68,67
Depok,2025-11-09 06:42:45,8,2,55.22,28.1,8
Bogor,2025-11-09 06:00:00,5,8,,,55
Tangerang,2025-11-09 06:00:00,33,25,,,33
Bekasi,2025-11-09 06:00:00,6,14,,,14
Jakarta,2025-11-09 06:43:31,51,12,56.7,27.65,51
Depok,2025-11-09 06:43:45,8,2,55.13,28.1,8
Bogor,2025-11-09 06:00:00,5,8,,,55
Tangerang,2025-11-09 06:00:00,33,25,,,33
Bekasi,2025-11-09 06:00:00,6,14,,,14
Jakarta,2025-11-09 06:45:31,52,12,56.6,27.7,52
Depok,2025-11-09 06:45:45,16,5,54.98,28.2,16
Bogor,2025-11-09 06:00:00,5,8,,,55
Tangerang,2025-11-09 06:00:00,33,25,,,33
Bekasi,2025-11-09 06:00:00,6,14,,,14
Jakarta,2025-11-09 06:46:33,63,17,56.87,27.7,63
Depok,2025-11-09 06:46:46,24,6,55.2,28.2,24
Bogor,2025-11-09 06:00:00,5,8,,,55
Tangerang,2025-11-09 06:00:00,33,25,,,33
Bekasi,2025-11-09 06:00:00,6,14,,,14
Jakarta,2025-11-09 06:48:30,71,20,56.4,27.7,71
Depok,2025-11-09 06:47:45,18,4,54.98,28.2,18
Bogor,2025-11-09 06:00:00,5,8,,,55
Tangerang,2025-11-09 06:00:00,33,25,,,33
Bekasi,2025-11-09 06:00:00,6,14,,,14
Jakarta,2025-11-09 06:48:30,71,20,56.4,27.7,71
Depok,2025-11-09 06:48:46,24,5,54.98,28.2,24
Bogor,2025-11-09 06:00:00,5,8,,,55
Tangerang,2025-11-09 06:00:00,33,25,,,33
Bekasi,2025-11-09 06:00:00,6,14,,,14
Jakarta,2025-11-09 06:50:32,65,18,56.13,27.8,65
Depok,2025-11-09 06:50:46,68,23,54.95,28.3,68
Bogor,2025-11-09 06:00:00,5,8,,,55
Tangerang,2025-11-09 06:00:00,33,25,,,33
Bekasi,2025-11-09 06:00:00,6,14,,,14
Jakarta,2025-11-09 06:50:32,65,18,56.13,27.8,65
Depok,2025-11-09 06:50:46,68,23,54.95,28.3,68
Bogor,2025-11-09 06:00:00,5,8,,,55
Tangerang,2025-11-09 06:00:00,33,25,,,33
Bekasi,2025-11-09 06:00:00,6,14,,,14
Jakarta,2025-11-09 06:52:31,66,18,56.3,27.82,66
Depok,2025-11-09 06:52:46,106,42,54.65,28.3,106
Bogor,2025-11-09 06:00:00,5,8,,,55
Tangerang,2025-11-09 06:00:00,33,25,,,33
Bekasi,2025-11-09 06:00:00,6,14,,,14
Jakarta,2025-11-09 06:54:30,65,18,55.95,27.9,65
Depok,2025-11-09 06:54:46,162,65,54.85,28.4,162
Bogor,2025-11-09 06:00:00,5,8,,,55
Tangerang,2025-11-09 06:00:00,33,25,,,33
Bekasi,2025-11-09 06:00:00,6,14,,,14
Jakarta,2025-11-09 06:54:30,65,18,55.95,27.9,65
Depok,2025-11-09 06:54:46,162,65,54.85,28.4,162
Bogor,2025-11-09 06:00:00,5,8,,,55
Tangerang,2025-11-09 06:00:00,33,25,,,33
Bekasi,2025-11-09 06:00:00,6,14,,,14
Jakarta,2025-11-09 06:56:30,74,22,55.87,27.9,74
Depok,2025-11-09 06:56:46,166,70,54.52,28.43,166
Bogor,2025-11-09 06:00:00,5,8,,,55
Tangerang,2025-11-09 06:00:00,33,25,,,33
Bekasi,2025-11-09 06:00:00,6,14,,,14
Jakarta,2025-11-09 06:56:30,74,22,55.87,27.9,74
Depok,2025-11-09 06:56:46,166,70,54.52,28.43,166
Bogor,2025-11-09 06:00:00,5,8,,,55
Tangerang,2025-11-09 06:00:00,33,25,,,33
Bekasi,2025-11-09 06:00:00,6,14,,,14
Jakarta,2025-11-09 06:58:30,71,20,55.92,27.92,71
Depok,2025-11-09 06:58:46,188,95,54.32,28.5,188
Bogor,2025-11-09 06:00:00,5,8,,,55
Tangerang,2025-11-09 06:00:00,33,25,,,33
Bekasi,2025-11-09 06:00:00,6,14,,,14
Jakarta,2025-11-09 06:58:30,71,20,55.92,27.92,71
Depok,2025-11-09 06:58:46,188,95,54.32,28.5,188
Bogor,2025-11-09 06:00:00,5,8,,,55
Tangerang,2025-11-09 06:00:00,33,25,,,33
Bekasi,2025-11-09 06:00:00,6,14,,,14
Jakarta,2025-11-09 07:01:31,66,18,55.6,27.9,66
Depok,2025-11-09 07:01:46,192,97,54.17,28.6,192
Bogor,2025-11-09 06:00:00,5,8,,,55
Tangerang,2025-11-09 06:00:00,33,25,,,33
Bekasi,2025-11-09 06:00:00,6,14,,,14
Jakarta,2025-11-09 07:02:31,69,19,55.6,27.93,69
Depok,2025-11-09 07:02:46,224,119,54.03,28.68,224
Bogor,2025-11-09 06:00:00,5,8,,,55
Tangerang,2025-11-09 06:00:00,33,25,,,33
Bekasi,2025-11-09 06:00:00,6,14,,,14
Jakarta,2025-11-09 07:03:31,67,19,55.6,28,67
Depok,2025-11-09 07:03:46,218,117,53.8,28.7,218
Bogor,2025-11-09 06:00:00,5,8,,,55
Tangerang,2025-11-09 06:00:00,33,25,,,33
Bekasi,2025-11-09 06:00:00,6,14,,,14
Jakarta,2025-11-09 07:04:31,74,22,55.57,28,74
Depok,2025-11-09 07:04:46,204,107,54.1,28.7,204
Bogor,2025-11-09 06:00:00,5,8,,,55
Tangerang,2025-11-09 06:00:00,33,25,,,33
Bekasi,2025-11-09 06:00:00,6,14,,,14
Jakarta,2025-11-09 07:05:31,76,23,55.5,28,76
Depok,2025-11-09 07:05:46,204,111,53.88,28.77,204
Bogor,2025-11-09 07:00:00,5,8,,,55
Tangerang,2025-11-09 07:00:00,33,25,,,33
Bekasi,2025-11-09 07:00:00,5,14,,,14
Jakarta,2025-11-09 07:06:32,72,22,55.5,28.1,72
Depok,2025-11-09 07:06:46,183,89,53.6,28.8,183
Bogor,2025-11-09 07:00:00,5,8,,,55
Tangerang,2025-11-09 07:00:00,33,25,,,33
Bekasi,2025-11-09 07:00:00,5,14,,,14
Jakarta,2025-11-09 07:07:31,69,19,55.42,28.1,69
Depok,2025-11-09 07:08:46,126,52,53.33,28.87,126
Bogor,2025-11-09 07:00:00,5,8,,,55
Tangerang,2025-11-09 07:00:00,33,25,,,33
Bekasi,2025-11-09 07:00:00,5,14,,,14
Jakarta,2025-11-09 07:10:31,68,19,55.07,28.1,68
Depok,2025-11-09 07:09:46,92,35,53.27,28.9,92
Bogor,2025-11-09 07:00:00,5,8,,,55
Tangerang,2025-11-09 07:00:00,33,25,,,33
Bekasi,2025-11-09 07:00:00,5,14,,,14
Jakarta,2025-11-09 07:11:31,73,22,55.3,28.1,73
Depok,2025-11-09 07:10:46,62,17,53.05,28.9,62
Bogor,2025-11-09 07:00:00,5,8,,,55
Tangerang,2025-11-09 07:00:00,33,25,,,33
Bekasi,2025-11-09 07:00:00,5,14,,,14
Jakarta,2025-11-09 07:13:31,64,17,55.2,28.2,64
Depok,2025-11-09 07:12:46,45,12,53.13,28.95,45
Bogor,2025-11-09 07:00:00,5,8,,,55
Tangerang,2025-11-09 07:00:00,33,25,,,33
Bekasi,2025-11-09 07:00:00,5,14,,,14
Jakarta,2025-11-09 07:13:31,64,17,55.2,28.2,64
Depok,2025-11-09 07:12:46,45,12,53.13,28.95,45
Bogor,2025-11-09 07:00:00,5,8,,,55
Tangerang,2025-11-09 07:00:00,33,25,,,33
Bekasi,2025-11-09 07:00:00,5,14,,,14
Jakarta,2025-11-09 07:15:31,74,21,55.27,28.2,74
Depok,2025-11-09 07:14:46,14,3,52.38,29,14
Bogor,2025-11-09 07:00:00,5,8,,,55
Tangerang,2025-11-09 07:00:00,33,25,,,33
Bekasi,2025-11-09 07:00:00,5,14,,,14
Jakarta,2025-11-09 07:15:31,74,21,55.27,28.2,74
Depok,2025-11-09 07:14:46,14,3,52.38,29,14
Bogor,2025-11-09 07:00:00,5,8,,,55
Tangerang,2025-11-09 07:00:00,33,25,,,33
Bekasi,2025-11-09 07:00:00,5,14,,,14
Jakarta,2025-11-09 07:17:31,96,34,55.23,28.28,96
Depok,2025-11-09 07:16:46,79,27,52.45,29.07,79
Bogor,2025-11-09 07:00:00,5,8,,,55
Tangerang,2025-11-09 07:00:00,33,25,,,33
Bekasi,2025-11-09 07:00:00,5,14,,,14
Jakarta,2025-11-09 07:19:31,75,22,55.2,28.27,75
Depok,2025-11-09 07:18:46,22,5,52.47,29.1,22
Bogor,2025-11-09 07:00:00,5,8,,,55
Tangerang,2025-11-09 07:00:00,33,25,,,33
Bekasi,2025-11-09 07:00:00,5,14,,,14
Jakarta,2025-11-09 07:19:31,75,22,55.2,28.27,75
Depok,2025-11-09 07:18:46,22,5,52.47,29.1,22
Bogor,2025-11-09 07:00:00,5,8,,,55
Tangerang,2025-11-09 07:00:00,33,25,,,33
Bekasi,2025-11-09 07:00:00,5,14,,,14
Jakarta,2025-11-09 07:21:34,63,18,54.8,28.27,63
Depok,2025-11-09 07:20:46,21,5,51.97,29.1,21
Bogor,2025-11-09 07:00:00,5,8,,,55
Tangerang,2025-11-09 07:00:00,33,25,,,33
Bekasi,2025-11-09 07:00:00,5,14,,,14
Jakarta,2025-11-09 07:21:34,63,18,54.8,28.27,63
Depok,2025-11-09 07:20:46,21,5,51.97,29.1,21
Bogor,2025-11-09 07:00:00,5,8,,,55
Tangerang,2025-11-09 07:00:00,33,25,,,33
Bekasi,2025-11-09 07:00:00,5,14,,,14
Jakarta,2025-11-09 07:22:39,89,30,54.98,28.2,89
Depok,2025-11-09 07:22:46,27,7,52.07,29.2,27
Bogor,2025-11-09 07:00:00,5,8,,,55
Tangerang,2025-11-09 07:00:00,33,25,,,33
Bekasi,2025-11-09 07:00:00,5,14,,,14
Jakarta,2025-11-09 07:24:31,74,22,55.27,28.2,74
Depok,2025-11-09 07:23:46,47,15,52.23,29.2,47
Bogor,2025-11-09 07:00:00,5,8,,,55
Tangerang,2025-11-09 07:00:00,33,25,,,33
Bekasi,2025-11-09 07:00:00,5,14,,,14
Jakarta,2025-11-09 07:25:31,71,21,55.28,28.3,71
Depok,2025-11-09 07:25:46,22,6,52.02,29.3,22
Bogor,2025-11-09 07:00:00,5,8,,,55
Tangerang,2025-11-09 07:00:00,33,25,,,33
Bekasi,2025-11-09 07:00:00,5,14,,,14
Jakarta,2025-11-09 07:27:31,64,17,55.1,28.35,64
Depok,2025-11-09 07:26:46,30,7,52.07,29.3,30
Bogor,2025-11-09 07:00:00,5,8,,,55
Tangerang,2025-11-09 07:00:00,33,25,,,33
Bekasi,2025-11-09 07:00:00,5,14,,,14
Jakarta,2025-11-09 07:28:31,65,19,54.95,28.4,65
Depok,2025-11-09 07:27:46,19,6,51.78,29.33,19
Bogor,2025-11-09 07:00:00,5,8,,,55
Tangerang,2025-11-09 07:00:00,33,25,,,33
Bekasi,2025-11-09 07:00:00,5,14,,,14
Jakarta,2025-11-09 07:29:31,66,20,54.58,28.4,66
Depok,2025-11-09 07:28:46,24,5,51.67,29.38,24
Bogor,2025-11-09 07:00:00,5,8,,,55
Tangerang,2025-11-09 07:00:00,33,25,,,33
Bekasi,2025-11-09 07:00:00,5,14,,,14
Jakarta,2025-11-09 07:30:31,55,14,54.38,28.5,55
Depok,2025-11-09 07:29:46,31,10,51.65,29.4,31
Bogor,2025-11-09 07:00:00,5,8,,,55
Tangerang,2025-11-09 07:00:00,33,25,,,33
Bekasi,2025-11-09 07:00:00,5,14,,,14
Jakarta,2025-11-09 07:31:31,52,13,54.38,28.5,52
Depok,2025-11-09 07:30:46,40,16,51.67,29.4,40
Bogor,2025-11-09 07:00:00,5,8,,,55
Tangerang,2025-11-09 07:00:00,33,25,,,33
Bekasi,2025-11-09 07:00:00,5,14,,,14
Jakarta,2025-11-09 07:33:31,61,16,54.07,28.6,61
Depok,2025-11-09 07:32:47,22,5,51.63,29.4,22
Bogor,2025-11-09 07:00:00,5,8,,,55
Tangerang,2025-11-09 07:00:00,33,25,,,33
Bekasi,2025-11-09 07:00:00,5,14,,,14
Jakarta,2025-11-09 07:35:32,51,12,54.25,28.5,51
Depok,2025-11-09 07:34:47,25,6,51.65,29.4,25
Bogor,2025-11-09 07:00:00,5,8,,,55
Tangerang,2025-11-09 07:00:00,33,25,,,33
Bekasi,2025-11-09 07:00:00,5,14,,,14
Jakarta,2025-11-09 07:35:32,51,12,54.25,28.5,51
Depok,2025-11-09 07:34:47,25,6,51.65,29.4,25
Bogor,2025-11-09 07:00:00,5,8,,,55
Tangerang,2025-11-09 07:00:00,33,25,,,33
Bekasi,2025-11-09 07:00:00,5,14,,,14
Jakarta,2025-11-09 07:37:31,57,14,54.02,28.6,57
Depok,2025-11-09 07:36:46,24,6,51.25,29.5,24
Bogor,2025-11-09 07:00:00,5,8,,,55
Tangerang,2025-11-09 07:00:00,33,25,,,33
Bekasi,2025-11-09 07:00:00,5,14,,,14
Jakarta,2025-11-09 07:37:31,57,14,54.02,28.6,57
Depok,2025-11-09 07:36:46,24,6,51.25,29.5,24
Bogor,2025-11-09 07:00:00,5,8,,,55
Tangerang,2025-11-09 07:00:00,33,25,,,33
Bekasi,2025-11-09 07:00:00,5,14,,,14
Jakarta,2025-11-09 07:39:31,54,13,54,28.7,54
Depok,2025-11-09 07:38:47,24,5,50.63,29.5,24
Bogor,2025-11-09 07:00:00,5,8,,,55
Tangerang,2025-11-09 07:00:00,33,25,,,33
Bekasi,2025-11-09 07:00:00,5,14,,,14
Jakarta,2025-11-09 07:39:31,54,13,54,28.7,54
Depok,2025-11-09 07:38:47,24,5,50.63,29.5,24
Bogor,2025-11-09 07:00:00,5,8,,,55
Tangerang,2025-11-09 07:00:00,33,25,,,33
Bekasi,2025-11-09 07:00:00,5,14,,,14
Jakarta,2025-11-09 07:41:32,54,14,53.2,28.8,54
Depok,2025-11-09 07:40:47,47,15,50.78,29.5,47
Bogor,2025-11-09 07:00:00,5,8,,,55
Tangerang,2025-11-09 07:00:00,33,25,,,33
Bekasi,2025-11-09 07:00:00,5,14,,,14
Jakarta,2025-11-09 07:43:32,44,10,53.12,28.85,44
Depok,2025-11-09 07:42:47,38,12,50.78,29.5,38
Bogor,2025-11-09 07:00:00,5,8,,,55
Tangerang,2025-11-09 07:00:00,33,25,,,33
Bekasi,2025-11-09 07:00:00,5,14,,,14
Jakarta,2025-11-09 07:44:34,55,13,52.95,28.9,55
Depok,2025-11-09 07:43:47,39,12,50.8,29.5,39
Bogor,2025-11-09 07:00:00,5,8,,,55
Tangerang,2025-11-09 07:00:00,33,25,,,33
Bekasi,2025-11-09 07:00:00,5,14,,,14
Jakarta,2025-11-09 07:45:32,44,10,53.03,28.9,44
Depok,2025-11-09 07:44:47,29,12,50.55,29.5,29
Bogor,2025-11-09 07:00:00,5,8,,,55
Tangerang,2025-11-09 07:00:00,33,25,,,33
Bekasi,2025-11-09 07:00:00,5,14,,,14
Jakarta,2025-11-09 07:46:32,43,10,52.52,29,43
Depok,2025-11-09 07:45:46,26,8,50.57,29.5,26
Bogor,2025-11-09 07:00:00,5,8,,,55
Tangerang,2025-11-09 07:00:00,33,25,,,33
Bekasi,2025-11-09 07:00:00,5,14,,,14
Jakarta,2025-11-09 07:47:32,42,10,52.3,29,42
Depok,2025-11-09 07:46:47,31,10,50.5,29.5,31
Bogor,2025-11-09 07:00:00,5,8,,,55
Tangerang,2025-11-09 07:00:00,33,25,,,33
Bekasi,2025-11-09 07:00:00,5,14,,,14
Jakarta,2025-11-09 07:48:32,40,9,52.3,29,40
Depok,2025-11-09 07:47:46,27,6,50.37,29.5,27
Bogor,2025-11-09 07:00:00,5,8,,,55
Tangerang,2025-11-09 07:00:00,33,25,,,33
Bekasi,2025-11-09 07:00:00,5,14,,,14
Jakarta,2025-11-09 07:50:32,35,8,52.2,29,35
Depok,2025-11-09 07:49:46,29,8,50.45,29.52,29
Bogor,2025-11-09 07:00:00,5,8,,,55
Tangerang,2025-11-09 07:00:00,33,25,,,33
Bekasi,2025-11-09 07:00:00,5,14,,,14
Jakarta,2025-11-09 07:51:32,45,10,52.5,29.05,45
Depok,2025-11-09 07:50:46,27,7,50.57,29.53,27
Bogor,2025-11-09 07:00:00,5,8,,,55
Tangerang,2025-11-09 07:00:00,33,25,,,33
Bekasi,2025-11-09 07:00:00,5,14,,,14
Jakarta,2025-11-09 07:52:32,33,7,52.08,29.1,33
Depok,2025-11-09 07:51:47,24,7,50.62,29.52,24
Bogor,2025-11-09 07:00:00,5,8,,,55
Tangerang,2025-11-09 07:00:00,33,25,,,33
Bekasi,2025-11-09 07:00:00,5,14,,,14
Jakarta,2025-11-09 07:53:32,33,7,52.22,29.1,33
Depok,2025-11-09 07:52:47,21,5,50.72,29.5,21
Bogor,2025-11-09 07:00:00,5,8,,,55
Tangerang,2025-11-09 07:00:00,33,25,,,33
Bekasi,2025-11-09 07:00:00,5,14,,,14
Jakarta,2025-11-09 07:54:32,28,6,52.4,29.1,28
Depok,2025-11-09 07:53:47,30,8,50.87,29.53,30
Bogor,2025-11-09 07:00:00,5,8,,,55
Tangerang,2025-11-09 07:00:00,33,25,,,33
Bekasi,2025-11-09 07:00:00,5,14,,,14
Jakarta,2025-11-09 07:55:32,37,8,51.8,29.2,37
Depok,2025-11-09 07:54:47,33,8,50.98,29.6,33
Bogor,2025-11-09 07:00:00,5,8,,,55
Tangerang,2025-11-09 07:00:00,33,25,,,33
Bekasi,2025-11-09 07:00:00,5,14,,,14
Jakarta,2025-11-09 07:57:34,35,8,51.3,29.2,35
Depok,2025-11-09 07:56:47,24,6,50.7,29.6,24
Bogor,2025-11-09 07:00:00,5,8,,,55
Tangerang,2025-11-09 07:00:00,33,25,,,33
Bekasi,2025-11-09 07:00:00,5,14,,,14
Jakarta,2025-11-09 07:59:32,36,9,51.37,29.1,36
Depok,2025-11-09 07:58:47,26,6,50.7,29.6,26
Bogor,2025-11-09 07:00:00,5,8,,,55
Tangerang,2025-11-09 07:00:00,33,25,,,33
Bekasi,2025-11-09 07:00:00,5,14,,,14
Jakarta,2025-11-09 07:59:32,36,9,51.37,29.1,36
Depok,2025-11-09 07:58:47,26,6,50.7,29.6,26
Bogor,2025-11-09 07:00:00,5,8,,,55
Tangerang,2025-11-09 07:00:00,33,25,,,33
Bekasi,2025-11-09 07:00:00,5,14,,,14
Jakarta,2025-11-09 08:01:32,35,8,51.63,29.1,35
Depok,2025-11-09 08:00:47,26,6,50.73,29.6,26
Bogor,2025-11-09 07:00:00,5,8,,,55
Tangerang,2025-11-09 07:00:00,33,25,,,33
Bekasi,2025-11-09 07:00:00,5,14,,,14
Jakarta,2025-11-09 08:01:32,35,8,51.63,29.1,35
Depok,2025-11-09 08:00:47,26,6,50.73,29.6,26
Bogor,2025-11-09 07:00:00,5,8,,,55
Tangerang,2025-11-09 07:00:00,33,25,,,33
Bekasi,2025-11-09 07:00:00,5,14,,,14
Jakarta,2025-11-09 08:02:32,35,8,50.98,29.1,35
Depok,2025-11-09 08:02:47,21,5,50.82,29.5,21
Bogor,2025-11-09 07:00:00,5,8,,,55
Tangerang,2025-11-09 07:00:00,33,25,,,33
Bekasi,2025-11-09 07:00:00,5,14,,,14
Jakarta,2025-11-09 08:04:32,33,8,51.12,29.1,33
Depok,2025-11-09 08:03:47,31,9,50.8,29.5,31
Bogor,2025-11-09 07:00:00,5,8,,,55
Tangerang,2025-11-09 07:00:00,33,25,,,33
Bekasi,2025-11-09 07:00:00,5,14,,,14
Jakarta,2025-11-09 08:06:32,33,7,50.78,29.1,33
Depok,2025-11-09 08:05:47,19,7,50.63,29.5,19
Bogor,2025-11-09 07:00:00,5,8,,,55
Tangerang,2025-11-09 07:00:00,33,25,,,33
Bekasi,2025-11-09 07:00:00,5,14,,,14
Jakarta,2025-11-09 08:07:32,28,6,50.8,29.03,28
Depok,2025-11-09 08:06:47,28,7,50.92,29.5,28
Bogor,2025-11-09 08:00:00,5,9,,,55
Tangerang,2025-11-09 08:00:00,33,25,,,33
Bekasi,2025-11-09 08:00:00,5,14,,,14
Jakarta,2025-11-09 08:08:32,41,9,51.02,29,41
Depok,2025-11-09 08:07:47,22,5,50.92,29.5,22
Bogor,2025-11-09 08:00:00,5,9,,,55
Tangerang,2025-11-09 08:00:00,33,25,,,33
Bekasi,2025-11-09 08:00:00,5,14,,,14
Jakarta,2025-11-09 08:09:32,34,7,51.23,29,34
Depok,2025-11-09 08:08:47,16,7,50.72,29.5,16
Bogor,2025-11-09 08:00:00,5,9,,,55
Tangerang,2025-11-09 08:00:00,33,25,,,33
Bekasi,2025-11-09 08:00:00,5,14,,,14
Jakarta,2025-11-09 08:10:32,36,8,51.2,29,36
Depok,2025-11-09 08:09:47,19,6,50.88,29.42,19
Bogor,2025-11-09 08:00:00,5,9,,,55
Tangerang,2025-11-09 08:00:00,33,25,,,33
Bekasi,2025-11-09 08:00:00,5,14,,,14
Jakarta,2025-11-09 08:11:32,27,6,51.25,28.95,27
Depok,2025-11-09 08:10:47,13,5,50.8,29.4,13
Bogor,2025-11-09 08:00:00,5,9,,,55
Tangerang,2025-11-09 08:00:00,33,25,,,33
Bekasi,2025-11-09 08:00:00,5,14,,,14
Jakarta,2025-11-09 08:13:32,40,9,51.35,28.9,40
Depok,2025-11-09 08:12:47,31,9,51.45,29.4,31
Bogor,2025-11-09 08:00:00,5,9,,,55
Tangerang,2025-11-09 08:00:00,33,25,,,33
Bekasi,2025-11-09 08:00:00,5,14,,,14
Jakarta,2025-11-09 08:14:32,31,7,51.32,28.92,31
Depok,2025-11-09 08:13:47,10,3,51.23,29.4,10
Bogor,2025-11-09 08:00:00,5,9,,,55
Tangerang,2025-11-09 08:00:00,33,25,,,33
Bekasi,2025-11-09 08:00:00,5,14,,,14
Jakarta,2025-11-09 08:15:32,29,7,51.4,28.9,29
Depok,2025-11-09 08:14:47,21,5,51.07,29.45,21
Bogor,2025-11-09 08:00:00,5,9,,,55
Tangerang,2025-11-09 08:00:00,33,25,,,33
Bekasi,2025-11-09 08:00:00,5,14,,,14
Jakarta,2025-11-09 08:17:32,27,6,51.75,28.93,27
Depok,2025-11-09 08:16:47,24,6,50.97,29.5,24
Bogor,2025-11-09 08:00:00,5,9,,,55
Tangerang,2025-11-09 08:00:00,33,25,,,33
Bekasi,2025-11-09 08:00:00,5,14,,,14
Jakarta,2025-11-09 08:17:32,27,6,51.75,28.93,27
Depok,2025-11-09 08:16:47,24,6,50.97,29.5,24
Bogor,2025-11-09 08:00:00,5,9,,,55
Tangerang,2025-11-09 08:00:00,33,25,,,33
Bekasi,2025-11-09 08:00:00,5,14,,,14
Jakarta,2025-11-09 08:19:32,36,8,51.82,29,36
Depok,2025-11-09 08:18:47,16,4,50.72,29.53,16
Bogor,2025-11-09 08:00:00,5,9,,,55
Tangerang,2025-11-09 08:00:00,33,25,,,33
Bekasi,2025-11-09 08:00:00,5,14,,,14
Jakarta,2025-11-09 08:19:32,36,8,51.82,29,36
Depok,2025-11-09 08:18:47,16,4,50.72,29.53,16
Bogor,2025-11-09 08:00:00,5,9,,,55
Tangerang,2025-11-09 08:00:00,33,25,,,33
Bekasi,2025-11-09 08:00:00,5,14,,,14
Jakarta,2025-11-09 08:21:32,50,12,51.62,29.1,50
Depok,2025-11-09 08:20:47,15,4,50.7,29.5,15
Bogor,2025-11-09 08:00:00,5,9,,,55
Tangerang,2025-11-09 08:00:00,33,25,,,33
Bekasi,2025-11-09 08:00:00,5,14,,,14
Jakarta,2025-11-09 08:23:33,50,11,50.77,29.1,50
Depok,2025-11-09 08:22:47,14,4,50.55,29.5,14
Bogor,2025-11-09 08:00:00,5,9,,,55
Tangerang,2025-11-09 08:00:00,33,25,,,33
Bekasi,2025-11-09 08:00:00,5,14,,,14
Jakarta,2025-11-09 08:23:33,50,11,50.77,29.1,50
Depok,2025-11-09 08:22:47,14,4,50.55,29.5,14
Bogor,2025-11-09 08:00:00,5,9,,,55
Tangerang,2025-11-09 08:00:00,33,25,,,33
Bekasi,2025-11-09 08:00:00,5,14,,,14
Jakarta,2025-11-09 08:25:33,29,6,50.68,29.17,29
Depok,2025-11-09 08:24:47,9,3,50.45,29.5,9
Bogor,2025-11-09 08:00:00,5,9,,,55
Tangerang,2025-11-09 08:00:00,33,25,,,33
Bekasi,2025-11-09 08:00:00,5,14,,,14
Jakarta,2025-11-09 08:26:32,25,5,50.68,29.2,25
Depok,2025-11-09 08:25:47,15,3,50.33,29.5,15
Bogor,2025-11-09 08:00:00,5,9,,,55
Tangerang,2025-11-09 08:00:00,33,25,,,33
Bekasi,2025-11-09 08:00:00,5,14,,,14
Jakarta,2025-11-09 08:27:34,43,9,50.93,29.2,43
Depok,2025-11-09 08:26:47,16,3,50.57,29.5,16
