city,time,pm25,pm10,humidity,temp,aqi
Depok,2025-11-01 17:35:51,98,35,54.68,28.9,98
Bogor,2025-11-01 17:00:00,3,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 17:00:00,51,28,,,51
Jakarta,2025-11-01 17:36:09,108,41,50.81,30.9,108
Depok,2025-11-01 17:38:00,92,33,54.63,28.9,92
Bogor,2025-11-01 17:00:00,3,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 17:00:00,51,28,,,51
Jakarta,2025-11-01 17:36:09,108,41,50.81,30.9,108
Depok,2025-11-01 17:40:05,81,25,54.47,28.82,81
Bogor,2025-11-01 17:00:00,3,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 17:00:00,51,28,,,51
Jakarta,2025-11-01 17:36:09,108,41,50.81,30.9,108
Depok,2025-11-01 17:40:05,81,25,54.47,28.82,81
Bogor,2025-11-01 17:00:00,3,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 17:00:00,51,28,,,51
Jakarta,2025-11-01 17:36:09,108,41,50.81,30.9,108
Depok,2025-11-01 17:41:07,81,28,54.6,28.8,81
Bogor,2025-11-01 17:00:00,3,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 17:00:00,51,28,,,51
Jakarta,2025-11-01 17:36:09,108,41,50.81,30.9,108
Depok,2025-11-01 17:41:07,81,28,54.6,28.8,81
Bogor,2025-11-01 17:00:00,3,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 17:00:00,51,28,,,51
Jakarta,2025-11-01 17:36:09,108,41,50.81,30.9,108
Depok,2025-11-01 17:44:47,82,27,54.42,28.7,82
Bogor,2025-11-01 17:00:00,3,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 17:00:00,51,28,,,51
Jakarta,2025-11-01 17:45:15,93,33,50.41,30.9,93
Depok,2025-11-01 17:45:50,84,28,54.22,28.63,84
Bogor,2025-11-01 17:00:00,3,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 17:00:00,51,28,,,51
Jakarta,2025-11-01 17:45:15,93,33,50.41,30.9,93
Depok,2025-11-01 17:45:50,84,28,54.22,28.63,84
Bogor,2025-11-01 17:00:00,3,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 17:00:00,51,28,,,51
Jakarta,2025-11-01 17:45:15,93,33,50.41,30.9,93
Depok,2025-11-01 17:49:00,87,29,55.2,28.58,87
Bogor,2025-11-01 17:00:00,3,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 17:00:00,51,28,,,51
Jakarta,2025-11-01 17:49:18,101,38,50.48,30.9,101
Depok,2025-11-01 17:50:06,90,31,55.6,28.5,90
Bogor,2025-11-01 17:00:00,3,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 17:00:00,51,28,,,51
Jakarta,2025-11-01 17:51:22,98,35,50.41,30.9,98
Depok,2025-11-01 17:51:15,87,27,56.12,28.4,87
Bogor,2025-11-01 17:00:00,3,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 17:00:00,51,28,,,51
Jakarta,2025-11-01 17:51:22,98,35,50.41,30.9,98
Depok,2025-11-01 17:53:26,94,38,56.6,28.3,94
Bogor,2025-11-01 17:00:00,3,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 17:00:00,51,28,,,51
Jakarta,2025-11-01 17:51:22,98,35,50.41,30.9,98
Depok,2025-11-01 17:54:32,93,33,56.63,28.27,93
Bogor,2025-11-01 17:00:00,3,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 17:00:00,51,28,,,51
Jakarta,2025-11-01 17:55:27,108,41,50.66,30.9,108
Depok,2025-11-01 17:54:32,93,33,56.63,28.27,93
Bogor,2025-11-01 17:00:00,3,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 17:00:00,51,28,,,51
Jakarta,2025-11-01 17:55:27,108,41,50.66,30.9,108
Depok,2025-11-01 17:54:32,93,33,56.63,28.27,93
Bogor,2025-11-01 17:00:00,3,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 17:00:00,51,28,,,51
Jakarta,2025-11-01 17:57:31,105,40,50.65,30.9,105
Depok,2025-11-01 17:58:01,94,33,57.4,28.1,94
Bogor,2025-11-01 17:00:00,3,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 17:00:00,51,28,,,51
Jakarta,2025-11-01 17:57:31,105,40,50.65,30.9,105
Depok,2025-11-01 17:59:06,96,36,57.28,28.1,96
Bogor,2025-11-01 17:00:00,3,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 17:00:00,51,28,,,51
Jakarta,2025-11-01 18:00:32,110,42,50.78,30.9,110
Depok,2025-11-01 18:00:35,99,38,57.75,28,99
Bogor,2025-11-01 17:00:00,3,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 17:00:00,51,28,,,51
Jakarta,2025-11-01 18:02:37,132,52,50.88,30.9,132
Depok,2025-11-01 18:00:35,99,38,57.75,28,99
Bogor,2025-11-01 17:00:00,3,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 17:00:00,51,28,,,51
Jakarta,2025-11-01 18:02:37,132,52,50.88,30.9,132
Depok,2025-11-01 18:00:35,99,38,57.75,28,99
Bogor,2025-11-01 17:00:00,3,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 17:00:00,51,28,,,51
Jakarta,2025-11-01 18:03:41,129,51,50.9,30.97,129
Depok,2025-11-01 18:04:10,92,30,58.07,27.85,92
Bogor,2025-11-01 18:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 18:00:00,51,28,,,51
Jakarta,2025-11-01 18:03:41,129,51,50.9,30.97,129
Depok,2025-11-01 18:05:13,87,30,57.83,27.8,87
Bogor,2025-11-01 18:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 18:00:00,51,28,,,51
Jakarta,2025-11-01 18:03:41,129,51,50.9,30.97,129
Depok,2025-11-01 18:06:15,83,27,57.93,27.72,83
Bogor,2025-11-01 18:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 18:00:00,51,28,,,51
Jakarta,2025-11-01 18:07:44,116,46,51.21,31,116
Depok,2025-11-01 18:08:23,77,24,57.72,27.68,77
Bogor,2025-11-01 18:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 18:00:00,51,28,,,51
Jakarta,2025-11-01 18:07:44,116,46,51.21,31,116
Depok,2025-11-01 18:09:25,80,24,57.93,27.6,80
Bogor,2025-11-01 18:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 18:00:00,51,28,,,51
Jakarta,2025-11-01 18:09:47,113,44,51.33,30.92,113
Depok,2025-11-01 18:09:25,80,24,57.93,27.6,80
Bogor,2025-11-01 18:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 18:00:00,51,28,,,51
Jakarta,2025-11-01 18:09:47,113,44,51.33,30.92,113
Depok,2025-11-01 18:10:42,79,24,58.32,27.6,79
Bogor,2025-11-01 18:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 18:00:00,51,28,,,51
Jakarta,2025-11-01 18:09:47,113,44,51.33,30.92,113
Depok,2025-11-01 18:11:50,74,23,57.73,27.55,74
Bogor,2025-11-01 18:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 18:00:00,51,28,,,51
Jakarta,2025-11-01 18:12:48,119,46,52.15,30.7,119
Depok,2025-11-01 18:12:58,79,24,58.08,27.55,79
Bogor,2025-11-01 18:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 18:00:00,51,28,,,51
Jakarta,2025-11-01 18:15:57,123,48,53.11,30.6,123
Depok,2025-11-01 18:16:26,80,24,58.37,27.5,80
Bogor,2025-11-01 18:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 18:00:00,51,28,,,51
Jakarta,2025-11-01 18:15:57,123,48,53.11,30.6,123
Depok,2025-11-01 18:16:26,80,24,58.37,27.5,80
Bogor,2025-11-01 18:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 18:00:00,51,28,,,51
Jakarta,2025-11-01 18:15:57,123,48,53.11,30.6,123
Depok,2025-11-01 18:18:38,84,27,58.73,27.4,84
Bogor,2025-11-01 18:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 18:00:00,51,28,,,51
Jakarta,2025-11-01 18:18:58,125,50,53.11,30.6,125
Depok,2025-11-01 18:18:38,84,27,58.73,27.4,84
Bogor,2025-11-01 18:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 18:00:00,51,28,,,51
Jakarta,2025-11-01 18:20:00,130,51,53.31,30.6,130
Depok,2025-11-01 18:19:41,83,26,58.73,27.38,83
Bogor,2025-11-01 18:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 18:00:00,51,28,,,51
Jakarta,2025-11-01 18:21:02,129,51,53.1,30.6,129
Depok,2025-11-01 18:20:46,84,28,58.88,27.38,84
Bogor,2025-11-01 18:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 18:00:00,51,28,,,51
Jakarta,2025-11-01 18:22:04,136,53,53.2,30.6,136
Depok,2025-11-01 18:22:52,80,27,58.97,27.3,80
Bogor,2025-11-01 18:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 18:00:00,51,28,,,51
Jakarta,2025-11-01 18:22:04,136,53,53.2,30.6,136
Depok,2025-11-01 18:23:54,83,27,59.47,27.3,83
Bogor,2025-11-01 18:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 18:00:00,51,28,,,51
Jakarta,2025-11-01 18:22:04,136,53,53.2,30.6,136
Depok,2025-11-01 18:25:01,82,24,59.73,27.3,82
Bogor,2025-11-01 18:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 18:00:00,51,28,,,51
Jakarta,2025-11-01 18:26:07,128,51,52.95,30.5,128
Depok,2025-11-01 18:26:02,83,26,59.77,27.28,83
Bogor,2025-11-01 18:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 18:00:00,51,28,,,51
Jakarta,2025-11-01 18:26:07,128,51,52.95,30.5,128
Depok,2025-11-01 18:27:06,82,26,59.7,27.28,82
Bogor,2025-11-01 18:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 18:00:00,51,28,,,51
Jakarta,2025-11-01 18:28:11,111,42,51.83,30.4,111
Depok,2025-11-01 18:29:11,73,21,59.5,27.2,73
Bogor,2025-11-01 18:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 18:00:00,51,28,,,51
Jakarta,2025-11-01 18:30:17,105,40,50.93,30.33,105
Depok,2025-11-01 18:30:16,66,20,59.52,27.2,66
Bogor,2025-11-01 18:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 18:00:00,51,28,,,51
Jakarta,2025-11-01 18:31:20,108,41,51.11,30.3,108
Depok,2025-11-01 18:31:17,61,18,59.55,27.2,61
Bogor,2025-11-01 18:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 18:00:00,51,28,,,51
Jakarta,2025-11-01 18:31:20,108,41,51.11,30.3,108
Depok,2025-11-01 18:31:17,61,18,59.55,27.2,61
Bogor,2025-11-01 18:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 18:00:00,51,28,,,51
Jakarta,2025-11-01 18:31:20,108,41,51.11,30.3,108
Depok,2025-11-01 18:31:17,61,18,59.55,27.2,61
Bogor,2025-11-01 18:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 18:00:00,51,28,,,51
Jakarta,2025-11-01 18:34:21,131,51,51.18,30.1,131
Depok,2025-11-01 18:33:48,55,15,59.3,27.2,55
Bogor,2025-11-01 18:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 18:00:00,51,28,,,51
Jakarta,2025-11-01 18:35:23,121,47,51.25,30,121
Depok,2025-11-01 18:36:55,28,7,58.63,27.1,28
Bogor,2025-11-01 18:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 18:00:00,51,28,,,51
Jakarta,2025-11-01 18:37:29,124,49,51.41,29.9,124
Depok,2025-11-01 18:36:55,28,7,58.63,27.1,28
Bogor,2025-11-01 18:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 18:00:00,51,28,,,51
Jakarta,2025-11-01 18:37:29,124,49,51.41,29.9,124
Depok,2025-11-01 18:38:04,22,7,58.47,27.1,22
Bogor,2025-11-01 18:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 18:00:00,51,28,,,51
Jakarta,2025-11-01 18:37:29,124,49,51.41,29.9,124
Depok,2025-11-01 18:39:12,26,7,58.55,27.1,26
Bogor,2025-11-01 18:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 18:00:00,51,28,,,51
Jakarta,2025-11-01 18:40:28,101,38,51.05,29.7,101
Depok,2025-11-01 18:41:25,28,6,58.57,27.03,28
Bogor,2025-11-01 18:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 18:00:00,51,28,,,51
Jakarta,2025-11-01 18:40:28,101,38,51.05,29.7,101
Depok,2025-11-01 18:42:34,27,8,58.42,27,27
Bogor,2025-11-01 18:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 18:00:00,51,28,,,51
Jakarta,2025-11-01 18:40:28,101,38,51.05,29.7,101
Depok,2025-11-01 18:43:40,31,9,58.5,27,31
Bogor,2025-11-01 18:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 18:00:00,51,28,,,51
Jakarta,2025-11-01 18:45:34,110,42,51.95,29.5,110
Depok,2025-11-01 18:43:40,31,9,58.5,27,31
Bogor,2025-11-01 18:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 18:00:00,51,28,,,51
Jakarta,2025-11-01 18:46:37,94,32,51.91,29.48,94
Depok,2025-11-01 18:46:07,19,5,58.13,27,19
Bogor,2025-11-01 18:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 18:00:00,51,28,,,51
Jakarta,2025-11-01 18:47:39,96,33,52.16,29.4,96
Depok,2025-11-01 18:47:12,15,3,58.07,26.97,15
Bogor,2025-11-01 18:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 18:00:00,51,28,,,51
Jakarta,2025-11-01 18:47:39,96,33,52.16,29.4,96
Depok,2025-11-01 18:47:12,15,3,58.13,26.92,15
Bogor,2025-11-01 18:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 18:00:00,51,28,,,51
Jakarta,2025-11-01 18:47:39,96,33,52.16,29.4,96
Depok,2025-11-01 18:49:22,7,2,58.27,26.9,7
Bogor,2025-11-01 18:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 18:00:00,51,28,,,51
Jakarta,2025-11-01 18:49:44,97,34,52.06,29.35,97
Depok,2025-11-01 18:51:30,16,4,58.32,26.9,16
Bogor,2025-11-01 18:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 18:00:00,51,28,,,51
Jakarta,2025-11-01 18:49:44,97,34,52.06,29.35,97
Depok,2025-11-01 18:52:32,14,3,57.98,26.9,14
Bogor,2025-11-01 18:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 18:00:00,51,28,,,51
Jakarta,2025-11-01 18:52:45,88,29,52.31,29.25,88
Depok,2025-11-01 18:53:34,11,2,57.82,26.9,11
Bogor,2025-11-01 18:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 18:00:00,51,28,,,51
Jakarta,2025-11-01 18:52:45,88,29,52.31,29.25,88
Depok,2025-11-01 18:54:44,12,3,57.92,26.9,12
Bogor,2025-11-01 18:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 18:00:00,51,28,,,51
Jakarta,2025-11-01 18:52:45,88,29,52.31,29.25,88
Depok,2025-11-01 18:55:49,4,3,57.85,26.9,4
Bogor,2025-11-01 18:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 18:00:00,51,28,,,51
Jakarta,2025-11-01 18:56:50,95,33,52.71,29.1,95
Depok,2025-11-01 18:57:53,9,2,57.82,26.8,9
Bogor,2025-11-01 18:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 18:00:00,51,28,,,51
Jakarta,2025-11-01 18:58:55,87,27,52.98,29.07,87
Depok,2025-11-01 18:58:56,7,3,58,26.8,7
Bogor,2025-11-01 18:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 18:00:00,51,28,,,51
Jakarta,2025-11-01 18:58:55,87,27,52.98,29.07,87
Depok,2025-11-01 18:58:56,7,3,58,26.8,7
Bogor,2025-11-01 18:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 18:00:00,51,28,,,51
Jakarta,2025-11-01 18:58:55,87,27,52.98,29.07,87
Depok,2025-11-01 19:01:31,17,4,58.3,26.8,17
Bogor,2025-11-01 18:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 18:00:00,51,28,,,51
Jakarta,2025-11-01 18:58:55,87,27,52.98,29.07,87
Depok,2025-11-01 19:02:34,23,5,58.38,26.8,23
Bogor,2025-11-01 18:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 18:00:00,51,28,,,51
Jakarta,2025-11-01 19:02:59,72,20,53.15,28.9,72
Depok,2025-11-01 19:04:45,15,4,57.98,26.8,15
Bogor,2025-11-01 19:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 19:00:00,51,28,,,51
Jakarta,2025-11-01 19:02:59,72,20,53.15,28.9,72
Depok,2025-11-01 19:04:45,15,4,57.98,26.8,15
Bogor,2025-11-01 19:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 19:00:00,51,28,,,51
Jakarta,2025-11-01 19:05:02,91,30,53.45,28.8,91
Depok,2025-11-01 19:05:48,15,4,58.12,26.8,15
Bogor,2025-11-01 19:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 19:00:00,51,28,,,51
Jakarta,2025-11-01 19:05:02,91,30,53.45,28.8,91
Depok,2025-11-01 19:06:54,5,2,58.22,26.8,5
Bogor,2025-11-01 19:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 19:00:00,51,28,,,51
Jakarta,2025-11-01 19:05:02,91,30,53.45,28.8,91
Depok,2025-11-01 19:08:01,13,3,58.27,26.75,13
Bogor,2025-11-01 19:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 19:00:00,51,28,,,51
Jakarta,2025-11-01 19:10:08,68,19,53.31,28.65,68
Depok,2025-11-01 19:10:14,13,5,58.23,26.73,13
Bogor,2025-11-01 19:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 19:00:00,51,28,,,51
Jakarta,2025-11-01 19:12:14,90,30,53.51,28.6,90
Depok,2025-11-01 19:11:16,22,5,58.37,26.77,22
Bogor,2025-11-01 19:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 19:00:00,51,28,,,51
Jakarta,2025-11-01 19:12:14,90,30,53.51,28.6,90
Depok,2025-11-01 19:11:16,22,5,58.37,26.77,22
Bogor,2025-11-01 19:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 19:00:00,51,28,,,51
Jakarta,2025-11-01 19:14:19,108,41,53.53,28.5,108
Depok,2025-11-01 19:13:47,25,8,58.47,26.75,25
Bogor,2025-11-01 19:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 19:00:00,51,28,,,51
Jakarta,2025-11-01 19:14:19,108,41,53.53,28.5,108
Depok,2025-11-01 19:15:56,24,6,58.48,26.8,24
Bogor,2025-11-01 19:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 19:00:00,51,28,,,51
Jakarta,2025-11-01 19:14:19,108,41,53.53,28.5,108
Depok,2025-11-01 19:15:56,24,6,58.48,26.8,24
Bogor,2025-11-01 19:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 19:00:00,51,28,,,51
Jakarta,2025-11-01 19:18:22,129,51,53.81,28.52,129
Depok,2025-11-01 19:18:05,28,7,58.48,26.77,28
Bogor,2025-11-01 19:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 19:00:00,51,28,,,51
Jakarta,2025-11-01 19:18:22,129,51,53.81,28.52,129
Depok,2025-11-01 19:18:05,28,7,58.48,26.77,28
Bogor,2025-11-01 19:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 19:00:00,51,28,,,51
Jakarta,2025-11-01 19:19:24,135,53,53.71,28.55,135
Depok,2025-11-01 19:20:12,22,6,58.33,26.8,22
Bogor,2025-11-01 19:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 19:00:00,51,28,,,51
Jakarta,2025-11-01 19:19:24,135,53,53.71,28.55,135
Depok,2025-11-01 19:22:22,25,6,58.13,26.8,25
Bogor,2025-11-01 19:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 19:00:00,51,28,,,51
Jakarta,2025-11-01 19:19:24,135,53,53.71,28.55,135
Depok,2025-11-01 19:22:22,25,6,58.13,26.8,25
Bogor,2025-11-01 19:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 19:00:00,51,28,,,51
Jakarta,2025-11-01 19:24:30,87,27,53.35,28.6,87
Depok,2025-11-01 19:24:30,36,9,57.55,26.88,36
Bogor,2025-11-01 19:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 19:00:00,51,28,,,51
Jakarta,2025-11-01 19:24:30,87,27,53.35,28.6,87
Depok,2025-11-01 19:25:33,33,10,57.68,26.9,33
Bogor,2025-11-01 19:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 19:00:00,51,28,,,51
Jakarta,2025-11-01 19:27:38,85,26,53.23,28.6,85
Depok,2025-11-01 19:26:38,40,13,57.53,26.9,40
Bogor,2025-11-01 19:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 19:00:00,51,28,,,51
Jakarta,2025-11-01 19:28:40,91,32,53.26,28.6,91
Depok,2025-11-01 19:26:38,40,13,57.53,26.9,40
Bogor,2025-11-01 19:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 19:00:00,51,28,,,51
Jakarta,2025-11-01 19:28:40,91,32,53.26,28.6,91
Depok,2025-11-01 19:30:12,54,15,57.45,26.9,54
Bogor,2025-11-01 19:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 19:00:00,51,28,,,51
Jakarta,2025-11-01 19:28:40,91,32,53.26,28.6,91
Depok,2025-11-01 19:31:17,49,14,57.5,26.9,49
Bogor,2025-11-01 19:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 19:00:00,51,28,,,51
Jakarta,2025-11-01 19:32:45,92,30,53.1,28.63,92
Depok,2025-11-01 19:32:19,54,15,57.32,26.9,54
Bogor,2025-11-01 19:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 19:00:00,51,28,,,51
Jakarta,2025-11-01 19:34:48,74,21,52.93,28.7,74
Depok,2025-11-01 19:34:28,76,25,57.53,26.88,76
Bogor,2025-11-01 19:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 19:00:00,51,28,,,51
Jakarta,2025-11-01 19:34:48,74,21,52.93,28.7,74
Depok,2025-11-01 19:34:28,76,25,57.53,26.88,76
Bogor,2025-11-01 19:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 19:00:00,51,28,,,51
Jakarta,2025-11-01 19:34:48,74,21,52.93,28.7,74
Depok,2025-11-01 19:36:32,52,15,57.4,26.88,52
Bogor,2025-11-01 19:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 19:00:00,51,28,,,51
Jakarta,2025-11-01 19:34:48,74,21,52.93,28.7,74
Depok,2025-11-01 19:36:32,52,15,57.4,26.88,52
Bogor,2025-11-01 19:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 19:00:00,51,28,,,51
Jakarta,2025-11-01 19:34:48,74,21,52.93,28.7,74
Depok,2025-11-01 19:38:37,62,20,57.58,26.82,62
Bogor,2025-11-01 19:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 19:00:00,51,28,,,51
Jakarta,2025-11-01 19:38:51,79,24,52.93,28.7,79
Depok,2025-11-01 19:39:39,69,21,57.63,26.88,69
