city,time,pm25,pm10,humidity,temp,aqi
Bogor,2025-11-12 07:00:00,1,14,,,55
Tangerang,2025-11-12 07:00:00,41,31,,,41
Bekasi,2025-11-12 07:00:00,2,9,,,9
Jakarta,2025-11-12 07:23:21,76,23,59.6,27.6,76
Depok,2025-11-12 07:23:11,91,34,57.03,28.2,91
Bogor,2025-11-12 07:00:00,1,14,,,55
Tangerang,2025-11-12 07:00:00,41,31,,,41
Bekasi,2025-11-12 07:00:00,2,9,,,9
Jakarta,2025-11-12 07:25:21,73,21,59.58,27.62,73
Depok,2025-11-12 07:25:11,90,34,57.05,28.2,90
Bogor,2025-11-12 07:00:00,1,14,,,55
Tangerang,2025-11-12 07:00:00,41,31,,,41
Bekasi,2025-11-12 07:00:00,2,9,,,9
Jakarta,2025-11-12 07:27:21,68,18,59.28,27.68,68
Depok,2025-11-12 07:27:11,91,32,56.55,28.2,91
Bogor,2025-11-12 07:00:00,1,14,,,55
Tangerang,2025-11-12 07:00:00,41,31,,,41
Bekasi,2025-11-12 07:00:00,2,9,,,9
Jakarta,2025-11-12 07:27:21,68,18,59.28,27.68,68
Depok,2025-11-12 07:27:11,91,32,56.55,28.2,91
Bogor,2025-11-12 07:00:00,1,14,,,55
Tangerang,2025-11-12 07:00:00,41,31,,,41
Bekasi,2025-11-12 07:00:00,2,9,,,9
Jakarta,2025-11-12 07:29:21,74,22,58.73,27.7,74
Depok,2025-11-12 07:29:12,90,33,56.37,28.25,90
Bogor,2025-11-12 07:00:00,1,14,,,55
Tangerang,2025-11-12 07:00:00,41,31,,,41
Bekasi,2025-11-12 07:00:00,2,9,,,9
Jakarta,2025-11-12 07:29:21,74,22,58.73,27.7,74
Depok,2025-11-12 07:29:12,90,33,56.37,28.25,90
Bogor,2025-11-12 07:00:00,1,14,,,55
Tangerang,2025-11-12 07:00:00,41,31,,,41
Bekasi,2025-11-12 07:00:00,2,9,,,9
Jakarta,2025-11-12 07:31:21,69,19,58.87,27.8,69
Depok,2025-11-12 07:31:11,93,32,56.43,28.2,93
Bogor,2025-11-12 07:00:00,1,14,,,55
Tangerang,2025-11-12 07:00:00,41,31,,,41
Bekasi,2025-11-12 07:00:00,2,9,,,9
Jakarta,2025-11-12 07:31:21,69,19,58.87,27.8,69
Depok,2025-11-12 07:31:11,93,32,56.43,28.2,93
Bogor,2025-11-12 07:00:00,1,14,,,55
Tangerang,2025-11-12 07:00:00,41,31,,,41
Bekasi,2025-11-12 07:00:00,2,9,,,9
Jakarta,2025-11-12 07:34:21,71,20,59.05,27.8,71
Depok,2025-11-12 07:34:11,95,37,56.35,28.3,95
Bogor,2025-11-12 07:00:00,1,14,,,55
Tangerang,2025-11-12 07:00:00,41,31,,,41
Bekasi,2025-11-12 07:00:00,2,9,,,9
Jakarta,2025-11-12 07:35:21,73,22,59.25,27.8,73
Depok,2025-11-12 07:35:12,94,37,56.42,28.32,94
Bogor,2025-11-12 07:00:00,1,14,,,55
Tangerang,2025-11-12 07:00:00,41,31,,,41
Bekasi,2025-11-12 07:00:00,2,9,,,9
Jakarta,2025-11-12 07:36:21,73,21,59.07,27.82,73
Depok,2025-11-12 07:36:12,95,37,56.08,28.37,95
Bogor,2025-11-12 07:00:00,1,14,,,55
Tangerang,2025-11-12 07:00:00,41,31,,,41
Bekasi,2025-11-12 07:00:00,2,9,,,9
Jakarta,2025-11-12 07:37:21,66,18,58.92,27.9,66
Depok,2025-11-12 07:37:12,99,38,55.93,28.38,99
Bogor,2025-11-12 07:00:00,1,14,,,55
Tangerang,2025-11-12 07:00:00,41,31,,,41
Bekasi,2025-11-12 07:00:00,2,9,,,9
Jakarta,2025-11-12 07:38:21,62,16,58.35,27.85,62
Depok,2025-11-12 07:38:12,94,37,56.05,28.4,94
Bogor,2025-11-12 07:00:00,1,14,,,55
Tangerang,2025-11-12 07:00:00,41,31,,,41
Bekasi,2025-11-12 07:00:00,2,9,,,9
Jakarta,2025-11-12 07:38:21,62,16,58.35,27.85,62
Depok,2025-11-12 07:38:12,94,37,56.05,28.4,94
Bogor,2025-11-12 07:00:00,1,14,,,55
Tangerang,2025-11-12 07:00:00,41,31,,,41
Bekasi,2025-11-12 07:00:00,2,9,,,9
Jakarta,2025-11-12 07:38:21,62,16,58.35,27.85,62
Depok,2025-11-12 07:38:12,94,37,56.05,28.4,94
Bogor,2025-11-12 07:00:00,1,14,,,55
Tangerang,2025-11-12 07:00:00,41,31,,,41
Bekasi,2025-11-12 07:00:00,2,9,,,9
Jakarta,2025-11-12 07:41:21,64,17,58.93,27.8,64
Depok,2025-11-12 07:43:12,98,38,55.47,28.5,98
Bogor,2025-11-12 07:00:00,1,14,,,55
Tangerang,2025-11-12 07:00:00,41,31,,,41
Bekasi,2025-11-12 07:00:00,2,9,,,9
Jakarta,2025-11-12 07:43:21,59,15,58.87,27.8,59
Depok,2025-11-12 07:44:12,100,38,55.48,28.5,100
Bogor,2025-11-12 07:00:00,1,14,,,55
Tangerang,2025-11-12 07:00:00,41,31,,,41
Bekasi,2025-11-12 07:00:00,2,9,,,9
Jakarta,2025-11-12 07:44:21,57,14,58.83,27.8,57
Depok,2025-11-12 07:45:12,97,40,55.55,28.5,97
Bogor,2025-11-12 07:00:00,1,14,,,55
Tangerang,2025-11-12 07:00:00,41,31,,,41
Bekasi,2025-11-12 07:00:00,2,9,,,9
Jakarta,2025-11-12 07:45:21,60,15,58.9,27.73,60
Depok,2025-11-12 07:46:12,98,38,55.47,28.6,98
Bogor,2025-11-12 07:00:00,1,14,,,55
Tangerang,2025-11-12 07:00:00,41,31,,,41
Bekasi,2025-11-12 07:00:00,2,9,,,9
Jakarta,2025-11-12 07:46:21,66,18,59.2,27.72,66
Depok,2025-11-12 07:47:12,96,39,55.7,28.6,96
Bogor,2025-11-12 07:00:00,1,14,,,55
Tangerang,2025-11-12 07:00:00,41,31,,,41
Bekasi,2025-11-12 07:00:00,2,9,,,9
Jakarta,2025-11-12 07:47:22,55,13,59.1,27.8,55
Depok,2025-11-12 07:48:12,95,36,55.18,28.6,95
Bogor,2025-11-12 07:00:00,1,14,,,55
Tangerang,2025-11-12 07:00:00,41,31,,,41
Bekasi,2025-11-12 07:00:00,2,9,,,9
Jakarta,2025-11-12 07:48:21,51,12,58.6,27.75,51
Depok,2025-11-12 07:49:12,91,34,54.77,28.6,91
Bogor,2025-11-12 07:00:00,1,14,,,55
Tangerang,2025-11-12 07:00:00,41,31,,,41
Bekasi,2025-11-12 07:00:00,2,9,,,9
Jakarta,2025-11-12 07:49:21,57,14,58.35,27.77,57
Depok,2025-11-12 07:50:12,85,30,54.63,28.7,85
Bogor,2025-11-12 07:00:00,1,14,,,55
Tangerang,2025-11-12 07:00:00,41,31,,,41
Bekasi,2025-11-12 07:00:00,2,9,,,9
Jakarta,2025-11-12 07:51:21,57,14,58.4,27.8,57
Depok,2025-11-12 07:52:12,76,25,53.95,28.7,76
Bogor,2025-11-12 07:00:00,1,14,,,55
Tangerang,2025-11-12 07:00:00,41,31,,,41
Bekasi,2025-11-12 07:00:00,2,9,,,9
Jakarta,2025-11-12 07:53:21,53,12,58.28,27.9,53
Depok,2025-11-12 07:54:12,65,21,53.38,28.7,65
Bogor,2025-11-12 07:00:00,1,14,,,55
Tangerang,2025-11-12 07:00:00,41,31,,,41
Bekasi,2025-11-12 07:00:00,2,9,,,9
Jakarta,2025-11-12 07:53:21,53,12,58.28,27.9,53
Depok,2025-11-12 07:54:12,65,21,53.38,28.7,65
Bogor,2025-11-12 07:00:00,1,14,,,55
Tangerang,2025-11-12 07:00:00,41,31,,,41
Bekasi,2025-11-12 07:00:00,2,9,,,9
Jakarta,2025-11-12 07:55:21,57,15,58.4,27.9,57
Depok,2025-11-12 07:56:12,62,17,53.07,28.8,62
Bogor,2025-11-12 07:00:00,1,14,,,55
Tangerang,2025-11-12 07:00:00,41,31,,,41
Bekasi,2025-11-12 07:00:00,2,9,,,9
Jakarta,2025-11-12 07:55:21,57,15,58.4,27.9,57
Depok,2025-11-12 07:56:12,62,17,53.07,28.8,62
Bogor,2025-11-12 07:00:00,1,14,,,55
Tangerang,2025-11-12 07:00:00,41,31,,,41
Bekasi,2025-11-12 07:00:00,2,9,,,9
Jakarta,2025-11-12 07:57:21,54,13,57.98,27.98,54
Depok,2025-11-12 07:58:12,37,9,52.35,28.83,37
Bogor,2025-11-12 07:00:00,1,14,,,55
Tangerang,2025-11-12 07:00:00,41,31,,,41
Bekasi,2025-11-12 07:00:00,2,9,,,9
Jakarta,2025-11-12 07:57:21,54,13,57.98,27.98,54
Depok,2025-11-12 07:58:12,37,9,52.35,28.83,37
Bogor,2025-11-12 07:00:00,1,14,,,55
Tangerang,2025-11-12 07:00:00,41,31,,,41
Bekasi,2025-11-12 07:00:00,2,9,,,9
Jakarta,2025-11-12 08:00:21,53,12,57.98,27.9,53
Depok,2025-11-12 08:01:12,34,10,52.13,28.9,34
Bogor,2025-11-12 07:00:00,1,14,,,55
Tangerang,2025-11-12 08:00:00,41,31,,,41
Bekasi,2025-11-12 08:00:00,2,9,,,9
Jakarta,2025-11-12 08:02:21,52,13,57.27,27.92,52
Depok,2025-11-12 08:02:12,25,6,51.7,29,25
Bogor,2025-11-12 07:00:00,1,14,,,55
Tangerang,2025-11-12 08:00:00,41,31,,,41
Bekasi,2025-11-12 08:00:00,2,9,,,9
Jakarta,2025-11-12 08:02:21,52,13,57.27,27.92,52
Depok,2025-11-12 08:03:12,30,7,51.7,29,30
Bogor,2025-11-12 07:00:00,1,14,,,55
Tangerang,2025-11-12 08:00:00,41,31,,,41
Bekasi,2025-11-12 08:00:00,2,9,,,9
Jakarta,2025-11-12 08:04:21,56,13,57.42,28,56
Depok,2025-11-12 08:04:12,35,8,51.88,29.1,35
Bogor,2025-11-12 07:00:00,1,14,,,55
Tangerang,2025-11-12 08:00:00,41,31,,,41
Bekasi,2025-11-12 08:00:00,2,9,,,9
Jakarta,2025-11-12 08:04:21,56,13,57.42,28,56
Depok,2025-11-12 08:05:12,30,10,51.93,29.1,30
Bogor,2025-11-12 07:00:00,1,14,,,55
Tangerang,2025-11-12 08:00:00,41,31,,,41
Bekasi,2025-11-12 08:00:00,2,9,,,9
Jakarta,2025-11-12 08:06:21,54,13,57.03,27.9,54
Depok,2025-11-12 08:06:12,23,5,51.23,29.2,23
Bogor,2025-11-12 07:00:00,1,14,,,55
Tangerang,2025-11-12 08:00:00,41,31,,,41
Bekasi,2025-11-12 08:00:00,2,9,,,9
Jakarta,2025-11-12 08:07:22,46,10,57.23,27.9,46
Depok,2025-11-12 08:08:12,26,9,51.22,29.3,26
Bogor,2025-11-12 07:00:00,1,14,,,55
Tangerang,2025-11-12 08:00:00,41,31,,,41
Bekasi,2025-11-12 08:00:00,2,9,,,9
Jakarta,2025-11-12 08:09:22,55,14,57.3,28,55
Depok,2025-11-12 08:09:12,34,8,50.92,29.32,34
Bogor,2025-11-12 07:00:00,1,14,,,55
Tangerang,2025-11-12 08:00:00,41,31,,,41
Bekasi,2025-11-12 08:00:00,2,9,,,9
Jakarta,2025-11-12 08:09:22,55,14,57.3,28,55
Depok,2025-11-12 08:10:12,15,3,50.07,29.4,15
Bogor,2025-11-12 07:00:00,1,14,,,55
Tangerang,2025-11-12 08:00:00,41,31,,,41
Bekasi,2025-11-12 08:00:00,2,9,,,9
Jakarta,2025-11-12 08:11:22,65,17,57.27,28,65
Depok,2025-11-12 08:11:12,26,6,49.98,29.4,26
Bogor,2025-11-12 08:00:00,1,14,,,55
Tangerang,2025-11-12 08:00:00,41,31,,,41
Bekasi,2025-11-12 08:00:00,2,9,,,9
Jakarta,2025-11-12 08:12:22,57,14,57,28,57
Depok,2025-11-12 08:12:12,22,6,49.87,29.4,22
Bogor,2025-11-12 08:00:00,1,14,,,55
Tangerang,2025-11-12 08:00:00,41,31,,,41
Bekasi,2025-11-12 08:00:00,2,9,,,9
Jakarta,2025-11-12 08:13:22,55,13,57.2,28,55
Depok,2025-11-12 08:13:12,56,13,49.92,29.4,56
Bogor,2025-11-12 08:00:00,1,14,,,55
Tangerang,2025-11-12 08:00:00,41,31,,,41
Bekasi,2025-11-12 08:00:00,2,9,,,9
Jakarta,2025-11-12 08:14:22,59,15,57.2,28,59
Depok,2025-11-12 08:14:12,63,19,49.83,29.4,63
Bogor,2025-11-12 08:00:00,1,14,,,55
Tangerang,2025-11-12 08:00:00,41,31,,,41
Bekasi,2025-11-12 08:00:00,2,9,,,9
Jakarta,2025-11-12 08:15:22,56,14,57.12,28.1,56
Depok,2025-11-12 08:15:12,57,16,49.43,29.4,57
Bogor,2025-11-12 08:00:00,1,14,,,55
Tangerang,2025-11-12 08:00:00,41,31,,,41
Bekasi,2025-11-12 08:00:00,2,9,,,9
Jakarta,2025-11-12 08:18:22,58,14,57.12,28.1,58
Depok,2025-11-12 08:18:12,60,17,49.63,29.4,60
Bogor,2025-11-12 08:00:00,1,14,,,55
Tangerang,2025-11-12 08:00:00,41,31,,,41
Bekasi,2025-11-12 08:00:00,2,9,,,9
Jakarta,2025-11-12 08:19:22,58,15,57.27,28.1,58
Depok,2025-11-12 08:19:12,87,32,49.42,29.4,87
Bogor,2025-11-12 08:00:00,1,14,,,55
Tangerang,2025-11-12 08:00:00,41,31,,,41
Bekasi,2025-11-12 08:00:00,2,9,,,9
Jakarta,2025-11-12 08:20:23,55,13,57.02,28.13,55
Depok,2025-11-12 08:20:12,91,32,49.6,29.4,91
Bogor,2025-11-12 08:00:00,1,14,,,55
Tangerang,2025-11-12 08:00:00,41,31,,,41
Bekasi,2025-11-12 08:00:00,2,9,,,9
Jakarta,2025-11-12 08:21:22,55,13,56.5,28.2,55
Depok,2025-11-12 08:21:12,88,28,49.43,29.4,88
Bogor,2025-11-12 08:00:00,1,14,,,55
Tangerang,2025-11-12 08:00:00,41,31,,,41
Bekasi,2025-11-12 08:00:00,2,9,,,9
Jakarta,2025-11-12 08:22:23,62,16,56.38,28.2,62
Depok,2025-11-12 08:22:12,70,21,49.65,29.4,70
Bogor,2025-11-12 08:00:00,1,14,,,55
Tangerang,2025-11-12 08:00:00,41,31,,,41
Bekasi,2025-11-12 08:00:00,2,9,,,9
Jakarta,2025-11-12 08:23:22,56,14,56.43,28.3,56
Depok,2025-11-12 08:23:12,98,37,49.78,29.42,98
Bogor,2025-11-12 08:00:00,1,14,,,55
Tangerang,2025-11-12 08:00:00,41,31,,,41
Bekasi,2025-11-12 08:00:00,2,9,,,9
Jakarta,2025-11-12 08:24:22,53,13,56.28,28.3,53
Depok,2025-11-12 08:24:12,60,15,49.62,29.5,60
Bogor,2025-11-12 08:00:00,1,14,,,55
Tangerang,2025-11-12 08:00:00,41,31,,,41
Bekasi,2025-11-12 08:00:00,2,9,,,9
Jakarta,2025-11-12 08:25:23,55,13,56.32,28.3,55
Depok,2025-11-12 08:26:12,125,50,50.02,29.58,125
Bogor,2025-11-12 08:00:00,1,14,,,55
Tangerang,2025-11-12 08:00:00,41,31,,,41
Bekasi,2025-11-12 08:00:00,2,9,,,9
Jakarta,2025-11-12 08:27:22,61,15,56.6,28.3,61
Depok,2025-11-12 08:27:12,72,20,49.72,29.6,72
Bogor,2025-11-12 08:00:00,1,14,,,55
Tangerang,2025-11-12 08:00:00,41,31,,,41
Bekasi,2025-11-12 08:00:00,2,9,,,9
Jakarta,2025-11-12 08:28:22,40,9,55.75,28.4,40
Depok,2025-11-12 08:28:12,67,20,49.6,29.67,67
Bogor,2025-11-12 08:00:00,1,14,,,55
Tangerang,2025-11-12 08:00:00,41,31,,,41
Bekasi,2025-11-12 08:00:00,2,9,,,9
Jakarta,2025-11-12 08:29:23,50,11,55.6,28.42,50
Depok,2025-11-12 08:29:12,52,14,49.48,29.73,52
Bogor,2025-11-12 08:00:00,1,14,,,55
Tangerang,2025-11-12 08:00:00,41,31,,,41
Bekasi,2025-11-12 08:00:00,2,9,,,9
Jakarta,2025-11-12 08:30:22,49,11,55.42,28.5,49
Depok,2025-11-12 08:30:12,48,11,49.53,29.77,48
Bogor,2025-11-12 08:00:00,1,14,,,55
Tangerang,2025-11-12 08:00:00,41,31,,,41
Bekasi,2025-11-12 08:00:00,2,9,,,9
Jakarta,2025-11-12 08:31:22,39,9,54.9,28.5,39
Depok,2025-11-12 08:31:12,57,17,49.58,29.83,57
Bogor,2025-11-12 08:00:00,1,14,,,55
Tangerang,2025-11-12 08:00:00,41,31,,,41
Bekasi,2025-11-12 08:00:00,2,9,,,9
Jakarta,2025-11-12 08:32:23,41,9,54.6,28.53,41
Depok,2025-11-12 08:32:12,70,22,49.5,29.83,70
Bogor,2025-11-12 08:00:00,1,14,,,55
Tangerang,2025-11-12 08:00:00,41,31,,,41
Bekasi,2025-11-12 08:00:00,2,9,,,9
Jakarta,2025-11-12 08:34:23,23,5,53.72,28.5,23
Depok,2025-11-12 08:34:12,76,24,49.28,29.85,76
Bogor,2025-11-12 08:00:00,1,14,,,55
Tangerang,2025-11-12 08:00:00,41,31,,,41
Bekasi,2025-11-12 08:00:00,2,9,,,9
Jakarta,2025-11-12 08:36:23,27,6,54.13,28.5,27
Depok,2025-11-12 08:36:12,73,21,49.52,29.8,73
Bogor,2025-11-12 08:00:00,1,14,,,55
Tangerang,2025-11-12 08:00:00,41,31,,,41
Bekasi,2025-11-12 08:00:00,2,9,,,9
Jakarta,2025-11-12 08:36:23,27,6,54.13,28.5,27
Depok,2025-11-12 08:36:12,73,21,49.52,29.8,73
Bogor,2025-11-12 08:00:00,1,14,,,55
Tangerang,2025-11-12 08:00:00,41,31,,,41
Bekasi,2025-11-12 08:00:00,2,9,,,9
Jakarta,2025-11-12 08:38:23,33,7,54.12,28.62,33
Depok,2025-11-12 08:38:12,72,22,49.13,29.85,72
Bogor,2025-11-12 08:00:00,1,14,,,55
Tangerang,2025-11-12 08:00:00,41,31,,,41
Bekasi,2025-11-12 08:00:00,2,9,,,9
Jakarta,2025-11-12 08:39:23,31,7,53.88,28.68,31
Depok,2025-11-12 08:39:12,33,11,48.98,29.8,33
Bogor,2025-11-12 08:00:00,1,14,,,55
Tangerang,2025-11-12 08:00:00,41,31,,,41
Bekasi,2025-11-12 08:00:00,2,9,,,9
Jakarta,2025-11-12 08:40:23,27,6,53.4,28.7,27
Depok,2025-11-12 08:40:12,57,19,48.95,29.8,57
Bogor,2025-11-12 08:00:00,1,14,,,55
Tangerang,2025-11-12 08:00:00,41,31,,,41
Bekasi,2025-11-12 08:00:00,2,9,,,9
Jakarta,2025-11-12 08:41:23,28,6,53.4,28.73,28
Depok,2025-11-12 08:41:12,47,16,49.15,29.75,47
Bogor,2025-11-12 08:00:00,1,14,,,55
Tangerang,2025-11-12 08:00:00,41,31,,,41
Bekasi,2025-11-12 08:00:00,2,9,,,9
Jakarta,2025-11-12 08:43:23,33,7,53.2,28.8,33
Depok,2025-11-12 08:43:12,57,16,49.32,29.65,57
Bogor,2025-11-12 08:00:00,1,14,,,55
Tangerang,2025-11-12 08:00:00,41,31,,,41
Bekasi,2025-11-12 08:00:00,2,9,,,9
Jakarta,2025-11-12 08:44:23,28,6,53.28,28.9,28
Depok,2025-11-12 08:44:12,54,14,49.47,29.68,54
Bogor,2025-11-12 08:00:00,1,14,,,55
Tangerang,2025-11-12 08:00:00,41,31,,,41
Bekasi,2025-11-12 08:00:00,2,9,,,9
Jakarta,2025-11-12 08:45:23,37,8,52.98,28.97,37
Depok,2025-11-12 08:45:12,33,7,49.37,29.63,33
Bogor,2025-11-12 08:00:00,1,14,,,55
Tangerang,2025-11-12 08:00:00,41,31,,,41
Bekasi,2025-11-12 08:00:00,2,9,,,9
Jakarta,2025-11-12 08:46:23,29,6,52.72,29,29
Depok,2025-11-12 08:46:12,57,16,49.75,29.63,57
Bogor,2025-11-12 08:00:00,1,14,,,55
Tangerang,2025-11-12 08:00:00,41,31,,,41
Bekasi,2025-11-12 08:00:00,2,9,,,9
Jakarta,2025-11-12 08:47:23,31,7,52.78,29,31
Depok,2025-11-12 08:47:12,23,8,49.77,29.67,23
Bogor,2025-11-12 08:00:00,1,14,,,55
Tangerang,2025-11-12 08:00:00,41,31,,,41
Bekasi,2025-11-12 08:00:00,2,9,,,9
Jakarta,2025-11-12 08:48:24,47,11,53.03,29,47
Depok,2025-11-12 08:48:13,31,9,49.82,29.7,31
Bogor,2025-11-12 08:00:00,1,14,,,55
Tangerang,2025-11-12 08:00:00,41,31,,,41
Bekasi,2025-11-12 08:00:00,2,9,,,9
Jakarta,2025-11-12 08:49:23,33,7,52.82,29.1,33
Depok,2025-11-12 08:49:13,35,9,49.72,29.7,35
Bogor,2025-11-12 08:00:00,1,14,,,55
Tangerang,2025-11-12 08:00:00,41,31,,,41
Bekasi,2025-11-12 08:00:00,2,9,,,9
Jakarta,2025-11-12 08:50:23,35,8,52.53,29.2,35
Depok,2025-11-12 08:51:13,28,7,49.85,29.8,28
Bogor,2025-11-12 08:00:00,1,14,,,55
Tangerang,2025-11-12 08:00:00,41,31,,,41
Bekasi,2025-11-12 08:00:00,2,9,,,9
Jakarta,2025-11-12 08:52:23,24,5,51.95,29.18,24
Depok,2025-11-12 08:52:13,27,7,49.92,29.8,27
Bogor,2025-11-12 08:00:00,1,14,,,55
Tangerang,2025-11-12 08:00:00,41,31,,,41
Bekasi,2025-11-12 08:00:00,2,9,,,9
Jakarta,2025-11-12 08:54:23,28,6,52.42,29.1,28
Depok,2025-11-12 08:54:13,35,8,49.72,29.9,35
Bogor,2025-11-12 08:00:00,1,14,,,55
Tangerang,2025-11-12 08:00:00,41,31,,,41
Bekasi,2025-11-12 08:00:00,2,9,,,9
Jakarta,2025-11-12 08:54:23,28,6,52.42,29.1,28
Depok,2025-11-12 08:54:13,35,8,49.72,29.9,35
Bogor,2025-11-12 08:00:00,1,14,,,55
Tangerang,2025-11-12 08:00:00,41,31,,,41
Bekasi,2025-11-12 08:00:00,2,9,,,9
Jakarta,2025-11-12 08:56:23,29,6,52.53,29.1,29
Depok,2025-11-12 08:56:13,26,6,49.7,29.9,26
Bogor,2025-11-12 08:00:00,1,14,,,55
Tangerang,2025-11-12 08:00:00,41,31,,,41
Bekasi,2025-11-12 08:00:00,2,9,,,9
Jakarta,2025-11-12 08:56:23,29,6,52.53,29.1,29
Depok,2025-11-12 08:56:13,26,6,49.7,29.9,26
Bogor,2025-11-12 08:00:00,1,14,,,55
Tangerang,2025-11-12 08:00:00,41,31,,,41
Bekasi,2025-11-12 08:00:00,2,9,,,9
Jakarta,2025-11-12 08:58:23,30,7,52.4,29.1,30
Depok,2025-11-12 08:58:13,31,8,49.37,29.95,31
Bogor,2025-11-12 08:00:00,1,14,,,55
Tangerang,2025-11-12 08:00:00,41,31,,,41
Bekasi,2025-11-12 08:00:00,2,9,,,9
Jakarta,2025-11-12 09:00:23,37,8,52.45,29.2,37
Depok,2025-11-12 09:00:13,49,15,49.67,30,49
Bogor,2025-11-12 08:00:00,1,14,,,55
Tangerang,2025-11-12 08:00:00,41,31,,,41
Bekasi,2025-11-12 08:00:00,2,9,,,9
Jakarta,2025-11-12 09:01:23,34,7,52.42,29.25,34
Depok,2025-11-12 09:01:13,38,10,49.73,30,38
Bogor,2025-11-12 08:00:00,1,14,,,55
Tangerang,2025-11-12 09:00:00,41,31,,,41
Bekasi,2025-11-12 09:00:00,2,10,,,10
Jakarta,2025-11-12 09:02:23,33,7,52.37,29.3,33
Depok,2025-11-12 09:02:13,22,5,49.67,30,22
Bogor,2025-11-12 08:00:00,1,14,,,55
Tangerang,2025-11-12 09:00:00,41,31,,,41
Bekasi,2025-11-12 09:00:00,2,10,,,10
Jakarta,2025-11-12 09:03:23,31,7,52.23,29.25,31
Depok,2025-11-12 09:03:13,24,5,49.55,29.98,24
Bogor,2025-11-12 08:00:00,1,14,,,55
Tangerang,2025-11-12 09:00:00,41,31,,,41
Bekasi,2025-11-12 09:00:00,2,10,,,10
Jakarta,2025-11-12 09:04:23,42,9,52.43,29.27,42
Depok,2025-11-12 09:04:13,25,6,49.8,29.95,25
Bogor,2025-11-12 08:00:00,1,14,,,55
Tangerang,2025-11-12 09:00:00,41,31,,,41
Bekasi,2025-11-12 09:00:00,2,10,,,10
Jakarta,2025-11-12 09:05:23,31,7,52.2,29.23,31
Depok,2025-11-12 09:05:13,38,11,49.9,30,38
Bogor,2025-11-12 08:00:00,1,14,,,55
Tangerang,2025-11-12 09:00:00,41,31,,,41
Bekasi,2025-11-12 09:00:00,2,10,,,10
Jakarta,2025-11-12 09:07:23,36,8,52.27,29.2,36
Depok,2025-11-12 09:07:13,53,16,49.95,30.03,53
Bogor,2025-11-12 08:00:00,1,14,,,55
Tangerang,2025-11-12 09:00:00,41,31,,,41
Bekasi,2025-11-12 09:00:00,2,10,,,10
Jakarta,2025-11-12 09:08:23,26,6,52.45,29.23,26
Depok,2025-11-12 09:08:13,59,16,49.9,30.12,59
Bogor,2025-11-12 08:00:00,1,14,,,55
Tangerang,2025-11-12 09:00:00,41,31,,,41
Bekasi,2025-11-12 09:00:00,2,10,,,10
Jakarta,2025-11-12 09:09:23,39,8,52.4,29.3,39
Depok,2025-11-12 09:09:13,42,11,49.82,30.2,42
Bogor,2025-11-12 08:00:00,1,14,,,55
Tangerang,2025-11-12 09:00:00,41,31,,,41
Bekasi,2025-11-12 09:00:00,2,10,,,10
Jakarta,2025-11-12 09:11:25,42,9,52.47,29.3,42
Depok,2025-11-12 09:11:13,54,16,49.8,30.23,54
Bogor,2025-11-12 09:00:00,1,14,,,55
Tangerang,2025-11-12 09:00:00,41,31,,,41
Bekasi,2025-11-12 09:00:00,2,10,,,10
Jakarta,2025-11-12 09:11:25,42,9,52.47,29.3,42
Depok,2025-11-12 09:11:13,54,16,49.8,30.23,54
Bogor,2025-11-12 09:00:00,1,14,,,55
Tangerang,2025-11-12 09:00:00,41,31,,,41
Bekasi,2025-11-12 09:00:00,2,10,,,10
Jakarta,2025-11-12 09:13:23,40,9,52.4,29.32,40
Depok,2025-11-12 09:13:13,54,16,49.63,30.3,54
Bogor,2025-11-12 09:00:00,1,14,,,55
Tangerang,2025-11-12 09:00:00,41,31,,,41
Bekasi,2025-11-12 09:00:00,2,10,,,10
Jakarta,2025-11-12 09:13:23,40,9,52.4,29.32,40
Depok,2025-11-12 09:15:13,87,33,49.07,30.25,87
Bogor,2025-11-12 09:00:00,1,14,,,55
Tangerang,2025-11-12 09:00:00,41,31,,,41
Bekasi,2025-11-12 09:00:00,2,10,,,10
Jakarta,2025-11-12 09:15:23,35,8,52.03,29.5,35
Depok,2025-11-12 09:15:13,87,33,49.07,30.25,87
Bogor,2025-11-12 09:00:00,1,14,,,55
Tangerang,2025-11-12 09:00:00,41,31,,,41
Bekasi,2025-11-12 09:00:00,2,10,,,10
Jakarta,2025-11-12 09:17:23,31,7,51.35,29.7,31
Depok,2025-11-12 09:17:13,96,37,49.13,30.4,96
Bogor,2025-11-12 09:00:00,1,14,,,55
Tangerang,2025-11-12 09:00:00,41,31,,,41
Bekasi,2025-11-12 09:00:00,2,10,,,10
Jakarta,2025-11-12 09:17:23,31,7,51.35,29.7,31
Depok,2025-11-12 09:17:13,96,37,49.13,30.4,96
Bogor,2025-11-12 09:00:00,1,14,,,55
Tangerang,2025-11-12 09:00:00,41,31,,,41
Bekasi,2025-11-12 09:00:00,2,10,,,10
Jakarta,2025-11-12 09:19:23,34,8,51.25,29.8,34
Depok,2025-11-12 09:19:13,98,38,49.12,30.45,98
Bogor,2025-11-12 09:00:00,1,14,,,55
Tangerang,2025-11-12 09:00:00,41,31,,,41
Bekasi,2025-11-12 09:00:00,2,10,,,10
Jakarta,2025-11-12 09:19:23,34,8,51.25,29.8,34
Depok,2025-11-12 09:19:13,98,38,49.12,30.45,98
Bogor,2025-11-12 09:00:00,1,14,,,55
