city,time,pm25,pm10,humidity,temp,aqi
Depok,2025-12-13 01:56:30,179,82,66.97,26.22,179
Bogor,2025-12-13 01:00:00,5,30,,,30
Tangerang,2025-12-13 01:00:00,53,43,,,53
Bekasi,2025-12-13 01:00:00,94,40,,,94
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 01:58:30,179,83,66.87,26.23,179
Bogor,2025-12-13 01:00:00,5,30,,,30
Tangerang,2025-12-13 01:00:00,53,43,,,53
Bekasi,2025-12-13 01:00:00,94,40,,,94
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 01:58:30,179,83,66.87,26.23,179
Bogor,2025-12-13 01:00:00,5,30,,,30
Tangerang,2025-12-13 01:00:00,53,43,,,53
Bekasi,2025-12-13 01:00:00,94,40,,,94
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 02:00:30,182,84,66.72,26.23,182
Bogor,2025-12-13 01:00:00,5,30,,,30
Tangerang,2025-12-13 01:00:00,53,43,,,53
Bekasi,2025-12-13 01:00:00,94,40,,,94
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 02:02:30,179,82,66.82,26.23,179
Bogor,2025-12-13 02:00:00,5,29,,,29
Tangerang,2025-12-13 02:00:00,54,44,,,54
Bekasi,2025-12-13 02:00:00,89,38,,,89
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 02:02:30,179,82,66.82,26.23,179
Bogor,2025-12-13 02:00:00,5,29,,,29
Tangerang,2025-12-13 02:00:00,54,44,,,54
Bekasi,2025-12-13 02:00:00,89,38,,,89
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 02:04:30,179,83,66.92,26.2,179
Bogor,2025-12-13 02:00:00,5,29,,,29
Tangerang,2025-12-13 02:00:00,54,44,,,54
Bekasi,2025-12-13 02:00:00,89,38,,,89
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 02:04:30,179,83,66.92,26.2,179
Bogor,2025-12-13 02:00:00,5,29,,,29
Tangerang,2025-12-13 02:00:00,54,44,,,54
Bekasi,2025-12-13 02:00:00,89,38,,,89
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 02:06:30,179,82,66.78,26.27,179
Bogor,2025-12-13 02:00:00,5,29,,,29
Tangerang,2025-12-13 02:00:00,54,44,,,54
Bekasi,2025-12-13 02:00:00,89,38,,,89
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 02:07:30,179,82,66.85,26.25,179
Bogor,2025-12-13 02:00:00,5,29,,,29
Tangerang,2025-12-13 02:00:00,54,44,,,54
Bekasi,2025-12-13 02:00:00,89,38,,,89
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 02:09:30,178,81,66.68,26.28,178
Bogor,2025-12-13 02:00:00,5,29,,,29
Tangerang,2025-12-13 02:00:00,54,44,,,54
Bekasi,2025-12-13 02:00:00,89,38,,,89
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 02:10:31,178,81,66.69,26.27,178
Bogor,2025-12-13 02:00:00,5,29,,,29
Tangerang,2025-12-13 02:00:00,54,44,,,54
Bekasi,2025-12-13 02:00:00,89,38,,,89
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 02:11:31,176,80,66.83,26.22,176
Bogor,2025-12-13 02:00:00,5,29,,,29
Tangerang,2025-12-13 02:00:00,54,44,,,54
Bekasi,2025-12-13 02:00:00,89,38,,,89
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 02:12:31,178,81,66.76,26.27,178
Bogor,2025-12-13 02:00:00,5,29,,,29
Tangerang,2025-12-13 02:00:00,54,44,,,54
Bekasi,2025-12-13 02:00:00,89,38,,,89
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 02:13:31,177,81,66.87,26.27,177
Bogor,2025-12-13 02:00:00,5,29,,,29
Tangerang,2025-12-13 02:00:00,54,44,,,54
Bekasi,2025-12-13 02:00:00,89,38,,,89
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 02:14:31,178,83,66.87,26.22,178
Bogor,2025-12-13 02:00:00,5,29,,,29
Tangerang,2025-12-13 02:00:00,54,44,,,54
Bekasi,2025-12-13 02:00:00,89,38,,,89
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 02:16:31,178,79,66.87,26.25,178
Bogor,2025-12-13 02:00:00,5,29,,,29
Tangerang,2025-12-13 02:00:00,54,44,,,54
Bekasi,2025-12-13 02:00:00,89,38,,,89
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 02:16:31,178,79,66.87,26.25,178
Bogor,2025-12-13 02:00:00,5,29,,,29
Tangerang,2025-12-13 02:00:00,54,44,,,54
Bekasi,2025-12-13 02:00:00,89,38,,,89
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 02:18:31,179,81,66.93,26.23,179
Bogor,2025-12-13 02:00:00,5,29,,,29
Tangerang,2025-12-13 02:00:00,54,44,,,54
Bekasi,2025-12-13 02:00:00,89,38,,,89
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 02:20:31,179,82,67.01,26.28,179
Bogor,2025-12-13 02:00:00,5,29,,,29
Tangerang,2025-12-13 02:00:00,54,44,,,54
Bekasi,2025-12-13 02:00:00,89,38,,,89
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 02:20:31,179,82,67.01,26.28,179
Bogor,2025-12-13 02:00:00,5,29,,,29
Tangerang,2025-12-13 02:00:00,54,44,,,54
Bekasi,2025-12-13 02:00:00,89,38,,,89
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 02:22:31,181,84,67,26.3,181
Bogor,2025-12-13 02:00:00,5,29,,,29
Tangerang,2025-12-13 02:00:00,54,44,,,54
Bekasi,2025-12-13 02:00:00,89,38,,,89
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 02:23:31,180,84,66.85,26.3,180
Bogor,2025-12-13 02:00:00,5,29,,,29
Tangerang,2025-12-13 02:00:00,54,44,,,54
Bekasi,2025-12-13 02:00:00,89,38,,,89
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 02:24:31,180,81,66.8,26.3,180
Bogor,2025-12-13 02:00:00,5,29,,,29
Tangerang,2025-12-13 02:00:00,54,44,,,54
Bekasi,2025-12-13 02:00:00,89,38,,,89
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 02:25:31,181,85,66.67,26.3,181
Bogor,2025-12-13 02:00:00,5,29,,,29
Tangerang,2025-12-13 02:00:00,54,44,,,54
Bekasi,2025-12-13 02:00:00,89,38,,,89
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 02:27:31,178,81,66.62,26.3,178
Bogor,2025-12-13 02:00:00,5,29,,,29
Tangerang,2025-12-13 02:00:00,54,44,,,54
Bekasi,2025-12-13 02:00:00,89,38,,,89
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 02:28:31,181,83,66.68,26.3,181
Bogor,2025-12-13 02:00:00,5,29,,,29
Tangerang,2025-12-13 02:00:00,54,44,,,54
Bekasi,2025-12-13 02:00:00,89,38,,,89
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 02:29:31,180,84,66.65,26.3,180
Bogor,2025-12-13 02:00:00,5,29,,,29
Tangerang,2025-12-13 02:00:00,54,44,,,54
Bekasi,2025-12-13 02:00:00,89,38,,,89
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 02:30:31,179,83,66.73,26.3,179
Bogor,2025-12-13 02:00:00,5,29,,,29
Tangerang,2025-12-13 02:00:00,54,44,,,54
Bekasi,2025-12-13 02:00:00,89,38,,,89
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 02:31:31,182,86,66.73,26.25,182
Bogor,2025-12-13 02:00:00,5,29,,,29
Tangerang,2025-12-13 02:00:00,54,44,,,54
Bekasi,2025-12-13 02:00:00,89,38,,,89
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 02:32:31,181,85,66.62,26.28,181
Bogor,2025-12-13 02:00:00,5,29,,,29
Tangerang,2025-12-13 02:00:00,54,44,,,54
Bekasi,2025-12-13 02:00:00,89,38,,,89
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 02:33:31,181,84,66.65,26.23,181
Bogor,2025-12-13 02:00:00,5,29,,,29
Tangerang,2025-12-13 02:00:00,54,44,,,54
Bekasi,2025-12-13 02:00:00,89,38,,,89
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 02:34:31,181,83,66.57,26.28,181
Bogor,2025-12-13 02:00:00,5,29,,,29
Tangerang,2025-12-13 02:00:00,54,44,,,54
Bekasi,2025-12-13 02:00:00,89,38,,,89
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 02:36:31,179,82,66.53,26.28,179
Bogor,2025-12-13 02:00:00,5,29,,,29
Tangerang,2025-12-13 02:00:00,54,44,,,54
Bekasi,2025-12-13 02:00:00,89,38,,,89
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 02:38:31,180,83,66.72,26.23,180
Bogor,2025-12-13 02:00:00,5,29,,,29
Tangerang,2025-12-13 02:00:00,54,44,,,54
Bekasi,2025-12-13 02:00:00,89,38,,,89
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 02:38:31,180,83,66.72,26.23,180
Bogor,2025-12-13 02:00:00,5,29,,,29
Tangerang,2025-12-13 02:00:00,54,44,,,54
Bekasi,2025-12-13 02:00:00,89,38,,,89
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 02:40:31,180,83,66.65,26.22,180
Bogor,2025-12-13 02:00:00,5,29,,,29
Tangerang,2025-12-13 02:00:00,54,44,,,54
Bekasi,2025-12-13 02:00:00,89,38,,,89
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 02:41:31,179,84,66.6,26.25,179
Bogor,2025-12-13 02:00:00,5,29,,,29
Tangerang,2025-12-13 02:00:00,54,44,,,54
Bekasi,2025-12-13 02:00:00,89,38,,,89
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 02:42:31,178,82,66.57,26.27,178
Bogor,2025-12-13 02:00:00,5,29,,,29
Tangerang,2025-12-13 02:00:00,54,44,,,54
Bekasi,2025-12-13 02:00:00,89,38,,,89
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 02:43:31,179,82,66.68,26.28,179
Bogor,2025-12-13 02:00:00,5,29,,,29
Tangerang,2025-12-13 02:00:00,54,44,,,54
Bekasi,2025-12-13 02:00:00,89,38,,,89
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 02:45:31,179,82,66.58,26.3,179
Bogor,2025-12-13 02:00:00,5,29,,,29
Tangerang,2025-12-13 02:00:00,54,44,,,54
Bekasi,2025-12-13 02:00:00,89,38,,,89
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 02:46:31,180,82,66.48,26.27,180
Bogor,2025-12-13 02:00:00,5,29,,,29
Tangerang,2025-12-13 02:00:00,54,44,,,54
Bekasi,2025-12-13 02:00:00,89,38,,,89
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 02:47:31,180,83,66.4,26.22,180
Bogor,2025-12-13 02:00:00,5,29,,,29
Tangerang,2025-12-13 02:00:00,54,44,,,54
Bekasi,2025-12-13 02:00:00,89,38,,,89
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 02:48:31,180,82,66.44,26.2,180
Bogor,2025-12-13 02:00:00,5,29,,,29
Tangerang,2025-12-13 02:00:00,54,44,,,54
Bekasi,2025-12-13 02:00:00,89,38,,,89
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 02:49:31,180,82,66.57,26.2,180
Bogor,2025-12-13 02:00:00,5,29,,,29
Tangerang,2025-12-13 02:00:00,54,44,,,54
Bekasi,2025-12-13 02:00:00,89,38,,,89
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 02:50:31,181,85,66.48,26.22,181
Bogor,2025-12-13 02:00:00,5,29,,,29
Tangerang,2025-12-13 02:00:00,54,44,,,54
Bekasi,2025-12-13 02:00:00,89,38,,,89
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 02:51:34,182,85,66.6,26.2,182
Bogor,2025-12-13 02:00:00,5,29,,,29
Tangerang,2025-12-13 02:00:00,54,44,,,54
Bekasi,2025-12-13 02:00:00,89,38,,,89
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 02:53:31,185,88,66.44,26.2,185
Bogor,2025-12-13 02:00:00,5,29,,,29
Tangerang,2025-12-13 02:00:00,54,44,,,54
Bekasi,2025-12-13 02:00:00,89,38,,,89
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 02:55:32,183,85,66.65,26.2,183
Bogor,2025-12-13 02:00:00,5,29,,,29
Tangerang,2025-12-13 02:00:00,54,44,,,54
Bekasi,2025-12-13 02:00:00,89,38,,,89
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 02:55:32,183,85,66.65,26.2,183
Bogor,2025-12-13 02:00:00,5,29,,,29
Tangerang,2025-12-13 02:00:00,54,44,,,54
Bekasi,2025-12-13 02:00:00,89,38,,,89
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 02:57:31,184,87,66.51,26.2,184
Bogor,2025-12-13 02:00:00,5,29,,,29
Tangerang,2025-12-13 02:00:00,54,44,,,54
Bekasi,2025-12-13 02:00:00,89,38,,,89
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 02:57:31,184,87,66.51,26.2,184
Bogor,2025-12-13 02:00:00,5,29,,,29
Tangerang,2025-12-13 02:00:00,54,44,,,54
Bekasi,2025-12-13 02:00:00,89,38,,,89
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 02:59:31,188,91,66.51,26.2,188
Bogor,2025-12-13 02:00:00,5,29,,,29
Tangerang,2025-12-13 02:00:00,54,44,,,54
Bekasi,2025-12-13 02:00:00,89,38,,,89
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 02:59:31,188,91,66.51,26.2,188
Bogor,2025-12-13 02:00:00,5,29,,,29
Tangerang,2025-12-13 02:00:00,54,44,,,54
Bekasi,2025-12-13 02:00:00,89,38,,,89
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 03:02:31,187,91,66.51,26.18,187
Bogor,2025-12-13 03:00:00,5,29,,,29
Tangerang,2025-12-13 03:00:00,53,43,,,53
Bekasi,2025-12-13 03:00:00,83,37,,,83
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 03:03:31,187,91,66.55,26.17,187
Bogor,2025-12-13 03:00:00,5,29,,,29
Tangerang,2025-12-13 03:00:00,53,43,,,53
Bekasi,2025-12-13 03:00:00,83,37,,,83
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 03:04:31,186,91,66.51,26.18,186
Bogor,2025-12-13 03:00:00,5,29,,,29
Tangerang,2025-12-13 03:00:00,53,43,,,53
Bekasi,2025-12-13 03:00:00,83,37,,,83
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 03:05:31,187,90,66.44,26.15,187
Bogor,2025-12-13 03:00:00,5,29,,,29
Tangerang,2025-12-13 03:00:00,53,43,,,53
Bekasi,2025-12-13 03:00:00,83,37,,,83
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 03:06:31,186,89,66.57,26.1,186
Bogor,2025-12-13 03:00:00,5,29,,,29
Tangerang,2025-12-13 03:00:00,53,43,,,53
Bekasi,2025-12-13 03:00:00,83,37,,,83
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 03:07:31,187,90,66.65,26.1,187
Bogor,2025-12-13 03:00:00,5,29,,,29
Tangerang,2025-12-13 03:00:00,53,43,,,53
Bekasi,2025-12-13 03:00:00,83,37,,,83
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 03:08:31,186,89,66.67,26.1,186
Bogor,2025-12-13 03:00:00,5,29,,,29
Tangerang,2025-12-13 03:00:00,53,43,,,53
Bekasi,2025-12-13 03:00:00,83,37,,,83
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 03:09:31,187,90,66.62,26.1,187
Bogor,2025-12-13 03:00:00,5,29,,,29
Tangerang,2025-12-13 03:00:00,53,43,,,53
Bekasi,2025-12-13 03:00:00,83,37,,,83
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 03:11:31,188,91,66.73,26.08,188
Bogor,2025-12-13 03:00:00,5,29,,,29
Tangerang,2025-12-13 03:00:00,53,43,,,53
Bekasi,2025-12-13 03:00:00,83,37,,,83
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 03:12:31,189,90,66.69,26.1,189
Bogor,2025-12-13 03:00:00,5,29,,,29
Tangerang,2025-12-13 03:00:00,53,43,,,53
Bekasi,2025-12-13 03:00:00,83,37,,,83
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 03:13:31,187,89,66.8,26.03,187
Bogor,2025-12-13 03:00:00,5,29,,,29
Tangerang,2025-12-13 03:00:00,53,43,,,53
Bekasi,2025-12-13 03:00:00,83,37,,,83
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 03:14:31,189,92,66.76,26.07,189
Bogor,2025-12-13 03:00:00,5,29,,,29
Tangerang,2025-12-13 03:00:00,53,43,,,53
Bekasi,2025-12-13 03:00:00,83,37,,,83
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 03:15:31,187,89,66.94,26.07,187
Bogor,2025-12-13 03:00:00,5,29,,,29
Tangerang,2025-12-13 03:00:00,53,43,,,53
Bekasi,2025-12-13 03:00:00,83,37,,,83
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 03:17:31,189,92,66.9,26.05,189
Bogor,2025-12-13 03:00:00,5,29,,,29
Tangerang,2025-12-13 03:00:00,53,43,,,53
Bekasi,2025-12-13 03:00:00,83,37,,,83
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 03:17:31,189,92,66.9,26.05,189
Bogor,2025-12-13 03:00:00,5,29,,,29
Tangerang,2025-12-13 03:00:00,53,43,,,53
Bekasi,2025-12-13 03:00:00,83,37,,,83
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 03:19:31,190,92,66.78,26.07,190
Bogor,2025-12-13 03:00:00,5,29,,,29
Tangerang,2025-12-13 03:00:00,53,43,,,53
Bekasi,2025-12-13 03:00:00,83,37,,,83
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 03:21:31,190,93,66.72,26.1,190
Bogor,2025-12-13 03:00:00,5,29,,,29
Tangerang,2025-12-13 03:00:00,53,43,,,53
Bekasi,2025-12-13 03:00:00,83,37,,,83
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 03:22:31,190,92,66.73,26.08,190
Bogor,2025-12-13 03:00:00,5,29,,,29
Tangerang,2025-12-13 03:00:00,53,43,,,53
Bekasi,2025-12-13 03:00:00,83,37,,,83
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 03:23:31,192,95,66.75,26.1,192
Bogor,2025-12-13 03:00:00,5,29,,,29
Tangerang,2025-12-13 03:00:00,53,43,,,53
Bekasi,2025-12-13 03:00:00,83,37,,,83
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 03:24:31,192,94,66.75,26.1,192
Bogor,2025-12-13 03:00:00,5,29,,,29
Tangerang,2025-12-13 03:00:00,53,43,,,53
Bekasi,2025-12-13 03:00:00,83,37,,,83
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 03:25:31,190,94,66.76,26.1,190
Bogor,2025-12-13 03:00:00,5,29,,,29
Tangerang,2025-12-13 03:00:00,53,43,,,53
Bekasi,2025-12-13 03:00:00,83,37,,,83
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 03:26:31,190,92,66.85,26.1,190
Bogor,2025-12-13 03:00:00,5,29,,,29
Tangerang,2025-12-13 03:00:00,53,43,,,53
Bekasi,2025-12-13 03:00:00,83,37,,,83
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 03:27:31,191,95,66.87,26.1,191
Bogor,2025-12-13 03:00:00,5,29,,,29
Tangerang,2025-12-13 03:00:00,53,43,,,53
Bekasi,2025-12-13 03:00:00,83,37,,,83
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 03:29:31,193,96,66.8,26.1,193
Bogor,2025-12-13 03:00:00,5,29,,,29
Tangerang,2025-12-13 03:00:00,53,43,,,53
Bekasi,2025-12-13 03:00:00,83,37,,,83
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 03:30:31,191,94,66.8,26.1,191
Bogor,2025-12-13 03:00:00,5,29,,,29
Tangerang,2025-12-13 03:00:00,53,43,,,53
Bekasi,2025-12-13 03:00:00,83,37,,,83
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 03:31:31,191,93,66.78,26.1,191
Bogor,2025-12-13 03:00:00,5,29,,,29
Tangerang,2025-12-13 03:00:00,53,43,,,53
Bekasi,2025-12-13 03:00:00,83,37,,,83
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 03:32:31,193,97,66.8,26.13,193
Bogor,2025-12-13 03:00:00,5,29,,,29
Tangerang,2025-12-13 03:00:00,53,43,,,53
Bekasi,2025-12-13 03:00:00,83,37,,,83
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 03:34:31,194,97,66.78,26.1,194
Bogor,2025-12-13 03:00:00,5,29,,,29
Tangerang,2025-12-13 03:00:00,53,43,,,53
Bekasi,2025-12-13 03:00:00,83,37,,,83
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 03:35:31,192,97,66.68,26.1,192
Bogor,2025-12-13 03:00:00,5,29,,,29
Tangerang,2025-12-13 03:00:00,53,43,,,53
Bekasi,2025-12-13 03:00:00,83,37,,,83
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 03:36:31,192,96,66.72,26.12,192
Bogor,2025-12-13 03:00:00,5,29,,,29
Tangerang,2025-12-13 03:00:00,53,43,,,53
Bekasi,2025-12-13 03:00:00,83,37,,,83
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 03:38:31,195,97,66.65,26.1,195
Bogor,2025-12-13 03:00:00,5,29,,,29
Tangerang,2025-12-13 03:00:00,53,43,,,53
Bekasi,2025-12-13 03:00:00,83,37,,,83
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 03:39:31,194,97,66.62,26.12,194
Bogor,2025-12-13 03:00:00,5,29,,,29
Tangerang,2025-12-13 03:00:00,53,43,,,53
Bekasi,2025-12-13 03:00:00,83,37,,,83
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 03:40:31,196,98,66.62,26.17,196
Bogor,2025-12-13 03:00:00,5,29,,,29
Tangerang,2025-12-13 03:00:00,53,43,,,53
Bekasi,2025-12-13 03:00:00,83,37,,,83
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 03:41:31,195,99,66.62,26.13,195
Bogor,2025-12-13 03:00:00,5,29,,,29
Tangerang,2025-12-13 03:00:00,53,43,,,53
Bekasi,2025-12-13 03:00:00,83,37,,,83
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 03:42:31,195,99,66.65,26.12,195
Bogor,2025-12-13 03:00:00,5,29,,,29
Tangerang,2025-12-13 03:00:00,53,43,,,53
Bekasi,2025-12-13 03:00:00,83,37,,,83
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 03:43:31,196,99,66.69,26.13,196
Bogor,2025-12-13 03:00:00,5,29,,,29
Tangerang,2025-12-13 03:00:00,53,43,,,53
Bekasi,2025-12-13 03:00:00,83,37,,,83
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 03:44:31,198,101,66.67,26.1,198
Bogor,2025-12-13 03:00:00,5,29,,,29
Tangerang,2025-12-13 03:00:00,53,43,,,53
Bekasi,2025-12-13 03:00:00,83,37,,,83
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 03:46:31,195,98,66.67,26.1,195
Bogor,2025-12-13 03:00:00,5,29,,,29
Tangerang,2025-12-13 03:00:00,53,43,,,53
Bekasi,2025-12-13 03:00:00,83,37,,,83
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 03:46:31,195,98,66.68,26.1,195
Bogor,2025-12-13 03:00:00,5,29,,,29
Tangerang,2025-12-13 03:00:00,53,43,,,53
Bekasi,2025-12-13 03:00:00,83,37,,,83
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 03:48:31,195,99,66.5,26.1,195
Bogor,2025-12-13 03:00:00,5,29,,,29
Tangerang,2025-12-13 03:00:00,53,43,,,53
Bekasi,2025-12-13 03:00:00,83,37,,,83
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 03:49:31,196,100,66.67,26.1,196
Bogor,2025-12-13 03:00:00,5,29,,,29
Tangerang,2025-12-13 03:00:00,53,43,,,53
Bekasi,2025-12-13 03:00:00,83,37,,,83
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 03:50:31,196,99,66.57,26.1,196
Bogor,2025-12-13 03:00:00,5,29,,,29
Tangerang,2025-12-13 03:00:00,53,43,,,53
Bekasi,2025-12-13 03:00:00,83,37,,,83
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 03:51:31,197,100,66.62,26.1,197
Bogor,2025-12-13 03:00:00,5,29,,,29
Tangerang,2025-12-13 03:00:00,53,43,,,53
Bekasi,2025-12-13 03:00:00,83,37,,,83
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 03:52:31,196,101,66.68,26.1,196
Bogor,2025-12-13 03:00:00,5,29,,,29
Tangerang,2025-12-13 03:00:00,53,43,,,53
Bekasi,2025-12-13 03:00:00,83,37,,,83
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 03:54:32,197,100,66.72,26.1,197
Bogor,2025-12-13 03:00:00,5,29,,,29
