city,time,pm25,pm10,humidity,temp,aqi
Bekasi,2025-12-04 01:00:00,90,42,,,90
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 01:56:17,176,78,63.58,27.5,176
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 01:00:00,84,60,,,84
Bekasi,2025-12-04 01:00:00,90,42,,,90
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 01:56:17,176,78,63.58,27.5,176
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 01:00:00,84,60,,,84
Bekasi,2025-12-04 01:00:00,90,42,,,90
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 01:58:17,178,79,63.6,27.5,178
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 01:00:00,84,60,,,84
Bekasi,2025-12-04 01:00:00,90,42,,,90
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 01:58:17,178,79,63.6,27.5,178
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 01:00:00,84,60,,,84
Bekasi,2025-12-04 01:00:00,90,42,,,90
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 02:00:17,178,81,63.3,27.5,178
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 01:00:00,84,60,,,84
Bekasi,2025-12-04 01:00:00,90,42,,,90
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 02:02:17,176,78,63.33,27.5,176
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 01:00:00,84,60,,,84
Bekasi,2025-12-04 01:00:00,90,42,,,90
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 02:03:17,177,79,63.33,27.5,177
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 01:00:00,84,60,,,84
Bekasi,2025-12-04 01:00:00,90,42,,,90
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 02:04:17,177,81,63.47,27.5,177
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 01:00:00,84,60,,,84
Bekasi,2025-12-04 01:00:00,90,42,,,90
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 02:05:17,178,80,63.43,27.5,178
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 01:00:00,84,60,,,84
Bekasi,2025-12-04 01:00:00,90,42,,,90
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 02:06:17,178,79,63.45,27.5,178
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 02:00:00,85,61,,,85
Bekasi,2025-12-04 02:00:00,85,40,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 02:07:18,178,80,63.35,27.5,178
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 02:00:00,85,61,,,85
Bekasi,2025-12-04 02:00:00,85,40,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 02:08:18,177,80,63.38,27.52,177
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 02:00:00,85,61,,,85
Bekasi,2025-12-04 02:00:00,85,40,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 02:09:18,176,79,63.48,27.57,176
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 02:00:00,85,61,,,85
Bekasi,2025-12-04 02:00:00,85,40,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 02:12:18,178,80,63.53,27.6,178
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 02:00:00,85,61,,,85
Bekasi,2025-12-04 02:00:00,85,40,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 02:12:18,178,80,63.53,27.6,178
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 02:00:00,85,61,,,85
Bekasi,2025-12-04 02:00:00,85,40,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 02:14:18,176,78,63.53,27.55,176
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 02:00:00,85,61,,,85
Bekasi,2025-12-04 02:00:00,85,40,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 02:14:18,176,78,63.53,27.55,176
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 02:00:00,85,61,,,85
Bekasi,2025-12-04 02:00:00,85,40,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 02:16:18,176,79,63.53,27.55,176
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 02:00:00,85,61,,,85
Bekasi,2025-12-04 02:00:00,85,40,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 02:16:18,176,79,63.53,27.55,176
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 02:00:00,85,61,,,85
Bekasi,2025-12-04 02:00:00,85,40,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 02:18:18,176,78,63.4,27.5,176
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 02:00:00,85,61,,,85
Bekasi,2025-12-04 02:00:00,85,40,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 02:19:18,177,81,63.47,27.53,177
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 02:00:00,85,61,,,85
Bekasi,2025-12-04 02:00:00,85,40,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 02:21:18,179,81,63.4,27.5,179
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 02:00:00,85,61,,,85
Bekasi,2025-12-04 02:00:00,85,40,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 02:22:18,178,81,63.45,27.5,178
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 02:00:00,85,61,,,85
Bekasi,2025-12-04 02:00:00,85,40,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 02:23:18,179,83,63.38,27.5,179
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 02:00:00,85,61,,,85
Bekasi,2025-12-04 02:00:00,85,40,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 02:24:18,179,82,63.43,27.5,179
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 02:00:00,85,61,,,85
Bekasi,2025-12-04 02:00:00,85,40,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 02:25:18,180,83,63.45,27.5,180
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 02:00:00,85,61,,,85
Bekasi,2025-12-04 02:00:00,85,40,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 02:26:18,179,82,63.5,27.5,179
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 02:00:00,85,61,,,85
Bekasi,2025-12-04 02:00:00,85,40,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 02:27:18,182,84,63.3,27.5,182
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 02:00:00,85,61,,,85
Bekasi,2025-12-04 02:00:00,85,40,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 02:29:18,179,82,63.3,27.5,179
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 02:00:00,85,61,,,85
Bekasi,2025-12-04 02:00:00,85,40,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 02:30:18,180,83,63.4,27.47,180
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 02:00:00,85,61,,,85
Bekasi,2025-12-04 02:00:00,85,40,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 02:31:18,182,84,63.33,27.5,182
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 02:00:00,85,61,,,85
Bekasi,2025-12-04 02:00:00,85,40,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 02:32:18,183,85,63.35,27.5,183
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 02:00:00,85,61,,,85
Bekasi,2025-12-04 02:00:00,85,40,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 02:34:18,182,84,63.45,27.48,182
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 02:00:00,85,61,,,85
Bekasi,2025-12-04 02:00:00,85,40,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 02:35:18,182,85,63.48,27.47,182
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 02:00:00,85,61,,,85
Bekasi,2025-12-04 02:00:00,85,40,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 02:36:18,182,84,63.38,27.45,182
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 02:00:00,85,61,,,85
Bekasi,2025-12-04 02:00:00,85,40,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 02:37:18,180,83,63.32,27.5,180
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 02:00:00,85,61,,,85
Bekasi,2025-12-04 02:00:00,85,40,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 02:39:18,179,82,63.42,27.43,179
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 02:00:00,85,61,,,85
Bekasi,2025-12-04 02:00:00,85,40,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 02:40:18,182,85,63.4,27.5,182
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 02:00:00,85,61,,,85
Bekasi,2025-12-04 02:00:00,85,40,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 02:41:18,181,83,63.37,27.5,181
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 02:00:00,85,61,,,85
Bekasi,2025-12-04 02:00:00,85,40,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 02:42:18,179,83,63.47,27.48,179
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 02:00:00,85,61,,,85
Bekasi,2025-12-04 02:00:00,85,40,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 02:43:18,182,85,63.45,27.48,182
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 02:00:00,85,61,,,85
Bekasi,2025-12-04 02:00:00,85,40,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 02:44:18,181,83,63.38,27.5,181
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 02:00:00,85,61,,,85
Bekasi,2025-12-04 02:00:00,85,40,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 02:45:18,180,83,63.47,27.5,180
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 02:00:00,85,61,,,85
Bekasi,2025-12-04 02:00:00,85,40,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 02:47:18,182,86,63.3,27.47,182
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 02:00:00,85,61,,,85
Bekasi,2025-12-04 02:00:00,85,40,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 02:48:18,180,83,63.25,27.42,180
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 02:00:00,85,61,,,85
Bekasi,2025-12-04 02:00:00,85,40,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 02:49:32,181,83,63.45,27.43,181
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 02:00:00,85,61,,,85
Bekasi,2025-12-04 02:00:00,85,40,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 02:50:18,181,85,63.43,27.43,181
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 02:00:00,85,61,,,85
Bekasi,2025-12-04 02:00:00,85,40,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 02:52:20,182,84,63.58,27.42,182
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 02:00:00,85,61,,,85
Bekasi,2025-12-04 02:00:00,85,40,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 02:53:20,181,83,63.68,27.4,181
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 02:00:00,85,61,,,85
Bekasi,2025-12-04 02:00:00,85,40,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 02:54:20,180,82,63.7,27.4,180
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 02:00:00,85,61,,,85
Bekasi,2025-12-04 02:00:00,85,40,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 02:56:20,181,85,63.63,27.4,181
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 02:00:00,85,61,,,85
Bekasi,2025-12-04 02:00:00,85,40,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 02:57:38,184,87,63.57,27.4,184
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 02:00:00,85,61,,,85
Bekasi,2025-12-04 02:00:00,85,40,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 02:58:20,185,88,63.5,27.4,185
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 02:00:00,85,61,,,85
Bekasi,2025-12-04 02:00:00,85,40,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 02:59:20,185,89,63.57,27.4,185
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 02:00:00,85,61,,,85
Bekasi,2025-12-04 02:00:00,85,40,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 03:00:30,185,88,63.62,27.4,185
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 02:00:00,85,61,,,85
Bekasi,2025-12-04 02:00:00,85,40,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 03:01:21,184,87,63.63,27.4,184
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 02:00:00,85,61,,,85
Bekasi,2025-12-04 02:00:00,85,40,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 03:02:20,183,87,63.63,27.4,183
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 02:00:00,85,61,,,85
Bekasi,2025-12-04 02:00:00,85,40,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 03:03:20,183,85,63.7,27.4,183
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 02:00:00,85,61,,,85
Bekasi,2025-12-04 02:00:00,85,40,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 03:05:32,184,86,63.63,27.4,184
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 02:00:00,85,61,,,85
Bekasi,2025-12-04 02:00:00,85,40,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 03:06:21,186,88,63.63,27.4,186
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 03:00:00,86,61,,,86
Bekasi,2025-12-04 03:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 03:08:21,185,89,63.68,27.4,185
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 03:00:00,86,61,,,86
Bekasi,2025-12-04 03:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 03:08:21,185,89,63.68,27.4,185
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 03:00:00,86,61,,,86
Bekasi,2025-12-04 03:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 03:10:24,184,87,63.73,27.4,184
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 03:00:00,86,61,,,86
Bekasi,2025-12-04 03:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 03:10:24,184,87,63.73,27.4,184
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 03:00:00,86,61,,,86
Bekasi,2025-12-04 03:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 03:12:25,186,92,63.78,27.4,186
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 03:00:00,86,61,,,86
Bekasi,2025-12-04 03:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 03:14:24,184,88,63.65,27.4,184
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 03:00:00,86,61,,,86
Bekasi,2025-12-04 03:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 03:14:24,184,88,63.65,27.4,184
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 03:00:00,86,61,,,86
Bekasi,2025-12-04 03:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 03:16:24,184,87,63.65,27.4,184
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 03:00:00,86,61,,,86
Bekasi,2025-12-04 03:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 03:17:24,183,87,63.62,27.4,183
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 03:00:00,86,61,,,86
Bekasi,2025-12-04 03:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 03:18:46,186,89,63.48,27.4,186
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 03:00:00,86,61,,,86
Bekasi,2025-12-04 03:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 03:19:25,185,89,63.6,27.37,185
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 03:00:00,86,61,,,86
Bekasi,2025-12-04 03:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 03:20:25,186,89,63.48,27.4,186
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 03:00:00,86,61,,,86
Bekasi,2025-12-04 03:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 03:22:25,187,90,63.58,27.4,187
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 03:00:00,86,61,,,86
Bekasi,2025-12-04 03:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 03:23:25,187,90,63.52,27.4,187
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 03:00:00,86,61,,,86
Bekasi,2025-12-04 03:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 03:24:25,188,91,63.65,27.4,188
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 03:00:00,86,61,,,86
Bekasi,2025-12-04 03:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 03:25:25,187,90,63.68,27.35,187
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 03:00:00,86,61,,,86
Bekasi,2025-12-04 03:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 03:26:25,188,91,63.65,27.3,188
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 03:00:00,86,61,,,86
Bekasi,2025-12-04 03:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 03:27:25,189,92,63.77,27.3,189
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 03:00:00,86,61,,,86
Bekasi,2025-12-04 03:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 03:27:25,189,92,63.77,27.3,189
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 03:00:00,86,61,,,86
Bekasi,2025-12-04 03:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 03:30:01,198,101,63.82,27.3,198
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 03:00:00,86,61,,,86
Bekasi,2025-12-04 03:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 03:32:05,195,99,63.82,27.27,195
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 03:00:00,86,61,,,86
Bekasi,2025-12-04 03:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 03:32:05,195,99,63.82,27.27,195
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 03:00:00,86,61,,,86
Bekasi,2025-12-04 03:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 03:34:05,195,98,63.92,27.27,195
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 03:00:00,86,61,,,86
Bekasi,2025-12-04 03:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 03:35:01,195,99,63.97,27.2,195
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 03:00:00,86,61,,,86
Bekasi,2025-12-04 03:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 03:36:01,195,98,63.97,27.2,195
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 03:00:00,86,61,,,86
Bekasi,2025-12-04 03:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 03:37:02,195,98,64.03,27.2,195
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 03:00:00,86,61,,,86
Bekasi,2025-12-04 03:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 03:38:01,192,94,63.93,27.2,192
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 03:00:00,86,61,,,86
Bekasi,2025-12-04 03:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 03:40:01,193,96,63.88,27.2,193
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 03:00:00,86,61,,,86
Bekasi,2025-12-04 03:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 03:42:09,191,95,63.98,27.2,191
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 03:00:00,86,61,,,86
Bekasi,2025-12-04 03:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 03:42:09,191,95,63.98,27.2,191
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 03:00:00,86,61,,,86
Bekasi,2025-12-04 03:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 03:44:01,191,94,64,27.17,191
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 03:00:00,86,61,,,86
Bekasi,2025-12-04 03:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 03:44:01,191,94,64,27.17,191
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 03:00:00,86,61,,,86
Bekasi,2025-12-04 03:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 03:46:01,191,95,64.01,27.12,191
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 03:00:00,86,61,,,86
Bekasi,2025-12-04 03:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 03:46:01,191,95,64.01,27.12,191
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 03:00:00,86,61,,,86
Bekasi,2025-12-04 03:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 03:48:13,188,91,63.88,27.12,188
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 03:00:00,86,61,,,86
Bekasi,2025-12-04 03:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 03:50:31,187,89,63.92,27.1,187
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 03:00:00,86,61,,,86
Bekasi,2025-12-04 03:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 03:50:31,187,89,63.92,27.1,187
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 03:00:00,86,61,,,86
