city,time,pm25,pm10,humidity,temp,aqi
Bekasi,2025-11-29 01:00:00,97,49,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 01:54:51,107,44,53.22,28.3,107
Bogor,2025-11-29 01:00:00,8,9,,,55
Tangerang,2025-11-29 01:00:00,52,41,,,52
Bekasi,2025-11-29 01:00:00,97,49,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 01:55:51,108,44,53.2,28.3,108
Bogor,2025-11-29 01:00:00,8,9,,,55
Tangerang,2025-11-29 01:00:00,52,41,,,52
Bekasi,2025-11-29 01:00:00,97,49,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 01:57:51,108,45,53.55,28.3,108
Bogor,2025-11-29 01:00:00,8,9,,,55
Tangerang,2025-11-29 01:00:00,52,41,,,52
Bekasi,2025-11-29 01:00:00,97,49,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 01:58:51,108,44,53.63,28.28,108
Bogor,2025-11-29 01:00:00,8,9,,,55
Tangerang,2025-11-29 01:00:00,52,41,,,52
Bekasi,2025-11-29 01:00:00,97,49,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 01:58:51,108,44,53.63,28.28,108
Bogor,2025-11-29 01:00:00,8,9,,,55
Tangerang,2025-11-29 02:00:00,51,41,,,51
Bekasi,2025-11-29 01:00:00,97,49,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 02:00:51,109,43,53.78,28.22,109
Bogor,2025-11-29 01:00:00,8,9,,,55
Tangerang,2025-11-29 02:00:00,51,41,,,51
Bekasi,2025-11-29 01:00:00,97,49,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 02:01:51,109,43,53.65,28.2,109
Bogor,2025-11-29 01:00:00,8,9,,,55
Tangerang,2025-11-29 02:00:00,51,41,,,51
Bekasi,2025-11-29 01:00:00,97,49,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 02:01:51,109,43,53.65,28.2,109
Bogor,2025-11-29 01:00:00,8,9,,,55
Tangerang,2025-11-29 02:00:00,51,41,,,51
Bekasi,2025-11-29 01:00:00,97,49,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 02:03:51,110,45,53.8,28.2,110
Bogor,2025-11-29 01:00:00,8,9,,,55
Tangerang,2025-11-29 02:00:00,51,41,,,51
Bekasi,2025-11-29 01:00:00,97,49,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 02:06:51,128,53,54.1,28.2,128
Bogor,2025-11-29 01:00:00,8,9,,,55
Tangerang,2025-11-29 02:00:00,51,41,,,51
Bekasi,2025-11-29 01:00:00,97,49,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 02:07:51,121,51,54.1,28.2,121
Bogor,2025-11-29 01:00:00,8,9,,,55
Tangerang,2025-11-29 02:00:00,51,41,,,51
Bekasi,2025-11-29 01:00:00,97,49,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 02:08:51,122,51,54.1,28.2,122
Bogor,2025-11-29 01:00:00,8,9,,,55
Tangerang,2025-11-29 02:00:00,51,41,,,51
Bekasi,2025-11-29 01:00:00,97,49,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 02:09:51,125,52,53.98,28.2,125
Bogor,2025-11-29 01:00:00,8,9,,,55
Tangerang,2025-11-29 02:00:00,51,41,,,51
Bekasi,2025-11-29 01:00:00,97,49,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 02:10:51,125,52,54.05,28.17,125
Bogor,2025-11-29 02:00:00,7,9,,,55
Tangerang,2025-11-29 02:00:00,51,41,,,51
Bekasi,2025-11-29 02:00:00,92,47,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 02:11:51,127,52,54.08,28.13,127
Bogor,2025-11-29 02:00:00,7,9,,,55
Tangerang,2025-11-29 02:00:00,51,41,,,51
Bekasi,2025-11-29 02:00:00,92,47,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 02:12:51,125,52,54.17,28.12,125
Bogor,2025-11-29 02:00:00,7,9,,,55
Tangerang,2025-11-29 02:00:00,51,41,,,51
Bekasi,2025-11-29 02:00:00,92,47,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 02:14:51,130,52,54.27,28.1,130
Bogor,2025-11-29 02:00:00,7,9,,,55
Tangerang,2025-11-29 02:00:00,51,41,,,51
Bekasi,2025-11-29 02:00:00,92,47,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 02:15:51,127,52,54.25,28.1,127
Bogor,2025-11-29 02:00:00,7,9,,,55
Tangerang,2025-11-29 02:00:00,51,41,,,51
Bekasi,2025-11-29 02:00:00,92,47,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 02:16:51,125,51,54.23,28.1,125
Bogor,2025-11-29 02:00:00,7,9,,,55
Tangerang,2025-11-29 02:00:00,51,41,,,51
Bekasi,2025-11-29 02:00:00,92,47,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 02:17:51,124,51,54.33,28.1,124
Bogor,2025-11-29 02:00:00,7,9,,,55
Tangerang,2025-11-29 02:00:00,51,41,,,51
Bekasi,2025-11-29 02:00:00,92,47,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 02:18:51,125,52,54.42,28.1,125
Bogor,2025-11-29 02:00:00,7,9,,,55
Tangerang,2025-11-29 02:00:00,51,41,,,51
Bekasi,2025-11-29 02:00:00,92,47,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 02:19:51,122,51,54.38,28.1,122
Bogor,2025-11-29 02:00:00,7,9,,,55
Tangerang,2025-11-29 02:00:00,51,41,,,51
Bekasi,2025-11-29 02:00:00,92,47,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 02:20:51,123,50,54.4,28.1,123
Bogor,2025-11-29 02:00:00,7,9,,,55
Tangerang,2025-11-29 02:00:00,51,41,,,51
Bekasi,2025-11-29 02:00:00,92,47,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 02:23:51,116,50,54.48,28.1,116
Bogor,2025-11-29 02:00:00,7,9,,,55
Tangerang,2025-11-29 02:00:00,51,41,,,51
Bekasi,2025-11-29 02:00:00,92,47,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 02:23:51,116,50,54.48,28.1,116
Bogor,2025-11-29 02:00:00,7,9,,,55
Tangerang,2025-11-29 02:00:00,51,41,,,51
Bekasi,2025-11-29 02:00:00,92,47,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 02:25:51,114,47,54.58,28.1,114
Bogor,2025-11-29 02:00:00,7,9,,,55
Tangerang,2025-11-29 02:00:00,51,41,,,51
Bekasi,2025-11-29 02:00:00,92,47,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 02:26:51,115,47,54.68,28.08,115
Bogor,2025-11-29 02:00:00,7,9,,,55
Tangerang,2025-11-29 02:00:00,51,41,,,51
Bekasi,2025-11-29 02:00:00,92,47,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 02:27:51,121,50,54.7,28.03,121
Bogor,2025-11-29 02:00:00,7,9,,,55
Tangerang,2025-11-29 02:00:00,51,41,,,51
Bekasi,2025-11-29 02:00:00,92,47,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 02:28:51,123,50,54.78,28,123
Bogor,2025-11-29 02:00:00,7,9,,,55
Tangerang,2025-11-29 02:00:00,51,41,,,51
Bekasi,2025-11-29 02:00:00,92,47,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 02:29:51,115,47,54.88,28,115
Bogor,2025-11-29 02:00:00,7,9,,,55
Tangerang,2025-11-29 02:00:00,51,41,,,51
Bekasi,2025-11-29 02:00:00,92,47,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 02:31:51,120,49,55.03,27.97,120
Bogor,2025-11-29 02:00:00,7,9,,,55
Tangerang,2025-11-29 02:00:00,51,41,,,51
Bekasi,2025-11-29 02:00:00,92,47,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 02:31:51,120,49,55.07,28,120
Bogor,2025-11-29 02:00:00,7,9,,,55
Tangerang,2025-11-29 02:00:00,51,41,,,51
Bekasi,2025-11-29 02:00:00,92,47,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 02:33:55,116,49,55.1,28,116
Bogor,2025-11-29 02:00:00,7,9,,,55
Tangerang,2025-11-29 02:00:00,51,41,,,51
Bekasi,2025-11-29 02:00:00,92,47,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 02:34:51,121,51,55.23,28,121
Bogor,2025-11-29 02:00:00,7,9,,,55
Tangerang,2025-11-29 02:00:00,51,41,,,51
Bekasi,2025-11-29 02:00:00,92,47,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 02:34:51,121,51,55.23,28,121
Bogor,2025-11-29 02:00:00,7,9,,,55
Tangerang,2025-11-29 02:00:00,51,41,,,51
Bekasi,2025-11-29 02:00:00,92,47,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 02:36:20,123,50,55.17,27.98,123
Bogor,2025-11-29 02:00:00,7,9,,,55
Tangerang,2025-11-29 02:00:00,51,41,,,51
Bekasi,2025-11-29 02:00:00,92,47,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 02:36:20,123,50,55.33,27.93,123
Bogor,2025-11-29 02:00:00,7,9,,,55
Tangerang,2025-11-29 02:00:00,51,41,,,51
Bekasi,2025-11-29 02:00:00,92,47,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 02:39:16,120,49,55.33,27.9,120
Bogor,2025-11-29 02:00:00,7,9,,,55
Tangerang,2025-11-29 02:00:00,51,41,,,51
Bekasi,2025-11-29 02:00:00,92,47,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 02:40:16,120,51,55.35,27.9,120
Bogor,2025-11-29 02:00:00,7,9,,,55
Tangerang,2025-11-29 02:00:00,51,41,,,51
Bekasi,2025-11-29 02:00:00,92,47,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 02:41:16,118,49,55.58,27.9,118
Bogor,2025-11-29 02:00:00,7,9,,,55
Tangerang,2025-11-29 02:00:00,51,41,,,51
Bekasi,2025-11-29 02:00:00,92,47,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 02:42:16,117,49,55.53,27.9,117
Bogor,2025-11-29 02:00:00,7,9,,,55
Tangerang,2025-11-29 02:00:00,51,41,,,51
Bekasi,2025-11-29 02:00:00,92,47,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 02:43:16,118,50,55.68,27.9,118
Bogor,2025-11-29 02:00:00,7,9,,,55
Tangerang,2025-11-29 02:00:00,51,41,,,51
Bekasi,2025-11-29 02:00:00,92,47,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 02:45:16,118,50,55.83,27.82,118
Bogor,2025-11-29 02:00:00,7,9,,,55
Tangerang,2025-11-29 02:00:00,51,41,,,51
Bekasi,2025-11-29 02:00:00,92,47,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 02:46:16,116,49,55.87,27.83,116
Bogor,2025-11-29 02:00:00,7,9,,,55
Tangerang,2025-11-29 02:00:00,51,41,,,51
Bekasi,2025-11-29 02:00:00,92,47,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 02:47:16,117,50,55.97,27.8,117
Bogor,2025-11-29 02:00:00,7,9,,,55
Tangerang,2025-11-29 02:00:00,51,41,,,51
Bekasi,2025-11-29 02:00:00,92,47,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 02:49:16,119,50,55.97,27.8,119
Bogor,2025-11-29 02:00:00,7,9,,,55
Tangerang,2025-11-29 02:00:00,51,41,,,51
Bekasi,2025-11-29 02:00:00,92,47,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 02:50:16,117,48,56.07,27.8,117
Bogor,2025-11-29 02:00:00,7,9,,,55
Tangerang,2025-11-29 02:00:00,51,41,,,51
Bekasi,2025-11-29 02:00:00,92,47,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 02:51:16,118,50,56.13,27.8,118
Bogor,2025-11-29 02:00:00,7,9,,,55
Tangerang,2025-11-29 02:00:00,51,41,,,51
Bekasi,2025-11-29 02:00:00,92,47,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 02:52:16,118,48,56.18,27.78,118
Bogor,2025-11-29 02:00:00,7,9,,,55
Tangerang,2025-11-29 02:00:00,51,41,,,51
Bekasi,2025-11-29 02:00:00,92,47,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 02:53:16,115,47,56.3,27.75,115
Bogor,2025-11-29 02:00:00,7,9,,,55
Tangerang,2025-11-29 02:00:00,51,41,,,51
Bekasi,2025-11-29 02:00:00,92,47,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 02:54:16,115,48,56.25,27.7,115
Bogor,2025-11-29 02:00:00,7,9,,,55
Tangerang,2025-11-29 02:00:00,51,41,,,51
Bekasi,2025-11-29 02:00:00,92,47,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 02:55:16,117,48,56.37,27.7,117
Bogor,2025-11-29 02:00:00,7,9,,,55
Tangerang,2025-11-29 02:00:00,51,41,,,51
Bekasi,2025-11-29 02:00:00,92,47,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 02:57:16,118,47,56.4,27.7,118
Bogor,2025-11-29 02:00:00,7,9,,,55
Tangerang,2025-11-29 02:00:00,51,41,,,51
Bekasi,2025-11-29 02:00:00,92,47,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 02:58:16,117,48,56.38,27.73,117
Bogor,2025-11-29 02:00:00,7,9,,,55
Tangerang,2025-11-29 02:00:00,51,41,,,51
Bekasi,2025-11-29 02:00:00,92,47,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 02:59:16,117,48,56.42,27.7,117
Bogor,2025-11-29 02:00:00,7,9,,,55
Tangerang,2025-11-29 03:00:00,51,40,,,51
Bekasi,2025-11-29 02:00:00,92,47,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 03:01:16,120,50,56.5,27.7,120
Bogor,2025-11-29 02:00:00,7,9,,,55
Tangerang,2025-11-29 03:00:00,51,40,,,51
Bekasi,2025-11-29 02:00:00,92,47,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 03:01:16,120,50,56.5,27.7,120
Bogor,2025-11-29 02:00:00,7,9,,,55
Tangerang,2025-11-29 03:00:00,51,40,,,51
Bekasi,2025-11-29 02:00:00,92,47,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 03:03:16,115,47,56.45,27.7,115
Bogor,2025-11-29 02:00:00,7,9,,,55
Tangerang,2025-11-29 03:00:00,51,40,,,51
Bekasi,2025-11-29 02:00:00,92,47,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 03:03:16,115,47,56.45,27.7,115
Bogor,2025-11-29 02:00:00,7,9,,,55
Tangerang,2025-11-29 03:00:00,51,40,,,51
Bekasi,2025-11-29 02:00:00,92,47,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 03:06:17,118,49,56.4,27.7,118
Bogor,2025-11-29 02:00:00,7,9,,,55
Tangerang,2025-11-29 03:00:00,51,40,,,51
Bekasi,2025-11-29 02:00:00,92,47,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 03:07:16,119,50,56.38,27.7,119
Bogor,2025-11-29 02:00:00,7,9,,,55
Tangerang,2025-11-29 03:00:00,51,40,,,51
Bekasi,2025-11-29 02:00:00,92,47,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 03:08:16,114,48,56.42,27.7,114
Bogor,2025-11-29 02:00:00,7,9,,,55
Tangerang,2025-11-29 03:00:00,51,40,,,51
Bekasi,2025-11-29 02:00:00,92,47,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 03:09:16,119,50,56.35,27.7,119
Bogor,2025-11-29 03:00:00,8,9,,,55
Tangerang,2025-11-29 03:00:00,51,40,,,51
Bekasi,2025-11-29 03:00:00,89,46,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 03:10:16,116,49,56.38,27.72,116
Bogor,2025-11-29 03:00:00,8,9,,,55
Tangerang,2025-11-29 03:00:00,51,40,,,51
Bekasi,2025-11-29 03:00:00,89,46,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 03:11:16,117,48,56.4,27.73,117
Bogor,2025-11-29 03:00:00,8,9,,,55
Tangerang,2025-11-29 03:00:00,51,40,,,51
Bekasi,2025-11-29 03:00:00,89,46,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 03:12:16,118,48,56.28,27.73,118
Bogor,2025-11-29 03:00:00,8,9,,,55
Tangerang,2025-11-29 03:00:00,51,40,,,51
Bekasi,2025-11-29 03:00:00,89,46,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 03:13:16,121,50,56.23,27.73,121
Bogor,2025-11-29 03:00:00,8,9,,,55
Tangerang,2025-11-29 03:00:00,51,40,,,51
Bekasi,2025-11-29 03:00:00,89,46,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 03:15:16,120,50,56.25,27.7,120
Bogor,2025-11-29 03:00:00,8,9,,,55
Tangerang,2025-11-29 03:00:00,51,40,,,51
Bekasi,2025-11-29 03:00:00,89,46,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 03:16:16,121,50,56.28,27.7,121
Bogor,2025-11-29 03:00:00,8,9,,,55
Tangerang,2025-11-29 03:00:00,51,40,,,51
Bekasi,2025-11-29 03:00:00,89,46,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 03:17:16,120,50,56.33,27.7,120
Bogor,2025-11-29 03:00:00,8,9,,,55
Tangerang,2025-11-29 03:00:00,51,40,,,51
Bekasi,2025-11-29 03:00:00,89,46,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 03:19:16,122,49,56.13,27.77,122
Bogor,2025-11-29 03:00:00,8,9,,,55
Tangerang,2025-11-29 03:00:00,51,40,,,51
Bekasi,2025-11-29 03:00:00,89,46,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 03:20:16,119,50,56.15,27.72,119
Bogor,2025-11-29 03:00:00,8,9,,,55
Tangerang,2025-11-29 03:00:00,51,40,,,51
Bekasi,2025-11-29 03:00:00,89,46,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 03:21:16,120,50,56.18,27.77,120
Bogor,2025-11-29 03:00:00,8,9,,,55
Tangerang,2025-11-29 03:00:00,51,40,,,51
Bekasi,2025-11-29 03:00:00,89,46,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 03:23:16,122,50,56.32,27.8,122
Bogor,2025-11-29 03:00:00,8,9,,,55
Tangerang,2025-11-29 03:00:00,51,40,,,51
Bekasi,2025-11-29 03:00:00,89,46,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 03:23:16,122,50,56.32,27.8,122
Bogor,2025-11-29 03:00:00,8,9,,,55
Tangerang,2025-11-29 03:00:00,51,40,,,51
Bekasi,2025-11-29 03:00:00,89,46,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 03:25:16,118,49,56.17,27.8,118
Bogor,2025-11-29 03:00:00,8,9,,,55
Tangerang,2025-11-29 03:00:00,51,40,,,51
Bekasi,2025-11-29 03:00:00,89,46,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 03:26:16,120,50,56.17,27.8,120
Bogor,2025-11-29 03:00:00,8,9,,,55
Tangerang,2025-11-29 03:00:00,51,40,,,51
Bekasi,2025-11-29 03:00:00,89,46,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 03:27:16,115,47,56.02,27.8,115
Bogor,2025-11-29 03:00:00,8,9,,,55
Tangerang,2025-11-29 03:00:00,51,40,,,51
Bekasi,2025-11-29 03:00:00,89,46,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 03:29:16,119,50,55.92,27.8,119
Bogor,2025-11-29 03:00:00,8,9,,,55
Tangerang,2025-11-29 03:00:00,51,40,,,51
Bekasi,2025-11-29 03:00:00,89,46,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 03:29:16,119,50,56.03,27.8,119
Bogor,2025-11-29 03:00:00,8,9,,,55
Tangerang,2025-11-29 03:00:00,51,40,,,51
Bekasi,2025-11-29 03:00:00,89,46,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 03:31:16,113,47,56.07,27.8,113
Bogor,2025-11-29 03:00:00,8,9,,,55
Tangerang,2025-11-29 03:00:00,51,40,,,51
Bekasi,2025-11-29 03:00:00,89,46,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 03:32:16,115,47,56,27.8,115
Bogor,2025-11-29 03:00:00,8,9,,,55
Tangerang,2025-11-29 03:00:00,51,40,,,51
Bekasi,2025-11-29 03:00:00,89,46,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 03:33:16,111,44,55.97,27.8,111
Bogor,2025-11-29 03:00:00,8,9,,,55
Tangerang,2025-11-29 03:00:00,51,40,,,51
Bekasi,2025-11-29 03:00:00,89,46,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 03:34:16,111,44,55.97,27.8,111
Bogor,2025-11-29 03:00:00,8,9,,,55
Tangerang,2025-11-29 03:00:00,51,40,,,51
Bekasi,2025-11-29 03:00:00,89,46,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 03:35:16,110,44,55.88,27.8,110
Bogor,2025-11-29 03:00:00,8,9,,,55
Tangerang,2025-11-29 03:00:00,51,40,,,51
Bekasi,2025-11-29 03:00:00,89,46,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 03:37:17,113,46,55.95,27.78,113
Bogor,2025-11-29 03:00:00,8,9,,,55
Tangerang,2025-11-29 03:00:00,51,40,,,51
Bekasi,2025-11-29 03:00:00,89,46,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 03:39:17,113,48,56.08,27.73,113
Bogor,2025-11-29 03:00:00,8,9,,,55
Tangerang,2025-11-29 03:00:00,51,40,,,51
Bekasi,2025-11-29 03:00:00,89,46,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 03:39:17,113,48,56.08,27.73,113
Bogor,2025-11-29 03:00:00,8,9,,,55
Tangerang,2025-11-29 03:00:00,51,40,,,51
Bekasi,2025-11-29 03:00:00,89,46,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 03:41:17,116,47,56.02,27.75,116
Bogor,2025-11-29 03:00:00,8,9,,,55
Tangerang,2025-11-29 03:00:00,51,40,,,51
Bekasi,2025-11-29 03:00:00,89,46,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 03:41:17,116,47,56.02,27.75,116
Bogor,2025-11-29 03:00:00,8,9,,,55
Tangerang,2025-11-29 03:00:00,51,40,,,51
Bekasi,2025-11-29 03:00:00,89,46,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 03:43:17,110,45,55.95,27.78,110
Bogor,2025-11-29 03:00:00,8,9,,,55
Tangerang,2025-11-29 03:00:00,51,40,,,51
Bekasi,2025-11-29 03:00:00,89,46,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 03:43:17,110,45,55.95,27.78,110
Bogor,2025-11-29 03:00:00,8,9,,,55
Tangerang,2025-11-29 03:00:00,51,40,,,51
Bekasi,2025-11-29 03:00:00,89,46,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 03:46:17,112,45,56.02,27.72,112
Bogor,2025-11-29 03:00:00,8,9,,,55
Tangerang,2025-11-29 03:00:00,51,40,,,51
Bekasi,2025-11-29 03:00:00,89,46,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 03:48:17,112,46,55.97,27.7,112
Bogor,2025-11-29 03:00:00,8,9,,,55
Tangerang,2025-11-29 03:00:00,51,40,,,51
Bekasi,2025-11-29 03:00:00,89,46,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 03:48:17,112,46,55.97,27.7,112
Bogor,2025-11-29 03:00:00,8,9,,,55
Tangerang,2025-11-29 03:00:00,51,40,,,51
Bekasi,2025-11-29 03:00:00,89,46,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 03:50:17,114,47,56,27.73,114
Bogor,2025-11-29 03:00:00,8,9,,,55
Tangerang,2025-11-29 03:00:00,51,40,,,51
Bekasi,2025-11-29 03:00:00,89,46,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 03:52:17,113,47,56.13,27.72,113
Bogor,2025-11-29 03:00:00,8,9,,,55
Tangerang,2025-11-29 03:00:00,51,40,,,51
