city,time,pm25,pm10,humidity,temp,aqi
Jakarta,2025-11-17 01:54:28,34,7,58.7,27.75,34
Depok,2025-11-17 01:53:52,83,31,59.93,27.3,83
Bogor,2025-11-17 01:00:00,2,12,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 01:00:00,2,10,,,10
Jakarta,2025-11-17 01:56:28,50,12,58.74,27.7,50
Depok,2025-11-17 01:55:52,86,28,59.9,27.32,86
Bogor,2025-11-17 01:00:00,2,12,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 01:00:00,2,10,,,10
Jakarta,2025-11-17 01:56:28,50,12,58.74,27.7,50
Depok,2025-11-17 01:55:52,86,28,59.9,27.32,86
Bogor,2025-11-17 01:00:00,2,12,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 01:00:00,2,10,,,10
Jakarta,2025-11-17 01:58:28,47,11,58.92,27.7,47
Depok,2025-11-17 01:57:52,83,27,59.93,27.32,83
Bogor,2025-11-17 01:00:00,2,12,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 01:00:00,2,10,,,10
Jakarta,2025-11-17 02:00:28,40,9,58.9,27.7,40
Depok,2025-11-17 01:59:52,125,52,59.83,27.4,125
Bogor,2025-11-17 01:00:00,2,12,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 01:00:00,2,10,,,10
Jakarta,2025-11-17 02:01:28,39,9,58.99,27.63,39
Depok,2025-11-17 02:00:52,112,45,59.85,27.4,112
Bogor,2025-11-17 01:00:00,2,12,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 01:00:00,2,10,,,10
Jakarta,2025-11-17 02:02:28,32,8,59,27.67,32
Depok,2025-11-17 02:01:52,116,48,59.77,27.4,116
Bogor,2025-11-17 01:00:00,2,12,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 01:00:00,2,10,,,10
Jakarta,2025-11-17 02:03:28,47,12,59.09,27.63,47
Depok,2025-11-17 02:02:52,119,47,59.7,27.4,119
Bogor,2025-11-17 02:00:00,2,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 02:00:00,2,10,,,10
Jakarta,2025-11-17 02:04:28,42,9,59.07,27.6,42
Depok,2025-11-17 02:03:52,125,51,59.53,27.4,125
Bogor,2025-11-17 02:00:00,2,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 02:00:00,2,10,,,10
Jakarta,2025-11-17 02:06:28,43,9,59.3,27.6,43
Depok,2025-11-17 02:05:52,111,44,59.63,27.43,111
Bogor,2025-11-17 02:00:00,2,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 02:00:00,2,10,,,10
Jakarta,2025-11-17 02:06:28,43,9,59.3,27.6,43
Depok,2025-11-17 02:05:52,111,44,59.63,27.43,111
Bogor,2025-11-17 02:00:00,2,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 02:00:00,2,10,,,10
Jakarta,2025-11-17 02:08:28,41,9,59.44,27.5,41
Depok,2025-11-17 02:07:52,94,36,59.45,27.45,94
Bogor,2025-11-17 02:00:00,2,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 02:00:00,2,10,,,10
Jakarta,2025-11-17 02:10:28,39,9,59.6,27.5,39
Depok,2025-11-17 02:09:52,80,25,59.38,27.43,80
Bogor,2025-11-17 02:00:00,2,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 02:00:00,2,10,,,10
Jakarta,2025-11-17 02:10:28,39,9,59.6,27.5,39
Depok,2025-11-17 02:09:52,80,25,59.38,27.43,80
Bogor,2025-11-17 02:00:00,2,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 02:00:00,2,10,,,10
Jakarta,2025-11-17 02:12:28,41,9,59.5,27.5,41
Depok,2025-11-17 02:11:52,77,24,59.37,27.42,77
Bogor,2025-11-17 02:00:00,2,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 02:00:00,2,10,,,10
Jakarta,2025-11-17 02:12:28,41,9,59.5,27.5,41
Depok,2025-11-17 02:11:52,77,24,59.37,27.42,77
Bogor,2025-11-17 02:00:00,2,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 02:00:00,2,10,,,10
Jakarta,2025-11-17 02:14:28,38,8,59.5,27.53,38
Depok,2025-11-17 02:13:52,83,30,59.35,27.4,83
Bogor,2025-11-17 02:00:00,2,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 02:00:00,2,10,,,10
Jakarta,2025-11-17 02:14:28,38,8,59.5,27.53,38
Depok,2025-11-17 02:15:52,79,23,59.37,27.4,79
Bogor,2025-11-17 02:00:00,2,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 02:00:00,2,10,,,10
Jakarta,2025-11-17 02:17:28,47,10,59.45,27.55,47
Depok,2025-11-17 02:16:52,74,22,59.28,27.4,74
Bogor,2025-11-17 02:00:00,2,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 02:00:00,2,10,,,10
Jakarta,2025-11-17 02:18:28,33,7,59.5,27.52,33
Depok,2025-11-17 02:17:52,79,26,59.37,27.4,79
Bogor,2025-11-17 02:00:00,2,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 02:00:00,2,10,,,10
Jakarta,2025-11-17 02:19:28,48,11,59.5,27.52,48
Depok,2025-11-17 02:18:52,81,26,59.32,27.42,81
Bogor,2025-11-17 02:00:00,2,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 02:00:00,2,10,,,10
Jakarta,2025-11-17 02:20:28,43,10,59.55,27.5,43
Depok,2025-11-17 02:19:53,78,26,59.33,27.4,78
Bogor,2025-11-17 02:00:00,2,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 02:00:00,2,10,,,10
Jakarta,2025-11-17 02:21:29,40,9,59.5,27.5,40
Depok,2025-11-17 02:20:52,88,31,59.2,27.42,88
Bogor,2025-11-17 02:00:00,2,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 02:00:00,2,10,,,10
Jakarta,2025-11-17 02:22:29,39,8,59.62,27.5,39
Depok,2025-11-17 02:21:52,90,35,59.25,27.43,90
Bogor,2025-11-17 02:00:00,2,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 02:00:00,2,10,,,10
Jakarta,2025-11-17 02:23:28,35,8,59.69,27.5,35
Depok,2025-11-17 02:23:52,87,32,59.1,27.47,87
Bogor,2025-11-17 02:00:00,2,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 02:00:00,2,10,,,10
Jakarta,2025-11-17 02:25:28,35,8,59.7,27.5,35
Depok,2025-11-17 02:24:52,78,27,59.12,27.45,78
Bogor,2025-11-17 02:00:00,2,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 02:00:00,2,10,,,10
Jakarta,2025-11-17 02:26:28,43,10,59.7,27.5,43
Depok,2025-11-17 02:25:52,83,27,59.07,27.45,83
Bogor,2025-11-17 02:00:00,2,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 02:00:00,2,10,,,10
Jakarta,2025-11-17 02:27:29,38,8,59.74,27.5,38
Depok,2025-11-17 02:26:52,75,27,59.15,27.43,75
Bogor,2025-11-17 02:00:00,2,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 02:00:00,2,10,,,10
Jakarta,2025-11-17 02:28:29,40,9,59.79,27.5,40
Depok,2025-11-17 02:27:52,77,26,59.1,27.45,77
Bogor,2025-11-17 02:00:00,2,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 02:00:00,2,10,,,10
Jakarta,2025-11-17 02:30:29,32,7,59.8,27.5,32
Depok,2025-11-17 02:29:52,80,26,59.12,27.4,80
Bogor,2025-11-17 02:00:00,2,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 02:00:00,2,10,,,10
Jakarta,2025-11-17 02:30:29,32,7,59.8,27.5,32
Depok,2025-11-17 02:29:52,80,26,59.12,27.4,80
Bogor,2025-11-17 02:00:00,2,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 02:00:00,2,10,,,10
Jakarta,2025-11-17 02:32:29,34,9,60,27.43,34
Depok,2025-11-17 02:31:52,79,28,59.1,27.4,79
Bogor,2025-11-17 02:00:00,2,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 02:00:00,2,10,,,10
Jakarta,2025-11-17 02:34:29,28,6,60.3,27.37,28
Depok,2025-11-17 02:33:52,78,27,59.13,27.4,78
Bogor,2025-11-17 02:00:00,2,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 02:00:00,2,10,,,10
Jakarta,2025-11-17 02:34:29,28,6,60.3,27.37,28
Depok,2025-11-17 02:33:52,78,27,59.13,27.4,78
Bogor,2025-11-17 02:00:00,2,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 02:00:00,2,10,,,10
Jakarta,2025-11-17 02:35:29,27,6,60.39,27.35,27
Depok,2025-11-17 02:35:52,70,24,59.05,27.4,70
Bogor,2025-11-17 02:00:00,2,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 02:00:00,2,10,,,10
Jakarta,2025-11-17 02:35:29,27,6,60.39,27.35,27
Depok,2025-11-17 02:35:52,70,24,59.05,27.4,70
Bogor,2025-11-17 02:00:00,2,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 02:00:00,2,10,,,10
Jakarta,2025-11-17 02:37:29,26,6,60.69,27.3,26
Depok,2025-11-17 02:37:52,66,18,59.03,27.4,66
Bogor,2025-11-17 02:00:00,2,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 02:00:00,2,10,,,10
Jakarta,2025-11-17 02:39:29,32,7,60.7,27.3,32
Depok,2025-11-17 02:38:52,65,23,58.98,27.43,65
Bogor,2025-11-17 02:00:00,2,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 02:00:00,2,10,,,10
Jakarta,2025-11-17 02:40:29,19,4,60.67,27.3,19
Depok,2025-11-17 02:40:52,69,23,58.9,27.4,69
Bogor,2025-11-17 02:00:00,2,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 02:00:00,2,10,,,10
Jakarta,2025-11-17 02:42:29,22,5,60.6,27.3,22
Depok,2025-11-17 02:41:52,69,21,58.87,27.4,69
Bogor,2025-11-17 02:00:00,2,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 02:00:00,2,10,,,10
Jakarta,2025-11-17 02:43:29,28,6,60.52,27.38,28
Depok,2025-11-17 02:42:52,64,22,58.92,27.4,64
Bogor,2025-11-17 02:00:00,2,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 02:00:00,2,10,,,10
Jakarta,2025-11-17 02:44:29,27,6,60.5,27.4,27
Depok,2025-11-17 02:43:52,66,21,58.88,27.4,66
Bogor,2025-11-17 02:00:00,2,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 02:00:00,2,10,,,10
Jakarta,2025-11-17 02:45:29,26,6,60.54,27.4,26
Depok,2025-11-17 02:44:52,70,20,58.8,27.4,70
Bogor,2025-11-17 02:00:00,2,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 02:00:00,2,10,,,10
Jakarta,2025-11-17 02:46:29,30,7,60.6,27.32,30
Depok,2025-11-17 02:45:52,72,21,58.85,27.4,72
Bogor,2025-11-17 02:00:00,2,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 02:00:00,2,10,,,10
Jakarta,2025-11-17 02:47:29,27,6,60.62,27.35,27
Depok,2025-11-17 02:46:52,74,25,58.88,27.4,74
Bogor,2025-11-17 02:00:00,2,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 02:00:00,2,10,,,10
Jakarta,2025-11-17 02:48:29,33,8,60.6,27.38,33
Depok,2025-11-17 02:47:52,76,25,58.83,27.4,76
Bogor,2025-11-17 02:00:00,2,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 02:00:00,2,10,,,10
Jakarta,2025-11-17 02:50:29,26,7,60.6,27.4,26
Depok,2025-11-17 02:49:52,79,25,58.78,27.4,79
Bogor,2025-11-17 02:00:00,2,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 02:00:00,2,10,,,10
Jakarta,2025-11-17 02:51:29,24,5,60.6,27.4,24
Depok,2025-11-17 02:50:52,71,23,58.78,27.4,71
Bogor,2025-11-17 02:00:00,2,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 02:00:00,2,10,,,10
Jakarta,2025-11-17 02:52:29,29,7,60.6,27.4,29
Depok,2025-11-17 02:51:53,78,24,58.87,27.4,78
Bogor,2025-11-17 02:00:00,2,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 02:00:00,2,10,,,10
Jakarta,2025-11-17 02:53:29,22,5,60.6,27.4,22
Depok,2025-11-17 02:52:53,77,24,58.82,27.4,77
Bogor,2025-11-17 02:00:00,2,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 02:00:00,2,10,,,10
Jakarta,2025-11-17 02:55:29,26,7,60.6,27.4,26
Depok,2025-11-17 02:54:53,74,24,58.82,27.4,74
Bogor,2025-11-17 02:00:00,2,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 02:00:00,2,10,,,10
Jakarta,2025-11-17 02:56:29,35,8,60.67,27.4,35
Depok,2025-11-17 02:55:53,78,25,58.75,27.4,78
Bogor,2025-11-17 02:00:00,2,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 02:00:00,2,10,,,10
Jakarta,2025-11-17 02:57:29,28,6,60.69,27.4,28
Depok,2025-11-17 02:56:53,73,24,58.72,27.4,73
Bogor,2025-11-17 02:00:00,2,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 02:00:00,2,10,,,10
Jakarta,2025-11-17 02:59:29,28,6,60.8,27.38,28
Depok,2025-11-17 02:58:53,75,25,58.7,27.4,75
Bogor,2025-11-17 02:00:00,2,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 02:00:00,2,10,,,10
Jakarta,2025-11-17 03:00:29,27,6,60.8,27.4,27
Depok,2025-11-17 02:59:53,76,23,58.77,27.4,76
Bogor,2025-11-17 02:00:00,2,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 02:00:00,2,10,,,10
Jakarta,2025-11-17 03:01:29,33,7,60.8,27.4,33
Depok,2025-11-17 03:00:53,74,25,58.7,27.4,74
Bogor,2025-11-17 02:00:00,2,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 02:00:00,2,10,,,10
Jakarta,2025-11-17 03:02:29,28,6,60.8,27.4,28
Depok,2025-11-17 03:01:53,76,25,58.7,27.4,76
Bogor,2025-11-17 03:00:00,2,14,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 03:00:00,2,10,,,10
Jakarta,2025-11-17 03:03:29,28,7,60.8,27.4,28
Depok,2025-11-17 03:02:53,73,22,58.78,27.4,73
Bogor,2025-11-17 03:00:00,2,14,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 03:00:00,2,10,,,10
Jakarta,2025-11-17 03:04:29,24,5,60.74,27.43,24
Depok,2025-11-17 03:03:53,74,23,58.63,27.4,74
Bogor,2025-11-17 03:00:00,2,14,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 03:00:00,2,10,,,10
Jakarta,2025-11-17 03:05:31,38,8,60.7,27.42,38
Depok,2025-11-17 03:04:53,76,23,58.7,27.4,76
Bogor,2025-11-17 03:00:00,2,14,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 03:00:00,2,10,,,10
Jakarta,2025-11-17 03:07:33,34,7,60.79,27.4,34
Depok,2025-11-17 03:06:53,73,23,58.72,27.4,73
Bogor,2025-11-17 03:00:00,2,14,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 03:00:00,2,10,,,10
Jakarta,2025-11-17 03:08:32,38,10,60.8,27.4,38
Depok,2025-11-17 03:07:53,75,25,58.65,27.4,75
Bogor,2025-11-17 03:00:00,2,14,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 03:00:00,2,10,,,10
Jakarta,2025-11-17 03:09:31,28,6,60.8,27.4,28
Depok,2025-11-17 03:08:53,78,23,58.67,27.4,78
Bogor,2025-11-17 03:00:00,2,14,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 03:00:00,2,10,,,10
Jakarta,2025-11-17 03:10:32,30,7,60.94,27.35,30
Depok,2025-11-17 03:09:53,72,23,58.78,27.4,72
Bogor,2025-11-17 03:00:00,2,14,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 03:00:00,2,10,,,10
Jakarta,2025-11-17 03:11:29,38,8,61.07,27.3,38
Depok,2025-11-17 03:10:53,72,24,58.75,27.42,72
Bogor,2025-11-17 03:00:00,2,14,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 03:00:00,2,10,,,10
Jakarta,2025-11-17 03:12:29,35,8,61.07,27.3,35
Depok,2025-11-17 03:11:53,72,23,58.67,27.4,72
Bogor,2025-11-17 03:00:00,2,14,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 03:00:00,2,10,,,10
Jakarta,2025-11-17 03:13:29,37,8,61,27.32,37
Depok,2025-11-17 03:12:53,74,22,58.63,27.42,74
Bogor,2025-11-17 03:00:00,2,14,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 03:00:00,2,10,,,10
Jakarta,2025-11-17 03:15:29,31,7,61.1,27.3,31
Depok,2025-11-17 03:14:53,82,29,58.47,27.4,82
Bogor,2025-11-17 03:00:00,2,14,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 03:00:00,2,10,,,10
Jakarta,2025-11-17 03:17:29,38,8,61.1,27.3,38
Depok,2025-11-17 03:16:53,86,30,58.57,27.43,86
Bogor,2025-11-17 03:00:00,2,14,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 03:00:00,2,10,,,10
Jakarta,2025-11-17 03:18:29,47,10,61.2,27.28,47
Depok,2025-11-17 03:17:53,94,35,58.48,27.4,94
Bogor,2025-11-17 03:00:00,2,14,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 03:00:00,2,10,,,10
Jakarta,2025-11-17 03:19:29,35,8,61.3,27.22,35
Depok,2025-11-17 03:18:53,92,34,58.42,27.4,92
Bogor,2025-11-17 03:00:00,2,14,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 03:00:00,2,10,,,10
Jakarta,2025-11-17 03:20:29,38,9,61.4,27.2,38
Depok,2025-11-17 03:19:53,87,31,58.52,27.4,87
Bogor,2025-11-17 03:00:00,2,14,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 03:00:00,2,10,,,10
Jakarta,2025-11-17 03:21:29,38,8,61.42,27.2,38
Depok,2025-11-17 03:20:53,80,25,58.67,27.4,80
Bogor,2025-11-17 03:00:00,2,14,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 03:00:00,2,10,,,10
Jakarta,2025-11-17 03:22:29,36,9,61.42,27.2,36
Depok,2025-11-17 03:21:53,83,28,58.48,27.4,83
Bogor,2025-11-17 03:00:00,2,14,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 03:00:00,2,10,,,10
Jakarta,2025-11-17 03:24:30,34,7,61.4,27.2,34
Depok,2025-11-17 03:23:53,84,31,58.55,27.4,84
Bogor,2025-11-17 03:00:00,2,14,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 03:00:00,2,10,,,10
Jakarta,2025-11-17 03:25:29,42,9,61.3,27.3,42
Depok,2025-11-17 03:24:53,86,31,58.45,27.4,86
Bogor,2025-11-17 03:00:00,2,14,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 03:00:00,2,10,,,10
Jakarta,2025-11-17 03:26:30,38,8,61.3,27.3,38
Depok,2025-11-17 03:25:53,85,31,58.4,27.4,85
Bogor,2025-11-17 03:00:00,2,14,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 03:00:00,2,10,,,10
Jakarta,2025-11-17 03:27:30,36,8,61.3,27.3,36
Depok,2025-11-17 03:26:53,88,31,58.47,27.4,88
Bogor,2025-11-17 03:00:00,2,14,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 03:00:00,2,10,,,10
Jakarta,2025-11-17 03:28:30,34,7,61.37,27.28,34
Depok,2025-11-17 03:27:53,92,32,58.5,27.4,92
Bogor,2025-11-17 03:00:00,2,14,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 03:00:00,2,10,,,10
Jakarta,2025-11-17 03:29:30,49,12,61.34,27.3,49
Depok,2025-11-17 03:28:53,87,28,58.45,27.4,87
Bogor,2025-11-17 03:00:00,2,14,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 03:00:00,2,10,,,10
Jakarta,2025-11-17 03:30:30,42,9,61.35,27.3,42
Depok,2025-11-17 03:29:53,85,30,58.58,27.4,85
Bogor,2025-11-17 03:00:00,2,14,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 03:00:00,2,10,,,10
Jakarta,2025-11-17 03:31:30,36,8,61.42,27.22,36
Depok,2025-11-17 03:31:53,89,31,58.5,27.4,89
Bogor,2025-11-17 03:00:00,2,14,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 03:00:00,2,10,,,10
Jakarta,2025-11-17 03:33:30,36,8,61.54,27.2,36
Depok,2025-11-17 03:32:53,92,31,58.52,27.4,92
Bogor,2025-11-17 03:00:00,2,14,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 03:00:00,2,10,,,10
Jakarta,2025-11-17 03:34:30,40,10,61.59,27.2,40
Depok,2025-11-17 03:33:53,92,33,58.47,27.4,92
Bogor,2025-11-17 03:00:00,2,14,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 03:00:00,2,10,,,10
Jakarta,2025-11-17 03:36:30,32,8,61.69,27.2,32
Depok,2025-11-17 03:35:53,91,30,58.65,27.4,91
Bogor,2025-11-17 03:00:00,2,14,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 03:00:00,2,10,,,10
Jakarta,2025-11-17 03:36:30,32,8,61.69,27.2,32
Depok,2025-11-17 03:35:53,91,30,58.65,27.4,91
Bogor,2025-11-17 03:00:00,2,14,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 03:00:00,2,10,,,10
Jakarta,2025-11-17 03:38:30,35,8,61.69,27.2,35
Depok,2025-11-17 03:37:53,87,35,58.62,27.4,87
Bogor,2025-11-17 03:00:00,2,14,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 03:00:00,2,10,,,10
Jakarta,2025-11-17 03:38:30,35,8,61.69,27.2,35
Depok,2025-11-17 03:37:53,87,35,58.62,27.4,87
Bogor,2025-11-17 03:00:00,2,14,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 03:00:00,2,10,,,10
Jakarta,2025-11-17 03:40:30,45,10,61.69,27.2,45
Depok,2025-11-17 03:39:53,91,33,58.62,27.4,91
Bogor,2025-11-17 03:00:00,2,14,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 03:00:00,2,10,,,10
Jakarta,2025-11-17 03:42:30,38,9,61.7,27.18,38
Depok,2025-11-17 03:41:53,95,37,58.47,27.4,95
Bogor,2025-11-17 03:00:00,2,14,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 03:00:00,2,10,,,10
Jakarta,2025-11-17 03:43:30,35,8,61.79,27.2,35
Depok,2025-11-17 03:42:53,94,37,58.4,27.4,94
Bogor,2025-11-17 03:00:00,2,14,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 03:00:00,2,10,,,10
Jakarta,2025-11-17 03:44:30,44,10,61.79,27.18,44
Depok,2025-11-17 03:43:53,94,33,58.18,27.4,94
Bogor,2025-11-17 03:00:00,2,14,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 03:00:00,2,10,,,10
Jakarta,2025-11-17 03:45:30,35,8,61.79,27.2,35
Depok,2025-11-17 03:44:53,94,34,58.28,27.4,94
Bogor,2025-11-17 03:00:00,2,14,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 03:00:00,2,10,,,10
Jakarta,2025-11-17 03:46:30,44,10,61.75,27.15,44
Depok,2025-11-17 03:45:54,96,36,58.25,27.4,96
Bogor,2025-11-17 03:00:00,2,14,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 03:00:00,2,10,,,10
Jakarta,2025-11-17 03:47:30,39,8,61.84,27.1,39
Depok,2025-11-17 03:46:53,96,38,58.25,27.4,96
Bogor,2025-11-17 03:00:00,2,14,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 03:00:00,2,10,,,10
Jakarta,2025-11-17 03:49:30,44,10,61.87,27.1,44
Depok,2025-11-17 03:48:53,93,37,58.37,27.4,93
Bogor,2025-11-17 03:00:00,2,14,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 03:00:00,2,10,,,10
Jakarta,2025-11-17 03:50:30,39,8,61.92,27.1,39
Depok,2025-11-17 03:49:53,97,40,58.33,27.4,97
Bogor,2025-11-17 03:00:00,2,14,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-17 03:00:00,2,10,,,10
