city,time,pm25,pm10,humidity,temp,aqi
Bekasi,2025-12-02 07:00:00,60,34,,,60
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 07:12:23,165,67,57.68,28.4,165
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 07:00:00,56,42,,,56
Bekasi,2025-12-02 07:00:00,60,34,,,60
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 07:13:23,166,69,57.68,28.4,166
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 07:00:00,56,42,,,56
Bekasi,2025-12-02 07:00:00,60,34,,,60
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 07:14:23,165,68,57.73,28.4,165
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 07:00:00,56,42,,,56
Bekasi,2025-12-02 07:00:00,60,34,,,60
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 07:16:24,165,67,57.68,28.48,165
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 07:00:00,56,42,,,56
Bekasi,2025-12-02 07:00:00,60,34,,,60
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 07:18:24,165,66,57.62,28.48,165
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 07:00:00,56,42,,,56
Bekasi,2025-12-02 07:00:00,60,34,,,60
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 07:18:24,165,66,57.62,28.48,165
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 07:00:00,56,42,,,56
Bekasi,2025-12-02 07:00:00,60,34,,,60
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 07:20:24,167,70,57.57,28.55,167
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 07:00:00,56,42,,,56
Bekasi,2025-12-02 07:00:00,60,34,,,60
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 07:21:24,171,72,57.23,28.6,171
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 07:00:00,56,42,,,56
Bekasi,2025-12-02 07:00:00,60,34,,,60
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 07:22:24,172,75,57.05,28.6,172
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 07:00:00,56,42,,,56
Bekasi,2025-12-02 07:00:00,60,34,,,60
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 07:24:24,170,73,56.78,28.63,170
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 07:00:00,56,42,,,56
Bekasi,2025-12-02 07:00:00,60,34,,,60
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 07:25:24,169,73,56.6,28.68,169
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 07:00:00,56,42,,,56
Bekasi,2025-12-02 07:00:00,60,34,,,60
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 07:25:24,169,73,56.6,28.68,169
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 07:00:00,56,42,,,56
Bekasi,2025-12-02 07:00:00,60,34,,,60
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 07:27:13,170,72,56.62,28.67,170
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 07:00:00,56,42,,,56
Bekasi,2025-12-02 07:00:00,60,34,,,60
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 07:28:13,170,74,56.88,28.7,170
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 07:00:00,56,42,,,56
Bekasi,2025-12-02 07:00:00,60,34,,,60
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 07:29:13,171,75,57.08,28.7,171
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 07:00:00,56,42,,,56
Bekasi,2025-12-02 07:00:00,60,34,,,60
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 07:30:13,168,70,57.02,28.7,168
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 07:00:00,56,42,,,56
Bekasi,2025-12-02 07:00:00,60,34,,,60
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 07:32:13,181,83,56.9,28.7,181
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 07:00:00,56,42,,,56
Bekasi,2025-12-02 07:00:00,60,34,,,60
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 07:34:13,172,77,57.15,28.7,172
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 07:00:00,56,42,,,56
Bekasi,2025-12-02 07:00:00,60,34,,,60
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 07:34:13,172,77,57.15,28.7,172
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 07:00:00,56,42,,,56
Bekasi,2025-12-02 07:00:00,60,34,,,60
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 07:36:14,165,68,56.87,28.77,165
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 07:00:00,56,42,,,56
Bekasi,2025-12-02 07:00:00,60,34,,,60
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 07:36:14,165,68,56.87,28.77,165
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 07:00:00,56,42,,,56
Bekasi,2025-12-02 07:00:00,60,34,,,60
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 07:38:13,163,67,56.68,28.7,163
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 07:00:00,56,42,,,56
Bekasi,2025-12-02 07:00:00,60,34,,,60
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 07:38:13,163,67,56.68,28.7,163
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 07:00:00,56,42,,,56
Bekasi,2025-12-02 07:00:00,60,34,,,60
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 07:40:13,166,67,56.83,28.78,166
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 07:00:00,56,42,,,56
Bekasi,2025-12-02 07:00:00,60,34,,,60
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 07:41:48,165,67,56.72,28.8,165
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 07:00:00,56,42,,,56
Bekasi,2025-12-02 07:00:00,60,34,,,60
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 07:42:39,165,67,56.53,28.8,165
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 07:00:00,56,42,,,56
Bekasi,2025-12-02 07:00:00,60,34,,,60
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 07:43:39,167,70,56.47,28.8,167
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 07:00:00,56,42,,,56
Bekasi,2025-12-02 07:00:00,60,34,,,60
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 07:44:39,167,70,56.85,28.8,167
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 07:00:00,56,42,,,56
Bekasi,2025-12-02 07:00:00,60,34,,,60
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 07:45:39,166,69,56.68,28.82,166
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 07:00:00,56,42,,,56
Bekasi,2025-12-02 07:00:00,60,34,,,60
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 07:46:40,167,68,56.78,28.9,167
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 07:00:00,56,42,,,56
Bekasi,2025-12-02 07:00:00,60,34,,,60
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 07:47:39,167,69,56.78,28.9,167
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 07:00:00,56,42,,,56
Bekasi,2025-12-02 07:00:00,60,34,,,60
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 07:49:39,167,70,56.5,29.02,167
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 07:00:00,56,42,,,56
Bekasi,2025-12-02 07:00:00,60,34,,,60
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 07:50:39,169,72,56.32,29.03,169
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 07:00:00,56,42,,,56
Bekasi,2025-12-02 07:00:00,60,34,,,60
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 07:51:44,168,72,56.22,29.08,168
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 07:00:00,56,42,,,56
Bekasi,2025-12-02 07:00:00,60,34,,,60
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 07:53:39,165,67,56.17,29.15,165
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 07:00:00,56,42,,,56
Bekasi,2025-12-02 07:00:00,60,34,,,60
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 07:53:39,165,67,56.17,29.15,165
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 07:00:00,56,42,,,56
Bekasi,2025-12-02 07:00:00,60,34,,,60
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 07:55:40,164,66,55.83,29.25,164
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 07:00:00,56,42,,,56
Bekasi,2025-12-02 07:00:00,60,34,,,60
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 07:56:40,165,67,55.77,29.28,165
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 07:00:00,56,42,,,56
Bekasi,2025-12-02 07:00:00,60,34,,,60
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 07:57:43,166,68,55.35,29.3,166
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 07:00:00,56,42,,,56
Bekasi,2025-12-02 07:00:00,60,34,,,60
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 07:59:40,165,66,55.3,29.4,165
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 07:00:00,56,42,,,56
Bekasi,2025-12-02 07:00:00,60,34,,,60
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 08:00:40,162,66,55.4,29.4,162
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 07:00:00,56,42,,,56
Bekasi,2025-12-02 07:00:00,60,34,,,60
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 08:01:40,163,66,55.48,29.5,163
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 07:00:00,56,42,,,56
Bekasi,2025-12-02 07:00:00,60,34,,,60
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 08:02:40,163,66,55.28,29.5,163
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 07:00:00,56,42,,,56
Bekasi,2025-12-02 07:00:00,60,34,,,60
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 08:03:40,165,67,55,29.55,165
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 07:00:00,56,42,,,56
Bekasi,2025-12-02 07:00:00,60,34,,,60
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 08:04:40,163,65,55.22,29.6,163
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 07:00:00,56,42,,,56
Bekasi,2025-12-02 07:00:00,60,34,,,60
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 08:05:40,165,67,54.97,29.62,165
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 08:00:00,58,44,,,58
Bekasi,2025-12-02 08:00:00,61,34,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 08:08:40,167,69,54.58,29.73,167
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 08:00:00,58,44,,,58
Bekasi,2025-12-02 08:00:00,61,34,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 08:08:40,167,69,54.58,29.73,167
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 08:00:00,58,44,,,58
Bekasi,2025-12-02 08:00:00,61,34,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 08:11:21,170,72,54.63,29.8,170
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 08:00:00,58,44,,,58
Bekasi,2025-12-02 08:00:00,61,34,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 08:11:21,170,72,54.63,29.8,170
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 08:00:00,58,44,,,58
Bekasi,2025-12-02 08:00:00,61,34,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 08:12:52,168,71,54.65,29.83,168
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 08:00:00,58,44,,,58
Bekasi,2025-12-02 08:00:00,61,34,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 08:12:52,168,71,54.65,29.83,168
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 08:00:00,58,44,,,58
Bekasi,2025-12-02 08:00:00,61,34,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 08:14:40,168,70,54.22,29.87,168
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 08:00:00,58,44,,,58
Bekasi,2025-12-02 08:00:00,61,34,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 08:16:47,170,71,54.17,29.92,170
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 08:00:00,58,44,,,58
Bekasi,2025-12-02 08:00:00,61,34,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 08:17:40,170,72,54.27,29.9,170
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 08:00:00,58,44,,,58
Bekasi,2025-12-02 08:00:00,61,34,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 08:18:40,169,71,54.32,29.95,169
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 08:00:00,58,44,,,58
Bekasi,2025-12-02 08:00:00,61,34,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 08:19:40,168,71,54.42,29.98,168
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 08:00:00,58,44,,,58
Bekasi,2025-12-02 08:00:00,61,34,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 08:20:40,171,75,54.5,30,171
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 08:00:00,58,44,,,58
Bekasi,2025-12-02 08:00:00,61,34,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 08:21:40,168,70,54.23,30.05,168
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 08:00:00,58,44,,,58
Bekasi,2025-12-02 08:00:00,61,34,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 08:24:40,170,72,54.43,30.18,170
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 08:00:00,58,44,,,58
Bekasi,2025-12-02 08:00:00,61,34,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 08:24:40,170,72,54.43,30.18,170
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 08:00:00,58,44,,,58
Bekasi,2025-12-02 08:00:00,61,34,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 08:26:55,168,70,54.05,30.3,168
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 08:00:00,58,44,,,58
Bekasi,2025-12-02 08:00:00,61,34,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 08:26:55,168,70,54.05,30.3,168
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 08:00:00,58,44,,,58
Bekasi,2025-12-02 08:00:00,61,34,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 08:27:40,170,72,54.12,30.32,170
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 08:00:00,58,44,,,58
Bekasi,2025-12-02 08:00:00,61,34,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 08:27:40,170,72,54.12,30.32,170
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 08:00:00,58,44,,,58
Bekasi,2025-12-02 08:00:00,61,34,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 08:30:40,167,70,53.73,30.4,167
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 08:00:00,58,44,,,58
Bekasi,2025-12-02 08:00:00,61,34,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 08:32:40,167,70,53.95,30.4,167
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 08:00:00,58,44,,,58
Bekasi,2025-12-02 08:00:00,61,34,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 08:33:40,169,72,53.83,30.5,169
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 08:00:00,58,44,,,58
Bekasi,2025-12-02 08:00:00,61,34,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 08:34:40,167,70,53.7,30.5,167
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 08:00:00,58,44,,,58
Bekasi,2025-12-02 08:00:00,61,34,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 08:34:40,167,70,53.7,30.5,167
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 08:00:00,58,44,,,58
Bekasi,2025-12-02 08:00:00,61,34,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 08:37:07,161,64,53.4,30.6,161
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 08:00:00,58,44,,,58
Bekasi,2025-12-02 08:00:00,61,34,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 08:38:04,160,62,53.48,30.6,160
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 08:00:00,58,44,,,58
Bekasi,2025-12-02 08:00:00,61,34,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 08:39:04,158,61,53.43,30.6,158
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 08:00:00,58,44,,,58
Bekasi,2025-12-02 08:00:00,61,34,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 08:41:04,156,60,53.02,30.7,156
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 08:00:00,58,44,,,58
Bekasi,2025-12-02 08:00:00,61,34,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 08:43:04,156,60,52.52,30.8,156
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 08:00:00,58,44,,,58
Bekasi,2025-12-02 08:00:00,61,34,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 08:43:04,156,60,52.52,30.8,156
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 08:00:00,58,44,,,58
Bekasi,2025-12-02 08:00:00,61,34,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 08:45:04,154,60,52.45,30.85,154
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 08:00:00,58,44,,,58
Bekasi,2025-12-02 08:00:00,61,34,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 08:45:04,154,60,52.45,30.85,154
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 08:00:00,58,44,,,58
Bekasi,2025-12-02 08:00:00,61,34,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 08:47:04,158,62,52.72,31,158
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 08:00:00,58,44,,,58
Bekasi,2025-12-02 08:00:00,61,34,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 08:47:04,158,62,52.72,31,158
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 08:00:00,58,44,,,58
Bekasi,2025-12-02 08:00:00,61,34,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 08:49:04,159,62,52.2,31.03,159
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 08:00:00,58,44,,,58
Bekasi,2025-12-02 08:00:00,61,34,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 08:51:04,163,66,51.55,31.1,163
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 08:00:00,58,44,,,58
Bekasi,2025-12-02 08:00:00,61,34,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 08:52:09,162,65,51.43,31.2,162
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 08:00:00,58,44,,,58
Bekasi,2025-12-02 08:00:00,61,34,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 08:53:09,161,63,51.55,31.2,161
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 08:00:00,58,44,,,58
Bekasi,2025-12-02 08:00:00,61,34,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 08:54:09,162,64,51.53,31.2,162
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 08:00:00,58,44,,,58
Bekasi,2025-12-02 08:00:00,61,34,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 08:55:09,161,62,51.37,31.3,161
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 08:00:00,58,44,,,58
Bekasi,2025-12-02 08:00:00,61,34,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 08:56:21,161,64,50.78,31.3,161
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 08:00:00,58,44,,,58
Bekasi,2025-12-02 08:00:00,61,34,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 08:57:09,161,64,50.6,31.32,161
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 08:00:00,58,44,,,58
Bekasi,2025-12-02 08:00:00,61,34,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 08:59:09,161,62,50.48,31.4,161
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 08:00:00,58,44,,,58
Bekasi,2025-12-02 08:00:00,61,34,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 09:01:10,166,69,50.45,31.42,166
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 09:00:00,60,47,,,60
Bekasi,2025-12-02 09:00:00,63,35,,,63
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 09:01:10,166,69,50.45,31.42,166
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 09:00:00,60,47,,,60
Bekasi,2025-12-02 09:00:00,63,35,,,63
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 09:03:09,169,72,50.87,31.5,169
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 09:00:00,60,47,,,60
Bekasi,2025-12-02 09:00:00,63,35,,,63
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 09:03:09,169,72,50.87,31.5,169
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 09:00:00,60,47,,,60
Bekasi,2025-12-02 09:00:00,63,35,,,63
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 09:05:09,170,71,50.57,31.52,170
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 09:00:00,60,47,,,60
Bekasi,2025-12-02 09:00:00,63,35,,,63
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 09:05:09,170,71,50.57,31.52,170
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 09:00:00,60,47,,,60
Bekasi,2025-12-02 09:00:00,63,35,,,63
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 09:07:09,162,65,49.93,31.6,162
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 09:00:00,60,47,,,60
Bekasi,2025-12-02 09:00:00,63,35,,,63
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 09:09:09,160,63,49.53,31.67,160
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 09:00:00,60,47,,,60
