city,time,pm25,pm10,humidity,temp,aqi
Tangerang,2025-11-20 19:00:00,36,29,,,36
Bekasi,2025-11-20 19:00:00,0,10,,,10
Jakarta,2025-11-20 19:07:47,65,17,61.31,27,65
Depok,2025-11-20 19:07:48,26,6,62.58,26.9,26
Bogor,2025-11-20 19:00:00,3,11,,,56
Tangerang,2025-11-20 19:00:00,36,29,,,36
Bekasi,2025-11-20 19:00:00,0,10,,,10
Jakarta,2025-11-20 19:10:46,65,18,61.52,26.9,65
Depok,2025-11-20 19:10:48,33,7,62.47,26.93,33
Bogor,2025-11-20 19:00:00,3,11,,,56
Tangerang,2025-11-20 19:00:00,36,29,,,36
Bekasi,2025-11-20 19:00:00,0,10,,,10
Jakarta,2025-11-20 19:10:46,65,18,61.52,26.9,65
Depok,2025-11-20 19:10:48,33,7,62.47,26.93,33
Bogor,2025-11-20 19:00:00,3,11,,,56
Tangerang,2025-11-20 19:00:00,36,29,,,36
Bekasi,2025-11-20 19:00:00,0,10,,,10
Jakarta,2025-11-20 19:12:52,71,20,61.72,26.9,71
Depok,2025-11-20 19:12:48,32,9,62.35,27,32
Bogor,2025-11-20 19:00:00,3,11,,,56
Tangerang,2025-11-20 19:00:00,36,29,,,36
Bekasi,2025-11-20 19:00:00,0,10,,,10
Jakarta,2025-11-20 19:12:52,71,20,61.72,26.9,71
Depok,2025-11-20 19:13:48,27,7,62.1,27,27
Bogor,2025-11-20 19:00:00,3,11,,,56
Tangerang,2025-11-20 19:00:00,36,29,,,36
Bekasi,2025-11-20 19:00:00,0,10,,,10
Jakarta,2025-11-20 19:14:36,90,29,61.77,26.9,90
Depok,2025-11-20 19:14:48,28,7,62.12,27,28
Bogor,2025-11-20 19:00:00,3,11,,,56
Tangerang,2025-11-20 19:00:00,36,29,,,36
Bekasi,2025-11-20 19:00:00,0,10,,,10
Jakarta,2025-11-20 19:14:36,90,29,61.77,26.9,90
Depok,2025-11-20 19:15:52,21,5,62.15,27,21
Bogor,2025-11-20 19:00:00,3,11,,,56
Tangerang,2025-11-20 19:00:00,36,29,,,36
Bekasi,2025-11-20 19:00:00,0,10,,,10
Jakarta,2025-11-20 19:14:36,90,29,61.77,26.9,90
Depok,2025-11-20 19:17:48,22,5,62.07,27,22
Bogor,2025-11-20 19:00:00,3,11,,,56
Tangerang,2025-11-20 19:00:00,36,29,,,36
Bekasi,2025-11-20 19:00:00,0,10,,,10
Jakarta,2025-11-20 19:19:20,72,21,60.89,27.1,72
Depok,2025-11-20 19:18:48,32,7,62.05,27,32
Bogor,2025-11-20 19:00:00,3,11,,,56
Tangerang,2025-11-20 19:00:00,36,29,,,36
Bekasi,2025-11-20 19:00:00,0,10,,,10
Jakarta,2025-11-20 19:20:17,55,14,61.09,27,55
Depok,2025-11-20 19:19:48,23,5,62.07,27,23
Bogor,2025-11-20 19:00:00,3,11,,,56
Tangerang,2025-11-20 19:00:00,36,29,,,36
Bekasi,2025-11-20 19:00:00,0,10,,,10
Jakarta,2025-11-20 19:21:27,56,14,61.11,27.03,56
Depok,2025-11-20 19:20:48,27,6,61.92,27,27
Bogor,2025-11-20 19:00:00,3,11,,,56
Tangerang,2025-11-20 19:00:00,36,29,,,36
Bekasi,2025-11-20 19:00:00,0,10,,,10
Jakarta,2025-11-20 19:22:28,58,15,61.09,27.03,58
Depok,2025-11-20 19:21:48,23,5,62.07,26.97,23
Bogor,2025-11-20 19:00:00,3,11,,,56
Tangerang,2025-11-20 19:00:00,36,29,,,36
Bekasi,2025-11-20 19:00:00,0,10,,,10
Jakarta,2025-11-20 19:23:27,54,13,61.06,27,54
Depok,2025-11-20 19:23:48,29,6,62.23,26.9,29
Bogor,2025-11-20 19:00:00,3,11,,,56
Tangerang,2025-11-20 19:00:00,36,29,,,36
Bekasi,2025-11-20 19:00:00,0,10,,,10
Jakarta,2025-11-20 19:25:27,51,11,61.36,26.9,51
Depok,2025-11-20 19:24:48,27,6,62.35,26.9,27
Bogor,2025-11-20 19:00:00,3,11,,,56
Tangerang,2025-11-20 19:00:00,36,29,,,36
Bekasi,2025-11-20 19:00:00,0,10,,,10
Jakarta,2025-11-20 19:26:27,67,18,61.52,26.9,67
Depok,2025-11-20 19:25:48,38,8,62.42,26.9,38
Bogor,2025-11-20 19:00:00,3,11,,,56
Tangerang,2025-11-20 19:00:00,36,29,,,36
Bekasi,2025-11-20 19:00:00,0,10,,,10
Jakarta,2025-11-20 19:27:27,55,13,61.61,26.9,55
Depok,2025-11-20 19:26:48,28,7,62.38,26.9,28
Bogor,2025-11-20 19:00:00,3,11,,,56
Tangerang,2025-11-20 19:00:00,36,29,,,36
Bekasi,2025-11-20 19:00:00,0,10,,,10
Jakarta,2025-11-20 19:29:27,55,13,61.46,26.9,55
Depok,2025-11-20 19:28:48,56,15,62.23,26.9,56
Bogor,2025-11-20 19:00:00,3,11,,,56
Tangerang,2025-11-20 19:00:00,36,29,,,36
Bekasi,2025-11-20 19:00:00,0,10,,,10
Jakarta,2025-11-20 19:31:27,60,15,61.71,26.9,60
Depok,2025-11-20 19:30:48,31,9,62.43,26.9,31
Bogor,2025-11-20 19:00:00,3,11,,,56
Tangerang,2025-11-20 19:00:00,36,29,,,36
Bekasi,2025-11-20 19:00:00,0,10,,,10
Jakarta,2025-11-20 19:31:27,60,15,61.71,26.9,60
Depok,2025-11-20 19:30:48,31,9,62.43,26.9,31
Bogor,2025-11-20 19:00:00,3,11,,,56
Tangerang,2025-11-20 19:00:00,36,29,,,36
Bekasi,2025-11-20 19:00:00,0,10,,,10
Jakarta,2025-11-20 19:33:27,55,13,61.86,26.82,55
Depok,2025-11-20 19:32:48,54,14,62.38,26.9,54
Bogor,2025-11-20 19:00:00,3,11,,,56
Tangerang,2025-11-20 19:00:00,36,29,,,36
Bekasi,2025-11-20 19:00:00,0,10,,,10
Jakarta,2025-11-20 19:33:27,55,13,61.86,26.82,55
Depok,2025-11-20 19:34:48,42,11,62.42,26.9,42
Bogor,2025-11-20 19:00:00,3,11,,,56
Tangerang,2025-11-20 19:00:00,36,29,,,36
Bekasi,2025-11-20 19:00:00,0,10,,,10
Jakarta,2025-11-20 19:36:28,57,15,62.01,26.77,57
Depok,2025-11-20 19:35:48,53,16,62.57,26.82,53
Bogor,2025-11-20 19:00:00,3,11,,,56
Tangerang,2025-11-20 19:00:00,36,29,,,36
Bekasi,2025-11-20 19:00:00,0,10,,,10
Jakarta,2025-11-20 19:37:27,36,8,61.92,26.8,36
Depok,2025-11-20 19:36:48,54,17,62.65,26.85,54
Bogor,2025-11-20 19:00:00,3,11,,,56
Tangerang,2025-11-20 19:00:00,36,29,,,36
Bekasi,2025-11-20 19:00:00,0,10,,,10
Jakarta,2025-11-20 19:38:27,51,12,61.84,26.8,51
Depok,2025-11-20 19:37:49,54,16,62.57,26.9,54
Bogor,2025-11-20 19:00:00,3,11,,,56
Tangerang,2025-11-20 19:00:00,36,29,,,36
Bekasi,2025-11-20 19:00:00,0,10,,,10
Jakarta,2025-11-20 19:39:27,55,14,61.89,26.8,55
Depok,2025-11-20 19:38:50,54,17,62.52,26.9,54
Bogor,2025-11-20 19:00:00,3,11,,,56
Tangerang,2025-11-20 19:00:00,36,29,,,36
Bekasi,2025-11-20 19:00:00,0,10,,,10
Jakarta,2025-11-20 19:41:27,59,15,62.39,26.7,59
Depok,2025-11-20 19:40:49,44,13,62.43,26.9,44
Bogor,2025-11-20 19:00:00,3,11,,,56
Tangerang,2025-11-20 19:00:00,36,29,,,36
Bekasi,2025-11-20 19:00:00,0,10,,,10
Jakarta,2025-11-20 19:42:27,59,15,62.71,26.62,59
Depok,2025-11-20 19:41:49,29,7,62.33,26.9,29
Bogor,2025-11-20 19:00:00,3,11,,,56
Tangerang,2025-11-20 19:00:00,36,29,,,36
Bekasi,2025-11-20 19:00:00,0,10,,,10
Jakarta,2025-11-20 19:43:31,50,11,62.61,26.6,50
Depok,2025-11-20 19:44:49,35,9,62.58,26.83,35
Bogor,2025-11-20 19:00:00,3,11,,,56
Tangerang,2025-11-20 19:00:00,36,29,,,36
Bekasi,2025-11-20 19:00:00,0,10,,,10
Jakarta,2025-11-20 19:45:31,54,13,62.89,26.6,54
Depok,2025-11-20 19:44:49,35,9,62.58,26.83,35
Bogor,2025-11-20 19:00:00,3,11,,,56
Tangerang,2025-11-20 19:00:00,36,29,,,36
Bekasi,2025-11-20 19:00:00,0,10,,,10
Jakarta,2025-11-20 19:47:27,91,29,62.82,26.7,91
Depok,2025-11-20 19:46:50,28,6,62.88,26.8,28
Bogor,2025-11-20 19:00:00,3,11,,,56
Tangerang,2025-11-20 19:00:00,36,29,,,36
Bekasi,2025-11-20 19:00:00,0,10,,,10
Jakarta,2025-11-20 19:47:27,91,29,62.82,26.7,91
Depok,2025-11-20 19:46:50,28,6,62.88,26.8,28
Bogor,2025-11-20 19:00:00,3,11,,,56
Tangerang,2025-11-20 19:00:00,36,29,,,36
Bekasi,2025-11-20 19:00:00,0,10,,,10
Jakarta,2025-11-20 19:49:28,63,17,62.57,26.7,63
Depok,2025-11-20 19:49:09,26,7,62.98,26.7,26
Bogor,2025-11-20 19:00:00,3,11,,,56
Tangerang,2025-11-20 19:00:00,36,29,,,36
Bekasi,2025-11-20 19:00:00,0,10,,,10
Jakarta,2025-11-20 19:50:30,62,16,62.72,26.68,62
Depok,2025-11-20 19:51:09,46,13,62.85,26.72,46
Bogor,2025-11-20 19:00:00,3,11,,,56
Tangerang,2025-11-20 19:00:00,36,29,,,36
Bekasi,2025-11-20 19:00:00,0,10,,,10
Jakarta,2025-11-20 19:53:28,52,12,63.01,26.6,52
Depok,2025-11-20 19:53:11,45,14,62.85,26.78,45
Bogor,2025-11-20 19:00:00,3,11,,,56
Tangerang,2025-11-20 19:00:00,36,29,,,36
Bekasi,2025-11-20 19:00:00,0,10,,,10
Jakarta,2025-11-20 19:54:28,52,13,62.99,26.6,52
Depok,2025-11-20 19:54:26,35,10,62.88,26.75,35
Bogor,2025-11-20 19:00:00,3,11,,,56
Tangerang,2025-11-20 19:00:00,36,29,,,36
Bekasi,2025-11-20 19:00:00,0,10,,,10
Jakarta,2025-11-20 19:55:28,57,15,63.01,26.5,57
Depok,2025-11-20 19:55:10,46,11,62.92,26.77,46
Bogor,2025-11-20 19:00:00,3,11,,,56
Tangerang,2025-11-20 19:00:00,36,29,,,36
Bekasi,2025-11-20 19:00:00,0,10,,,10
Jakarta,2025-11-20 19:56:28,54,14,63.12,26.5,54
Depok,2025-11-20 19:56:10,54,13,62.98,26.77,54
Bogor,2025-11-20 19:00:00,3,11,,,56
Tangerang,2025-11-20 19:00:00,36,29,,,36
Bekasi,2025-11-20 19:00:00,0,10,,,10
Jakarta,2025-11-20 19:58:28,45,11,63.51,26.35,45
Depok,2025-11-20 19:58:10,31,7,62.88,26.8,31
Bogor,2025-11-20 19:00:00,3,11,,,56
Tangerang,2025-11-20 19:00:00,36,29,,,36
Bekasi,2025-11-20 19:00:00,0,10,,,10
Jakarta,2025-11-20 19:59:28,48,10,63.59,26.3,48
Depok,2025-11-20 19:59:10,73,23,62.77,26.8,73
Bogor,2025-11-20 19:00:00,3,11,,,56
Tangerang,2025-11-20 19:00:00,36,29,,,36
Bekasi,2025-11-20 19:00:00,0,10,,,10
Jakarta,2025-11-20 20:00:28,47,10,63.79,26.3,47
Depok,2025-11-20 20:00:10,66,20,62.77,26.8,66
Bogor,2025-11-20 19:00:00,3,11,,,56
Tangerang,2025-11-20 19:00:00,36,29,,,36
Bekasi,2025-11-20 19:00:00,0,10,,,10
Jakarta,2025-11-20 20:02:28,66,18,63.87,26.2,66
Depok,2025-11-20 20:02:10,74,22,62.77,26.8,74
Bogor,2025-11-20 19:00:00,3,11,,,56
Tangerang,2025-11-20 19:00:00,36,29,,,36
Bekasi,2025-11-20 19:00:00,0,10,,,10
Jakarta,2025-11-20 20:03:28,50,11,63.84,26.23,50
Depok,2025-11-20 20:03:11,68,20,62.85,26.8,68
Bogor,2025-11-20 20:00:00,3,11,,,56
Tangerang,2025-11-20 20:00:00,35,29,,,35
Bekasi,2025-11-20 20:00:00,0,10,,,10
Jakarta,2025-11-20 20:04:28,52,13,63.87,26.3,52
Depok,2025-11-20 20:04:10,64,19,62.72,26.73,64
Bogor,2025-11-20 20:00:00,3,11,,,56
Tangerang,2025-11-20 20:00:00,35,29,,,35
Bekasi,2025-11-20 20:00:00,0,10,,,10
Jakarta,2025-11-20 20:05:28,50,11,63.74,26.3,50
Depok,2025-11-20 20:05:15,60,19,62.72,26.8,60
Bogor,2025-11-20 20:00:00,3,11,,,56
Tangerang,2025-11-20 20:00:00,35,29,,,35
Bekasi,2025-11-20 20:00:00,0,10,,,10
Jakarta,2025-11-20 20:06:28,50,11,63.61,26.3,50
Depok,2025-11-20 20:06:10,56,16,62.83,26.75,56
Bogor,2025-11-20 20:00:00,3,11,,,56
Tangerang,2025-11-20 20:00:00,35,29,,,35
Bekasi,2025-11-20 20:00:00,0,10,,,10
Jakarta,2025-11-20 20:07:28,52,13,63.72,26.3,52
Depok,2025-11-20 20:09:13,72,21,63,26.63,72
Bogor,2025-11-20 20:00:00,3,11,,,56
Tangerang,2025-11-20 20:00:00,35,29,,,35
Bekasi,2025-11-20 20:00:00,0,10,,,10
Jakarta,2025-11-20 20:10:28,49,11,63.31,26.4,49
Depok,2025-11-20 20:10:10,63,17,63.02,26.6,63
Bogor,2025-11-20 20:00:00,3,11,,,56
Tangerang,2025-11-20 20:00:00,35,29,,,35
Bekasi,2025-11-20 20:00:00,0,10,,,10
Jakarta,2025-11-20 20:11:28,49,11,63.41,26.4,49
Depok,2025-11-20 20:11:10,58,19,63.15,26.6,58
Bogor,2025-11-20 20:00:00,3,11,,,56
Tangerang,2025-11-20 20:00:00,35,29,,,35
Bekasi,2025-11-20 20:00:00,0,10,,,10
Jakarta,2025-11-20 20:12:29,53,12,63.39,26.4,53
Depok,2025-11-20 20:12:14,63,21,63.27,26.63,63
Bogor,2025-11-20 20:00:00,3,11,,,56
Tangerang,2025-11-20 20:00:00,35,29,,,35
Bekasi,2025-11-20 20:00:00,0,10,,,10
Jakarta,2025-11-20 20:14:28,50,11,63.51,26.4,50
Depok,2025-11-20 20:14:11,63,18,63.27,26.6,63
Bogor,2025-11-20 20:00:00,3,11,,,56
Tangerang,2025-11-20 20:00:00,35,29,,,35
Bekasi,2025-11-20 20:00:00,0,10,,,10
Jakarta,2025-11-20 20:15:28,54,13,63.42,26.32,54
Depok,2025-11-20 20:15:10,59,16,63.32,26.6,59
Bogor,2025-11-20 20:00:00,3,11,,,56
Tangerang,2025-11-20 20:00:00,35,29,,,35
Bekasi,2025-11-20 20:00:00,0,10,,,10
Jakarta,2025-11-20 20:16:28,48,10,63.56,26.3,48
Depok,2025-11-20 20:16:10,55,15,63.4,26.6,55
Bogor,2025-11-20 20:00:00,3,11,,,56
Tangerang,2025-11-20 20:00:00,35,29,,,35
Bekasi,2025-11-20 20:00:00,0,10,,,10
Jakarta,2025-11-20 20:17:28,49,11,63.49,26.3,49
Depok,2025-11-20 20:17:10,58,17,63.37,26.6,58
Bogor,2025-11-20 20:00:00,3,11,,,56
Tangerang,2025-11-20 20:00:00,35,29,,,35
Bekasi,2025-11-20 20:00:00,0,10,,,10
Jakarta,2025-11-20 20:19:28,57,14,63.49,26.3,57
Depok,2025-11-20 20:19:10,64,21,63.43,26.6,64
Bogor,2025-11-20 20:00:00,3,11,,,56
Tangerang,2025-11-20 20:00:00,35,29,,,35
Bekasi,2025-11-20 20:00:00,0,10,,,10
Jakarta,2025-11-20 20:19:28,57,14,63.49,26.3,57
Depok,2025-11-20 20:19:10,64,21,63.43,26.6,64
Bogor,2025-11-20 20:00:00,3,11,,,56
Tangerang,2025-11-20 20:00:00,35,29,,,35
Bekasi,2025-11-20 20:00:00,0,10,,,10
Jakarta,2025-11-20 20:21:28,52,12,63.31,26.4,52
Depok,2025-11-20 20:21:10,65,18,63.22,26.6,65
Bogor,2025-11-20 20:00:00,3,11,,,56
Tangerang,2025-11-20 20:00:00,35,29,,,35
Bekasi,2025-11-20 20:00:00,0,10,,,10
Jakarta,2025-11-20 20:23:28,50,11,63.26,26.38,50
Depok,2025-11-20 20:23:10,65,20,63.4,26.58,65
Bogor,2025-11-20 20:00:00,3,11,,,56
Tangerang,2025-11-20 20:00:00,35,29,,,35
Bekasi,2025-11-20 20:00:00,0,10,,,10
Jakarta,2025-11-20 20:24:28,44,10,63.41,26.32,44
Depok,2025-11-20 20:24:10,52,13,63.38,26.55,52
Bogor,2025-11-20 20:00:00,3,11,,,56
Tangerang,2025-11-20 20:00:00,35,29,,,35
Bekasi,2025-11-20 20:00:00,0,10,,,10
Jakarta,2025-11-20 20:25:28,49,11,63.34,26.3,49
Depok,2025-11-20 20:25:10,38,13,63.38,26.6,38
Bogor,2025-11-20 20:00:00,3,11,,,56
Tangerang,2025-11-20 20:00:00,35,29,,,35
Bekasi,2025-11-20 20:00:00,0,10,,,10
Jakarta,2025-11-20 20:26:28,38,9,63.46,26.3,38
Depok,2025-11-20 20:26:10,55,15,63.33,26.58,55
Bogor,2025-11-20 20:00:00,3,11,,,56
Tangerang,2025-11-20 20:00:00,35,29,,,35
Bekasi,2025-11-20 20:00:00,0,10,,,10
Jakarta,2025-11-20 20:28:28,51,12,63.54,26.3,51
Depok,2025-11-20 20:28:11,43,12,63.15,26.6,43
Bogor,2025-11-20 20:00:00,3,11,,,56
Tangerang,2025-11-20 20:00:00,35,29,,,35
Bekasi,2025-11-20 20:00:00,0,10,,,10
Jakarta,2025-11-20 20:29:30,40,9,63.31,26.3,40
Depok,2025-11-20 20:29:26,53,14,63.13,26.6,53
Bogor,2025-11-20 20:00:00,3,11,,,56
Tangerang,2025-11-20 20:00:00,35,29,,,35
Bekasi,2025-11-20 20:00:00,0,10,,,10
Jakarta,2025-11-20 20:30:29,43,10,63.56,26.2,43
Depok,2025-11-20 20:30:10,35,9,63.15,26.6,35
Bogor,2025-11-20 20:00:00,3,11,,,56
Tangerang,2025-11-20 20:00:00,35,29,,,35
Bekasi,2025-11-20 20:00:00,0,10,,,10
Jakarta,2025-11-20 20:32:54,49,11,63.71,26.2,49
Depok,2025-11-20 20:32:12,31,9,63.37,26.5,31
Bogor,2025-11-20 20:00:00,3,11,,,56
Tangerang,2025-11-20 20:00:00,35,29,,,35
Bekasi,2025-11-20 20:00:00,0,10,,,10
Jakarta,2025-11-20 20:33:29,58,15,63.72,26.2,58
Depok,2025-11-20 20:33:10,55,16,63.32,26.5,55
Bogor,2025-11-20 20:00:00,3,11,,,56
Tangerang,2025-11-20 20:00:00,35,29,,,35
Bekasi,2025-11-20 20:00:00,0,10,,,10
Jakarta,2025-11-20 20:34:50,50,11,63.59,26.2,50
Depok,2025-11-20 20:34:10,62,19,63.48,26.5,62
Bogor,2025-11-20 20:00:00,3,11,,,56
Tangerang,2025-11-20 20:00:00,35,29,,,35
Bekasi,2025-11-20 20:00:00,0,10,,,10
Jakarta,2025-11-20 20:36:28,41,9,63.51,26.2,41
Depok,2025-11-20 20:35:10,38,11,63.43,26.5,38
Bogor,2025-11-20 20:00:00,3,11,,,56
Tangerang,2025-11-20 20:00:00,35,29,,,35
Bekasi,2025-11-20 20:00:00,0,10,,,10
Jakarta,2025-11-20 20:37:30,50,11,63.51,26.2,50
Depok,2025-11-20 20:38:37,28,7,63.35,26.5,28
Bogor,2025-11-20 20:00:00,3,11,,,56
Tangerang,2025-11-20 20:00:00,35,29,,,35
Bekasi,2025-11-20 20:00:00,0,10,,,10
Jakarta,2025-11-20 20:39:29,43,9,63.42,26.2,43
Depok,2025-11-20 20:39:36,24,6,63.3,26.5,24
Bogor,2025-11-20 20:00:00,3,11,,,56
Tangerang,2025-11-20 20:00:00,35,29,,,35
Bekasi,2025-11-20 20:00:00,0,10,,,10
Jakarta,2025-11-20 20:40:29,54,13,63.52,26.2,54
Depok,2025-11-20 20:40:36,32,8,63.47,26.5,32
Bogor,2025-11-20 20:00:00,3,11,,,56
Tangerang,2025-11-20 20:00:00,35,29,,,35
Bekasi,2025-11-20 20:00:00,0,10,,,10
Jakarta,2025-11-20 20:41:29,49,11,63.59,26.2,49
Depok,2025-11-20 20:41:37,28,7,63.35,26.52,28
Bogor,2025-11-20 20:00:00,3,11,,,56
Tangerang,2025-11-20 20:00:00,35,29,,,35
Bekasi,2025-11-20 20:00:00,0,10,,,10
Jakarta,2025-11-20 20:42:29,61,16,63.71,26.2,61
Depok,2025-11-20 20:42:36,33,7,63.28,26.6,33
Bogor,2025-11-20 20:00:00,3,11,,,56
Tangerang,2025-11-20 20:00:00,35,29,,,35
Bekasi,2025-11-20 20:00:00,0,10,,,10
Jakarta,2025-11-20 20:43:31,56,13,63.61,26.13,56
Depok,2025-11-20 20:43:36,30,9,63.22,26.6,30
Bogor,2025-11-20 20:00:00,3,11,,,56
Tangerang,2025-11-20 20:00:00,35,29,,,35
Bekasi,2025-11-20 20:00:00,0,10,,,10
Jakarta,2025-11-20 20:45:34,41,10,63.71,26.15,41
Depok,2025-11-20 20:45:36,26,6,62.98,26.6,26
Bogor,2025-11-20 20:00:00,3,11,,,56
Tangerang,2025-11-20 20:00:00,35,29,,,35
Bekasi,2025-11-20 20:00:00,0,10,,,10
Jakarta,2025-11-20 20:46:29,47,10,63.44,26.2,47
Depok,2025-11-20 20:46:39,22,9,62.95,26.6,22
Bogor,2025-11-20 20:00:00,3,11,,,56
Tangerang,2025-11-20 20:00:00,35,29,,,35
Bekasi,2025-11-20 20:00:00,0,10,,,10
Jakarta,2025-11-20 20:47:39,52,12,63.42,26.2,52
Depok,2025-11-20 20:47:40,30,7,62.87,26.6,30
Bogor,2025-11-20 20:00:00,3,11,,,56
Tangerang,2025-11-20 20:00:00,35,29,,,35
Bekasi,2025-11-20 20:00:00,0,10,,,10
Jakarta,2025-11-20 20:47:39,52,12,63.41,26.22,52
Depok,2025-11-20 20:48:37,23,5,62.9,26.6,23
Bogor,2025-11-20 20:00:00,3,11,,,56
Tangerang,2025-11-20 20:00:00,35,29,,,35
Bekasi,2025-11-20 20:00:00,0,10,,,10
Jakarta,2025-11-20 20:49:29,51,11,63.41,26.3,51
Depok,2025-11-20 20:50:39,22,5,62.9,26.6,22
Bogor,2025-11-20 20:00:00,3,11,,,56
Tangerang,2025-11-20 20:00:00,35,29,,,35
Bekasi,2025-11-20 20:00:00,0,10,,,10
Jakarta,2025-11-20 20:51:32,52,12,63.27,26.3,52
Depok,2025-11-20 20:50:39,22,5,62.85,26.6,22
Bogor,2025-11-20 20:00:00,3,11,,,56
Tangerang,2025-11-20 20:00:00,35,29,,,35
Bekasi,2025-11-20 20:00:00,0,10,,,10
Jakarta,2025-11-20 20:52:29,56,14,63.29,26.3,56
Depok,2025-11-20 20:52:43,30,7,62.85,26.6,30
Bogor,2025-11-20 20:00:00,3,11,,,56
Tangerang,2025-11-20 20:00:00,35,29,,,35
Bekasi,2025-11-20 20:00:00,0,10,,,10
Jakarta,2025-11-20 20:54:35,52,12,63.09,26.37,52
Depok,2025-11-20 20:54:42,24,7,62.78,26.6,24
Bogor,2025-11-20 20:00:00,3,11,,,56
Tangerang,2025-11-20 20:00:00,35,29,,,35
Bekasi,2025-11-20 20:00:00,0,10,,,10
Jakarta,2025-11-20 20:56:29,52,12,63.01,26.33,52
Depok,2025-11-20 20:56:42,25,5,62.7,26.6,25
Bogor,2025-11-20 20:00:00,3,11,,,56
Tangerang,2025-11-20 20:00:00,35,29,,,35
Bekasi,2025-11-20 20:00:00,0,10,,,10
Jakarta,2025-11-20 20:56:29,52,12,63.01,26.33,52
Depok,2025-11-20 20:56:42,25,5,62.7,26.6,25
Bogor,2025-11-20 20:00:00,3,11,,,56
Tangerang,2025-11-20 20:00:00,35,29,,,35
Bekasi,2025-11-20 20:00:00,0,10,,,10
Jakarta,2025-11-20 20:58:29,50,12,62.91,26.38,50
Depok,2025-11-20 20:58:42,26,6,62.62,26.7,26
Bogor,2025-11-20 20:00:00,3,11,,,56
Tangerang,2025-11-20 20:00:00,35,29,,,35
Bekasi,2025-11-20 20:00:00,0,10,,,10
Jakarta,2025-11-20 20:59:30,52,12,63.01,26.35,52
Depok,2025-11-20 20:58:42,26,6,62.62,26.7,26
Bogor,2025-11-20 20:00:00,3,11,,,56
Tangerang,2025-11-20 20:00:00,35,29,,,35
Bekasi,2025-11-20 20:00:00,0,10,,,10
Jakarta,2025-11-20 21:00:29,54,13,63.01,26.3,54
Depok,2025-11-20 21:00:42,31,9,62.58,26.7,31
Bogor,2025-11-20 20:00:00,3,11,,,56
Tangerang,2025-11-20 21:00:00,34,28,,,34
Bekasi,2025-11-20 20:00:00,0,10,,,10
Jakarta,2025-11-20 21:01:29,61,16,63.11,26.37,61
Depok,2025-11-20 21:01:46,32,8,62.57,26.7,32
Bogor,2025-11-20 20:00:00,3,11,,,56
Tangerang,2025-11-20 21:00:00,34,28,,,34
Bekasi,2025-11-20 20:00:00,0,10,,,10
Jakarta,2025-11-20 21:02:29,55,13,63.04,26.4,55
Depok,2025-11-20 21:03:43,67,18,62.55,26.73,67
Bogor,2025-11-20 20:00:00,3,11,,,56
Tangerang,2025-11-20 21:00:00,34,28,,,34
Bekasi,2025-11-20 20:00:00,0,10,,,10
Jakarta,2025-11-20 21:04:29,48,10,62.99,26.4,48
Depok,2025-11-20 21:04:42,70,20,62.47,26.8,70
Bogor,2025-11-20 20:00:00,3,11,,,56
Tangerang,2025-11-20 21:00:00,34,28,,,34
Bekasi,2025-11-20 20:00:00,0,10,,,10
Jakarta,2025-11-20 21:05:29,51,12,62.71,26.4,51
Depok,2025-11-20 21:05:42,74,24,62.45,26.8,74
Bogor,2025-11-20 20:00:00,3,11,,,56
Tangerang,2025-11-20 21:00:00,34,28,,,34
Bekasi,2025-11-20 20:00:00,0,10,,,10
Jakarta,2025-11-20 21:06:29,45,10,62.82,26.4,45
Depok,2025-11-20 21:06:43,81,28,62.28,26.8,81
Bogor,2025-11-20 20:00:00,3,11,,,56
Tangerang,2025-11-20 21:00:00,34,28,,,34
Bekasi,2025-11-20 20:00:00,0,10,,,10
Jakarta,2025-11-20 21:07:29,47,10,62.79,26.38,47
Depok,2025-11-20 21:07:43,82,27,62.15,26.8,82
Bogor,2025-11-20 20:00:00,3,11,,,56
Tangerang,2025-11-20 21:00:00,34,28,,,34
Bekasi,2025-11-20 20:00:00,0,10,,,10
Jakarta,2025-11-20 21:08:29,40,9,62.71,26.38,40
Depok,2025-11-20 21:08:56,78,25,62.12,26.8,78
Bogor,2025-11-20 20:00:00,3,11,,,56
Tangerang,2025-11-20 21:00:00,34,28,,,34
Bekasi,2025-11-20 20:00:00,0,10,,,10
Jakarta,2025-11-20 21:09:30,55,13,62.91,26.37,55
Depok,2025-11-20 21:09:42,92,32,62.15,26.8,92
Bogor,2025-11-20 20:00:00,3,11,,,56
Tangerang,2025-11-20 21:00:00,34,28,,,34
Bekasi,2025-11-20 20:00:00,0,10,,,10
Jakarta,2025-11-20 21:10:29,50,11,62.81,26.38,50
Depok,2025-11-20 21:11:44,95,38,62.2,26.82,95
Bogor,2025-11-20 21:00:00,3,10,,,56
Tangerang,2025-11-20 21:00:00,34,28,,,34
Bekasi,2025-11-20 21:00:00,0,10,,,10
Jakarta,2025-11-20 21:12:29,52,12,62.71,26.4,52
Depok,2025-11-20 21:12:42,87,30,62.05,26.82,87
Bogor,2025-11-20 21:00:00,3,10,,,56
Tangerang,2025-11-20 21:00:00,34,28,,,34
Bekasi,2025-11-20 21:00:00,0,10,,,10
Jakarta,2025-11-20 21:13:30,51,12,62.71,26.4,51
Depok,2025-11-20 21:13:42,83,28,61.9,26.83,83
Bogor,2025-11-20 21:00:00,3,10,,,56
Tangerang,2025-11-20 21:00:00,34,28,,,34
