city,time,pm25,pm10,humidity,temp,aqi
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 17:33:38,84,26,46.22,31.52,84
Bogor,2025-12-24 18:00:00,4,21,,,21
Tangerang,2025-12-24 18:00:00,48,34,,,48
Bekasi,2025-12-24 18:00:00,32,19,,,32
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 17:33:38,84,26,46.22,31.52,84
Bogor,2025-12-24 18:00:00,4,21,,,21
Tangerang,2025-12-24 18:00:00,48,34,,,48
Bekasi,2025-12-24 18:00:00,32,19,,,32
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 17:33:38,84,26,46.22,31.52,84
Bogor,2025-12-24 18:00:00,4,21,,,21
Tangerang,2025-12-24 18:00:00,48,34,,,48
Bekasi,2025-12-24 18:00:00,32,19,,,32
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 17:33:38,84,26,46.22,31.52,84
Bogor,2025-12-24 18:00:00,4,21,,,21
Tangerang,2025-12-24 18:00:00,48,34,,,48
Bekasi,2025-12-24 18:00:00,32,19,,,32
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 17:33:38,84,26,46.22,31.52,84
Bogor,2025-12-24 18:00:00,4,21,,,21
Tangerang,2025-12-24 18:00:00,48,34,,,48
Bekasi,2025-12-24 18:00:00,32,19,,,32
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 17:33:38,84,26,46.22,31.52,84
Bogor,2025-12-24 18:00:00,4,21,,,21
Tangerang,2025-12-24 18:00:00,48,34,,,48
Bekasi,2025-12-24 18:00:00,32,19,,,32
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 17:33:38,84,26,46.22,31.52,84
Bogor,2025-12-24 18:00:00,4,21,,,21
Tangerang,2025-12-24 18:00:00,48,34,,,48
Bekasi,2025-12-24 18:00:00,32,19,,,32
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 17:33:38,84,26,46.22,31.52,84
Bogor,2025-12-24 18:00:00,4,21,,,21
Tangerang,2025-12-24 18:00:00,48,34,,,48
Bekasi,2025-12-24 18:00:00,32,19,,,32
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 17:33:38,84,26,46.22,31.52,84
Bogor,2025-12-24 19:00:00,4,20,,,20
Tangerang,2025-12-24 19:00:00,48,34,,,48
Bekasi,2025-12-24 19:00:00,32,19,,,32
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 17:33:38,84,26,46.22,31.52,84
Bogor,2025-12-24 19:00:00,4,20,,,20
Tangerang,2025-12-24 19:00:00,48,34,,,48
Bekasi,2025-12-24 19:00:00,32,19,,,32
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 17:33:38,84,26,46.22,31.52,84
Bogor,2025-12-24 19:00:00,4,20,,,20
Tangerang,2025-12-24 19:00:00,48,34,,,48
Bekasi,2025-12-24 19:00:00,32,19,,,32
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 17:33:38,84,26,46.22,31.52,84
Bogor,2025-12-24 19:00:00,4,20,,,20
Tangerang,2025-12-24 19:00:00,48,34,,,48
Bekasi,2025-12-24 19:00:00,32,19,,,32
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 17:33:38,84,26,46.22,31.52,84
Bogor,2025-12-24 19:00:00,4,20,,,20
Tangerang,2025-12-24 19:00:00,48,34,,,48
Bekasi,2025-12-24 19:00:00,32,19,,,32
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 17:33:38,84,26,46.22,31.52,84
Bogor,2025-12-24 19:00:00,4,20,,,20
Tangerang,2025-12-24 19:00:00,48,34,,,48
Bekasi,2025-12-24 19:00:00,32,19,,,32
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 17:33:38,84,26,46.22,31.52,84
Bogor,2025-12-24 19:00:00,4,20,,,20
Tangerang,2025-12-24 19:00:00,48,34,,,48
Bekasi,2025-12-24 19:00:00,32,19,,,32
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 17:33:38,84,26,46.22,31.52,84
Bogor,2025-12-24 19:00:00,4,20,,,20
Tangerang,2025-12-24 19:00:00,48,34,,,48
Bekasi,2025-12-24 19:00:00,32,19,,,32
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 17:33:38,84,26,46.22,31.52,84
Bogor,2025-12-24 19:00:00,4,20,,,20
Tangerang,2025-12-24 19:00:00,48,34,,,48
Bekasi,2025-12-24 19:00:00,32,19,,,32
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 17:33:38,84,26,46.22,31.52,84
Bogor,2025-12-24 19:00:00,4,20,,,20
Tangerang,2025-12-24 19:00:00,48,34,,,48
Bekasi,2025-12-24 19:00:00,32,19,,,32
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 17:33:38,84,26,46.22,31.52,84
Bogor,2025-12-24 19:00:00,4,20,,,20
Tangerang,2025-12-24 19:00:00,48,34,,,48
Bekasi,2025-12-24 19:00:00,32,19,,,32
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 17:33:38,84,26,46.22,31.52,84
Bogor,2025-12-24 19:00:00,4,20,,,20
Tangerang,2025-12-24 19:00:00,48,34,,,48
Bekasi,2025-12-24 19:00:00,32,19,,,32
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 17:33:38,84,26,46.22,31.52,84
Bogor,2025-12-24 19:00:00,4,20,,,20
Tangerang,2025-12-24 19:00:00,48,34,,,48
Bekasi,2025-12-24 19:00:00,32,19,,,32
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 17:33:38,84,26,46.22,31.52,84
Bogor,2025-12-24 19:00:00,4,20,,,20
Tangerang,2025-12-24 19:00:00,48,34,,,48
Bekasi,2025-12-24 19:00:00,32,19,,,32
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 17:33:38,84,26,46.22,31.52,84
Bogor,2025-12-24 19:00:00,4,20,,,20
Tangerang,2025-12-24 19:00:00,48,34,,,48
Bekasi,2025-12-24 19:00:00,32,19,,,32
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 17:33:38,84,26,46.22,31.52,84
Bogor,2025-12-24 19:00:00,4,20,,,20
Tangerang,2025-12-24 19:00:00,48,34,,,48
Bekasi,2025-12-24 19:00:00,32,19,,,32
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 17:33:38,84,26,46.22,31.52,84
Bogor,2025-12-24 19:00:00,4,20,,,20
Tangerang,2025-12-24 19:00:00,48,34,,,48
Bekasi,2025-12-24 19:00:00,32,19,,,32
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 17:33:38,84,26,46.22,31.52,84
Bogor,2025-12-24 19:00:00,4,20,,,20
Tangerang,2025-12-24 19:00:00,48,34,,,48
Bekasi,2025-12-24 19:00:00,32,19,,,32
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 17:33:38,84,26,46.22,31.52,84
Bogor,2025-12-24 19:00:00,4,20,,,20
Tangerang,2025-12-24 19:00:00,48,34,,,48
Bekasi,2025-12-24 19:00:00,32,19,,,32
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 17:33:38,84,26,46.22,31.52,84
Bogor,2025-12-24 19:00:00,4,20,,,20
Tangerang,2025-12-24 19:00:00,48,34,,,48
Bekasi,2025-12-24 19:00:00,32,19,,,32
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 17:33:38,84,26,46.22,31.52,84
Bogor,2025-12-24 19:00:00,4,20,,,20
Tangerang,2025-12-24 19:00:00,48,34,,,48
Bekasi,2025-12-24 19:00:00,32,19,,,32
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 17:33:38,84,26,46.22,31.52,84
Bogor,2025-12-24 19:00:00,4,20,,,20
Tangerang,2025-12-24 19:00:00,48,34,,,48
Bekasi,2025-12-24 19:00:00,32,19,,,32
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 17:33:38,84,26,46.22,31.52,84
Bogor,2025-12-24 19:00:00,4,20,,,20
Tangerang,2025-12-24 19:00:00,48,34,,,48
Bekasi,2025-12-24 19:00:00,32,19,,,32
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 17:33:38,84,26,46.22,31.52,84
Bogor,2025-12-24 19:00:00,4,20,,,20
Tangerang,2025-12-24 19:00:00,48,34,,,48
Bekasi,2025-12-24 19:00:00,32,19,,,32
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 17:33:38,84,26,46.22,31.52,84
Bogor,2025-12-24 19:00:00,4,20,,,20
Tangerang,2025-12-24 19:00:00,48,34,,,48
Bekasi,2025-12-24 19:00:00,32,19,,,32
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 17:33:38,84,26,46.22,31.52,84
Bogor,2025-12-24 19:00:00,4,20,,,20
Tangerang,2025-12-24 19:00:00,48,34,,,48
Bekasi,2025-12-24 19:00:00,32,19,,,32
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 17:33:38,84,26,46.22,31.52,84
Bogor,2025-12-24 19:00:00,4,20,,,20
Tangerang,2025-12-24 19:00:00,48,34,,,48
Bekasi,2025-12-24 19:00:00,32,19,,,32
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 17:33:38,84,26,46.22,31.52,84
Bogor,2025-12-24 19:00:00,4,20,,,20
Tangerang,2025-12-24 19:00:00,48,34,,,48
Bekasi,2025-12-24 19:00:00,32,19,,,32
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 17:33:38,84,26,46.22,31.52,84
Bogor,2025-12-24 19:00:00,4,20,,,20
Tangerang,2025-12-24 19:00:00,48,34,,,48
Bekasi,2025-12-24 19:00:00,32,19,,,32
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 17:33:38,84,26,46.22,31.52,84
Bogor,2025-12-24 19:00:00,4,20,,,20
Tangerang,2025-12-24 19:00:00,48,34,,,48
Bekasi,2025-12-24 19:00:00,32,19,,,32
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 17:33:38,84,26,46.22,31.52,84
Bogor,2025-12-24 19:00:00,4,20,,,20
Tangerang,2025-12-24 19:00:00,48,34,,,48
Bekasi,2025-12-24 19:00:00,32,19,,,32
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 17:33:38,84,26,46.22,31.52,84
Bogor,2025-12-24 19:00:00,4,20,,,20
Tangerang,2025-12-24 19:00:00,48,34,,,48
Bekasi,2025-12-24 19:00:00,32,19,,,32
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 17:33:38,84,26,46.22,31.52,84
Bogor,2025-12-24 19:00:00,4,20,,,20
Tangerang,2025-12-24 19:00:00,48,34,,,48
Bekasi,2025-12-24 19:00:00,32,19,,,32
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 17:33:38,84,26,46.22,31.52,84
Bogor,2025-12-24 19:00:00,4,20,,,20
Tangerang,2025-12-24 19:00:00,48,34,,,48
Bekasi,2025-12-24 19:00:00,32,19,,,32
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 17:33:38,84,26,46.22,31.52,84
Bogor,2025-12-24 19:00:00,4,20,,,20
Tangerang,2025-12-24 19:00:00,48,34,,,48
Bekasi,2025-12-24 19:00:00,32,19,,,32
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 17:33:38,84,26,46.22,31.52,84
Bogor,2025-12-24 19:00:00,4,20,,,20
Tangerang,2025-12-24 19:00:00,48,34,,,48
Bekasi,2025-12-24 19:00:00,32,19,,,32
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 17:33:38,84,26,46.22,31.52,84
Bogor,2025-12-24 19:00:00,4,20,,,20
Tangerang,2025-12-24 19:00:00,48,34,,,48
Bekasi,2025-12-24 19:00:00,32,19,,,32
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 17:33:38,84,26,46.22,31.52,84
Bogor,2025-12-24 19:00:00,4,20,,,20
Tangerang,2025-12-24 19:00:00,48,34,,,48
Bekasi,2025-12-24 19:00:00,32,19,,,32
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 17:33:38,84,26,46.22,31.52,84
Bogor,2025-12-24 19:00:00,4,20,,,20
Tangerang,2025-12-24 19:00:00,48,34,,,48
Bekasi,2025-12-24 19:00:00,32,19,,,32
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 17:33:38,84,26,46.22,31.52,84
Bogor,2025-12-24 19:00:00,4,20,,,20
Tangerang,2025-12-24 19:00:00,48,34,,,48
Bekasi,2025-12-24 19:00:00,32,19,,,32
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 17:33:38,84,26,46.22,31.52,84
Bogor,2025-12-24 19:00:00,4,20,,,20
Tangerang,2025-12-24 19:00:00,48,34,,,48
Bekasi,2025-12-24 19:00:00,32,19,,,32
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 17:33:38,84,26,46.22,31.52,84
Bogor,2025-12-24 19:00:00,4,20,,,20
Tangerang,2025-12-24 19:00:00,48,34,,,48
Bekasi,2025-12-24 19:00:00,32,19,,,32
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 17:33:38,84,26,46.22,31.52,84
Bogor,2025-12-24 19:00:00,4,20,,,20
Tangerang,2025-12-24 19:00:00,48,34,,,48
Bekasi,2025-12-24 19:00:00,32,19,,,32
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 17:33:38,84,26,46.22,31.52,84
Bogor,2025-12-24 19:00:00,4,20,,,20
Tangerang,2025-12-24 19:00:00,48,34,,,48
Bekasi,2025-12-24 19:00:00,32,19,,,32
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 17:33:38,84,26,46.22,31.52,84
Bogor,2025-12-24 19:00:00,4,20,,,20
Tangerang,2025-12-24 19:00:00,48,34,,,48
Bekasi,2025-12-24 19:00:00,32,19,,,32
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 17:33:38,84,26,46.22,31.52,84
Bogor,2025-12-24 19:00:00,4,20,,,20
Tangerang,2025-12-24 19:00:00,48,34,,,48
Bekasi,2025-12-24 19:00:00,32,19,,,32
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 17:33:38,84,26,46.22,31.52,84
Bogor,2025-12-24 19:00:00,4,20,,,20
Tangerang,2025-12-24 19:00:00,48,34,,,48
Bekasi,2025-12-24 19:00:00,32,19,,,32
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 17:33:38,84,26,46.22,31.52,84
Bogor,2025-12-24 19:00:00,4,20,,,20
Tangerang,2025-12-24 19:00:00,48,34,,,48
Bekasi,2025-12-24 19:00:00,32,19,,,32
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 17:33:38,84,26,46.22,31.52,84
Bogor,2025-12-24 19:00:00,4,20,,,20
Tangerang,2025-12-24 19:00:00,48,34,,,48
Bekasi,2025-12-24 19:00:00,32,19,,,32
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 20:01:45,148,57,53.6,28.27,148
Bogor,2025-12-24 19:00:00,4,20,,,20
Tangerang,2025-12-24 19:00:00,48,34,,,48
Bekasi,2025-12-24 19:00:00,32,19,,,32
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 20:01:45,148,57,53.6,28.27,148
Bogor,2025-12-24 20:00:00,4,18,,,18
Tangerang,2025-12-24 20:00:00,49,34,,,49
Bekasi,2025-12-24 20:00:00,34,19,,,34
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 20:01:45,148,57,53.6,28.27,148
Bogor,2025-12-24 20:00:00,4,18,,,18
Tangerang,2025-12-24 20:00:00,49,34,,,49
Bekasi,2025-12-24 20:00:00,34,19,,,34
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 20:01:45,148,57,53.6,28.27,148
Bogor,2025-12-24 20:00:00,4,18,,,18
Tangerang,2025-12-24 20:00:00,49,34,,,49
Bekasi,2025-12-24 20:00:00,34,19,,,34
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 20:01:45,148,57,53.6,28.27,148
Bogor,2025-12-24 20:00:00,4,18,,,18
Tangerang,2025-12-24 20:00:00,49,34,,,49
Bekasi,2025-12-24 20:00:00,34,19,,,34
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 20:01:45,148,57,53.6,28.27,148
Bogor,2025-12-24 20:00:00,4,18,,,18
Tangerang,2025-12-24 20:00:00,49,34,,,49
Bekasi,2025-12-24 20:00:00,34,19,,,34
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 20:01:45,148,57,53.6,28.27,148
Bogor,2025-12-24 20:00:00,4,18,,,18
Tangerang,2025-12-24 20:00:00,49,34,,,49
Bekasi,2025-12-24 20:00:00,34,19,,,34
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 20:01:45,148,57,53.6,28.27,148
Bogor,2025-12-24 20:00:00,4,18,,,18
Tangerang,2025-12-24 20:00:00,49,34,,,49
Bekasi,2025-12-24 20:00:00,34,19,,,34
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 20:01:45,148,57,53.6,28.27,148
Bogor,2025-12-24 20:00:00,4,18,,,18
Tangerang,2025-12-24 20:00:00,49,34,,,49
Bekasi,2025-12-24 20:00:00,34,19,,,34
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 20:01:45,148,57,53.6,28.27,148
Bogor,2025-12-24 20:00:00,4,18,,,18
Tangerang,2025-12-24 20:00:00,49,34,,,49
Bekasi,2025-12-24 20:00:00,34,19,,,34
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 20:01:45,148,57,53.6,28.27,148
Bogor,2025-12-24 20:00:00,4,18,,,18
Tangerang,2025-12-24 20:00:00,49,34,,,49
Bekasi,2025-12-24 20:00:00,34,19,,,34
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 20:01:45,148,57,53.6,28.27,148
Bogor,2025-12-24 20:00:00,4,18,,,18
Tangerang,2025-12-24 20:00:00,49,34,,,49
Bekasi,2025-12-24 20:00:00,34,19,,,34
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 20:01:45,148,57,53.6,28.27,148
Bogor,2025-12-24 20:00:00,4,18,,,18
Tangerang,2025-12-24 20:00:00,49,34,,,49
Bekasi,2025-12-24 20:00:00,34,19,,,34
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 20:01:45,148,57,53.6,28.27,148
Bogor,2025-12-24 20:00:00,4,18,,,18
Tangerang,2025-12-24 20:00:00,49,34,,,49
Bekasi,2025-12-24 20:00:00,34,19,,,34
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 20:01:45,148,57,53.6,28.27,148
Bogor,2025-12-24 20:00:00,4,18,,,18
Tangerang,2025-12-24 20:00:00,49,34,,,49
Bekasi,2025-12-24 20:00:00,34,19,,,34
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 20:01:45,148,57,53.6,28.27,148
Bogor,2025-12-24 20:00:00,4,18,,,18
Tangerang,2025-12-24 20:00:00,49,34,,,49
Bekasi,2025-12-24 20:00:00,34,19,,,34
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 20:01:45,148,57,53.6,28.27,148
Bogor,2025-12-24 20:00:00,4,18,,,18
Tangerang,2025-12-24 20:00:00,49,34,,,49
Bekasi,2025-12-24 20:00:00,34,19,,,34
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 20:01:45,148,57,53.6,28.27,148
Bogor,2025-12-24 20:00:00,4,18,,,18
Tangerang,2025-12-24 20:00:00,49,34,,,49
Bekasi,2025-12-24 20:00:00,34,19,,,34
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 20:01:45,148,57,53.6,28.27,148
Bogor,2025-12-24 20:00:00,4,18,,,18
Tangerang,2025-12-24 20:00:00,49,34,,,49
Bekasi,2025-12-24 20:00:00,34,19,,,34
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 20:01:45,148,57,53.6,28.27,148
Bogor,2025-12-24 20:00:00,4,18,,,18
Tangerang,2025-12-24 20:00:00,49,34,,,49
Bekasi,2025-12-24 20:00:00,34,19,,,34
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 20:01:45,148,57,53.6,28.27,148
Bogor,2025-12-24 20:00:00,4,18,,,18
Tangerang,2025-12-24 20:00:00,49,34,,,49
Bekasi,2025-12-24 20:00:00,34,19,,,34
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 20:01:45,148,57,53.6,28.27,148
Bogor,2025-12-24 20:00:00,4,18,,,18
Tangerang,2025-12-24 20:00:00,49,34,,,49
Bekasi,2025-12-24 20:00:00,34,19,,,34
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 20:01:45,148,57,53.6,28.27,148
Bogor,2025-12-24 20:00:00,4,18,,,18
Tangerang,2025-12-24 20:00:00,49,34,,,49
Bekasi,2025-12-24 20:00:00,34,19,,,34
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 20:01:45,148,57,53.6,28.27,148
Bogor,2025-12-24 20:00:00,4,18,,,18
Tangerang,2025-12-24 20:00:00,49,34,,,49
Bekasi,2025-12-24 20:00:00,34,19,,,34
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 20:01:45,148,57,53.6,28.27,148
Bogor,2025-12-24 20:00:00,4,18,,,18
Tangerang,2025-12-24 20:00:00,49,34,,,49
Bekasi,2025-12-24 20:00:00,34,19,,,34
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 20:01:45,148,57,53.6,28.27,148
Bogor,2025-12-24 20:00:00,4,18,,,18
Tangerang,2025-12-24 20:00:00,49,34,,,49
Bekasi,2025-12-24 20:00:00,34,19,,,34
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 20:01:45,148,57,53.6,28.27,148
Bogor,2025-12-24 20:00:00,4,18,,,18
Tangerang,2025-12-24 20:00:00,49,34,,,49
Bekasi,2025-12-24 20:00:00,34,19,,,34
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 20:01:45,148,57,53.6,28.27,148
Bogor,2025-12-24 20:00:00,4,18,,,18
Tangerang,2025-12-24 20:00:00,49,34,,,49
Bekasi,2025-12-24 20:00:00,34,19,,,34
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 20:01:45,148,57,53.6,28.27,148
Bogor,2025-12-24 20:00:00,4,18,,,18
Tangerang,2025-12-24 20:00:00,49,34,,,49
Bekasi,2025-12-24 20:00:00,34,19,,,34
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 20:01:45,148,57,53.6,28.27,148
Bogor,2025-12-24 20:00:00,4,18,,,18
Tangerang,2025-12-24 20:00:00,49,34,,,49
Bekasi,2025-12-24 20:00:00,34,19,,,34
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 20:01:45,148,57,53.6,28.27,148
Bogor,2025-12-24 20:00:00,4,18,,,18
Tangerang,2025-12-24 20:00:00,49,34,,,49
Bekasi,2025-12-24 20:00:00,34,19,,,34
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 20:01:45,148,57,53.6,28.27,148
Bogor,2025-12-24 20:00:00,4,18,,,18
Tangerang,2025-12-24 20:00:00,49,34,,,49
Bekasi,2025-12-24 20:00:00,34,19,,,34
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 20:01:45,148,57,53.6,28.27,148
Bogor,2025-12-24 20:00:00,4,18,,,18
Tangerang,2025-12-24 20:00:00,49,34,,,49
Bekasi,2025-12-24 20:00:00,34,19,,,34
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 20:01:45,148,57,53.6,28.27,148
Bogor,2025-12-24 20:00:00,4,18,,,18
Tangerang,2025-12-24 20:00:00,49,34,,,49
Bekasi,2025-12-24 20:00:00,34,19,,,34
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 20:01:45,148,57,53.6,28.27,148
Bogor,2025-12-24 20:00:00,4,18,,,18
Tangerang,2025-12-24 20:00:00,49,34,,,49
Bekasi,2025-12-24 20:00:00,34,19,,,34
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 20:01:45,148,57,53.6,28.27,148
Bogor,2025-12-24 20:00:00,4,18,,,18
Tangerang,2025-12-24 20:00:00,49,34,,,49
Bekasi,2025-12-24 20:00:00,34,19,,,34
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 20:01:45,148,57,53.6,28.27,148
Bogor,2025-12-24 20:00:00,4,18,,,18
Tangerang,2025-12-24 20:00:00,49,34,,,49
Bekasi,2025-12-24 20:00:00,34,19,,,34
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 20:01:45,148,57,53.6,28.27,148
Bogor,2025-12-24 20:00:00,4,18,,,18
Tangerang,2025-12-24 20:00:00,49,34,,,49
Bekasi,2025-12-24 20:00:00,34,19,,,34
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 20:01:45,148,57,53.6,28.27,148
Bogor,2025-12-24 20:00:00,4,18,,,18
Tangerang,2025-12-24 20:00:00,49,34,,,49
Bekasi,2025-12-24 20:00:00,34,19,,,34
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 20:01:45,148,57,53.6,28.27,148
Bogor,2025-12-24 20:00:00,4,18,,,18
Tangerang,2025-12-24 20:00:00,49,34,,,49
Bekasi,2025-12-24 20:00:00,34,19,,,34
