city,time,pm25,pm10,humidity,temp,aqi
Jakarta,2025-12-08 01:56:43,97,34,55.3,28.73,97
Depok,2025-12-08 01:57:01,172,74,65.62,26.62,172
Bogor,2025-12-08 01:00:00,6,24,,,24
Tangerang,2025-12-08 01:00:00,69,53,,,69
Bekasi,2025-12-08 01:00:00,56,33,,,56
Jakarta,2025-12-08 01:57:43,99,36,55.4,28.7,99
Depok,2025-12-08 01:58:01,173,76,65.62,26.67,173
Bogor,2025-12-08 01:00:00,6,24,,,24
Tangerang,2025-12-08 01:00:00,69,53,,,69
Bekasi,2025-12-08 01:00:00,56,33,,,56
Jakarta,2025-12-08 01:59:43,103,38,55.4,28.72,103
Depok,2025-12-08 02:00:01,176,78,65.69,26.62,176
Bogor,2025-12-08 01:00:00,6,24,,,24
Tangerang,2025-12-08 01:00:00,69,53,,,69
Bekasi,2025-12-08 01:00:00,56,33,,,56
Jakarta,2025-12-08 02:00:43,101,37,55.4,28.7,101
Depok,2025-12-08 02:01:01,174,78,65.68,26.62,174
Bogor,2025-12-08 01:00:00,6,24,,,24
Tangerang,2025-12-08 01:00:00,69,53,,,69
Bekasi,2025-12-08 01:00:00,56,33,,,56
Jakarta,2025-12-08 02:02:44,99,36,55.5,28.7,99
Depok,2025-12-08 02:03:02,174,77,65.76,26.6,174
Bogor,2025-12-08 01:00:00,6,24,,,24
Tangerang,2025-12-08 01:00:00,69,53,,,69
Bekasi,2025-12-08 01:00:00,56,33,,,56
Jakarta,2025-12-08 02:02:44,99,36,55.5,28.7,99
Depok,2025-12-08 02:03:02,174,77,65.76,26.6,174
Bogor,2025-12-08 01:00:00,6,24,,,24
Tangerang,2025-12-08 01:00:00,69,53,,,69
Bekasi,2025-12-08 01:00:00,56,33,,,56
Jakarta,2025-12-08 02:04:43,102,39,55.37,28.68,102
Depok,2025-12-08 02:05:01,172,76,65.65,26.6,172
Bogor,2025-12-08 02:00:00,6,23,,,23
Tangerang,2025-12-08 02:00:00,66,52,,,66
Bekasi,2025-12-08 02:00:00,58,33,,,58
Jakarta,2025-12-08 02:04:43,102,39,55.37,28.68,102
Depok,2025-12-08 02:05:01,172,76,65.65,26.6,172
Bogor,2025-12-08 02:00:00,6,23,,,23
Tangerang,2025-12-08 02:00:00,66,52,,,66
Bekasi,2025-12-08 02:00:00,58,33,,,58
Jakarta,2025-12-08 02:06:44,103,39,55.53,28.68,103
Depok,2025-12-08 02:07:02,172,75,65.58,26.67,172
Bogor,2025-12-08 02:00:00,6,23,,,23
Tangerang,2025-12-08 02:00:00,66,52,,,66
Bekasi,2025-12-08 02:00:00,58,33,,,58
Jakarta,2025-12-08 02:06:44,103,39,55.53,28.68,103
Depok,2025-12-08 02:09:02,171,74,65.4,26.7,171
Bogor,2025-12-08 02:00:00,6,23,,,23
Tangerang,2025-12-08 02:00:00,66,52,,,66
Bekasi,2025-12-08 02:00:00,58,33,,,58
Jakarta,2025-12-08 02:08:43,100,36,55.6,28.7,100
Depok,2025-12-08 02:09:02,171,74,65.4,26.7,171
Bogor,2025-12-08 02:00:00,6,23,,,23
Tangerang,2025-12-08 02:00:00,66,52,,,66
Bekasi,2025-12-08 02:00:00,58,33,,,58
Jakarta,2025-12-08 02:10:43,98,37,55.65,28.6,98
Depok,2025-12-08 02:11:02,170,73,65.3,26.7,170
Bogor,2025-12-08 02:00:00,6,23,,,23
Tangerang,2025-12-08 02:00:00,66,52,,,66
Bekasi,2025-12-08 02:00:00,58,33,,,58
Jakarta,2025-12-08 02:11:44,97,35,55.7,28.6,97
Depok,2025-12-08 02:12:02,168,72,65.28,26.7,168
Bogor,2025-12-08 02:00:00,6,23,,,23
Tangerang,2025-12-08 02:00:00,66,52,,,66
Bekasi,2025-12-08 02:00:00,58,33,,,58
Jakarta,2025-12-08 02:12:44,101,37,55.7,28.6,101
Depok,2025-12-08 02:13:02,168,71,65.23,26.7,168
Bogor,2025-12-08 02:00:00,6,23,,,23
Tangerang,2025-12-08 02:00:00,66,52,,,66
Bekasi,2025-12-08 02:00:00,58,33,,,58
Jakarta,2025-12-08 02:13:44,103,39,55.8,28.6,103
Depok,2025-12-08 02:14:02,167,70,65.19,26.7,167
Bogor,2025-12-08 02:00:00,6,23,,,23
Tangerang,2025-12-08 02:00:00,66,52,,,66
Bekasi,2025-12-08 02:00:00,58,33,,,58
Jakarta,2025-12-08 02:14:44,102,38,55.83,28.6,102
Depok,2025-12-08 02:15:02,165,69,65.12,26.63,165
Bogor,2025-12-08 02:00:00,6,23,,,23
Tangerang,2025-12-08 02:00:00,66,52,,,66
Bekasi,2025-12-08 02:00:00,58,33,,,58
Jakarta,2025-12-08 02:15:44,100,37,55.8,28.55,100
Depok,2025-12-08 02:17:02,165,68,65.17,26.6,165
Bogor,2025-12-08 02:00:00,6,23,,,23
Tangerang,2025-12-08 02:00:00,66,52,,,66
Bekasi,2025-12-08 02:00:00,58,33,,,58
Jakarta,2025-12-08 02:17:44,88,27,55.82,28.5,88
Depok,2025-12-08 02:18:01,167,69,65.22,26.6,167
Bogor,2025-12-08 02:00:00,6,23,,,23
Tangerang,2025-12-08 02:00:00,66,52,,,66
Bekasi,2025-12-08 02:00:00,58,33,,,58
Jakarta,2025-12-08 02:18:44,97,34,55.93,28.5,97
Depok,2025-12-08 02:19:02,162,66,65.28,26.6,162
Bogor,2025-12-08 02:00:00,6,23,,,23
Tangerang,2025-12-08 02:00:00,66,52,,,66
Bekasi,2025-12-08 02:00:00,58,33,,,58
Jakarta,2025-12-08 02:19:44,92,31,55.98,28.42,92
Depok,2025-12-08 02:20:02,161,63,65.22,26.6,161
Bogor,2025-12-08 02:00:00,6,23,,,23
Tangerang,2025-12-08 02:00:00,66,52,,,66
Bekasi,2025-12-08 02:00:00,58,33,,,58
Jakarta,2025-12-08 02:20:44,96,34,56,28.4,96
Depok,2025-12-08 02:21:02,161,64,65.15,26.6,161
Bogor,2025-12-08 02:00:00,6,23,,,23
Tangerang,2025-12-08 02:00:00,66,52,,,66
Bekasi,2025-12-08 02:00:00,58,33,,,58
Jakarta,2025-12-08 02:21:44,89,29,56.12,28.4,89
Depok,2025-12-08 02:22:02,161,63,65.3,26.55,161
Bogor,2025-12-08 02:00:00,6,23,,,23
Tangerang,2025-12-08 02:00:00,66,52,,,66
Bekasi,2025-12-08 02:00:00,58,33,,,58
Jakarta,2025-12-08 02:23:44,97,35,56.2,28.38,97
Depok,2025-12-08 02:24:02,159,62,65.25,26.5,159
Bogor,2025-12-08 02:00:00,6,23,,,23
Tangerang,2025-12-08 02:00:00,66,52,,,66
Bekasi,2025-12-08 02:00:00,58,33,,,58
Jakarta,2025-12-08 02:23:44,97,35,56.2,28.38,97
Depok,2025-12-08 02:26:02,157,61,65.22,26.5,157
Bogor,2025-12-08 02:00:00,6,23,,,23
Tangerang,2025-12-08 02:00:00,66,52,,,66
Bekasi,2025-12-08 02:00:00,58,33,,,58
Jakarta,2025-12-08 02:25:44,88,29,56.18,28.4,88
Depok,2025-12-08 02:26:02,157,61,65.22,26.5,157
Bogor,2025-12-08 02:00:00,6,23,,,23
Tangerang,2025-12-08 02:00:00,66,52,,,66
Bekasi,2025-12-08 02:00:00,58,33,,,58
Jakarta,2025-12-08 02:27:44,91,31,56.2,28.4,91
Depok,2025-12-08 02:28:03,159,62,65.12,26.5,159
Bogor,2025-12-08 02:00:00,6,23,,,23
Tangerang,2025-12-08 02:00:00,66,52,,,66
Bekasi,2025-12-08 02:00:00,58,33,,,58
Jakarta,2025-12-08 02:27:44,91,31,56.2,28.4,91
Depok,2025-12-08 02:28:03,159,62,65.12,26.5,159
Bogor,2025-12-08 02:00:00,6,23,,,23
Tangerang,2025-12-08 02:00:00,66,52,,,66
Bekasi,2025-12-08 02:00:00,58,33,,,58
Jakarta,2025-12-08 02:29:44,90,29,56.1,28.4,90
Depok,2025-12-08 02:30:03,157,61,65.37,26.5,157
Bogor,2025-12-08 02:00:00,6,23,,,23
Tangerang,2025-12-08 02:00:00,66,52,,,66
Bekasi,2025-12-08 02:00:00,58,33,,,58
Jakarta,2025-12-08 02:30:44,91,31,55.9,28.43,91
Depok,2025-12-08 02:31:03,157,61,65.42,26.48,157
Bogor,2025-12-08 02:00:00,6,23,,,23
Tangerang,2025-12-08 02:00:00,66,52,,,66
Bekasi,2025-12-08 02:00:00,58,33,,,58
Jakarta,2025-12-08 02:31:44,86,28,55.9,28.4,86
Depok,2025-12-08 02:32:03,156,61,65.37,26.45,156
Bogor,2025-12-08 02:00:00,6,23,,,23
Tangerang,2025-12-08 02:00:00,66,52,,,66
Bekasi,2025-12-08 02:00:00,58,33,,,58
Jakarta,2025-12-08 02:32:44,83,27,55.88,28.4,83
Depok,2025-12-08 02:33:02,156,60,65.47,26.4,156
Bogor,2025-12-08 02:00:00,6,23,,,23
Tangerang,2025-12-08 02:00:00,66,52,,,66
Bekasi,2025-12-08 02:00:00,58,33,,,58
Jakarta,2025-12-08 02:34:44,88,28,55.8,28.48,88
Depok,2025-12-08 02:35:03,156,61,65.47,26.43,156
Bogor,2025-12-08 02:00:00,6,23,,,23
Tangerang,2025-12-08 02:00:00,66,52,,,66
Bekasi,2025-12-08 02:00:00,58,33,,,58
Jakarta,2025-12-08 02:35:44,81,24,55.78,28.5,81
Depok,2025-12-08 02:36:03,156,60,65.42,26.42,156
Bogor,2025-12-08 02:00:00,6,23,,,23
Tangerang,2025-12-08 02:00:00,66,52,,,66
Bekasi,2025-12-08 02:00:00,58,33,,,58
Jakarta,2025-12-08 02:36:44,76,22,55.62,28.5,76
Depok,2025-12-08 02:37:03,156,61,65.43,26.4,156
Bogor,2025-12-08 02:00:00,6,23,,,23
Tangerang,2025-12-08 02:00:00,66,52,,,66
Bekasi,2025-12-08 02:00:00,58,33,,,58
Jakarta,2025-12-08 02:37:44,82,25,55.7,28.47,82
Depok,2025-12-08 02:38:05,154,60,65.44,26.4,154
Bogor,2025-12-08 02:00:00,6,23,,,23
Tangerang,2025-12-08 02:00:00,66,52,,,66
Bekasi,2025-12-08 02:00:00,58,33,,,58
Jakarta,2025-12-08 02:38:44,78,24,55.7,28.43,78
Depok,2025-12-08 02:39:03,154,59,65.43,26.4,154
Bogor,2025-12-08 02:00:00,6,23,,,23
Tangerang,2025-12-08 02:00:00,66,52,,,66
Bekasi,2025-12-08 02:00:00,58,33,,,58
Jakarta,2025-12-08 02:39:44,78,23,55.63,28.4,78
Depok,2025-12-08 02:40:03,154,59,65.4,26.4,154
Bogor,2025-12-08 02:00:00,6,23,,,23
Tangerang,2025-12-08 02:00:00,66,52,,,66
Bekasi,2025-12-08 02:00:00,58,33,,,58
Jakarta,2025-12-08 02:40:44,73,21,55.7,28.4,73
Depok,2025-12-08 02:41:02,156,60,65.5,26.4,156
Bogor,2025-12-08 02:00:00,6,23,,,23
Tangerang,2025-12-08 02:00:00,66,52,,,66
Bekasi,2025-12-08 02:00:00,58,33,,,58
Jakarta,2025-12-08 02:42:44,73,22,55.82,28.3,73
Depok,2025-12-08 02:43:03,155,60,65.53,26.4,155
Bogor,2025-12-08 02:00:00,6,23,,,23
Tangerang,2025-12-08 02:00:00,66,52,,,66
Bekasi,2025-12-08 02:00:00,58,33,,,58
Jakarta,2025-12-08 02:44:44,73,21,55.95,28.3,73
Depok,2025-12-08 02:45:03,153,59,65.58,26.4,153
Bogor,2025-12-08 02:00:00,6,23,,,23
Tangerang,2025-12-08 02:00:00,66,52,,,66
Bekasi,2025-12-08 02:00:00,58,33,,,58
Jakarta,2025-12-08 02:44:44,73,21,55.95,28.3,73
Depok,2025-12-08 02:45:03,153,59,65.58,26.4,153
Bogor,2025-12-08 02:00:00,6,23,,,23
Tangerang,2025-12-08 02:00:00,66,52,,,66
Bekasi,2025-12-08 02:00:00,58,33,,,58
Jakarta,2025-12-08 02:46:44,81,25,56.08,28.3,81
Depok,2025-12-08 02:47:02,153,58,65.65,26.4,153
Bogor,2025-12-08 02:00:00,6,23,,,23
Tangerang,2025-12-08 02:00:00,66,52,,,66
Bekasi,2025-12-08 02:00:00,58,33,,,58
Jakarta,2025-12-08 02:47:44,76,22,56.15,28.27,76
Depok,2025-12-08 02:48:02,152,58,65.6,26.38,152
Bogor,2025-12-08 02:00:00,6,23,,,23
Tangerang,2025-12-08 02:00:00,66,52,,,66
Bekasi,2025-12-08 02:00:00,58,33,,,58
Jakarta,2025-12-08 02:48:44,78,24,56.27,28.23,78
Depok,2025-12-08 02:49:02,153,59,65.65,26.4,153
Bogor,2025-12-08 02:00:00,6,23,,,23
Tangerang,2025-12-08 02:00:00,66,52,,,66
Bekasi,2025-12-08 02:00:00,58,33,,,58
Jakarta,2025-12-08 02:49:44,79,24,56.28,28.25,79
Depok,2025-12-08 02:50:02,152,58,65.67,26.35,152
Bogor,2025-12-08 02:00:00,6,23,,,23
Tangerang,2025-12-08 02:00:00,66,52,,,66
Bekasi,2025-12-08 02:00:00,58,33,,,58
Jakarta,2025-12-08 02:51:44,81,25,56.3,28.25,81
Depok,2025-12-08 02:52:02,153,58,65.69,26.38,153
Bogor,2025-12-08 02:00:00,6,23,,,23
Tangerang,2025-12-08 02:00:00,66,52,,,66
Bekasi,2025-12-08 02:00:00,58,33,,,58
Jakarta,2025-12-08 02:52:44,78,24,56.3,28.28,78
Depok,2025-12-08 02:53:02,152,59,65.69,26.38,152
Bogor,2025-12-08 02:00:00,6,23,,,23
Tangerang,2025-12-08 02:00:00,66,52,,,66
Bekasi,2025-12-08 02:00:00,58,33,,,58
Jakarta,2025-12-08 02:53:44,82,26,56.3,28.3,82
Depok,2025-12-08 02:53:02,152,59,65.73,26.3,152
Bogor,2025-12-08 02:00:00,6,23,,,23
Tangerang,2025-12-08 02:00:00,66,52,,,66
Bekasi,2025-12-08 02:00:00,58,33,,,58
Jakarta,2025-12-08 02:54:44,89,30,56.3,28.3,89
Depok,2025-12-08 02:55:02,152,58,65.69,26.33,152
Bogor,2025-12-08 02:00:00,6,23,,,23
Tangerang,2025-12-08 02:00:00,66,52,,,66
Bekasi,2025-12-08 02:00:00,58,33,,,58
Jakarta,2025-12-08 02:55:44,82,25,56.35,28.3,82
Depok,2025-12-08 02:56:03,148,57,65.68,26.3,148
Bogor,2025-12-08 02:00:00,6,23,,,23
Tangerang,2025-12-08 02:00:00,66,52,,,66
Bekasi,2025-12-08 02:00:00,58,33,,,58
Jakarta,2025-12-08 02:56:44,87,27,56.37,28.3,87
Depok,2025-12-08 02:57:03,150,57,65.68,26.3,150
Bogor,2025-12-08 02:00:00,6,23,,,23
Tangerang,2025-12-08 02:00:00,66,52,,,66
Bekasi,2025-12-08 02:00:00,58,33,,,58
Jakarta,2025-12-08 02:57:45,87,28,56.4,28.3,87
Depok,2025-12-08 03:00:03,151,57,65.78,26.3,151
Bogor,2025-12-08 02:00:00,6,23,,,23
Tangerang,2025-12-08 02:00:00,66,52,,,66
Bekasi,2025-12-08 02:00:00,58,33,,,58
Jakarta,2025-12-08 02:59:44,74,22,56.38,28.3,74
Depok,2025-12-08 03:00:03,151,57,65.78,26.3,151
Bogor,2025-12-08 02:00:00,6,23,,,23
Tangerang,2025-12-08 02:00:00,66,52,,,66
Bekasi,2025-12-08 02:00:00,58,33,,,58
Jakarta,2025-12-08 03:00:44,80,26,56.38,28.3,80
Depok,2025-12-08 03:01:03,151,57,65.9,26.3,151
Bogor,2025-12-08 02:00:00,6,23,,,23
Tangerang,2025-12-08 02:00:00,66,52,,,66
Bekasi,2025-12-08 02:00:00,58,33,,,58
Jakarta,2025-12-08 03:01:44,78,23,56.47,28.3,78
Depok,2025-12-08 03:02:03,148,57,65.87,26.3,148
Bogor,2025-12-08 02:00:00,6,23,,,23
Tangerang,2025-12-08 02:00:00,66,52,,,66
Bekasi,2025-12-08 02:00:00,58,33,,,58
Jakarta,2025-12-08 03:03:44,74,22,56.4,28.3,74
Depok,2025-12-08 03:04:03,150,57,65.94,26.2,150
Bogor,2025-12-08 02:00:00,6,23,,,23
Tangerang,2025-12-08 02:00:00,66,52,,,66
Bekasi,2025-12-08 02:00:00,58,33,,,58
Jakarta,2025-12-08 03:04:44,75,22,56.42,28.3,75
Depok,2025-12-08 03:05:03,150,57,65.9,26.2,150
Bogor,2025-12-08 03:00:00,7,22,,,22
Tangerang,2025-12-08 03:00:00,65,51,,,65
Bekasi,2025-12-08 03:00:00,58,34,,,58
Jakarta,2025-12-08 03:04:44,75,22,56.42,28.3,75
Depok,2025-12-08 03:05:03,150,57,65.9,26.2,150
Bogor,2025-12-08 03:00:00,7,22,,,22
Tangerang,2025-12-08 03:00:00,65,51,,,65
Bekasi,2025-12-08 03:00:00,58,34,,,58
Jakarta,2025-12-08 03:06:45,70,20,56.6,28.2,70
Depok,2025-12-08 03:08:03,137,54,65.97,26.2,137
Bogor,2025-12-08 03:00:00,7,22,,,22
Tangerang,2025-12-08 03:00:00,65,51,,,65
Bekasi,2025-12-08 03:00:00,58,34,,,58
Jakarta,2025-12-08 03:08:45,70,20,56.93,28.1,70
Depok,2025-12-08 03:09:03,141,56,66.01,26.2,141
Bogor,2025-12-08 03:00:00,7,22,,,22
Tangerang,2025-12-08 03:00:00,65,51,,,65
Bekasi,2025-12-08 03:00:00,58,34,,,58
Jakarta,2025-12-08 03:09:44,70,20,57.2,28,70
Depok,2025-12-08 03:10:03,136,54,65.94,26.22,136
Bogor,2025-12-08 03:00:00,7,22,,,22
Tangerang,2025-12-08 03:00:00,65,51,,,65
Bekasi,2025-12-08 03:00:00,58,34,,,58
Jakarta,2025-12-08 03:10:45,66,18,57.35,28,66
Depok,2025-12-08 03:11:03,137,53,66.03,26.2,137
Bogor,2025-12-08 03:00:00,7,22,,,22
Tangerang,2025-12-08 03:00:00,65,51,,,65
Bekasi,2025-12-08 03:00:00,58,34,,,58
Jakarta,2025-12-08 03:11:45,71,20,57.4,27.93,71
Depok,2025-12-08 03:12:03,133,53,65.87,26.2,133
Bogor,2025-12-08 03:00:00,7,22,,,22
Tangerang,2025-12-08 03:00:00,65,51,,,65
Bekasi,2025-12-08 03:00:00,58,34,,,58
Jakarta,2025-12-08 03:12:45,70,19,57.52,27.92,70
Depok,2025-12-08 03:13:03,132,53,66.03,26.2,132
Bogor,2025-12-08 03:00:00,7,22,,,22
Tangerang,2025-12-08 03:00:00,65,51,,,65
Bekasi,2025-12-08 03:00:00,58,34,,,58
Jakarta,2025-12-08 03:13:45,71,20,57.67,27.9,71
Depok,2025-12-08 03:14:03,130,53,65.85,26.2,130
Bogor,2025-12-08 03:00:00,7,22,,,22
Tangerang,2025-12-08 03:00:00,65,51,,,65
Bekasi,2025-12-08 03:00:00,58,34,,,58
Jakarta,2025-12-08 03:14:45,64,18,57.73,27.9,64
Depok,2025-12-08 03:16:03,130,53,65.85,26.13,130
Bogor,2025-12-08 03:00:00,7,22,,,22
Tangerang,2025-12-08 03:00:00,65,51,,,65
Bekasi,2025-12-08 03:00:00,58,34,,,58
Jakarta,2025-12-08 03:16:45,67,20,57.85,27.9,67
Depok,2025-12-08 03:17:03,127,51,65.85,26.17,127
Bogor,2025-12-08 03:00:00,7,22,,,22
Tangerang,2025-12-08 03:00:00,65,51,,,65
Bekasi,2025-12-08 03:00:00,58,34,,,58
Jakarta,2025-12-08 03:17:45,61,16,57.8,27.9,61
Depok,2025-12-08 03:18:03,125,51,65.92,26.13,125
Bogor,2025-12-08 03:00:00,7,22,,,22
Tangerang,2025-12-08 03:00:00,65,51,,,65
Bekasi,2025-12-08 03:00:00,58,34,,,58
Jakarta,2025-12-08 03:18:45,63,17,57.8,27.9,63
Depok,2025-12-08 03:19:03,125,50,65.85,26.1,125
Bogor,2025-12-08 03:00:00,7,22,,,22
Tangerang,2025-12-08 03:00:00,65,51,,,65
Bekasi,2025-12-08 03:00:00,58,34,,,58
Jakarta,2025-12-08 03:20:45,59,15,57.8,27.97,59
Depok,2025-12-08 03:21:03,120,49,65.8,26.1,120
Bogor,2025-12-08 03:00:00,7,22,,,22
Tangerang,2025-12-08 03:00:00,65,51,,,65
Bekasi,2025-12-08 03:00:00,58,34,,,58
Jakarta,2025-12-08 03:20:45,59,15,57.8,27.97,59
Depok,2025-12-08 03:21:03,120,49,65.8,26.1,120
Bogor,2025-12-08 03:00:00,7,22,,,22
Tangerang,2025-12-08 03:00:00,65,51,,,65
Bekasi,2025-12-08 03:00:00,58,34,,,58
Jakarta,2025-12-08 03:22:45,66,18,57.88,27.95,66
Depok,2025-12-08 03:23:03,117,46,65.78,26.1,117
Bogor,2025-12-08 03:00:00,7,22,,,22
Tangerang,2025-12-08 03:00:00,65,51,,,65
Bekasi,2025-12-08 03:00:00,58,34,,,58
Jakarta,2025-12-08 03:22:45,66,18,57.88,27.95,66
Depok,2025-12-08 03:25:03,113,45,65.73,26.1,113
Bogor,2025-12-08 03:00:00,7,22,,,22
Tangerang,2025-12-08 03:00:00,65,51,,,65
Bekasi,2025-12-08 03:00:00,58,34,,,58
Jakarta,2025-12-08 03:24:45,63,17,57.9,27.9,63
Depok,2025-12-08 03:25:03,113,45,65.73,26.1,113
Bogor,2025-12-08 03:00:00,7,22,,,22
Tangerang,2025-12-08 03:00:00,65,51,,,65
Bekasi,2025-12-08 03:00:00,58,34,,,58
Jakarta,2025-12-08 03:26:45,61,16,58,27.9,61
Depok,2025-12-08 03:27:03,110,44,65.57,26.13,110
Bogor,2025-12-08 03:00:00,7,22,,,22
Tangerang,2025-12-08 03:00:00,65,51,,,65
Bekasi,2025-12-08 03:00:00,58,34,,,58
Jakarta,2025-12-08 03:27:45,62,16,58.1,27.87,62
Depok,2025-12-08 03:28:03,113,44,65.58,26.18,113
Bogor,2025-12-08 03:00:00,7,22,,,22
Tangerang,2025-12-08 03:00:00,65,51,,,65
Bekasi,2025-12-08 03:00:00,58,34,,,58
Jakarta,2025-12-08 03:28:45,61,17,58.22,27.8,61
Depok,2025-12-08 03:29:03,111,44,65.44,26.2,111
Bogor,2025-12-08 03:00:00,7,22,,,22
Tangerang,2025-12-08 03:00:00,65,51,,,65
Bekasi,2025-12-08 03:00:00,58,34,,,58
Jakarta,2025-12-08 03:29:45,53,12,58.4,27.78,53
Depok,2025-12-08 03:30:05,113,45,65.37,26.2,113
Bogor,2025-12-08 03:00:00,7,22,,,22
Tangerang,2025-12-08 03:00:00,65,51,,,65
Bekasi,2025-12-08 03:00:00,58,34,,,58
Jakarta,2025-12-08 03:30:45,57,14,58.5,27.77,57
Depok,2025-12-08 03:31:16,111,43,65.42,26.2,111
Bogor,2025-12-08 03:00:00,7,22,,,22
Tangerang,2025-12-08 03:00:00,65,51,,,65
Bekasi,2025-12-08 03:00:00,58,34,,,58
Jakarta,2025-12-08 03:31:45,56,14,58.5,27.77,56
Depok,2025-12-08 03:33:03,111,43,65.37,26.2,111
Bogor,2025-12-08 03:00:00,7,22,,,22
Tangerang,2025-12-08 03:00:00,65,51,,,65
Bekasi,2025-12-08 03:00:00,58,34,,,58
Jakarta,2025-12-08 03:33:45,52,12,58.6,27.7,52
Depok,2025-12-08 03:34:03,110,43,65.22,26.23,110
Bogor,2025-12-08 03:00:00,7,22,,,22
Tangerang,2025-12-08 03:00:00,65,51,,,65
Bekasi,2025-12-08 03:00:00,58,34,,,58
Jakarta,2025-12-08 03:34:47,59,16,58.7,27.7,59
Depok,2025-12-08 03:35:08,106,44,65.12,26.25,106
Bogor,2025-12-08 03:00:00,7,22,,,22
Tangerang,2025-12-08 03:00:00,65,51,,,65
Bekasi,2025-12-08 03:00:00,58,34,,,58
Jakarta,2025-12-08 03:35:45,55,13,58.77,27.7,55
Depok,2025-12-08 03:36:04,105,43,64.85,26.27,105
Bogor,2025-12-08 03:00:00,7,22,,,22
Tangerang,2025-12-08 03:00:00,65,51,,,65
Bekasi,2025-12-08 03:00:00,58,34,,,58
Jakarta,2025-12-08 03:36:45,54,12,58.8,27.7,54
Depok,2025-12-08 03:37:03,101,39,64.9,26.23,101
Bogor,2025-12-08 03:00:00,7,22,,,22
Tangerang,2025-12-08 03:00:00,65,51,,,65
Bekasi,2025-12-08 03:00:00,58,34,,,58
Jakarta,2025-12-08 03:38:45,60,15,58.8,27.7,60
Depok,2025-12-08 03:39:03,99,37,64.98,26.22,99
Bogor,2025-12-08 03:00:00,7,22,,,22
Tangerang,2025-12-08 03:00:00,65,51,,,65
Bekasi,2025-12-08 03:00:00,58,34,,,58
Jakarta,2025-12-08 03:39:45,54,13,58.82,27.7,54
Depok,2025-12-08 03:40:03,98,41,64.83,26.22,98
Bogor,2025-12-08 03:00:00,7,22,,,22
Tangerang,2025-12-08 03:00:00,65,51,,,65
Bekasi,2025-12-08 03:00:00,58,34,,,58
Jakarta,2025-12-08 03:40:45,55,13,58.8,27.7,55
Depok,2025-12-08 03:41:03,101,40,64.92,26.2,101
Bogor,2025-12-08 03:00:00,7,22,,,22
Tangerang,2025-12-08 03:00:00,65,51,,,65
Bekasi,2025-12-08 03:00:00,58,34,,,58
Jakarta,2025-12-08 03:42:45,55,13,58.83,27.7,55
Depok,2025-12-08 03:43:03,99,38,65.05,26.2,99
Bogor,2025-12-08 03:00:00,7,22,,,22
Tangerang,2025-12-08 03:00:00,65,51,,,65
Bekasi,2025-12-08 03:00:00,58,34,,,58
Jakarta,2025-12-08 03:43:45,55,13,58.88,27.7,55
Depok,2025-12-08 03:44:03,99,38,65.1,26.2,99
Bogor,2025-12-08 03:00:00,7,22,,,22
Tangerang,2025-12-08 03:00:00,65,51,,,65
Bekasi,2025-12-08 03:00:00,58,34,,,58
Jakarta,2025-12-08 03:44:45,57,15,58.87,27.7,57
Depok,2025-12-08 03:45:18,99,41,65.1,26.13,99
Bogor,2025-12-08 03:00:00,7,22,,,22
Tangerang,2025-12-08 03:00:00,65,51,,,65
Bekasi,2025-12-08 03:00:00,58,34,,,58
Jakarta,2025-12-08 03:45:45,56,14,58.85,27.7,56
Depok,2025-12-08 03:46:03,98,37,65.25,26.1,98
Bogor,2025-12-08 03:00:00,7,22,,,22
Tangerang,2025-12-08 03:00:00,65,51,,,65
Bekasi,2025-12-08 03:00:00,58,34,,,58
Jakarta,2025-12-08 03:47:45,62,16,58.87,27.7,62
Depok,2025-12-08 03:48:04,94,36,65.33,26.1,94
Bogor,2025-12-08 03:00:00,7,22,,,22
Tangerang,2025-12-08 03:00:00,65,51,,,65
Bekasi,2025-12-08 03:00:00,58,34,,,58
Jakarta,2025-12-08 03:48:45,62,17,58.8,27.7,62
Depok,2025-12-08 03:49:03,93,37,65.3,26.1,93
Bogor,2025-12-08 03:00:00,7,22,,,22
Tangerang,2025-12-08 03:00:00,65,51,,,65
Bekasi,2025-12-08 03:00:00,58,34,,,58
Jakarta,2025-12-08 03:49:45,61,16,58.78,27.7,61
Depok,2025-12-08 03:50:04,95,35,65.25,26.1,95
Bogor,2025-12-08 03:00:00,7,22,,,22
Tangerang,2025-12-08 03:00:00,65,51,,,65
Bekasi,2025-12-08 03:00:00,58,34,,,58
Jakarta,2025-12-08 03:50:45,66,19,58.8,27.7,66
Depok,2025-12-08 03:51:04,95,36,65.32,26.1,95
Bogor,2025-12-08 03:00:00,7,22,,,22
Tangerang,2025-12-08 03:00:00,65,51,,,65
Bekasi,2025-12-08 03:00:00,58,34,,,58
Jakarta,2025-12-08 03:51:45,68,20,58.85,27.7,68
Depok,2025-12-08 03:52:04,93,36,65.42,26.1,93
Bogor,2025-12-08 03:00:00,7,22,,,22
Tangerang,2025-12-08 03:00:00,65,51,,,65
Bekasi,2025-12-08 03:00:00,58,34,,,58
Jakarta,2025-12-08 03:52:45,64,17,59,27.62,64
Depok,2025-12-08 03:53:04,97,35,65.43,26.1,97
Bogor,2025-12-08 03:00:00,7,22,,,22
Tangerang,2025-12-08 03:00:00,65,51,,,65
Bekasi,2025-12-08 03:00:00,58,34,,,58
