city,time,pm25,pm10,humidity,temp,aqi
Bekasi,2025-11-16 18:00:00,6,12,,,12
Jakarta,2025-11-16 18:42:20,76,23,43.4,31.07,76
Depok,2025-11-16 18:41:45,93,35,51.03,29.9,93
Bogor,2025-11-16 18:00:00,9,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 18:00:00,6,12,,,12
Jakarta,2025-11-16 18:43:20,82,25,43.5,31,82
Depok,2025-11-16 18:42:43,87,31,51.18,29.85,87
Bogor,2025-11-16 18:00:00,9,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 18:00:00,6,12,,,12
Jakarta,2025-11-16 18:44:20,74,23,43.6,31,74
Depok,2025-11-16 18:43:43,87,32,51.18,29.8,87
Bogor,2025-11-16 18:00:00,9,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 18:00:00,6,12,,,12
Jakarta,2025-11-16 18:45:20,80,24,43.7,30.98,80
Depok,2025-11-16 18:44:43,99,38,51.33,29.8,99
Bogor,2025-11-16 18:00:00,9,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 18:00:00,6,12,,,12
Jakarta,2025-11-16 18:46:20,89,29,43.79,30.92,89
Depok,2025-11-16 18:45:43,98,36,51.37,29.8,98
Bogor,2025-11-16 18:00:00,9,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 18:00:00,6,12,,,12
Jakarta,2025-11-16 18:48:20,81,25,43.94,30.9,81
Depok,2025-11-16 18:47:43,113,44,51.55,29.73,113
Bogor,2025-11-16 18:00:00,9,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 18:00:00,6,12,,,12
Jakarta,2025-11-16 18:50:21,76,22,44.1,30.9,76
Depok,2025-11-16 18:49:44,100,41,51.72,29.7,100
Bogor,2025-11-16 18:00:00,9,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 18:00:00,6,12,,,12
Jakarta,2025-11-16 18:50:21,76,22,44.1,30.9,76
Depok,2025-11-16 18:49:44,100,41,51.72,29.7,100
Bogor,2025-11-16 18:00:00,9,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 18:00:00,6,12,,,12
Jakarta,2025-11-16 18:51:22,80,24,44.22,30.82,80
Depok,2025-11-16 18:50:43,103,38,51.87,29.7,103
Bogor,2025-11-16 18:00:00,9,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 18:00:00,6,12,,,12
Jakarta,2025-11-16 18:53:28,80,25,44.4,30.78,80
Depok,2025-11-16 18:52:44,93,35,52,29.6,93
Bogor,2025-11-16 18:00:00,9,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 18:00:00,6,12,,,12
Jakarta,2025-11-16 18:53:28,80,25,44.4,30.78,80
Depok,2025-11-16 18:52:44,93,35,52,29.6,93
Bogor,2025-11-16 18:00:00,9,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 18:00:00,6,12,,,12
Jakarta,2025-11-16 18:55:21,85,27,44.42,30.8,85
Depok,2025-11-16 18:54:44,100,40,52.1,29.57,100
Bogor,2025-11-16 18:00:00,9,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 18:00:00,6,12,,,12
Jakarta,2025-11-16 18:57:21,94,32,44.52,30.8,94
Depok,2025-11-16 18:56:44,104,41,52.33,29.5,104
Bogor,2025-11-16 18:00:00,9,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 18:00:00,6,12,,,12
Jakarta,2025-11-16 18:58:23,94,32,44.55,30.8,94
Depok,2025-11-16 18:57:44,102,42,52.4,29.5,102
Bogor,2025-11-16 18:00:00,9,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 18:00:00,6,12,,,12
Jakarta,2025-11-16 18:59:21,88,27,44.67,30.75,88
Depok,2025-11-16 18:58:44,107,43,52.45,29.5,107
Bogor,2025-11-16 18:00:00,9,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 18:00:00,6,12,,,12
Jakarta,2025-11-16 19:00:21,93,32,44.77,30.7,93
Depok,2025-11-16 18:59:44,108,45,52.55,29.5,108
Bogor,2025-11-16 18:00:00,9,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 18:00:00,6,12,,,12
Jakarta,2025-11-16 19:01:21,95,33,44.89,30.7,95
Depok,2025-11-16 19:00:44,101,41,52.57,29.47,101
Bogor,2025-11-16 18:00:00,9,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 18:00:00,6,12,,,12
Jakarta,2025-11-16 19:02:24,96,33,44.8,30.7,96
Depok,2025-11-16 19:01:44,107,42,52.65,29.47,107
Bogor,2025-11-16 19:00:00,8,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 19:00:00,6,12,,,12
Jakarta,2025-11-16 19:03:23,89,28,44.8,30.7,89
Depok,2025-11-16 19:02:44,110,43,52.78,29.42,110
Bogor,2025-11-16 19:00:00,8,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 19:00:00,6,12,,,12
Jakarta,2025-11-16 19:05:22,94,32,44.82,30.7,94
Depok,2025-11-16 19:04:44,115,47,52.88,29.4,115
Bogor,2025-11-16 19:00:00,8,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 19:00:00,6,12,,,12
Jakarta,2025-11-16 19:07:21,88,29,44.9,30.7,88
Depok,2025-11-16 19:06:45,102,38,52.97,29.37,102
Bogor,2025-11-16 19:00:00,8,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 19:00:00,6,12,,,12
Jakarta,2025-11-16 19:07:21,88,29,44.9,30.7,88
Depok,2025-11-16 19:06:45,102,38,52.97,29.37,102
Bogor,2025-11-16 19:00:00,8,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 19:00:00,6,12,,,12
Jakarta,2025-11-16 19:09:21,89,29,45.1,30.62,89
Depok,2025-11-16 19:08:44,99,39,53.18,29.3,99
Bogor,2025-11-16 19:00:00,8,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 19:00:00,6,12,,,12
Jakarta,2025-11-16 19:09:21,89,29,45.1,30.62,89
Depok,2025-11-16 19:08:44,99,39,53.18,29.3,99
Bogor,2025-11-16 19:00:00,8,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 19:00:00,6,12,,,12
Jakarta,2025-11-16 19:11:21,92,30,45.12,30.6,92
Depok,2025-11-16 19:10:45,99,40,53.32,29.3,99
Bogor,2025-11-16 19:00:00,8,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 19:00:00,6,12,,,12
Jakarta,2025-11-16 19:11:21,92,30,45.12,30.6,92
Depok,2025-11-16 19:10:45,99,40,53.32,29.3,99
Bogor,2025-11-16 19:00:00,8,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 19:00:00,6,12,,,12
Jakarta,2025-11-16 19:13:21,95,33,45.15,30.6,95
Depok,2025-11-16 19:12:44,95,38,53.43,29.3,95
Bogor,2025-11-16 19:00:00,8,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 19:00:00,6,12,,,12
Jakarta,2025-11-16 19:15:23,100,38,45.44,30.55,100
Depok,2025-11-16 19:14:45,94,33,53.53,29.25,94
Bogor,2025-11-16 19:00:00,8,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 19:00:00,6,12,,,12
Jakarta,2025-11-16 19:16:21,139,54,45.54,30.5,139
Depok,2025-11-16 19:15:44,107,42,53.67,29.2,107
Bogor,2025-11-16 19:00:00,8,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 19:00:00,6,12,,,12
Jakarta,2025-11-16 19:17:23,104,39,45.59,30.5,104
Depok,2025-11-16 19:16:45,100,40,53.73,29.23,100
Bogor,2025-11-16 19:00:00,8,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 19:00:00,6,12,,,12
Jakarta,2025-11-16 19:18:24,150,56,45.62,30.5,150
Depok,2025-11-16 19:17:44,103,42,53.77,29.22,103
Bogor,2025-11-16 19:00:00,8,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 19:00:00,6,12,,,12
Jakarta,2025-11-16 19:19:23,113,43,45.7,30.5,113
Depok,2025-11-16 19:18:48,106,44,53.88,29.2,106
Bogor,2025-11-16 19:00:00,8,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 19:00:00,6,12,,,12
Jakarta,2025-11-16 19:20:21,101,39,45.69,30.52,101
Depok,2025-11-16 19:19:44,109,44,53.92,29.2,109
Bogor,2025-11-16 19:00:00,8,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 19:00:00,6,12,,,12
Jakarta,2025-11-16 19:22:21,99,37,45.69,30.55,99
Depok,2025-11-16 19:21:47,94,34,54,29.2,94
Bogor,2025-11-16 19:00:00,8,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 19:00:00,6,12,,,12
Jakarta,2025-11-16 19:23:23,108,41,45.69,30.52,108
Depok,2025-11-16 19:23:44,154,59,54.2,29.2,154
Bogor,2025-11-16 19:00:00,8,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 19:00:00,6,12,,,12
Jakarta,2025-11-16 19:24:21,104,40,45.72,30.52,104
Depok,2025-11-16 19:24:45,115,47,54.13,29.2,115
Bogor,2025-11-16 19:00:00,8,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 19:00:00,6,12,,,12
Jakarta,2025-11-16 19:25:23,106,41,45.79,30.5,106
Depok,2025-11-16 19:24:45,115,47,54.13,29.2,115
Bogor,2025-11-16 19:00:00,8,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 19:00:00,6,12,,,12
Jakarta,2025-11-16 19:26:23,99,37,45.89,30.5,99
Depok,2025-11-16 19:25:47,109,42,54.18,29.18,109
Bogor,2025-11-16 19:00:00,8,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 19:00:00,6,12,,,12
Jakarta,2025-11-16 19:28:27,110,43,45.8,30.52,110
Depok,2025-11-16 19:27:45,152,58,54.27,29.2,152
Bogor,2025-11-16 19:00:00,8,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 19:00:00,6,12,,,12
Jakarta,2025-11-16 19:28:27,110,43,45.8,30.52,110
Depok,2025-11-16 19:27:45,152,58,54.27,29.2,152
Bogor,2025-11-16 19:00:00,8,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 19:00:00,6,12,,,12
Jakarta,2025-11-16 19:30:22,128,51,45.99,30.6,128
Depok,2025-11-16 19:30:45,138,55,54.47,29.1,138
Bogor,2025-11-16 19:00:00,8,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 19:00:00,6,12,,,12
Jakarta,2025-11-16 19:32:25,107,41,45.92,30.6,107
Depok,2025-11-16 19:32:45,115,47,54.5,29.12,115
Bogor,2025-11-16 19:00:00,8,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 19:00:00,6,12,,,12
Jakarta,2025-11-16 19:32:25,107,41,45.92,30.6,107
Depok,2025-11-16 19:32:45,115,47,54.5,29.12,115
Bogor,2025-11-16 19:00:00,8,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 19:00:00,6,12,,,12
Jakarta,2025-11-16 19:34:27,102,38,45.84,30.6,102
Depok,2025-11-16 19:34:45,119,49,54.63,29.1,119
Bogor,2025-11-16 19:00:00,8,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 19:00:00,6,12,,,12
Jakarta,2025-11-16 19:34:27,102,38,45.84,30.6,102
Depok,2025-11-16 19:34:45,119,49,54.63,29.1,119
Bogor,2025-11-16 19:00:00,8,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 19:00:00,6,12,,,12
Jakarta,2025-11-16 19:36:22,101,38,45.97,30.52,101
Depok,2025-11-16 19:36:45,101,41,54.62,29.15,101
Bogor,2025-11-16 19:00:00,8,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 19:00:00,6,12,,,12
Jakarta,2025-11-16 19:37:22,110,41,46.15,30.5,110
Depok,2025-11-16 19:37:45,102,41,54.62,29.1,102
Bogor,2025-11-16 19:00:00,8,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 19:00:00,6,12,,,12
Jakarta,2025-11-16 19:38:22,102,39,46.2,30.42,102
Depok,2025-11-16 19:39:46,136,54,54.77,29.1,136
Bogor,2025-11-16 19:00:00,8,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 19:00:00,6,12,,,12
Jakarta,2025-11-16 19:40:23,107,41,46.3,30.4,107
Depok,2025-11-16 19:40:45,118,49,54.78,29.1,118
Bogor,2025-11-16 19:00:00,8,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 19:00:00,6,12,,,12
Jakarta,2025-11-16 19:41:23,106,40,46.32,30.4,106
Depok,2025-11-16 19:41:44,147,57,54.82,29.1,147
Bogor,2025-11-16 19:00:00,8,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 19:00:00,6,12,,,12
Jakarta,2025-11-16 19:42:22,99,36,46.39,30.4,99
Depok,2025-11-16 19:42:46,109,44,54.82,29.1,109
Bogor,2025-11-16 19:00:00,8,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 19:00:00,6,12,,,12
Jakarta,2025-11-16 19:43:22,100,39,46.5,30.38,100
Depok,2025-11-16 19:43:45,135,54,54.85,29.1,135
Bogor,2025-11-16 19:00:00,8,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 19:00:00,6,12,,,12
Jakarta,2025-11-16 19:44:29,110,42,46.55,30.33,110
Depok,2025-11-16 19:44:45,126,52,54.87,29.1,126
Bogor,2025-11-16 19:00:00,8,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 19:00:00,6,12,,,12
Jakarta,2025-11-16 19:46:22,108,42,46.7,30.33,108
Depok,2025-11-16 19:46:45,122,49,54.95,29.1,122
Bogor,2025-11-16 19:00:00,8,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 19:00:00,6,12,,,12
Jakarta,2025-11-16 19:46:22,108,42,46.7,30.33,108
Depok,2025-11-16 19:48:45,113,45,54.95,29.1,113
Bogor,2025-11-16 19:00:00,8,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 19:00:00,6,12,,,12
Jakarta,2025-11-16 19:48:22,103,40,46.69,30.37,103
Depok,2025-11-16 19:48:45,113,45,54.95,29.1,113
Bogor,2025-11-16 19:00:00,8,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 19:00:00,6,12,,,12
Jakarta,2025-11-16 19:50:22,107,41,46.8,30.3,107
Depok,2025-11-16 19:50:46,109,43,55.05,29.08,109
Bogor,2025-11-16 19:00:00,8,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 19:00:00,6,12,,,12
Jakarta,2025-11-16 19:50:22,107,41,46.8,30.3,107
Depok,2025-11-16 19:50:46,109,43,55.05,29.08,109
Bogor,2025-11-16 19:00:00,8,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 19:00:00,6,12,,,12
Jakarta,2025-11-16 19:52:23,109,43,46.8,30.4,109
Depok,2025-11-16 19:52:45,112,44,55.08,29.07,112
Bogor,2025-11-16 19:00:00,8,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 19:00:00,6,12,,,12
Jakarta,2025-11-16 19:52:23,109,43,46.8,30.4,109
Depok,2025-11-16 19:52:45,112,44,55.08,29.07,112
Bogor,2025-11-16 19:00:00,8,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 19:00:00,6,12,,,12
Jakarta,2025-11-16 19:54:22,117,45,46.87,30.4,117
Depok,2025-11-16 19:54:45,117,46,55.18,29.03,117
Bogor,2025-11-16 19:00:00,8,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 19:00:00,6,12,,,12
Jakarta,2025-11-16 19:54:22,117,45,46.87,30.4,117
Depok,2025-11-16 19:56:45,119,47,55.08,29.08,119
Bogor,2025-11-16 19:00:00,8,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 19:00:00,6,12,,,12
Jakarta,2025-11-16 19:57:22,118,45,47,30.33,118
Depok,2025-11-16 19:57:46,108,41,55.18,29.1,108
Bogor,2025-11-16 19:00:00,8,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 19:00:00,6,12,,,12
Jakarta,2025-11-16 19:58:22,116,45,47.12,30.3,116
Depok,2025-11-16 19:58:47,96,37,55.28,29.05,96
Bogor,2025-11-16 19:00:00,8,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 19:00:00,6,12,,,12
Jakarta,2025-11-16 19:59:22,123,48,47.2,30.32,123
Depok,2025-11-16 19:59:45,121,49,55.3,29,121
Bogor,2025-11-16 19:00:00,8,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 19:00:00,6,12,,,12
Jakarta,2025-11-16 20:00:23,118,45,47.1,30.35,118
Depok,2025-11-16 20:00:46,109,43,55.37,29.05,109
Bogor,2025-11-16 19:00:00,8,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 19:00:00,6,12,,,12
Jakarta,2025-11-16 20:01:22,119,46,47,30.4,119
Depok,2025-11-16 20:01:45,103,40,55.25,29,103
Bogor,2025-11-16 19:00:00,8,13,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 19:00:00,6,12,,,12
Jakarta,2025-11-16 20:02:23,118,46,47,30.4,118
Depok,2025-11-16 20:02:48,105,43,55.3,29,105
Bogor,2025-11-16 20:00:00,6,11,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 20:00:00,5,11,,,11
Jakarta,2025-11-16 20:03:22,115,45,47.09,30.4,115
Depok,2025-11-16 20:04:45,94,35,55.23,29.05,94
Bogor,2025-11-16 20:00:00,6,11,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 20:00:00,5,11,,,11
Jakarta,2025-11-16 20:06:22,115,45,47.5,30.32,115
Depok,2025-11-16 20:06:48,94,35,55.37,29,94
Bogor,2025-11-16 20:00:00,6,11,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 20:00:00,5,11,,,11
Jakarta,2025-11-16 20:06:22,115,45,47.5,30.32,115
Depok,2025-11-16 20:06:48,94,35,55.37,29,94
Bogor,2025-11-16 20:00:00,6,11,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 20:00:00,5,11,,,11
Jakarta,2025-11-16 20:08:22,113,44,47.65,30.3,113
Depok,2025-11-16 20:08:46,96,39,55.42,29,96
Bogor,2025-11-16 20:00:00,6,11,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 20:00:00,5,11,,,11
Jakarta,2025-11-16 20:08:22,113,44,47.65,30.3,113
Depok,2025-11-16 20:08:46,96,39,55.42,29,96
Bogor,2025-11-16 20:00:00,6,11,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 20:00:00,5,11,,,11
Jakarta,2025-11-16 20:10:22,106,40,48,30.3,106
Depok,2025-11-16 20:10:45,108,42,55.52,29,108
Bogor,2025-11-16 20:00:00,6,11,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 20:00:00,5,11,,,11
Jakarta,2025-11-16 20:10:22,106,40,48,30.3,106
Depok,2025-11-16 20:10:45,108,42,55.52,29,108
Bogor,2025-11-16 20:00:00,6,11,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 20:00:00,5,11,,,11
Jakarta,2025-11-16 20:12:22,102,38,48.15,30.22,102
Depok,2025-11-16 20:12:46,93,37,55.55,28.95,93
Bogor,2025-11-16 20:00:00,6,11,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 20:00:00,5,11,,,11
Jakarta,2025-11-16 20:14:22,114,44,48.45,30.2,114
Depok,2025-11-16 20:14:45,94,36,55.57,28.98,94
Bogor,2025-11-16 20:00:00,6,11,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 20:00:00,5,11,,,11
Jakarta,2025-11-16 20:15:22,109,43,48.5,30.2,109
Depok,2025-11-16 20:15:45,95,35,55.63,28.9,95
Bogor,2025-11-16 20:00:00,6,11,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 20:00:00,5,11,,,11
Jakarta,2025-11-16 20:16:22,118,47,48.57,30.17,118
Depok,2025-11-16 20:16:45,91,32,55.65,28.9,91
Bogor,2025-11-16 20:00:00,6,11,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 20:00:00,5,11,,,11
Jakarta,2025-11-16 20:17:31,128,50,48.59,30.13,128
Depok,2025-11-16 20:17:49,99,37,55.73,28.9,99
Bogor,2025-11-16 20:00:00,6,11,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 20:00:00,5,11,,,11
Jakarta,2025-11-16 20:18:26,111,43,48.6,30.2,111
Depok,2025-11-16 20:18:47,99,38,55.77,28.9,99
Bogor,2025-11-16 20:00:00,6,11,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 20:00:00,5,11,,,11
Jakarta,2025-11-16 20:19:23,108,42,48.7,30.2,108
Depok,2025-11-16 20:19:45,93,37,55.77,28.9,93
Bogor,2025-11-16 20:00:00,6,11,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 20:00:00,5,11,,,11
Jakarta,2025-11-16 20:20:23,103,40,48.79,30.2,103
Depok,2025-11-16 20:20:45,98,39,55.82,28.9,98
Bogor,2025-11-16 20:00:00,6,11,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 20:00:00,5,11,,,11
Jakarta,2025-11-16 20:22:23,100,36,48.89,30.2,100
Depok,2025-11-16 20:22:45,100,37,55.78,28.85,100
Bogor,2025-11-16 20:00:00,6,11,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 20:00:00,5,11,,,11
Jakarta,2025-11-16 20:24:23,105,41,48.92,30.17,105
Depok,2025-11-16 20:24:47,95,38,55.77,28.9,95
Bogor,2025-11-16 20:00:00,6,11,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 20:00:00,5,11,,,11
Jakarta,2025-11-16 20:24:23,105,41,48.92,30.17,105
Depok,2025-11-16 20:24:47,95,38,55.77,28.9,95
Bogor,2025-11-16 20:00:00,6,11,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 20:00:00,5,11,,,11
Jakarta,2025-11-16 20:26:24,99,37,49.07,30.17,99
Depok,2025-11-16 20:26:46,91,31,55.92,28.83,91
Bogor,2025-11-16 20:00:00,6,11,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 20:00:00,5,11,,,11
Jakarta,2025-11-16 20:26:24,99,37,49.07,30.17,99
Depok,2025-11-16 20:26:46,91,31,55.92,28.83,91
Bogor,2025-11-16 20:00:00,6,11,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 20:00:00,5,11,,,11
Jakarta,2025-11-16 20:28:23,111,42,49.2,30.15,111
Depok,2025-11-16 20:28:47,85,27,55.88,28.8,85
Bogor,2025-11-16 20:00:00,6,11,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 20:00:00,5,11,,,11
Jakarta,2025-11-16 20:28:23,111,42,49.2,30.15,111
Depok,2025-11-16 20:28:47,85,27,55.88,28.8,85
Bogor,2025-11-16 20:00:00,6,11,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 20:00:00,5,11,,,11
Jakarta,2025-11-16 20:30:24,100,37,49.2,30.2,100
Depok,2025-11-16 20:30:46,90,31,55.87,28.8,90
Bogor,2025-11-16 20:00:00,6,11,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 20:00:00,5,11,,,11
Jakarta,2025-11-16 20:32:23,99,36,49.25,30.17,99
Depok,2025-11-16 20:32:46,91,33,55.9,28.8,91
Bogor,2025-11-16 20:00:00,6,11,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 20:00:00,5,11,,,11
Jakarta,2025-11-16 20:33:25,103,41,49.35,30.12,103
Depok,2025-11-16 20:32:46,91,33,55.9,28.8,91
Bogor,2025-11-16 20:00:00,6,11,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 20:00:00,5,11,,,11
Jakarta,2025-11-16 20:34:23,95,33,49.4,30.1,95
Depok,2025-11-16 20:34:47,77,24,55.85,28.8,77
Bogor,2025-11-16 20:00:00,6,11,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 20:00:00,5,11,,,11
Jakarta,2025-11-16 20:35:23,110,42,49.49,30.1,110
Depok,2025-11-16 20:35:46,83,26,55.98,28.8,83
Bogor,2025-11-16 20:00:00,6,11,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 20:00:00,5,11,,,11
Jakarta,2025-11-16 20:36:23,113,44,49.64,30.1,113
Depok,2025-11-16 20:36:47,79,26,55.93,28.8,79
Bogor,2025-11-16 20:00:00,6,11,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 20:00:00,5,11,,,11
Jakarta,2025-11-16 20:37:23,102,38,49.5,30.12,102
Depok,2025-11-16 20:37:46,79,25,55.92,28.8,79
Bogor,2025-11-16 20:00:00,6,11,,,55
Tangerang,2025-11-16 09:00:00,50,37,,,-
Bekasi,2025-11-16 20:00:00,5,11,,,11
