city,time,pm25,pm10,humidity,temp,aqi
Bogor,2025-12-26 14:00:00,12,18,,,18
Tangerang,2025-12-26 14:00:00,51,35,,,51
Bekasi,2025-12-26 14:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 14:00:00,12,18,,,18
Tangerang,2025-12-26 14:00:00,51,35,,,51
Bekasi,2025-12-26 14:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 14:00:00,12,18,,,18
Tangerang,2025-12-26 14:00:00,51,35,,,51
Bekasi,2025-12-26 14:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 14:00:00,12,18,,,18
Tangerang,2025-12-26 14:00:00,51,35,,,51
Bekasi,2025-12-26 14:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 14:00:00,12,18,,,18
Tangerang,2025-12-26 14:00:00,51,35,,,51
Bekasi,2025-12-26 14:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 14:00:00,12,18,,,18
Tangerang,2025-12-26 14:00:00,51,35,,,51
Bekasi,2025-12-26 14:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 14:00:00,12,18,,,18
Tangerang,2025-12-26 14:00:00,51,35,,,51
Bekasi,2025-12-26 14:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 14:00:00,12,18,,,18
Tangerang,2025-12-26 14:00:00,51,35,,,51
Bekasi,2025-12-26 14:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 14:00:00,12,18,,,18
Tangerang,2025-12-26 14:00:00,51,35,,,51
Bekasi,2025-12-26 14:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 14:00:00,12,18,,,18
Tangerang,2025-12-26 14:00:00,51,35,,,51
Bekasi,2025-12-26 14:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 14:00:00,12,18,,,18
Tangerang,2025-12-26 14:00:00,51,35,,,51
Bekasi,2025-12-26 14:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 14:00:00,12,18,,,18
Tangerang,2025-12-26 14:00:00,51,35,,,51
Bekasi,2025-12-26 14:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 14:00:00,12,18,,,18
Tangerang,2025-12-26 14:00:00,51,35,,,51
Bekasi,2025-12-26 14:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 14:00:00,12,18,,,18
Tangerang,2025-12-26 14:00:00,51,35,,,51
Bekasi,2025-12-26 14:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 14:00:00,12,18,,,18
Tangerang,2025-12-26 14:00:00,51,35,,,51
Bekasi,2025-12-26 14:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 14:00:00,12,18,,,18
Tangerang,2025-12-26 14:00:00,51,35,,,51
Bekasi,2025-12-26 14:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 14:00:00,12,18,,,18
Tangerang,2025-12-26 14:00:00,51,35,,,51
Bekasi,2025-12-26 14:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 14:00:00,12,18,,,18
Tangerang,2025-12-26 14:00:00,51,35,,,51
Bekasi,2025-12-26 14:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 14:00:00,12,18,,,18
Tangerang,2025-12-26 14:00:00,51,35,,,51
Bekasi,2025-12-26 14:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 14:00:00,12,18,,,18
Tangerang,2025-12-26 14:00:00,51,35,,,51
Bekasi,2025-12-26 14:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 14:00:00,12,18,,,18
Tangerang,2025-12-26 14:00:00,51,35,,,51
Bekasi,2025-12-26 14:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 14:00:00,12,18,,,18
Tangerang,2025-12-26 14:00:00,51,35,,,51
Bekasi,2025-12-26 14:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 14:00:00,12,18,,,18
Tangerang,2025-12-26 14:00:00,51,35,,,51
Bekasi,2025-12-26 14:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 14:00:00,12,18,,,18
Tangerang,2025-12-26 14:00:00,51,35,,,51
Bekasi,2025-12-26 14:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 14:00:00,12,18,,,18
Tangerang,2025-12-26 14:00:00,51,35,,,51
Bekasi,2025-12-26 14:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 14:00:00,12,18,,,18
Tangerang,2025-12-26 14:00:00,51,35,,,51
Bekasi,2025-12-26 14:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 14:00:00,12,18,,,18
Tangerang,2025-12-26 14:00:00,51,35,,,51
Bekasi,2025-12-26 14:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 14:00:00,12,18,,,18
Tangerang,2025-12-26 14:00:00,51,35,,,51
Bekasi,2025-12-26 14:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 14:00:00,12,18,,,18
Tangerang,2025-12-26 14:00:00,51,35,,,51
Bekasi,2025-12-26 14:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 14:00:00,12,18,,,18
Tangerang,2025-12-26 14:00:00,51,35,,,51
Bekasi,2025-12-26 14:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 14:00:00,12,18,,,18
Tangerang,2025-12-26 14:00:00,51,35,,,51
Bekasi,2025-12-26 14:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 14:00:00,12,18,,,18
Tangerang,2025-12-26 14:00:00,51,35,,,51
Bekasi,2025-12-26 14:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 14:00:00,12,18,,,18
Tangerang,2025-12-26 14:00:00,51,35,,,51
Bekasi,2025-12-26 14:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 14:00:00,12,18,,,18
Tangerang,2025-12-26 14:00:00,51,35,,,51
Bekasi,2025-12-26 14:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 14:00:00,12,18,,,18
Tangerang,2025-12-26 14:00:00,51,35,,,51
Bekasi,2025-12-26 14:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 15:00:00,11,18,,,18
Tangerang,2025-12-26 15:00:00,50,34,,,50
Bekasi,2025-12-26 15:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 15:00:00,11,18,,,18
Tangerang,2025-12-26 15:00:00,50,34,,,50
Bekasi,2025-12-26 15:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 15:00:00,11,18,,,18
Tangerang,2025-12-26 15:00:00,50,34,,,50
Bekasi,2025-12-26 15:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 15:00:00,11,18,,,18
Tangerang,2025-12-26 15:00:00,50,34,,,50
Bekasi,2025-12-26 15:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 15:00:00,11,18,,,18
Tangerang,2025-12-26 15:00:00,50,34,,,50
Bekasi,2025-12-26 15:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 15:00:00,11,18,,,18
Tangerang,2025-12-26 15:00:00,50,34,,,50
Bekasi,2025-12-26 15:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 15:00:00,11,18,,,18
Tangerang,2025-12-26 15:00:00,50,34,,,50
Bekasi,2025-12-26 15:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 15:00:00,11,18,,,18
Tangerang,2025-12-26 15:00:00,50,34,,,50
Bekasi,2025-12-26 15:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 15:00:00,11,18,,,18
Tangerang,2025-12-26 15:00:00,50,34,,,50
Bekasi,2025-12-26 15:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 15:00:00,11,18,,,18
Tangerang,2025-12-26 15:00:00,50,34,,,50
Bekasi,2025-12-26 15:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 15:00:00,11,18,,,18
Tangerang,2025-12-26 15:00:00,50,34,,,50
Bekasi,2025-12-26 15:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 15:00:00,11,18,,,18
Tangerang,2025-12-26 15:00:00,50,34,,,50
Bekasi,2025-12-26 15:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 15:00:00,11,18,,,18
Tangerang,2025-12-26 15:00:00,50,34,,,50
Bekasi,2025-12-26 15:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 15:00:00,11,18,,,18
Tangerang,2025-12-26 15:00:00,50,34,,,50
Bekasi,2025-12-26 15:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 15:00:00,11,18,,,18
Tangerang,2025-12-26 15:00:00,50,34,,,50
Bekasi,2025-12-26 15:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 15:00:00,11,18,,,18
Tangerang,2025-12-26 15:00:00,50,34,,,50
Bekasi,2025-12-26 15:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 15:00:00,11,18,,,18
Tangerang,2025-12-26 15:00:00,50,34,,,50
Bekasi,2025-12-26 15:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 15:00:00,11,18,,,18
Tangerang,2025-12-26 15:00:00,50,34,,,50
Bekasi,2025-12-26 15:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 15:00:00,11,18,,,18
Tangerang,2025-12-26 15:00:00,50,34,,,50
Bekasi,2025-12-26 15:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 15:00:00,11,18,,,18
Tangerang,2025-12-26 15:00:00,50,34,,,50
Bekasi,2025-12-26 15:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 15:00:00,11,18,,,18
Tangerang,2025-12-26 15:00:00,50,34,,,50
Bekasi,2025-12-26 15:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 15:00:00,11,18,,,18
Tangerang,2025-12-26 15:00:00,50,34,,,50
Bekasi,2025-12-26 15:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 15:00:00,11,18,,,18
Tangerang,2025-12-26 15:00:00,50,34,,,50
Bekasi,2025-12-26 15:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 15:00:00,11,18,,,18
Tangerang,2025-12-26 15:00:00,50,34,,,50
Bekasi,2025-12-26 15:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 15:00:00,11,18,,,18
Tangerang,2025-12-26 15:00:00,50,34,,,50
Bekasi,2025-12-26 15:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 15:00:00,11,18,,,18
Tangerang,2025-12-26 15:00:00,50,34,,,50
Bekasi,2025-12-26 15:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 15:00:00,11,18,,,18
Tangerang,2025-12-26 15:00:00,50,34,,,50
Bekasi,2025-12-26 15:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 15:00:00,11,18,,,18
Tangerang,2025-12-26 15:00:00,50,34,,,50
Bekasi,2025-12-26 15:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 15:00:00,11,18,,,18
Tangerang,2025-12-26 15:00:00,50,34,,,50
Bekasi,2025-12-26 15:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 15:00:00,11,18,,,18
Tangerang,2025-12-26 15:00:00,50,34,,,50
Bekasi,2025-12-26 15:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 15:00:00,11,18,,,18
Tangerang,2025-12-26 15:00:00,50,34,,,50
Bekasi,2025-12-26 15:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 15:00:00,11,18,,,18
Tangerang,2025-12-26 15:00:00,50,34,,,50
Bekasi,2025-12-26 15:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 15:00:00,11,18,,,18
Tangerang,2025-12-26 15:00:00,50,34,,,50
Bekasi,2025-12-26 15:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 15:00:00,11,18,,,18
Tangerang,2025-12-26 15:00:00,50,34,,,50
Bekasi,2025-12-26 15:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 15:00:00,11,18,,,18
Tangerang,2025-12-26 15:00:00,50,34,,,50
Bekasi,2025-12-26 15:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 15:00:00,11,18,,,18
Tangerang,2025-12-26 15:00:00,50,34,,,50
Bekasi,2025-12-26 15:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 15:00:00,11,18,,,18
Tangerang,2025-12-26 15:00:00,50,34,,,50
Bekasi,2025-12-26 15:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 15:00:00,11,18,,,18
Tangerang,2025-12-26 15:00:00,50,34,,,50
Bekasi,2025-12-26 15:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 15:00:00,11,18,,,18
Tangerang,2025-12-26 15:00:00,50,34,,,50
Bekasi,2025-12-26 15:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 15:00:00,11,18,,,18
Tangerang,2025-12-26 15:00:00,50,34,,,50
Bekasi,2025-12-26 15:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 15:00:00,11,18,,,18
Tangerang,2025-12-26 15:00:00,50,34,,,50
Bekasi,2025-12-26 15:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 15:00:00,11,18,,,18
Tangerang,2025-12-26 15:00:00,50,34,,,50
Bekasi,2025-12-26 15:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 15:00:00,11,18,,,18
Tangerang,2025-12-26 15:00:00,50,34,,,50
Bekasi,2025-12-26 15:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 15:00:00,11,18,,,18
Tangerang,2025-12-26 15:00:00,50,34,,,50
Bekasi,2025-12-26 15:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 15:00:00,11,18,,,18
Tangerang,2025-12-26 15:00:00,50,34,,,50
Bekasi,2025-12-26 15:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 15:00:00,11,18,,,18
Tangerang,2025-12-26 15:00:00,50,34,,,50
Bekasi,2025-12-26 15:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 15:00:00,11,18,,,18
Tangerang,2025-12-26 15:00:00,50,34,,,50
Bekasi,2025-12-26 15:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 15:00:00,11,18,,,18
Tangerang,2025-12-26 15:00:00,50,34,,,50
Bekasi,2025-12-26 15:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 15:00:00,11,18,,,18
Tangerang,2025-12-26 15:00:00,50,34,,,50
Bekasi,2025-12-26 15:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 16:00:00,11,17,,,17
Tangerang,2025-12-26 16:00:00,48,33,,,48
Bekasi,2025-12-26 16:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 16:00:00,11,17,,,17
Tangerang,2025-12-26 16:00:00,48,33,,,48
Bekasi,2025-12-26 16:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 16:00:00,11,17,,,17
Tangerang,2025-12-26 16:00:00,48,33,,,48
Bekasi,2025-12-26 16:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 16:00:00,11,17,,,17
Tangerang,2025-12-26 16:00:00,48,33,,,48
Bekasi,2025-12-26 16:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 16:00:00,11,17,,,17
Tangerang,2025-12-26 16:00:00,48,33,,,48
Bekasi,2025-12-26 16:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 16:00:00,11,17,,,17
Tangerang,2025-12-26 16:00:00,48,33,,,48
Bekasi,2025-12-26 16:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 16:00:00,11,17,,,17
Tangerang,2025-12-26 16:00:00,48,33,,,48
Bekasi,2025-12-26 16:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 16:00:00,11,17,,,17
Tangerang,2025-12-26 16:00:00,48,33,,,48
Bekasi,2025-12-26 16:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 16:00:00,11,17,,,17
Tangerang,2025-12-26 16:00:00,48,33,,,48
Bekasi,2025-12-26 16:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 16:00:00,11,17,,,17
Tangerang,2025-12-26 16:00:00,48,33,,,48
Bekasi,2025-12-26 16:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 16:00:00,11,17,,,17
Tangerang,2025-12-26 16:00:00,48,33,,,48
Bekasi,2025-12-26 16:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 16:00:00,11,17,,,17
Tangerang,2025-12-26 16:00:00,48,33,,,48
Bekasi,2025-12-26 16:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
Bogor,2025-12-26 16:00:00,11,17,,,17
Tangerang,2025-12-26 16:00:00,48,33,,,48
Bekasi,2025-12-26 16:00:00,41,17,,,41
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,-
