city,time,pm25,pm10,humidity,temp,aqi
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 19:00:24,55,17,52.5,28.3,55
Bogor,2025-12-15 18:00:00,3,7,,,7
Tangerang,2025-12-15 18:00:00,27,22,,,27
Bekasi,2025-12-15 17:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 19:00:24,55,17,52.5,28.3,55
Bogor,2025-12-15 18:00:00,3,7,,,7
Tangerang,2025-12-15 18:00:00,27,22,,,27
Bekasi,2025-12-15 17:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 19:01:25,53,16,52.57,28.32,53
Bogor,2025-12-15 18:00:00,3,7,,,7
Tangerang,2025-12-15 18:00:00,27,22,,,27
Bekasi,2025-12-15 17:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 19:02:24,56,17,52.48,28.4,56
Bogor,2025-12-15 18:00:00,3,7,,,7
Tangerang,2025-12-15 19:00:00,26,22,,,26
Bekasi,2025-12-15 19:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 19:05:24,53,15,52.35,28.4,53
Bogor,2025-12-15 19:00:00,3,7,,,7
Tangerang,2025-12-15 19:00:00,26,22,,,26
Bekasi,2025-12-15 19:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 19:05:24,53,15,52.35,28.4,53
Bogor,2025-12-15 19:00:00,3,7,,,7
Tangerang,2025-12-15 19:00:00,26,22,,,26
Bekasi,2025-12-15 19:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 19:07:24,51,15,52.17,28.37,51
Bogor,2025-12-15 19:00:00,3,7,,,7
Tangerang,2025-12-15 19:00:00,26,22,,,26
Bekasi,2025-12-15 19:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 19:07:24,51,15,52.17,28.37,51
Bogor,2025-12-15 19:00:00,3,7,,,7
Tangerang,2025-12-15 19:00:00,26,22,,,26
Bekasi,2025-12-15 19:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 19:09:24,32,7,52.13,28.25,32
Bogor,2025-12-15 19:00:00,3,7,,,7
Tangerang,2025-12-15 19:00:00,26,22,,,26
Bekasi,2025-12-15 19:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 19:10:24,36,9,52.27,28.28,36
Bogor,2025-12-15 19:00:00,3,7,,,7
Tangerang,2025-12-15 19:00:00,26,22,,,26
Bekasi,2025-12-15 19:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 19:11:24,35,11,52.33,28.27,35
Bogor,2025-12-15 19:00:00,3,7,,,7
Tangerang,2025-12-15 19:00:00,26,22,,,26
Bekasi,2025-12-15 19:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 19:13:24,38,11,52.02,28.4,38
Bogor,2025-12-15 19:00:00,3,7,,,7
Tangerang,2025-12-15 19:00:00,26,22,,,26
Bekasi,2025-12-15 19:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 19:14:24,35,14,51.88,28.4,35
Bogor,2025-12-15 19:00:00,3,7,,,7
Tangerang,2025-12-15 19:00:00,26,22,,,26
Bekasi,2025-12-15 19:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 19:15:24,35,10,51.73,28.4,35
Bogor,2025-12-15 19:00:00,3,7,,,7
Tangerang,2025-12-15 19:00:00,26,22,,,26
Bekasi,2025-12-15 19:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 19:16:24,44,12,51.53,28.4,44
Bogor,2025-12-15 19:00:00,3,7,,,7
Tangerang,2025-12-15 19:00:00,26,22,,,26
Bekasi,2025-12-15 19:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 19:17:24,33,9,51.55,28.4,33
Bogor,2025-12-15 19:00:00,3,7,,,7
Tangerang,2025-12-15 19:00:00,26,22,,,26
Bekasi,2025-12-15 19:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 19:18:24,27,9,51.52,28.4,27
Bogor,2025-12-15 19:00:00,3,7,,,7
Tangerang,2025-12-15 19:00:00,26,22,,,26
Bekasi,2025-12-15 19:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 19:19:24,28,6,51.47,28.4,28
Bogor,2025-12-15 19:00:00,3,7,,,7
Tangerang,2025-12-15 19:00:00,26,22,,,26
Bekasi,2025-12-15 19:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 19:20:24,35,8,51.5,28.4,35
Bogor,2025-12-15 19:00:00,3,7,,,7
Tangerang,2025-12-15 19:00:00,26,22,,,26
Bekasi,2025-12-15 19:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 19:22:24,38,9,51.35,28.43,38
Bogor,2025-12-15 19:00:00,3,7,,,7
Tangerang,2025-12-15 19:00:00,26,22,,,26
Bekasi,2025-12-15 19:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 19:23:24,31,9,51.28,28.42,31
Bogor,2025-12-15 19:00:00,3,7,,,7
Tangerang,2025-12-15 19:00:00,26,22,,,26
Bekasi,2025-12-15 19:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 19:24:24,17,5,51.03,28.4,17
Bogor,2025-12-15 19:00:00,3,7,,,7
Tangerang,2025-12-15 19:00:00,26,22,,,26
Bekasi,2025-12-15 19:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 19:26:24,23,7,51.03,28.4,23
Bogor,2025-12-15 19:00:00,3,7,,,7
Tangerang,2025-12-15 19:00:00,26,22,,,26
Bekasi,2025-12-15 19:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 19:26:24,23,7,51.03,28.4,23
Bogor,2025-12-15 19:00:00,3,7,,,7
Tangerang,2025-12-15 19:00:00,26,22,,,26
Bekasi,2025-12-15 19:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 19:28:24,23,9,51,28.4,23
Bogor,2025-12-15 19:00:00,3,7,,,7
Tangerang,2025-12-15 19:00:00,26,22,,,26
Bekasi,2025-12-15 19:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 19:30:25,26,8,51.08,28.35,26
Bogor,2025-12-15 19:00:00,3,7,,,7
Tangerang,2025-12-15 19:00:00,26,22,,,26
Bekasi,2025-12-15 19:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 19:30:25,26,8,51.08,28.35,26
Bogor,2025-12-15 19:00:00,3,7,,,7
Tangerang,2025-12-15 19:00:00,26,22,,,26
Bekasi,2025-12-15 19:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 19:32:25,25,8,51.07,28.3,25
Bogor,2025-12-15 19:00:00,3,7,,,7
Tangerang,2025-12-15 19:00:00,26,22,,,26
Bekasi,2025-12-15 19:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 19:32:25,25,8,51.07,28.3,25
Bogor,2025-12-15 19:00:00,3,7,,,7
Tangerang,2025-12-15 19:00:00,26,22,,,26
Bekasi,2025-12-15 19:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 19:34:25,23,5,51.02,28.3,23
Bogor,2025-12-15 19:00:00,3,7,,,7
Tangerang,2025-12-15 19:00:00,26,22,,,26
Bekasi,2025-12-15 19:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 19:35:25,28,8,50.87,28.3,28
Bogor,2025-12-15 19:00:00,3,7,,,7
Tangerang,2025-12-15 19:00:00,26,22,,,26
Bekasi,2025-12-15 19:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 19:36:25,29,7,51.05,28.33,29
Bogor,2025-12-15 19:00:00,3,7,,,7
Tangerang,2025-12-15 19:00:00,26,22,,,26
Bekasi,2025-12-15 19:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 19:37:26,26,6,50.87,28.4,26
Bogor,2025-12-15 19:00:00,3,7,,,7
Tangerang,2025-12-15 19:00:00,26,22,,,26
Bekasi,2025-12-15 19:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 19:39:25,23,7,50.73,28.4,23
Bogor,2025-12-15 19:00:00,3,7,,,7
Tangerang,2025-12-15 19:00:00,26,22,,,26
Bekasi,2025-12-15 19:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 19:40:25,24,9,50.65,28.4,24
Bogor,2025-12-15 19:00:00,3,7,,,7
Tangerang,2025-12-15 19:00:00,26,22,,,26
Bekasi,2025-12-15 19:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 19:41:25,25,7,50.62,28.4,25
Bogor,2025-12-15 19:00:00,3,7,,,7
Tangerang,2025-12-15 19:00:00,26,22,,,26
Bekasi,2025-12-15 19:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 19:42:25,18,5,50.55,28.42,18
Bogor,2025-12-15 19:00:00,3,7,,,7
Tangerang,2025-12-15 19:00:00,26,22,,,26
Bekasi,2025-12-15 19:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 19:44:25,19,5,50.48,28.4,19
Bogor,2025-12-15 19:00:00,3,7,,,7
Tangerang,2025-12-15 19:00:00,26,22,,,26
Bekasi,2025-12-15 19:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 19:44:25,19,5,50.48,28.4,19
Bogor,2025-12-15 19:00:00,3,7,,,7
Tangerang,2025-12-15 19:00:00,26,22,,,26
Bekasi,2025-12-15 19:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 19:46:26,24,6,50.37,28.4,24
Bogor,2025-12-15 19:00:00,3,7,,,7
Tangerang,2025-12-15 19:00:00,26,22,,,26
Bekasi,2025-12-15 19:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 19:47:26,18,6,50.47,28.4,18
Bogor,2025-12-15 19:00:00,3,7,,,7
Tangerang,2025-12-15 19:00:00,26,22,,,26
Bekasi,2025-12-15 19:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 19:47:26,18,6,50.47,28.4,18
Bogor,2025-12-15 19:00:00,3,7,,,7
Tangerang,2025-12-15 19:00:00,26,22,,,26
Bekasi,2025-12-15 19:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 19:50:57,8,2,50.37,28.3,8
Bogor,2025-12-15 19:00:00,3,7,,,7
Tangerang,2025-12-15 19:00:00,26,22,,,26
Bekasi,2025-12-15 19:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 19:50:57,8,2,50.37,28.3,8
Bogor,2025-12-15 19:00:00,3,7,,,7
Tangerang,2025-12-15 19:00:00,26,22,,,26
Bekasi,2025-12-15 19:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 19:52:57,19,5,50.4,28.3,19
Bogor,2025-12-15 19:00:00,3,7,,,7
Tangerang,2025-12-15 19:00:00,26,22,,,26
Bekasi,2025-12-15 19:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 19:54:01,15,4,50.38,28.35,15
Bogor,2025-12-15 19:00:00,3,7,,,7
Tangerang,2025-12-15 19:00:00,26,22,,,26
Bekasi,2025-12-15 19:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 19:55:58,14,4,50.27,28.4,14
Bogor,2025-12-15 19:00:00,3,7,,,7
Tangerang,2025-12-15 19:00:00,26,22,,,26
Bekasi,2025-12-15 19:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 19:56:58,6,3,50.2,28.4,6
Bogor,2025-12-15 19:00:00,3,7,,,7
Tangerang,2025-12-15 19:00:00,26,22,,,26
Bekasi,2025-12-15 19:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 19:57:57,6,3,50.23,28.4,6
Bogor,2025-12-15 19:00:00,3,7,,,7
Tangerang,2025-12-15 19:00:00,26,22,,,26
Bekasi,2025-12-15 19:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 19:58:58,19,5,50.23,28.4,19
Bogor,2025-12-15 19:00:00,3,7,,,7
Tangerang,2025-12-15 19:00:00,26,22,,,26
Bekasi,2025-12-15 19:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 19:59:57,10,3,50.22,28.4,10
Bogor,2025-12-15 19:00:00,3,7,,,7
Tangerang,2025-12-15 19:00:00,26,22,,,26
Bekasi,2025-12-15 19:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 20:00:57,17,5,50.13,28.4,17
Bogor,2025-12-15 19:00:00,3,7,,,7
Tangerang,2025-12-15 19:00:00,26,22,,,26
Bekasi,2025-12-15 19:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 20:03:06,12,3,50.12,28.4,12
Bogor,2025-12-15 19:00:00,3,7,,,7
Tangerang,2025-12-15 19:00:00,26,22,,,26
Bekasi,2025-12-15 19:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 20:05:09,13,4,50.23,28.4,13
Bogor,2025-12-15 20:00:00,3,7,,,7
Tangerang,2025-12-15 20:00:00,27,22,,,27
Bekasi,2025-12-15 20:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 20:05:09,13,4,50.23,28.4,13
Bogor,2025-12-15 20:00:00,3,7,,,7
Tangerang,2025-12-15 20:00:00,27,22,,,27
Bekasi,2025-12-15 20:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 20:06:57,10,3,50.03,28.4,10
Bogor,2025-12-15 20:00:00,3,7,,,7
Tangerang,2025-12-15 20:00:00,27,22,,,27
Bekasi,2025-12-15 20:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 20:07:58,9,3,50,28.4,9
Bogor,2025-12-15 20:00:00,3,7,,,7
Tangerang,2025-12-15 20:00:00,27,22,,,27
Bekasi,2025-12-15 20:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 20:08:57,8,3,49.98,28.4,8
Bogor,2025-12-15 20:00:00,3,7,,,7
Tangerang,2025-12-15 20:00:00,27,22,,,27
Bekasi,2025-12-15 20:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 20:09:58,5,2,50.15,28.4,5
Bogor,2025-12-15 20:00:00,3,7,,,7
Tangerang,2025-12-15 20:00:00,27,22,,,27
Bekasi,2025-12-15 20:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 20:10:57,12,3,50,28.4,12
Bogor,2025-12-15 20:00:00,3,7,,,7
Tangerang,2025-12-15 20:00:00,27,22,,,27
Bekasi,2025-12-15 20:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 20:13:01,3,1,50,28.4,3
Bogor,2025-12-15 20:00:00,3,7,,,7
Tangerang,2025-12-15 20:00:00,27,22,,,27
Bekasi,2025-12-15 20:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 20:13:57,6,3,49.92,28.4,6
Bogor,2025-12-15 20:00:00,3,7,,,7
Tangerang,2025-12-15 20:00:00,27,22,,,27
Bekasi,2025-12-15 20:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 20:14:57,6,1,49.77,28.43,6
Bogor,2025-12-15 20:00:00,3,7,,,7
Tangerang,2025-12-15 20:00:00,27,22,,,27
Bekasi,2025-12-15 20:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 20:15:58,3,1,49.77,28.4,3
Bogor,2025-12-15 20:00:00,3,7,,,7
Tangerang,2025-12-15 20:00:00,27,22,,,27
Bekasi,2025-12-15 20:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 20:16:57,11,2,49.72,28.4,11
Bogor,2025-12-15 20:00:00,3,7,,,7
Tangerang,2025-12-15 20:00:00,27,22,,,27
Bekasi,2025-12-15 20:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 20:17:57,5,2,49.83,28.4,5
Bogor,2025-12-15 20:00:00,3,7,,,7
Tangerang,2025-12-15 20:00:00,27,22,,,27
Bekasi,2025-12-15 20:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 20:18:57,6,1,49.85,28.4,6
Bogor,2025-12-15 20:00:00,3,7,,,7
Tangerang,2025-12-15 20:00:00,27,22,,,27
Bekasi,2025-12-15 20:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 20:20:58,6,2,49.78,28.3,6
Bogor,2025-12-15 20:00:00,3,7,,,7
Tangerang,2025-12-15 20:00:00,27,22,,,27
Bekasi,2025-12-15 20:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 20:22:57,0,0,49.7,28.4,0
Bogor,2025-12-15 20:00:00,3,7,,,7
Tangerang,2025-12-15 20:00:00,27,22,,,27
Bekasi,2025-12-15 20:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 20:22:57,0,0,49.7,28.4,0
Bogor,2025-12-15 20:00:00,3,7,,,7
Tangerang,2025-12-15 20:00:00,27,22,,,27
Bekasi,2025-12-15 20:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 20:24:57,7,3,49.77,28.4,7
Bogor,2025-12-15 20:00:00,3,7,,,7
Tangerang,2025-12-15 20:00:00,27,22,,,27
Bekasi,2025-12-15 20:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 20:25:59,3,2,49.8,28.32,3
Bogor,2025-12-15 20:00:00,3,7,,,7
Tangerang,2025-12-15 20:00:00,27,22,,,27
Bekasi,2025-12-15 20:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 20:26:58,9,3,49.73,28.4,9
Bogor,2025-12-15 20:00:00,3,7,,,7
Tangerang,2025-12-15 20:00:00,27,22,,,27
Bekasi,2025-12-15 20:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 20:27:58,11,3,49.75,28.4,11
Bogor,2025-12-15 20:00:00,3,7,,,7
Tangerang,2025-12-15 20:00:00,27,22,,,27
Bekasi,2025-12-15 20:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 20:29:58,10,3,49.65,28.42,10
Bogor,2025-12-15 20:00:00,3,7,,,7
Tangerang,2025-12-15 20:00:00,27,22,,,27
Bekasi,2025-12-15 20:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 20:30:57,10,3,49.6,28.43,10
Bogor,2025-12-15 20:00:00,3,7,,,7
Tangerang,2025-12-15 20:00:00,27,22,,,27
Bekasi,2025-12-15 20:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 20:31:59,13,3,49.55,28.48,13
Bogor,2025-12-15 20:00:00,3,7,,,7
Tangerang,2025-12-15 20:00:00,27,22,,,27
Bekasi,2025-12-15 20:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 20:32:58,12,3,49.62,28.5,12
Bogor,2025-12-15 20:00:00,3,7,,,7
Tangerang,2025-12-15 20:00:00,27,22,,,27
Bekasi,2025-12-15 20:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 20:33:58,3,2,49.35,28.5,3
Bogor,2025-12-15 20:00:00,3,7,,,7
Tangerang,2025-12-15 20:00:00,27,22,,,27
Bekasi,2025-12-15 20:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 20:34:58,19,5,49.33,28.5,19
Bogor,2025-12-15 20:00:00,3,7,,,7
Tangerang,2025-12-15 20:00:00,27,22,,,27
Bekasi,2025-12-15 20:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 20:36:59,21,5,49.4,28.53,21
Bogor,2025-12-15 20:00:00,3,7,,,7
Tangerang,2025-12-15 20:00:00,27,22,,,27
Bekasi,2025-12-15 20:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 20:38:58,16,4,49.33,28.53,16
Bogor,2025-12-15 20:00:00,3,7,,,7
Tangerang,2025-12-15 20:00:00,27,22,,,27
Bekasi,2025-12-15 20:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 20:38:58,16,4,49.33,28.53,16
Bogor,2025-12-15 20:00:00,3,7,,,7
Tangerang,2025-12-15 20:00:00,27,22,,,27
Bekasi,2025-12-15 20:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 20:41:01,17,5,49.38,28.5,17
Bogor,2025-12-15 20:00:00,3,7,,,7
Tangerang,2025-12-15 20:00:00,27,22,,,27
Bekasi,2025-12-15 20:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 20:41:01,17,5,49.38,28.5,17
Bogor,2025-12-15 20:00:00,3,7,,,7
Tangerang,2025-12-15 20:00:00,27,22,,,27
Bekasi,2025-12-15 20:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 20:41:01,17,5,49.38,28.5,17
Bogor,2025-12-15 20:00:00,3,7,,,7
Tangerang,2025-12-15 20:00:00,27,22,,,27
Bekasi,2025-12-15 20:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 20:43:42,17,5,49.45,28.5,17
Bogor,2025-12-15 20:00:00,3,7,,,7
Tangerang,2025-12-15 20:00:00,27,22,,,27
Bekasi,2025-12-15 20:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 20:46:16,19,4,49.53,28.45,19
Bogor,2025-12-15 20:00:00,3,7,,,7
Tangerang,2025-12-15 20:00:00,27,22,,,27
Bekasi,2025-12-15 20:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 20:47:16,11,4,49.47,28.4,11
Bogor,2025-12-15 20:00:00,3,7,,,7
Tangerang,2025-12-15 20:00:00,27,22,,,27
Bekasi,2025-12-15 20:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 20:48:16,13,4,49.5,28.33,13
Bogor,2025-12-15 20:00:00,3,7,,,7
Tangerang,2025-12-15 20:00:00,27,22,,,27
Bekasi,2025-12-15 20:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 20:49:16,10,3,49.57,28.37,10
Bogor,2025-12-15 20:00:00,3,7,,,7
Tangerang,2025-12-15 20:00:00,27,22,,,27
Bekasi,2025-12-15 20:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 20:50:17,14,3,49.65,28.33,14
Bogor,2025-12-15 20:00:00,3,7,,,7
Tangerang,2025-12-15 20:00:00,27,22,,,27
Bekasi,2025-12-15 20:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 20:51:16,9,3,49.72,28.3,9
Bogor,2025-12-15 20:00:00,3,7,,,7
Tangerang,2025-12-15 20:00:00,27,22,,,27
Bekasi,2025-12-15 20:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 20:51:16,9,3,49.72,28.3,9
Bogor,2025-12-15 20:00:00,3,7,,,7
Tangerang,2025-12-15 20:00:00,27,22,,,27
Bekasi,2025-12-15 20:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 20:54:48,17,5,49.75,28.3,17
Bogor,2025-12-15 20:00:00,3,7,,,7
Tangerang,2025-12-15 20:00:00,27,22,,,27
Bekasi,2025-12-15 20:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 20:54:48,17,5,49.75,28.3,17
Bogor,2025-12-15 20:00:00,3,7,,,7
Tangerang,2025-12-15 20:00:00,27,22,,,27
Bekasi,2025-12-15 20:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 20:56:24,22,6,49.68,28.3,22
Bogor,2025-12-15 20:00:00,3,7,,,7
Tangerang,2025-12-15 20:00:00,27,22,,,27
Bekasi,2025-12-15 20:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 20:56:24,22,6,49.68,28.3,22
Bogor,2025-12-15 20:00:00,3,7,,,7
Tangerang,2025-12-15 20:00:00,27,22,,,27
Bekasi,2025-12-15 20:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 20:59:24,19,5,49.72,28.3,19
