city,time,pm25,pm10,humidity,temp,aqi
Tangerang,2025-11-14 18:00:00,21,19,,,21
Bekasi,2025-11-14 18:00:00,0,9,,,9
Jakarta,2025-11-14 18:13:18,74,22,56.8,28,74
Depok,2025-11-14 18:12:59,93,35,54.02,28.3,93
Bogor,2025-11-14 18:00:00,0,14,,,56
Tangerang,2025-11-14 18:00:00,21,19,,,21
Bekasi,2025-11-14 18:00:00,0,9,,,9
Jakarta,2025-11-14 18:15:14,70,20,57.09,27.97,70
Depok,2025-11-14 18:14:59,98,36,53.97,28.25,98
Bogor,2025-11-14 18:00:00,0,14,,,56
Tangerang,2025-11-14 18:00:00,21,19,,,21
Bekasi,2025-11-14 18:00:00,0,9,,,9
Jakarta,2025-11-14 18:15:14,70,20,57.09,27.97,70
Depok,2025-11-14 18:14:59,98,36,53.97,28.25,98
Bogor,2025-11-14 18:00:00,0,14,,,56
Tangerang,2025-11-14 18:00:00,21,19,,,21
Bekasi,2025-11-14 18:00:00,0,9,,,9
Jakarta,2025-11-14 18:17:18,64,17,57.1,27.9,64
Depok,2025-11-14 18:16:59,124,50,54.03,28.22,124
Bogor,2025-11-14 18:00:00,0,14,,,56
Tangerang,2025-11-14 18:00:00,21,19,,,21
Bekasi,2025-11-14 18:00:00,0,9,,,9
Jakarta,2025-11-14 18:19:13,73,22,57.29,27.9,73
Depok,2025-11-14 18:18:59,99,41,53.97,28.25,99
Bogor,2025-11-14 18:00:00,0,14,,,56
Tangerang,2025-11-14 18:00:00,21,19,,,21
Bekasi,2025-11-14 18:00:00,0,9,,,9
Jakarta,2025-11-14 18:20:13,70,19,57.42,27.87,70
Depok,2025-11-14 18:19:59,91,34,53.95,28.28,91
Bogor,2025-11-14 18:00:00,0,14,,,56
Tangerang,2025-11-14 18:00:00,21,19,,,21
Bekasi,2025-11-14 18:00:00,0,9,,,9
Jakarta,2025-11-14 18:21:13,77,22,57.37,27.87,77
Depok,2025-11-14 18:20:59,88,30,54.03,28.22,88
Bogor,2025-11-14 18:00:00,0,14,,,56
Tangerang,2025-11-14 18:00:00,21,19,,,21
Bekasi,2025-11-14 18:00:00,0,9,,,9
Jakarta,2025-11-14 18:22:13,65,18,57.3,27.9,65
Depok,2025-11-14 18:21:59,88,32,53.97,28.2,88
Bogor,2025-11-14 18:00:00,0,14,,,56
Tangerang,2025-11-14 18:00:00,21,19,,,21
Bekasi,2025-11-14 18:00:00,0,9,,,9
Jakarta,2025-11-14 18:23:13,72,20,57.02,27.9,72
Depok,2025-11-14 18:22:59,99,39,54.12,28.22,99
Bogor,2025-11-14 18:00:00,0,14,,,56
Tangerang,2025-11-14 18:00:00,21,19,,,21
Bekasi,2025-11-14 18:00:00,0,9,,,9
Jakarta,2025-11-14 18:24:28,66,20,56.94,27.82,66
Depok,2025-11-14 18:24:59,91,33,54.02,28.22,91
Bogor,2025-11-14 18:00:00,0,14,,,56
Tangerang,2025-11-14 18:00:00,21,19,,,21
Bekasi,2025-11-14 18:00:00,0,9,,,9
Jakarta,2025-11-14 18:26:15,65,17,57.2,27.7,65
Depok,2025-11-14 18:25:59,87,32,54.02,28.22,87
Bogor,2025-11-14 18:00:00,0,14,,,56
Tangerang,2025-11-14 18:00:00,21,19,,,21
Bekasi,2025-11-14 18:00:00,0,9,,,9
Jakarta,2025-11-14 18:27:14,66,18,57.5,27.6,66
Depok,2025-11-14 18:26:59,87,32,53.95,28.28,87
Bogor,2025-11-14 18:00:00,0,14,,,56
Tangerang,2025-11-14 18:00:00,21,19,,,21
Bekasi,2025-11-14 18:00:00,0,9,,,9
Jakarta,2025-11-14 18:28:13,69,20,57.65,27.6,69
Depok,2025-11-14 18:27:59,91,34,53.95,28.23,91
Bogor,2025-11-14 18:00:00,0,14,,,56
Tangerang,2025-11-14 18:00:00,21,19,,,21
Bekasi,2025-11-14 18:00:00,0,9,,,9
Jakarta,2025-11-14 18:29:13,73,22,57.75,27.6,73
Depok,2025-11-14 18:28:59,95,37,54.03,28.22,95
Bogor,2025-11-14 18:00:00,0,14,,,56
Tangerang,2025-11-14 18:00:00,21,19,,,21
Bekasi,2025-11-14 18:00:00,0,9,,,9
Jakarta,2025-11-14 18:30:13,68,19,57.77,27.6,68
Depok,2025-11-14 18:29:59,118,48,53.98,28.2,118
Bogor,2025-11-14 18:00:00,0,14,,,56
Tangerang,2025-11-14 18:00:00,21,19,,,21
Bekasi,2025-11-14 18:00:00,0,9,,,9
Jakarta,2025-11-14 18:31:13,74,22,57.8,27.6,74
Depok,2025-11-14 18:30:59,140,56,54.05,28.2,140
Bogor,2025-11-14 18:00:00,0,14,,,56
Tangerang,2025-11-14 18:00:00,21,19,,,21
Bekasi,2025-11-14 18:00:00,0,9,,,9
Jakarta,2025-11-14 18:34:14,59,15,57.54,27.6,59
Depok,2025-11-14 18:33:59,143,57,54.08,28.2,143
Bogor,2025-11-14 18:00:00,0,14,,,56
Tangerang,2025-11-14 18:00:00,21,19,,,21
Bekasi,2025-11-14 18:00:00,0,9,,,9
Jakarta,2025-11-14 18:35:14,70,20,57.62,27.6,70
Depok,2025-11-14 18:34:59,124,52,54.02,28.2,124
Bogor,2025-11-14 18:00:00,0,14,,,56
Tangerang,2025-11-14 18:00:00,21,19,,,21
Bekasi,2025-11-14 18:00:00,0,9,,,9
Jakarta,2025-11-14 18:36:13,58,15,57.64,27.6,58
Depok,2025-11-14 18:35:59,131,53,53.95,28.2,131
Bogor,2025-11-14 18:00:00,0,14,,,56
Tangerang,2025-11-14 18:00:00,21,19,,,21
Bekasi,2025-11-14 18:00:00,0,9,,,9
Jakarta,2025-11-14 18:37:14,59,15,57.6,27.6,59
Depok,2025-11-14 18:36:59,135,54,53.97,28.22,135
Bogor,2025-11-14 18:00:00,0,14,,,56
Tangerang,2025-11-14 18:00:00,21,19,,,21
Bekasi,2025-11-14 18:00:00,0,9,,,9
Jakarta,2025-11-14 18:38:14,65,18,57.6,27.58,65
Depok,2025-11-14 18:37:59,114,46,53.97,28.25,114
Bogor,2025-11-14 18:00:00,0,14,,,56
Tangerang,2025-11-14 18:00:00,21,19,,,21
Bekasi,2025-11-14 18:00:00,0,9,,,9
Jakarta,2025-11-14 18:39:13,67,18,57.8,27.52,67
Depok,2025-11-14 18:38:59,115,46,53.95,28.3,115
Bogor,2025-11-14 18:00:00,0,14,,,56
Tangerang,2025-11-14 18:00:00,21,19,,,21
Bekasi,2025-11-14 18:00:00,0,9,,,9
Jakarta,2025-11-14 18:41:14,64,17,57.77,27.53,64
Depok,2025-11-14 18:40:59,105,42,53.82,28.3,105
Bogor,2025-11-14 18:00:00,0,14,,,56
Tangerang,2025-11-14 18:00:00,21,19,,,21
Bekasi,2025-11-14 18:00:00,0,9,,,9
Jakarta,2025-11-14 18:42:14,66,18,57.8,27.5,66
Depok,2025-11-14 18:41:59,123,50,53.87,28.3,123
Bogor,2025-11-14 18:00:00,0,14,,,56
Tangerang,2025-11-14 18:00:00,21,19,,,21
Bekasi,2025-11-14 18:00:00,0,9,,,9
Jakarta,2025-11-14 18:43:14,70,19,57.82,27.5,70
Depok,2025-11-14 18:42:59,133,53,53.78,28.3,133
Bogor,2025-11-14 18:00:00,0,14,,,56
Tangerang,2025-11-14 18:00:00,21,19,,,21
Bekasi,2025-11-14 18:00:00,0,9,,,9
Jakarta,2025-11-14 18:44:15,66,18,58,27.5,66
Depok,2025-11-14 18:43:59,151,58,53.9,28.3,151
Bogor,2025-11-14 18:00:00,0,14,,,56
Tangerang,2025-11-14 18:00:00,21,19,,,21
Bekasi,2025-11-14 18:00:00,0,9,,,9
Jakarta,2025-11-14 18:45:14,67,18,58,27.5,67
Depok,2025-11-14 18:44:59,154,60,53.87,28.3,154
Bogor,2025-11-14 18:00:00,0,14,,,56
Tangerang,2025-11-14 18:00:00,21,19,,,21
Bekasi,2025-11-14 18:00:00,0,9,,,9
Jakarta,2025-11-14 18:46:18,72,22,58,27.5,72
Depok,2025-11-14 18:45:59,129,53,53.9,28.3,129
Bogor,2025-11-14 18:00:00,0,14,,,56
Tangerang,2025-11-14 18:00:00,21,19,,,21
Bekasi,2025-11-14 18:00:00,0,9,,,9
Jakarta,2025-11-14 18:47:15,66,18,57.9,27.5,66
Depok,2025-11-14 18:46:59,137,54,53.98,28.3,137
Bogor,2025-11-14 18:00:00,0,14,,,56
Tangerang,2025-11-14 18:00:00,21,19,,,21
Bekasi,2025-11-14 18:00:00,0,9,,,9
Jakarta,2025-11-14 18:49:16,67,19,57.8,27.57,67
Depok,2025-11-14 18:48:59,130,53,53.95,28.27,130
Bogor,2025-11-14 18:00:00,0,14,,,56
Tangerang,2025-11-14 18:00:00,21,19,,,21
Bekasi,2025-11-14 18:00:00,0,9,,,9
Jakarta,2025-11-14 18:50:16,66,18,57.69,27.6,66
Depok,2025-11-14 18:49:59,127,52,53.93,28.3,127
Bogor,2025-11-14 18:00:00,0,14,,,56
Tangerang,2025-11-14 18:00:00,21,19,,,21
Bekasi,2025-11-14 18:00:00,0,9,,,9
Jakarta,2025-11-14 18:51:26,69,19,57.7,27.6,69
Depok,2025-11-14 18:50:59,135,55,53.9,28.23,135
Bogor,2025-11-14 18:00:00,0,14,,,56
Tangerang,2025-11-14 18:00:00,21,19,,,21
Bekasi,2025-11-14 18:00:00,0,9,,,9
Jakarta,2025-11-14 18:52:14,73,21,57.54,27.6,73
Depok,2025-11-14 18:51:59,155,60,54.02,28.3,155
Bogor,2025-11-14 18:00:00,0,14,,,56
Tangerang,2025-11-14 18:00:00,21,19,,,21
Bekasi,2025-11-14 18:00:00,0,9,,,9
Jakarta,2025-11-14 18:53:17,79,23,57.45,27.6,79
Depok,2025-11-14 18:52:59,151,58,54,28.27,151
Bogor,2025-11-14 18:00:00,0,14,,,56
Tangerang,2025-11-14 18:00:00,21,19,,,21
Bekasi,2025-11-14 18:00:00,0,9,,,9
Jakarta,2025-11-14 18:54:19,62,16,57.57,27.6,62
Depok,2025-11-14 18:53:59,153,59,53.97,28.25,153
Bogor,2025-11-14 18:00:00,0,14,,,56
Tangerang,2025-11-14 18:00:00,21,19,,,21
Bekasi,2025-11-14 18:00:00,0,9,,,9
Jakarta,2025-11-14 18:55:17,71,21,57.39,27.6,71
Depok,2025-11-14 18:54:59,144,57,53.98,28.27,144
Bogor,2025-11-14 18:00:00,0,14,,,56
Tangerang,2025-11-14 18:00:00,21,19,,,21
Bekasi,2025-11-14 18:00:00,0,9,,,9
Jakarta,2025-11-14 18:58:14,63,17,57.22,27.6,63
Depok,2025-11-14 18:57:59,150,57,54.08,28.28,150
Bogor,2025-11-14 18:00:00,0,14,,,56
Tangerang,2025-11-14 18:00:00,21,19,,,21
Bekasi,2025-11-14 18:00:00,0,9,,,9
Jakarta,2025-11-14 18:59:14,59,15,57.24,27.6,59
Depok,2025-11-14 18:59:59,131,54,53.92,28.3,131
Bogor,2025-11-14 18:00:00,0,14,,,56
Tangerang,2025-11-14 18:00:00,21,19,,,21
Bekasi,2025-11-14 18:00:00,0,9,,,9
Jakarta,2025-11-14 19:00:14,57,14,57.3,27.6,57
Depok,2025-11-14 19:01:00,140,56,53.95,28.3,140
Bogor,2025-11-14 18:00:00,0,14,,,56
Tangerang,2025-11-14 18:00:00,21,19,,,21
Bekasi,2025-11-14 18:00:00,0,9,,,9
Jakarta,2025-11-14 19:01:14,73,21,57.42,27.6,73
Depok,2025-11-14 19:01:00,140,56,53.95,28.3,140
Bogor,2025-11-14 18:00:00,0,14,,,56
Tangerang,2025-11-14 18:00:00,21,19,,,21
Bekasi,2025-11-14 18:00:00,0,9,,,9
Jakarta,2025-11-14 19:02:20,57,14,57.32,27.5,57
Depok,2025-11-14 19:03:00,152,59,53.87,28.3,152
Bogor,2025-11-14 18:00:00,0,14,,,56
Tangerang,2025-11-14 18:00:00,21,19,,,21
Bekasi,2025-11-14 18:00:00,0,9,,,9
Jakarta,2025-11-14 19:03:14,65,17,57.5,27.5,65
Depok,2025-11-14 19:04:00,148,57,53.9,28.3,148
Bogor,2025-11-14 18:00:00,0,14,,,56
Tangerang,2025-11-14 18:00:00,21,19,,,21
Bekasi,2025-11-14 18:00:00,0,9,,,9
Jakarta,2025-11-14 19:04:14,61,16,57.42,27.5,61
Depok,2025-11-14 19:05:00,138,56,53.85,28.3,138
Bogor,2025-11-14 18:00:00,0,14,,,56
Tangerang,2025-11-14 18:00:00,21,19,,,21
Bekasi,2025-11-14 18:00:00,0,9,,,9
Jakarta,2025-11-14 19:06:14,70,20,57.52,27.5,70
Depok,2025-11-14 19:07:01,125,52,53.75,28.3,125
Bogor,2025-11-14 18:00:00,0,14,,,56
Tangerang,2025-11-14 18:00:00,21,19,,,21
Bekasi,2025-11-14 18:00:00,0,9,,,9
Jakarta,2025-11-14 19:07:14,68,19,57.35,27.5,68
Depok,2025-11-14 19:08:00,126,52,53.75,28.3,126
Bogor,2025-11-14 19:00:00,0,14,,,56
Tangerang,2025-11-14 19:00:00,21,19,,,21
Bekasi,2025-11-14 19:00:00,0,9,,,9
Jakarta,2025-11-14 19:08:15,72,22,57.3,27.5,72
Depok,2025-11-14 19:09:00,118,49,53.73,28.27,118
Bogor,2025-11-14 19:00:00,0,14,,,56
Tangerang,2025-11-14 19:00:00,21,19,,,21
Bekasi,2025-11-14 19:00:00,0,9,,,9
Jakarta,2025-11-14 19:09:14,61,16,57.4,27.5,61
Depok,2025-11-14 19:10:00,120,50,53.87,28.28,120
Bogor,2025-11-14 19:00:00,0,14,,,56
Tangerang,2025-11-14 19:00:00,21,19,,,21
Bekasi,2025-11-14 19:00:00,0,9,,,9
Jakarta,2025-11-14 19:10:14,70,20,57.42,27.5,70
Depok,2025-11-14 19:11:00,125,52,53.9,28.23,125
Bogor,2025-11-14 19:00:00,0,14,,,56
Tangerang,2025-11-14 19:00:00,21,19,,,21
Bekasi,2025-11-14 19:00:00,0,9,,,9
Jakarta,2025-11-14 19:11:14,69,20,57.22,27.53,69
Depok,2025-11-14 19:12:00,129,53,53.82,28.23,129
Bogor,2025-11-14 19:00:00,0,14,,,56
Tangerang,2025-11-14 19:00:00,21,19,,,21
Bekasi,2025-11-14 19:00:00,0,9,,,9
Jakarta,2025-11-14 19:12:14,74,22,57.22,27.57,74
Depok,2025-11-14 19:14:00,140,56,53.78,28.23,140
Bogor,2025-11-14 19:00:00,0,14,,,56
Tangerang,2025-11-14 19:00:00,21,19,,,21
Bekasi,2025-11-14 19:00:00,0,9,,,9
Jakarta,2025-11-14 19:15:15,65,17,56.97,27.6,65
Depok,2025-11-14 19:16:00,143,56,53.67,28.22,143
Bogor,2025-11-14 19:00:00,0,14,,,56
Tangerang,2025-11-14 19:00:00,21,19,,,21
Bekasi,2025-11-14 19:00:00,0,9,,,9
Jakarta,2025-11-14 19:15:15,65,17,56.97,27.6,65
Depok,2025-11-14 19:16:00,143,56,53.67,28.22,143
Bogor,2025-11-14 19:00:00,0,14,,,56
Tangerang,2025-11-14 19:00:00,21,19,,,21
Bekasi,2025-11-14 19:00:00,0,9,,,9
Jakarta,2025-11-14 19:17:15,63,16,56.9,27.6,63
Depok,2025-11-14 19:18:00,136,54,53.77,28.3,136
Bogor,2025-11-14 19:00:00,0,14,,,56
Tangerang,2025-11-14 19:00:00,21,19,,,21
Bekasi,2025-11-14 19:00:00,0,9,,,9
Jakarta,2025-11-14 19:18:15,66,18,56.9,27.62,66
Depok,2025-11-14 19:19:00,139,55,53.8,28.28,139
Bogor,2025-11-14 19:00:00,0,14,,,56
Tangerang,2025-11-14 19:00:00,21,19,,,21
Bekasi,2025-11-14 19:00:00,0,9,,,9
Jakarta,2025-11-14 19:19:19,66,19,56.89,27.65,66
Depok,2025-11-14 19:19:00,139,55,53.8,28.28,139
Bogor,2025-11-14 19:00:00,0,14,,,56
Tangerang,2025-11-14 19:00:00,21,19,,,21
Bekasi,2025-11-14 19:00:00,0,9,,,9
Jakarta,2025-11-14 19:20:14,62,17,56.7,27.7,62
Depok,2025-11-14 19:21:00,160,67,53.68,28.3,160
Bogor,2025-11-14 19:00:00,0,14,,,56
Tangerang,2025-11-14 19:00:00,21,19,,,21
Bekasi,2025-11-14 19:00:00,0,9,,,9
Jakarta,2025-11-14 19:22:15,77,23,56.57,27.7,77
Depok,2025-11-14 19:23:02,126,52,53.63,28.3,126
Bogor,2025-11-14 19:00:00,0,14,,,56
Tangerang,2025-11-14 19:00:00,21,19,,,21
Bekasi,2025-11-14 19:00:00,0,9,,,9
Jakarta,2025-11-14 19:23:15,75,22,56.57,27.7,75
Depok,2025-11-14 19:24:01,118,50,53.67,28.3,118
Bogor,2025-11-14 19:00:00,0,14,,,56
Tangerang,2025-11-14 19:00:00,21,19,,,21
Bekasi,2025-11-14 19:00:00,0,9,,,9
Jakarta,2025-11-14 19:24:15,74,22,56.59,27.7,74
Depok,2025-11-14 19:25:00,121,50,53.7,28.3,121
Bogor,2025-11-14 19:00:00,0,14,,,56
Tangerang,2025-11-14 19:00:00,21,19,,,21
Bekasi,2025-11-14 19:00:00,0,9,,,9
Jakarta,2025-11-14 19:25:15,66,19,56.49,27.7,66
Depok,2025-11-14 19:26:00,125,51,53.67,28.3,125
Bogor,2025-11-14 19:00:00,0,14,,,56
Tangerang,2025-11-14 19:00:00,21,19,,,21
Bekasi,2025-11-14 19:00:00,0,9,,,9
Jakarta,2025-11-14 19:26:15,66,19,56.4,27.7,66
Depok,2025-11-14 19:27:00,118,50,53.63,28.3,118
Bogor,2025-11-14 19:00:00,0,14,,,56
Tangerang,2025-11-14 19:00:00,21,19,,,21
Bekasi,2025-11-14 19:00:00,0,9,,,9
Jakarta,2025-11-14 19:27:15,66,18,56.52,27.7,66
Depok,2025-11-14 19:28:00,122,51,53.6,28.3,122
Bogor,2025-11-14 19:00:00,0,14,,,56
Tangerang,2025-11-14 19:00:00,21,19,,,21
Bekasi,2025-11-14 19:00:00,0,9,,,9
Jakarta,2025-11-14 19:29:15,68,19,56.3,27.7,68
Depok,2025-11-14 19:30:00,125,51,53.4,28.3,125
Bogor,2025-11-14 19:00:00,0,14,,,56
Tangerang,2025-11-14 19:00:00,21,19,,,21
Bekasi,2025-11-14 19:00:00,0,9,,,9
Jakarta,2025-11-14 19:30:15,66,18,56.39,27.7,66
Depok,2025-11-14 19:31:01,125,52,53.33,28.3,125
Bogor,2025-11-14 19:00:00,0,14,,,56
Tangerang,2025-11-14 19:00:00,21,19,,,21
Bekasi,2025-11-14 19:00:00,0,9,,,9
Jakarta,2025-11-14 19:31:16,62,17,56.34,27.7,62
Depok,2025-11-14 19:32:00,133,54,53.3,28.32,133
Bogor,2025-11-14 19:00:00,0,14,,,56
Tangerang,2025-11-14 19:00:00,21,19,,,21
Bekasi,2025-11-14 19:00:00,0,9,,,9
Jakarta,2025-11-14 19:33:15,70,19,56.3,27.7,70
Depok,2025-11-14 19:34:01,127,53,53.23,28.37,127
Bogor,2025-11-14 19:00:00,0,14,,,56
Tangerang,2025-11-14 19:00:00,21,19,,,21
Bekasi,2025-11-14 19:00:00,0,9,,,9
Jakarta,2025-11-14 19:33:15,70,19,56.3,27.7,70
Depok,2025-11-14 19:34:01,127,53,53.23,28.37,127
Bogor,2025-11-14 19:00:00,0,14,,,56
Tangerang,2025-11-14 19:00:00,21,19,,,21
Bekasi,2025-11-14 19:00:00,0,9,,,9
Jakarta,2025-11-14 19:35:15,73,22,56.54,27.68,73
Depok,2025-11-14 19:36:02,125,51,53.02,28.4,125
Bogor,2025-11-14 19:00:00,0,14,,,56
Tangerang,2025-11-14 19:00:00,21,19,,,21
Bekasi,2025-11-14 19:00:00,0,9,,,9
Jakarta,2025-11-14 19:35:15,73,22,56.54,27.68,73
Depok,2025-11-14 19:36:02,125,51,53.02,28.4,125
Bogor,2025-11-14 19:00:00,0,14,,,56
Tangerang,2025-11-14 19:00:00,21,19,,,21
Bekasi,2025-11-14 19:00:00,0,9,,,9
Jakarta,2025-11-14 19:37:15,75,22,56.2,27.7,75
Depok,2025-11-14 19:38:02,120,50,53.03,28.32,120
Bogor,2025-11-14 19:00:00,0,14,,,56
Tangerang,2025-11-14 19:00:00,21,19,,,21
Bekasi,2025-11-14 19:00:00,0,9,,,9
Jakarta,2025-11-14 19:39:15,67,20,56.17,27.68,67
Depok,2025-11-14 19:40:02,114,46,53.08,28.32,114
Bogor,2025-11-14 19:00:00,0,14,,,56
Tangerang,2025-11-14 19:00:00,21,19,,,21
Bekasi,2025-11-14 19:00:00,0,9,,,9
Jakarta,2025-11-14 19:39:15,67,20,56.17,27.68,67
Depok,2025-11-14 19:40:02,114,46,53.08,28.32,114
Bogor,2025-11-14 19:00:00,0,14,,,56
Tangerang,2025-11-14 19:00:00,21,19,,,21
Bekasi,2025-11-14 19:00:00,0,9,,,9
Jakarta,2025-11-14 19:41:15,63,17,55.8,27.7,63
Depok,2025-11-14 19:42:00,106,43,53.02,28.3,106
Bogor,2025-11-14 19:00:00,0,14,,,56
Tangerang,2025-11-14 19:00:00,21,19,,,21
Bekasi,2025-11-14 19:00:00,0,9,,,9
Jakarta,2025-11-14 19:42:15,65,18,55.8,27.7,65
Depok,2025-11-14 19:43:00,109,45,52.98,28.3,109
Bogor,2025-11-14 19:00:00,0,14,,,56
Tangerang,2025-11-14 19:00:00,21,19,,,21
Bekasi,2025-11-14 19:00:00,0,9,,,9
Jakarta,2025-11-14 19:43:15,83,26,55.72,27.7,83
Depok,2025-11-14 19:44:01,109,46,53.12,28.3,109
Bogor,2025-11-14 19:00:00,0,14,,,56
Tangerang,2025-11-14 19:00:00,21,19,,,21
Bekasi,2025-11-14 19:00:00,0,9,,,9
Jakarta,2025-11-14 19:44:15,74,22,55.69,27.7,74
Depok,2025-11-14 19:45:01,113,45,53.13,28.3,113
Bogor,2025-11-14 19:00:00,0,14,,,56
Tangerang,2025-11-14 19:00:00,21,19,,,21
Bekasi,2025-11-14 19:00:00,0,9,,,9
Jakarta,2025-11-14 19:46:15,68,19,55.52,27.65,68
Depok,2025-11-14 19:47:01,112,47,53.12,28.3,112
Bogor,2025-11-14 19:00:00,0,14,,,56
Tangerang,2025-11-14 19:00:00,21,19,,,21
Bekasi,2025-11-14 19:00:00,0,9,,,9
Jakarta,2025-11-14 19:47:15,62,16,55.62,27.6,62
Depok,2025-11-14 19:48:03,110,44,53.17,28.27,110
Bogor,2025-11-14 19:00:00,0,14,,,56
Tangerang,2025-11-14 19:00:00,21,19,,,21
Bekasi,2025-11-14 19:00:00,0,9,,,9
Jakarta,2025-11-14 19:48:15,55,13,55.27,27.6,55
Depok,2025-11-14 19:49:01,109,44,53.12,28.3,109
Bogor,2025-11-14 19:00:00,0,14,,,56
Tangerang,2025-11-14 19:00:00,21,19,,,21
Bekasi,2025-11-14 19:00:00,0,9,,,9
Jakarta,2025-11-14 19:49:15,61,16,55.32,27.6,61
Depok,2025-11-14 19:50:01,110,43,53.27,28.3,110
Bogor,2025-11-14 19:00:00,0,14,,,56
Tangerang,2025-11-14 19:00:00,21,19,,,21
Bekasi,2025-11-14 19:00:00,0,9,,,9
Jakarta,2025-11-14 19:50:17,59,16,55.32,27.65,59
Depok,2025-11-14 19:51:04,114,46,53.23,28.3,114
Bogor,2025-11-14 19:00:00,0,14,,,56
Tangerang,2025-11-14 19:00:00,21,19,,,21
Bekasi,2025-11-14 19:00:00,0,9,,,9
Jakarta,2025-11-14 19:51:15,65,18,55.39,27.63,65
Depok,2025-11-14 19:52:01,112,44,53.25,28.3,112
Bogor,2025-11-14 19:00:00,0,14,,,56
Tangerang,2025-11-14 19:00:00,21,19,,,21
Bekasi,2025-11-14 19:00:00,0,9,,,9
Jakarta,2025-11-14 19:53:16,59,15,55.29,27.6,59
Depok,2025-11-14 19:54:02,116,47,53.23,28.3,116
Bogor,2025-11-14 19:00:00,0,14,,,56
Tangerang,2025-11-14 19:00:00,21,19,,,21
Bekasi,2025-11-14 19:00:00,0,9,,,9
Jakarta,2025-11-14 19:55:16,67,18,55.5,27.6,67
Depok,2025-11-14 19:56:01,111,45,53.2,28.3,111
Bogor,2025-11-14 19:00:00,0,14,,,56
Tangerang,2025-11-14 19:00:00,21,19,,,21
Bekasi,2025-11-14 19:00:00,0,9,,,9
Jakarta,2025-11-14 19:55:16,67,18,55.5,27.6,67
Depok,2025-11-14 19:56:01,111,45,53.2,28.3,111
Bogor,2025-11-14 19:00:00,0,14,,,56
Tangerang,2025-11-14 19:00:00,21,19,,,21
Bekasi,2025-11-14 19:00:00,0,9,,,9
Jakarta,2025-11-14 19:57:16,65,18,55.4,27.7,65
Depok,2025-11-14 19:58:01,109,44,53.12,28.3,109
Bogor,2025-11-14 19:00:00,0,14,,,56
Tangerang,2025-11-14 19:00:00,21,19,,,21
Bekasi,2025-11-14 19:00:00,0,9,,,9
Jakarta,2025-11-14 19:58:16,68,19,55.47,27.7,68
Depok,2025-11-14 19:59:01,114,44,53.23,28.3,114
Bogor,2025-11-14 19:00:00,0,14,,,56
Tangerang,2025-11-14 19:00:00,21,19,,,21
Bekasi,2025-11-14 19:00:00,0,9,,,9
Jakarta,2025-11-14 19:59:15,56,15,55.04,27.7,56
Depok,2025-11-14 20:00:01,113,45,53.2,28.3,113
Bogor,2025-11-14 19:00:00,0,14,,,56
Tangerang,2025-11-14 19:00:00,21,19,,,21
Bekasi,2025-11-14 19:00:00,0,9,,,9
Jakarta,2025-11-14 19:59:15,56,15,55.04,27.7,56
Depok,2025-11-14 20:00:01,113,45,53.2,28.3,113
Bogor,2025-11-14 19:00:00,0,14,,,56
Tangerang,2025-11-14 19:00:00,21,19,,,21
Bekasi,2025-11-14 19:00:00,0,9,,,9
Jakarta,2025-11-14 20:01:16,64,17,55.2,27.7,64
Depok,2025-11-14 20:03:01,113,45,53.42,28.3,113
Bogor,2025-11-14 19:00:00,0,14,,,56
Tangerang,2025-11-14 19:00:00,21,19,,,21
Bekasi,2025-11-14 19:00:00,0,9,,,9
Jakarta,2025-11-14 20:03:21,55,13,54.94,27.8,55
Depok,2025-11-14 20:04:01,117,48,53.42,28.3,117
Bogor,2025-11-14 19:00:00,0,14,,,56
Tangerang,2025-11-14 19:00:00,21,19,,,21
Bekasi,2025-11-14 19:00:00,0,9,,,9
Jakarta,2025-11-14 20:04:16,61,17,54.89,27.8,61
Depok,2025-11-14 20:05:03,124,51,53.4,28.3,124
Bogor,2025-11-14 19:00:00,0,14,,,56
Tangerang,2025-11-14 19:00:00,21,19,,,21
Bekasi,2025-11-14 19:00:00,0,9,,,9
Jakarta,2025-11-14 20:05:16,65,18,54.89,27.8,65
Depok,2025-11-14 20:06:01,130,53,53.33,28.28,130
Bogor,2025-11-14 19:00:00,0,14,,,56
Tangerang,2025-11-14 19:00:00,21,19,,,21
Bekasi,2025-11-14 19:00:00,0,9,,,9
Jakarta,2025-11-14 20:06:16,64,17,54.82,27.8,64
Depok,2025-11-14 20:07:06,130,54,53.47,28.3,130
Bogor,2025-11-14 19:00:00,0,14,,,56
Tangerang,2025-11-14 19:00:00,21,19,,,21
Bekasi,2025-11-14 19:00:00,0,9,,,9
Jakarta,2025-11-14 20:07:16,61,16,54.7,27.8,61
Depok,2025-11-14 20:08:04,130,53,53.4,28.28,130
Bogor,2025-11-14 20:00:00,0,14,,,56
Tangerang,2025-11-14 20:00:00,22,20,,,22
Bekasi,2025-11-14 20:00:00,0,9,,,9
Jakarta,2025-11-14 20:08:16,63,17,54.62,27.87,63
Depok,2025-11-14 20:09:05,137,55,53.45,28.27,137
Bogor,2025-11-14 20:00:00,0,14,,,56
Tangerang,2025-11-14 20:00:00,22,20,,,22
Bekasi,2025-11-14 20:00:00,0,9,,,9
Jakarta,2025-11-14 20:09:16,59,16,54.64,27.8,59
Depok,2025-11-14 20:11:01,135,54,53.37,28.28,135
Bogor,2025-11-14 20:00:00,0,14,,,56
