city,time,pm25,pm10,humidity,temp,aqi
Bekasi,2025-11-02 01:00:00,45,26,,,45
Jakarta,2025-11-02 01:54:38,120,47,54.31,28.6,120
Depok,2025-11-02 01:53:50,70,20,57.25,26.8,70
Bogor,2025-11-02 01:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 01:00:00,45,26,,,45
Jakarta,2025-11-02 01:57:38,123,48,54.4,28.6,123
Depok,2025-11-02 01:57:14,75,23,57.3,26.8,75
Bogor,2025-11-02 01:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 01:00:00,45,26,,,45
Jakarta,2025-11-02 01:58:41,122,47,54.41,28.6,122
Depok,2025-11-02 01:59:18,76,23,57.35,26.8,76
Bogor,2025-11-02 01:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 01:00:00,45,26,,,45
Jakarta,2025-11-02 01:59:44,118,45,54.41,28.6,118
Depok,2025-11-02 01:59:18,76,23,57.35,26.8,76
Bogor,2025-11-02 01:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 01:00:00,45,26,,,45
Jakarta,2025-11-02 02:00:47,128,51,54.45,28.6,128
Depok,2025-11-02 02:00:20,72,22,57.4,26.8,72
Bogor,2025-11-02 01:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 01:00:00,45,26,,,45
Jakarta,2025-11-02 02:00:47,128,51,54.45,28.6,128
Depok,2025-11-02 02:01:22,64,20,57.45,26.8,64
Bogor,2025-11-02 01:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 01:00:00,45,26,,,45
Jakarta,2025-11-02 02:00:47,128,51,54.45,28.6,128
Depok,2025-11-02 02:02:24,67,20,57.67,26.8,67
Bogor,2025-11-02 02:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 02:00:00,44,26,,,44
Jakarta,2025-11-02 02:03:48,127,50,54.31,28.6,127
Depok,2025-11-02 02:03:27,63,17,57.58,26.8,63
Bogor,2025-11-02 02:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 02:00:00,44,26,,,44
Jakarta,2025-11-02 02:04:51,118,45,54.31,28.6,118
Depok,2025-11-02 02:05:32,59,16,57.6,26.8,59
Bogor,2025-11-02 02:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 02:00:00,44,26,,,44
Jakarta,2025-11-02 02:06:56,116,45,54.4,28.6,116
Depok,2025-11-02 02:07:37,62,17,57.55,26.8,62
Bogor,2025-11-02 02:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 02:00:00,44,26,,,44
Jakarta,2025-11-02 02:06:56,116,45,54.4,28.6,116
Depok,2025-11-02 02:07:37,62,17,57.55,26.8,62
Bogor,2025-11-02 02:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 02:00:00,44,26,,,44
Jakarta,2025-11-02 02:06:56,116,45,54.4,28.6,116
Depok,2025-11-02 02:09:42,62,18,57.62,26.8,62
Bogor,2025-11-02 02:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 02:00:00,44,26,,,44
Jakarta,2025-11-02 02:09:57,125,50,54.4,28.53,125
Depok,2025-11-02 02:10:44,68,21,57.45,26.8,68
Bogor,2025-11-02 02:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 02:00:00,44,26,,,44
Jakarta,2025-11-02 02:11:00,119,47,54.41,28.5,119
Depok,2025-11-02 02:11:47,66,21,57.47,26.8,66
Bogor,2025-11-02 02:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 02:00:00,44,26,,,44
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,125
Depok,2025-11-02 02:13:51,83,28,57.48,26.8,83
Bogor,2025-11-02 02:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 02:00:00,44,26,,,44
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,125
Depok,2025-11-02 02:13:51,83,28,57.48,26.8,83
Bogor,2025-11-02 02:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 02:00:00,44,26,,,44
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,125
Depok,2025-11-02 02:14:54,87,31,57.35,26.8,87
Bogor,2025-11-02 02:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 02:00:00,44,26,,,44
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,125
Depok,2025-11-02 02:15:56,84,27,57.4,26.8,84
Bogor,2025-11-02 02:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 02:00:00,44,26,,,44
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,125
Depok,2025-11-02 02:16:59,79,24,57.32,26.8,79
Bogor,2025-11-02 02:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 02:00:00,44,26,,,44
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,125
Depok,2025-11-02 02:18:01,76,23,57.43,26.8,76
Bogor,2025-11-02 02:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 02:00:00,44,26,,,44
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,125
Depok,2025-11-02 02:19:04,82,26,57.45,26.8,82
Bogor,2025-11-02 02:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 02:00:00,44,26,,,44
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,125
Depok,2025-11-02 02:21:09,73,23,57.5,26.78,73
Bogor,2025-11-02 02:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 02:00:00,44,26,,,44
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,125
Depok,2025-11-02 02:22:11,72,21,57.6,26.8,72
Bogor,2025-11-02 02:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 02:00:00,44,26,,,44
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,125
Depok,2025-11-02 02:23:14,73,22,57.65,26.78,73
Bogor,2025-11-02 02:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 02:00:00,44,26,,,44
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,125
Depok,2025-11-02 02:24:16,70,22,57.72,26.8,70
Bogor,2025-11-02 02:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 02:00:00,44,26,,,44
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,125
Depok,2025-11-02 02:25:19,71,22,58.03,26.78,71
Bogor,2025-11-02 02:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 02:00:00,44,26,,,44
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,125
Depok,2025-11-02 02:27:24,64,20,57.93,26.73,64
Bogor,2025-11-02 02:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 02:00:00,44,26,,,44
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,125
Depok,2025-11-02 02:27:24,64,20,57.93,26.73,64
Bogor,2025-11-02 02:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 02:00:00,44,26,,,44
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,125
Depok,2025-11-02 02:30:31,62,17,57.8,26.73,62
Bogor,2025-11-02 02:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 02:00:00,44,26,,,44
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,125
Depok,2025-11-02 02:31:33,57,15,57.6,26.73,57
Bogor,2025-11-02 02:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 02:00:00,44,26,,,44
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,125
Depok,2025-11-02 02:32:36,53,17,57.8,26.75,53
Bogor,2025-11-02 02:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 02:00:00,44,26,,,44
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,125
Depok,2025-11-02 02:33:38,61,17,57.97,26.73,61
Bogor,2025-11-02 02:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 02:00:00,44,26,,,44
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,125
Depok,2025-11-02 02:33:38,61,17,57.97,26.73,61
Bogor,2025-11-02 02:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 02:00:00,44,26,,,44
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,125
Depok,2025-11-02 02:36:08,59,17,57.83,26.72,59
Bogor,2025-11-02 02:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 02:00:00,44,26,,,44
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,125
Depok,2025-11-02 02:37:11,58,17,58.07,26.7,58
Bogor,2025-11-02 02:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 02:00:00,44,26,,,44
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,125
Depok,2025-11-02 02:38:13,57,16,57.98,26.7,57
Bogor,2025-11-02 02:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 02:00:00,44,26,,,44
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,125
Depok,2025-11-02 02:39:15,54,15,58.07,26.7,54
Bogor,2025-11-02 02:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 02:00:00,44,26,,,44
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,125
Depok,2025-11-02 02:40:18,61,16,58.07,26.7,61
Bogor,2025-11-02 02:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 02:00:00,44,26,,,44
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,125
Depok,2025-11-02 02:41:20,67,21,58.08,26.7,67
Bogor,2025-11-02 02:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 02:00:00,44,26,,,44
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,125
Depok,2025-11-02 02:43:24,74,23,58,26.68,74
Bogor,2025-11-02 02:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 02:00:00,44,26,,,44
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,125
Depok,2025-11-02 02:44:27,72,20,57.98,26.67,72
Bogor,2025-11-02 02:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 02:00:00,44,26,,,44
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,125
Depok,2025-11-02 02:44:27,72,20,57.98,26.67,72
Bogor,2025-11-02 02:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 02:00:00,44,26,,,44
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,125
Depok,2025-11-02 02:46:32,74,24,58.1,26.62,74
Bogor,2025-11-02 02:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 02:00:00,44,26,,,44
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,125
Depok,2025-11-02 02:48:37,74,22,58.08,26.6,74
Bogor,2025-11-02 02:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 02:00:00,44,26,,,44
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,125
Depok,2025-11-02 02:49:39,67,21,58.12,26.65,67
Bogor,2025-11-02 02:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 02:00:00,44,26,,,44
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,125
Depok,2025-11-02 02:50:42,73,21,58.18,26.63,73
Bogor,2025-11-02 02:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 02:00:00,44,26,,,44
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,125
Depok,2025-11-02 02:51:44,70,20,58.2,26.65,70
Bogor,2025-11-02 02:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 02:00:00,44,26,,,44
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,125
Depok,2025-11-02 02:52:47,72,22,58.53,26.6,72
Bogor,2025-11-02 02:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 02:00:00,44,26,,,44
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,125
Depok,2025-11-02 02:53:49,70,22,58.5,26.62,70
Bogor,2025-11-02 02:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 02:00:00,44,26,,,44
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,125
Depok,2025-11-02 02:55:54,77,24,58.65,26.62,77
Bogor,2025-11-02 02:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 02:00:00,44,26,,,44
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,125
Depok,2025-11-02 02:56:57,77,23,58.77,26.67,77
Bogor,2025-11-02 02:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 02:00:00,44,26,,,44
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,125
Depok,2025-11-02 02:56:57,77,23,58.77,26.67,77
Bogor,2025-11-02 02:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 02:00:00,44,26,,,44
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,125
Depok,2025-11-02 02:57:59,71,24,58.7,26.63,71
Bogor,2025-11-02 02:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 02:00:00,44,26,,,44
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,125
Depok,2025-11-02 02:59:02,86,32,58.55,26.6,86
Bogor,2025-11-02 02:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 02:00:00,44,26,,,44
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,125
Depok,2025-11-02 03:00:04,90,31,58.72,26.63,90
Bogor,2025-11-02 02:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 02:00:00,44,26,,,44
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,125
Depok,2025-11-02 03:02:09,95,35,58.5,26.62,95
Bogor,2025-11-02 03:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 03:00:00,43,26,,,43
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,125
Depok,2025-11-02 03:03:11,98,37,58.37,26.67,98
Bogor,2025-11-02 03:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 03:00:00,43,26,,,43
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,125
Depok,2025-11-02 03:05:16,99,38,58.37,26.67,99
Bogor,2025-11-02 03:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 03:00:00,43,26,,,43
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,125
Depok,2025-11-02 03:05:16,99,38,58.37,26.67,99
Bogor,2025-11-02 03:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 03:00:00,43,26,,,43
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,125
Depok,2025-11-02 03:07:21,103,42,58.43,26.63,103
Bogor,2025-11-02 03:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 03:00:00,43,26,,,43
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,125
Depok,2025-11-02 03:07:21,103,42,58.43,26.63,103
Bogor,2025-11-02 03:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 03:00:00,43,26,,,43
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,125
Depok,2025-11-02 03:09:26,100,41,58.32,26.68,100
Bogor,2025-11-02 03:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 03:00:00,43,26,,,43
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,125
Depok,2025-11-02 03:09:26,100,41,58.32,26.68,100
Bogor,2025-11-02 03:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 03:00:00,43,26,,,43
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,125
Depok,2025-11-02 03:11:31,91,30,58.23,26.6,91
Bogor,2025-11-02 03:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 03:00:00,43,26,,,43
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,125
Depok,2025-11-02 03:13:36,77,24,58.22,26.6,77
Bogor,2025-11-02 03:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 03:00:00,43,26,,,43
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,125
Depok,2025-11-02 03:13:36,77,24,58.22,26.6,77
Bogor,2025-11-02 03:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 03:00:00,43,26,,,43
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,125
Depok,2025-11-02 03:13:36,77,24,58.22,26.6,77
Bogor,2025-11-02 03:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 03:00:00,43,26,,,43
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,125
Depok,2025-11-02 03:16:06,63,19,58.12,26.6,63
Bogor,2025-11-02 03:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 03:00:00,43,26,,,43
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,125
Depok,2025-11-02 03:17:08,64,18,58.18,26.6,64
Bogor,2025-11-02 03:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 03:00:00,43,26,,,43
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,125
Depok,2025-11-02 03:18:11,66,20,58.1,26.62,66
Bogor,2025-11-02 03:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 03:00:00,43,26,,,43
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,125
Depok,2025-11-02 03:20:16,71,21,58.35,26.63,71
Bogor,2025-11-02 03:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 03:00:00,43,26,,,43
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,125
Depok,2025-11-02 03:21:17,66,21,58.17,26.63,66
Bogor,2025-11-02 03:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 03:00:00,43,26,,,43
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,125
Depok,2025-11-02 03:22:20,71,20,58.25,26.63,71
Bogor,2025-11-02 03:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 03:00:00,43,26,,,43
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,125
Depok,2025-11-02 03:23:23,66,20,58.15,26.63,66
Bogor,2025-11-02 03:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 03:00:00,43,26,,,43
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,125
Depok,2025-11-02 03:24:25,76,23,58.35,26.62,76
Bogor,2025-11-02 03:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 03:00:00,43,26,,,43
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,125
Depok,2025-11-02 03:26:30,72,21,59.3,26.6,72
Bogor,2025-11-02 03:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 03:00:00,43,26,,,43
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,125
Depok,2025-11-02 03:26:30,72,21,59.3,26.6,72
Bogor,2025-11-02 03:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 03:00:00,43,26,,,43
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,125
Depok,2025-11-02 03:28:35,70,22,59.22,26.6,70
Bogor,2025-11-02 03:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 03:00:00,43,26,,,43
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,125
Depok,2025-11-02 03:29:38,70,20,59.12,26.6,70
Bogor,2025-11-02 03:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 03:00:00,43,26,,,43
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,125
Depok,2025-11-02 03:30:40,66,21,59.23,26.57,66
Bogor,2025-11-02 03:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 03:00:00,43,26,,,43
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,125
Depok,2025-11-02 03:32:45,61,18,59.32,26.5,61
Bogor,2025-11-02 03:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 03:00:00,43,26,,,43
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,125
Depok,2025-11-02 03:32:45,61,18,59.32,26.5,61
Bogor,2025-11-02 03:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 03:00:00,43,26,,,43
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,125
Depok,2025-11-02 03:34:50,59,17,59.22,26.5,59
Bogor,2025-11-02 03:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 03:00:00,43,26,,,43
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,125
Depok,2025-11-02 03:36:55,59,17,59.6,26.47,59
Bogor,2025-11-02 03:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 03:00:00,43,26,,,43
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,125
Depok,2025-11-02 03:36:55,59,17,59.6,26.47,59
Bogor,2025-11-02 03:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 03:00:00,43,26,,,43
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,125
Depok,2025-11-02 03:37:57,52,18,59.48,26.5,52
Bogor,2025-11-02 03:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 03:00:00,43,26,,,43
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,125
Depok,2025-11-02 03:39:00,60,20,59.53,26.5,60
Bogor,2025-11-02 03:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 03:00:00,43,26,,,43
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,125
Depok,2025-11-02 03:41:04,54,14,59.5,26.5,54
Bogor,2025-11-02 03:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 03:00:00,43,26,,,43
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,125
Depok,2025-11-02 03:41:04,54,14,59.5,26.5,54
Bogor,2025-11-02 03:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 03:00:00,43,26,,,43
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,125
Depok,2025-11-02 03:43:09,56,16,59.47,26.48,56
Bogor,2025-11-02 03:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 03:00:00,43,26,,,43
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,125
Depok,2025-11-02 03:43:09,56,16,59.47,26.48,56
Bogor,2025-11-02 03:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 03:00:00,43,26,,,43
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,125
Depok,2025-11-02 03:47:19,57,16,59.82,26.5,57
Bogor,2025-11-02 03:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 03:00:00,43,26,,,43
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,125
Depok,2025-11-02 03:47:19,57,16,59.82,26.5,57
Bogor,2025-11-02 03:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 03:00:00,43,26,,,43
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,125
Depok,2025-11-02 03:48:22,57,16,59.8,26.5,57
Bogor,2025-11-02 03:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 03:00:00,43,26,,,43
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,125
Depok,2025-11-02 03:48:22,57,16,59.8,26.5,57
Bogor,2025-11-02 03:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 03:00:00,43,26,,,43
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,125
Depok,2025-11-02 03:49:24,53,15,59.72,26.5,53
Bogor,2025-11-02 03:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-02 03:00:00,43,26,,,43
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,125
Depok,2025-11-02 03:50:26,60,18,59.58,26.5,60
Bogor,2025-11-02 03:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
