city,time,pm25,pm10,humidity,temp,aqi
Bogor,2025-11-13 06:00:00,1,8,,,55
Tangerang,2025-11-13 06:00:00,25,19,,,25
Bekasi,2025-11-13 06:00:00,3,13,,,13
Jakarta,2025-11-13 06:46:07,29,6,55.8,28.3,29
Depok,2025-11-13 06:45:26,125,52,55.03,28.2,125
Bogor,2025-11-13 06:00:00,1,8,,,55
Tangerang,2025-11-13 06:00:00,25,19,,,25
Bekasi,2025-11-13 06:00:00,3,13,,,13
Jakarta,2025-11-13 06:47:07,38,9,55.7,28.3,38
Depok,2025-11-13 06:46:26,125,52,55.32,28.2,125
Bogor,2025-11-13 06:00:00,1,8,,,55
Tangerang,2025-11-13 06:00:00,25,19,,,25
Bekasi,2025-11-13 06:00:00,3,13,,,13
Jakarta,2025-11-13 06:48:07,34,7,55.75,28.3,34
Depok,2025-11-13 06:47:26,126,52,55.32,28.2,126
Bogor,2025-11-13 06:00:00,1,8,,,55
Tangerang,2025-11-13 06:00:00,25,19,,,25
Bekasi,2025-11-13 06:00:00,3,13,,,13
Jakarta,2025-11-13 06:48:07,34,7,55.75,28.3,34
Depok,2025-11-13 06:48:26,134,54,55.32,28.2,134
Bogor,2025-11-13 06:00:00,1,8,,,55
Tangerang,2025-11-13 06:00:00,25,19,,,25
Bekasi,2025-11-13 06:00:00,3,13,,,13
Jakarta,2025-11-13 06:50:07,33,8,55.62,28.3,33
Depok,2025-11-13 06:49:26,130,53,55.23,28.23,130
Bogor,2025-11-13 06:00:00,1,8,,,55
Tangerang,2025-11-13 06:00:00,25,19,,,25
Bekasi,2025-11-13 06:00:00,3,13,,,13
Jakarta,2025-11-13 06:50:07,33,8,55.62,28.3,33
Depok,2025-11-13 06:50:26,137,54,55.4,28.25,137
Bogor,2025-11-13 06:00:00,1,8,,,55
Tangerang,2025-11-13 06:00:00,25,19,,,25
Bekasi,2025-11-13 06:00:00,3,13,,,13
Jakarta,2025-11-13 06:53:07,30,7,55.59,28.23,30
Depok,2025-11-13 06:52:26,136,54,55.08,28.3,136
Bogor,2025-11-13 06:00:00,1,8,,,55
Tangerang,2025-11-13 06:00:00,25,19,,,25
Bekasi,2025-11-13 06:00:00,3,13,,,13
Jakarta,2025-11-13 06:53:07,30,7,55.59,28.23,30
Depok,2025-11-13 06:53:27,145,57,55.12,28.35,145
Bogor,2025-11-13 06:00:00,1,8,,,55
Tangerang,2025-11-13 06:00:00,25,19,,,25
Bekasi,2025-11-13 06:00:00,3,13,,,13
Jakarta,2025-11-13 06:55:07,35,8,55.7,28.23,35
Depok,2025-11-13 06:54:26,132,53,54.75,28.3,132
Bogor,2025-11-13 06:00:00,1,8,,,55
Tangerang,2025-11-13 06:00:00,25,19,,,25
Bekasi,2025-11-13 06:00:00,3,13,,,13
Jakarta,2025-11-13 06:56:07,39,8,55.57,28.3,39
Depok,2025-11-13 06:55:26,135,53,54.88,28.3,135
Bogor,2025-11-13 06:00:00,1,8,,,55
Tangerang,2025-11-13 06:00:00,25,19,,,25
Bekasi,2025-11-13 06:00:00,3,13,,,13
Jakarta,2025-11-13 06:57:07,30,7,55.4,28.3,30
Depok,2025-11-13 06:56:26,134,53,54.92,28.33,134
Bogor,2025-11-13 06:00:00,1,8,,,55
Tangerang,2025-11-13 06:00:00,25,19,,,25
Bekasi,2025-11-13 06:00:00,3,13,,,13
Jakarta,2025-11-13 06:58:07,37,8,55.4,28.32,37
Depok,2025-11-13 06:57:26,142,56,54.92,28.4,142
Bogor,2025-11-13 06:00:00,1,8,,,55
Tangerang,2025-11-13 06:00:00,25,19,,,25
Bekasi,2025-11-13 06:00:00,3,13,,,13
Jakarta,2025-11-13 07:00:07,27,6,55.22,28.3,27
Depok,2025-11-13 06:59:26,140,55,54.8,28.4,140
Bogor,2025-11-13 06:00:00,1,8,,,55
Tangerang,2025-11-13 06:00:00,25,19,,,25
Bekasi,2025-11-13 06:00:00,3,13,,,13
Jakarta,2025-11-13 07:01:08,29,6,55.4,28.3,29
Depok,2025-11-13 07:00:26,130,53,54.75,28.4,130
Bogor,2025-11-13 06:00:00,1,8,,,55
Tangerang,2025-11-13 06:00:00,25,19,,,25
Bekasi,2025-11-13 06:00:00,3,13,,,13
Jakarta,2025-11-13 07:02:07,25,5,55.3,28.3,25
Depok,2025-11-13 07:01:26,134,54,54.82,28.4,134
Bogor,2025-11-13 06:00:00,1,8,,,55
Tangerang,2025-11-13 06:00:00,25,19,,,25
Bekasi,2025-11-13 06:00:00,3,13,,,13
Jakarta,2025-11-13 07:03:07,30,7,55.4,28.3,30
Depok,2025-11-13 07:02:27,110,45,54.33,28.5,110
Bogor,2025-11-13 06:00:00,1,8,,,55
Tangerang,2025-11-13 06:00:00,25,19,,,25
Bekasi,2025-11-13 06:00:00,3,13,,,13
Jakarta,2025-11-13 07:05:07,37,8,55.52,28.3,37
Depok,2025-11-13 07:04:27,116,50,54.35,28.5,116
Bogor,2025-11-13 06:00:00,1,8,,,55
Tangerang,2025-11-13 06:00:00,25,19,,,25
Bekasi,2025-11-13 06:00:00,3,13,,,13
Jakarta,2025-11-13 07:06:08,33,7,55.5,28.32,33
Depok,2025-11-13 07:05:26,116,46,54.27,28.5,116
Bogor,2025-11-13 06:00:00,1,8,,,55
Tangerang,2025-11-13 06:00:00,25,19,,,25
Bekasi,2025-11-13 06:00:00,3,13,,,13
Jakarta,2025-11-13 07:07:07,36,8,55.42,28.37,36
Depok,2025-11-13 07:06:27,118,49,54.25,28.5,118
Bogor,2025-11-13 06:00:00,1,8,,,55
Tangerang,2025-11-13 06:00:00,25,19,,,25
Bekasi,2025-11-13 06:00:00,3,13,,,13
Jakarta,2025-11-13 07:08:07,26,6,55.3,28.4,26
Depok,2025-11-13 07:07:30,119,48,54.27,28.5,119
Bogor,2025-11-13 07:00:00,1,8,,,55
Tangerang,2025-11-13 07:00:00,21,17,,,21
Bekasi,2025-11-13 07:00:00,2,12,,,12
Jakarta,2025-11-13 07:10:07,35,8,55.4,28.48,35
Depok,2025-11-13 07:09:27,114,45,54.22,28.5,114
Bogor,2025-11-13 07:00:00,1,8,,,55
Tangerang,2025-11-13 07:00:00,21,17,,,21
Bekasi,2025-11-13 07:00:00,2,12,,,12
Jakarta,2025-11-13 07:11:07,33,7,55.27,28.5,33
Depok,2025-11-13 07:10:27,115,47,54.27,28.58,115
Bogor,2025-11-13 07:00:00,1,8,,,55
Tangerang,2025-11-13 07:00:00,21,17,,,21
Bekasi,2025-11-13 07:00:00,2,12,,,12
Jakarta,2025-11-13 07:12:09,43,10,55,28.6,43
Depok,2025-11-13 07:11:27,125,50,54.28,28.6,125
Bogor,2025-11-13 07:00:00,1,8,,,55
Tangerang,2025-11-13 07:00:00,21,17,,,21
Bekasi,2025-11-13 07:00:00,2,12,,,12
Jakarta,2025-11-13 07:13:07,41,9,54.82,28.6,41
Depok,2025-11-13 07:12:31,121,51,54.33,28.6,121
Bogor,2025-11-13 07:00:00,1,8,,,55
Tangerang,2025-11-13 07:00:00,21,17,,,21
Bekasi,2025-11-13 07:00:00,2,12,,,12
Jakarta,2025-11-13 07:13:07,41,9,54.82,28.6,41
Depok,2025-11-13 07:13:27,118,48,54.18,28.6,118
Bogor,2025-11-13 07:00:00,1,8,,,55
Tangerang,2025-11-13 07:00:00,21,17,,,21
Bekasi,2025-11-13 07:00:00,2,12,,,12
Jakarta,2025-11-13 07:14:12,40,9,54.84,28.63,40
Depok,2025-11-13 07:14:27,106,42,54.18,28.6,106
Bogor,2025-11-13 07:00:00,1,8,,,55
Tangerang,2025-11-13 07:00:00,21,17,,,21
Bekasi,2025-11-13 07:00:00,2,12,,,12
Jakarta,2025-11-13 07:15:12,43,9,54.8,28.7,43
Depok,2025-11-13 07:15:29,102,42,54.08,28.63,102
Bogor,2025-11-13 07:00:00,1,8,,,55
Tangerang,2025-11-13 07:00:00,21,17,,,21
Bekasi,2025-11-13 07:00:00,2,12,,,12
Jakarta,2025-11-13 07:16:29,38,9,54.75,28.68,38
Depok,2025-11-13 07:17:27,110,43,54.3,28.67,110
Bogor,2025-11-13 07:00:00,1,8,,,55
Tangerang,2025-11-13 07:00:00,21,17,,,21
Bekasi,2025-11-13 07:00:00,2,12,,,12
Jakarta,2025-11-13 07:19:31,46,10,54.64,28.7,46
Depok,2025-11-13 07:19:27,105,44,54.33,28.7,105
Bogor,2025-11-13 07:00:00,1,8,,,55
Tangerang,2025-11-13 07:00:00,21,17,,,21
Bekasi,2025-11-13 07:00:00,2,12,,,12
Jakarta,2025-11-13 07:19:31,46,10,54.64,28.7,46
Depok,2025-11-13 07:19:27,105,44,54.33,28.7,105
Bogor,2025-11-13 07:00:00,1,8,,,55
Tangerang,2025-11-13 07:00:00,21,17,,,21
Bekasi,2025-11-13 07:00:00,2,12,,,12
Jakarta,2025-11-13 07:21:34,54,13,55,28.53,54
Depok,2025-11-13 07:21:27,95,38,53.75,28.73,95
Bogor,2025-11-13 07:00:00,1,8,,,55
Tangerang,2025-11-13 07:00:00,21,17,,,21
Bekasi,2025-11-13 07:00:00,2,12,,,12
Jakarta,2025-11-13 07:21:34,54,13,55,28.53,54
Depok,2025-11-13 07:21:27,95,38,53.75,28.73,95
Bogor,2025-11-13 07:00:00,1,8,,,55
Tangerang,2025-11-13 07:00:00,21,17,,,21
Bekasi,2025-11-13 07:00:00,2,12,,,12
Jakarta,2025-11-13 07:23:34,53,12,55.2,28.5,53
Depok,2025-11-13 07:23:27,101,40,53.88,28.77,101
Bogor,2025-11-13 07:00:00,1,8,,,55
Tangerang,2025-11-13 07:00:00,21,17,,,21
Bekasi,2025-11-13 07:00:00,2,12,,,12
Jakarta,2025-11-13 07:23:34,53,12,55.2,28.5,53
Depok,2025-11-13 07:23:27,101,40,53.88,28.77,101
Bogor,2025-11-13 07:00:00,1,8,,,55
Tangerang,2025-11-13 07:00:00,21,17,,,21
Bekasi,2025-11-13 07:00:00,2,12,,,12
Jakarta,2025-11-13 07:25:50,49,11,54.94,28.5,49
Depok,2025-11-13 07:25:28,98,37,53.88,28.8,98
Bogor,2025-11-13 07:00:00,1,8,,,55
Tangerang,2025-11-13 07:00:00,21,17,,,21
Bekasi,2025-11-13 07:00:00,2,12,,,12
Jakarta,2025-11-13 07:27:35,52,12,54.87,28.58,52
Depok,2025-11-13 07:27:27,98,39,53.72,28.8,98
Bogor,2025-11-13 07:00:00,1,8,,,55
Tangerang,2025-11-13 07:00:00,21,17,,,21
Bekasi,2025-11-13 07:00:00,2,12,,,12
Jakarta,2025-11-13 07:27:35,52,12,54.87,28.58,52
Depok,2025-11-13 07:27:27,98,39,53.72,28.8,98
Bogor,2025-11-13 07:00:00,1,8,,,55
Tangerang,2025-11-13 07:00:00,21,17,,,21
Bekasi,2025-11-13 07:00:00,2,12,,,12
Jakarta,2025-11-13 07:29:50,52,12,54.45,28.67,52
Depok,2025-11-13 07:29:28,87,30,53.68,28.87,87
Bogor,2025-11-13 07:00:00,1,8,,,55
Tangerang,2025-11-13 07:00:00,21,17,,,21
Bekasi,2025-11-13 07:00:00,2,12,,,12
Jakarta,2025-11-13 07:30:50,54,12,54.32,28.7,54
Depok,2025-11-13 07:30:27,88,32,53.7,28.9,88
Bogor,2025-11-13 07:00:00,1,8,,,55
Tangerang,2025-11-13 07:00:00,21,17,,,21
Bekasi,2025-11-13 07:00:00,2,12,,,12
Jakarta,2025-11-13 07:30:50,54,12,54.32,28.7,54
Depok,2025-11-13 07:31:28,87,30,53.72,28.9,87
Bogor,2025-11-13 07:00:00,1,8,,,55
Tangerang,2025-11-13 07:00:00,21,17,,,21
Bekasi,2025-11-13 07:00:00,2,12,,,12
Jakarta,2025-11-13 07:32:21,55,13,54.39,28.77,55
Depok,2025-11-13 07:32:27,87,29,53.55,28.9,87
Bogor,2025-11-13 07:00:00,1,8,,,55
Tangerang,2025-11-13 07:00:00,21,17,,,21
Bekasi,2025-11-13 07:00:00,2,12,,,12
Jakarta,2025-11-13 07:34:10,59,15,54.3,28.8,59
Depok,2025-11-13 07:34:29,84,29,53.63,29,84
Bogor,2025-11-13 07:00:00,1,8,,,55
Tangerang,2025-11-13 07:00:00,21,17,,,21
Bekasi,2025-11-13 07:00:00,2,12,,,12
Jakarta,2025-11-13 07:35:21,55,13,54.05,28.8,55
Depok,2025-11-13 07:35:27,87,32,53.52,29,87
Bogor,2025-11-13 07:00:00,1,8,,,55
Tangerang,2025-11-13 07:00:00,21,17,,,21
Bekasi,2025-11-13 07:00:00,2,12,,,12
Jakarta,2025-11-13 07:35:21,55,13,54.05,28.8,55
Depok,2025-11-13 07:36:28,88,33,53.45,29,88
Bogor,2025-11-13 07:00:00,1,8,,,55
Tangerang,2025-11-13 07:00:00,21,17,,,21
Bekasi,2025-11-13 07:00:00,2,12,,,12
Jakarta,2025-11-13 07:37:18,61,16,54.2,28.8,61
Depok,2025-11-13 07:37:27,94,36,53.47,29.03,94
Bogor,2025-11-13 07:00:00,1,8,,,55
Tangerang,2025-11-13 07:00:00,21,17,,,21
Bekasi,2025-11-13 07:00:00,2,12,,,12
Jakarta,2025-11-13 07:38:59,45,10,54.19,28.8,45
Depok,2025-11-13 07:39:27,94,32,53.48,29.05,94
Bogor,2025-11-13 07:00:00,1,8,,,55
Tangerang,2025-11-13 07:00:00,21,17,,,21
Bekasi,2025-11-13 07:00:00,2,12,,,12
Jakarta,2025-11-13 07:38:59,45,10,54.19,28.8,45
Depok,2025-11-13 07:39:27,94,32,53.48,29.05,94
Bogor,2025-11-13 07:00:00,1,8,,,55
Tangerang,2025-11-13 07:00:00,21,17,,,21
Bekasi,2025-11-13 07:00:00,2,12,,,12
Jakarta,2025-11-13 07:41:21,55,13,53.82,28.9,55
Depok,2025-11-13 07:41:27,82,27,53.5,29.1,82
Bogor,2025-11-13 07:00:00,1,8,,,55
Tangerang,2025-11-13 07:00:00,21,17,,,21
Bekasi,2025-11-13 07:00:00,2,12,,,12
Jakarta,2025-11-13 07:43:25,56,13,53.6,29.1,56
Depok,2025-11-13 07:43:27,83,29,53.45,29.1,83
Bogor,2025-11-13 07:00:00,1,8,,,55
Tangerang,2025-11-13 07:00:00,21,17,,,21
Bekasi,2025-11-13 07:00:00,2,12,,,12
Jakarta,2025-11-13 07:43:25,56,13,53.6,29.1,56
Depok,2025-11-13 07:43:27,83,29,53.45,29.1,83
Bogor,2025-11-13 07:00:00,1,8,,,55
Tangerang,2025-11-13 07:00:00,21,17,,,21
Bekasi,2025-11-13 07:00:00,2,12,,,12
Jakarta,2025-11-13 07:45:25,54,13,53.02,29.2,54
Depok,2025-11-13 07:45:28,81,27,53.55,29.07,81
Bogor,2025-11-13 07:00:00,1,8,,,55
Tangerang,2025-11-13 07:00:00,21,17,,,21
Bekasi,2025-11-13 07:00:00,2,12,,,12
Jakarta,2025-11-13 07:45:25,54,13,53.02,29.2,54
Depok,2025-11-13 07:45:28,81,27,53.55,29.07,81
Bogor,2025-11-13 07:00:00,1,8,,,55
Tangerang,2025-11-13 07:00:00,21,17,,,21
Bekasi,2025-11-13 07:00:00,2,12,,,12
Jakarta,2025-11-13 07:47:26,60,16,53.2,29.2,60
Depok,2025-11-13 07:47:28,87,31,53.87,29.1,87
Bogor,2025-11-13 07:00:00,1,8,,,55
Tangerang,2025-11-13 07:00:00,21,17,,,21
Bekasi,2025-11-13 07:00:00,2,12,,,12
Jakarta,2025-11-13 07:48:26,61,17,53.29,29.2,61
Depok,2025-11-13 07:47:28,87,31,53.87,29.1,87
Bogor,2025-11-13 07:00:00,1,8,,,55
Tangerang,2025-11-13 07:00:00,21,17,,,21
Bekasi,2025-11-13 07:00:00,2,12,,,12
Jakarta,2025-11-13 07:49:27,57,14,52.9,29.2,57
Depok,2025-11-13 07:50:29,79,24,53.8,29.1,79
Bogor,2025-11-13 07:00:00,1,8,,,55
Tangerang,2025-11-13 07:00:00,21,17,,,21
Bekasi,2025-11-13 07:00:00,2,12,,,12
Jakarta,2025-11-13 07:51:26,63,18,52.87,29.3,63
Depok,2025-11-13 07:51:29,82,30,53.87,29.17,82
Bogor,2025-11-13 07:00:00,1,8,,,55
Tangerang,2025-11-13 07:00:00,21,17,,,21
Bekasi,2025-11-13 07:00:00,2,12,,,12
Jakarta,2025-11-13 07:52:26,58,15,52.8,29.3,58
Depok,2025-11-13 07:52:28,86,30,53.82,29.18,86
Bogor,2025-11-13 07:00:00,1,8,,,55
Tangerang,2025-11-13 07:00:00,21,17,,,21
Bekasi,2025-11-13 07:00:00,2,12,,,12
Jakarta,2025-11-13 07:52:26,58,15,52.8,29.3,58
Depok,2025-11-13 07:53:31,78,28,53.63,29.2,78
Bogor,2025-11-13 07:00:00,1,8,,,55
Tangerang,2025-11-13 07:00:00,21,17,,,21
Bekasi,2025-11-13 07:00:00,2,12,,,12
Jakarta,2025-11-13 07:54:30,52,12,52.07,29.4,52
Depok,2025-11-13 07:54:28,85,30,53.78,29.17,85
Bogor,2025-11-13 07:00:00,1,8,,,55
Tangerang,2025-11-13 07:00:00,21,17,,,21
Bekasi,2025-11-13 07:00:00,2,12,,,12
Jakarta,2025-11-13 07:55:52,63,17,52.1,29.4,63
Depok,2025-11-13 07:55:28,84,30,53.83,29.2,84
Bogor,2025-11-13 07:00:00,1,8,,,55
Tangerang,2025-11-13 07:00:00,21,17,,,21
Bekasi,2025-11-13 07:00:00,2,12,,,12
Jakarta,2025-11-13 07:57:30,55,13,51.9,29.5,55
Depok,2025-11-13 07:57:28,80,24,53.43,29.2,80
Bogor,2025-11-13 07:00:00,1,8,,,55
Tangerang,2025-11-13 07:00:00,21,17,,,21
Bekasi,2025-11-13 07:00:00,2,12,,,12
Jakarta,2025-11-13 07:57:30,55,13,51.9,29.5,55
Depok,2025-11-13 07:57:28,80,24,53.43,29.2,80
Bogor,2025-11-13 07:00:00,1,8,,,55
Tangerang,2025-11-13 07:00:00,21,17,,,21
Bekasi,2025-11-13 07:00:00,2,12,,,12
Jakarta,2025-11-13 07:59:30,58,15,51.7,29.5,58
Depok,2025-11-13 07:59:28,77,26,53.18,29.3,77
Bogor,2025-11-13 07:00:00,1,8,,,55
Tangerang,2025-11-13 07:00:00,21,17,,,21
Bekasi,2025-11-13 07:00:00,2,12,,,12
Jakarta,2025-11-13 08:01:32,57,14,51.5,29.5,57
Depok,2025-11-13 08:01:28,86,27,53.47,29.3,86
Bogor,2025-11-13 07:00:00,1,8,,,55
Tangerang,2025-11-13 07:00:00,21,17,,,21
Bekasi,2025-11-13 07:00:00,2,12,,,12
Jakarta,2025-11-13 08:01:32,57,14,51.5,29.5,57
Depok,2025-11-13 08:01:28,86,27,53.47,29.3,86
Bogor,2025-11-13 07:00:00,1,8,,,55
Tangerang,2025-11-13 07:00:00,21,17,,,21
Bekasi,2025-11-13 07:00:00,2,12,,,12
Jakarta,2025-11-13 08:03:31,51,12,51.3,29.6,51
Depok,2025-11-13 08:03:28,91,33,53.13,29.38,91
Bogor,2025-11-13 07:00:00,1,8,,,55
Tangerang,2025-11-13 07:00:00,21,17,,,21
Bekasi,2025-11-13 07:00:00,2,12,,,12
Jakarta,2025-11-13 08:03:31,51,12,51.3,29.6,51
Depok,2025-11-13 08:03:28,91,33,53.13,29.38,91
Bogor,2025-11-13 07:00:00,1,8,,,55
Tangerang,2025-11-13 07:00:00,21,17,,,21
Bekasi,2025-11-13 07:00:00,2,12,,,12
Jakarta,2025-11-13 08:05:31,58,15,51.14,29.67,58
Depok,2025-11-13 08:05:28,79,25,52.87,29.42,79
Bogor,2025-11-13 07:00:00,1,8,,,55
Tangerang,2025-11-13 07:00:00,21,17,,,21
Bekasi,2025-11-13 07:00:00,2,12,,,12
Jakarta,2025-11-13 08:07:30,57,14,51.02,29.6,57
Depok,2025-11-13 08:07:28,84,29,52.98,29.5,84
Bogor,2025-11-13 07:00:00,1,8,,,55
Tangerang,2025-11-13 07:00:00,21,17,,,21
Bekasi,2025-11-13 07:00:00,2,12,,,12
Jakarta,2025-11-13 08:08:30,62,16,51.37,29.6,62
Depok,2025-11-13 08:08:28,92,32,53,29.5,92
Bogor,2025-11-13 08:00:00,1,8,,,55
Tangerang,2025-11-13 08:00:00,22,17,,,22
Bekasi,2025-11-13 08:00:00,2,12,,,12
Jakarta,2025-11-13 08:09:31,59,15,51.35,29.52,59
Depok,2025-11-13 08:09:28,93,34,52.97,29.6,93
Bogor,2025-11-13 08:00:00,1,8,,,55
Tangerang,2025-11-13 08:00:00,22,17,,,22
Bekasi,2025-11-13 08:00:00,2,12,,,12
Jakarta,2025-11-13 08:10:30,57,14,51.49,29.6,57
Depok,2025-11-13 08:10:28,94,35,52.88,29.65,94
Bogor,2025-11-13 08:00:00,1,8,,,55
Tangerang,2025-11-13 08:00:00,22,17,,,22
Bekasi,2025-11-13 08:00:00,2,12,,,12
Jakarta,2025-11-13 08:11:30,56,14,51.27,29.6,56
Depok,2025-11-13 08:11:28,89,32,52.7,29.7,89
Bogor,2025-11-13 08:00:00,1,8,,,55
Tangerang,2025-11-13 08:00:00,22,17,,,22
Bekasi,2025-11-13 08:00:00,2,12,,,12
Jakarta,2025-11-13 08:12:34,59,16,51.3,29.6,59
Depok,2025-11-13 08:12:28,87,30,52.27,29.73,87
Bogor,2025-11-13 08:00:00,1,8,,,55
Tangerang,2025-11-13 08:00:00,22,17,,,22
Bekasi,2025-11-13 08:00:00,2,12,,,12
Jakarta,2025-11-13 08:13:32,56,14,50.82,29.6,56
Depok,2025-11-13 08:13:28,83,26,52.18,29.78,83
Bogor,2025-11-13 08:00:00,1,8,,,55
Tangerang,2025-11-13 08:00:00,22,17,,,22
Bekasi,2025-11-13 08:00:00,2,12,,,12
Jakarta,2025-11-13 08:15:32,49,11,50.4,29.6,49
Depok,2025-11-13 08:15:28,80,26,52.02,29.8,80
Bogor,2025-11-13 08:00:00,1,8,,,55
Tangerang,2025-11-13 08:00:00,22,17,,,22
Bekasi,2025-11-13 08:00:00,2,12,,,12
Jakarta,2025-11-13 08:17:30,56,14,50.67,29.6,56
Depok,2025-11-13 08:17:28,80,26,52.07,29.8,80
Bogor,2025-11-13 08:00:00,1,8,,,55
Tangerang,2025-11-13 08:00:00,22,17,,,22
Bekasi,2025-11-13 08:00:00,2,12,,,12
Jakarta,2025-11-13 08:17:30,56,14,50.67,29.6,56
Depok,2025-11-13 08:17:28,80,26,52.07,29.8,80
Bogor,2025-11-13 08:00:00,1,8,,,55
Tangerang,2025-11-13 08:00:00,22,17,,,22
Bekasi,2025-11-13 08:00:00,2,12,,,12
Jakarta,2025-11-13 08:19:30,56,13,50.59,29.7,56
Depok,2025-11-13 08:19:28,82,26,51.93,29.82,82
Bogor,2025-11-13 08:00:00,1,8,,,55
Tangerang,2025-11-13 08:00:00,22,17,,,22
Bekasi,2025-11-13 08:00:00,2,12,,,12
Jakarta,2025-11-13 08:19:30,56,13,50.59,29.7,56
Depok,2025-11-13 08:19:28,82,26,51.93,29.82,82
Bogor,2025-11-13 08:00:00,1,8,,,55
Tangerang,2025-11-13 08:00:00,22,17,,,22
Bekasi,2025-11-13 08:00:00,2,12,,,12
Jakarta,2025-11-13 08:21:31,57,16,50.35,29.77,57
Depok,2025-11-13 08:21:28,86,27,51.88,29.82,86
Bogor,2025-11-13 08:00:00,1,8,,,55
Tangerang,2025-11-13 08:00:00,22,17,,,22
Bekasi,2025-11-13 08:00:00,2,12,,,12
Jakarta,2025-11-13 08:21:31,57,16,50.35,29.77,57
Depok,2025-11-13 08:21:28,86,27,51.88,29.82,86
Bogor,2025-11-13 08:00:00,1,8,,,55
Tangerang,2025-11-13 08:00:00,22,17,,,22
Bekasi,2025-11-13 08:00:00,2,12,,,12
Jakarta,2025-11-13 08:23:31,59,15,50.3,29.8,59
Depok,2025-11-13 08:23:29,83,29,51.78,29.9,83
Bogor,2025-11-13 08:00:00,1,8,,,55
Tangerang,2025-11-13 08:00:00,22,17,,,22
Bekasi,2025-11-13 08:00:00,2,12,,,12
Jakarta,2025-11-13 08:24:31,59,15,50.02,29.8,59
Depok,2025-11-13 08:25:29,84,27,51.6,29.95,84
Bogor,2025-11-13 08:00:00,1,8,,,55
Tangerang,2025-11-13 08:00:00,22,17,,,22
Bekasi,2025-11-13 08:00:00,2,12,,,12
Jakarta,2025-11-13 08:26:32,56,14,49.89,29.8,56
Depok,2025-11-13 08:26:29,87,27,51.85,29.93,87
Bogor,2025-11-13 08:00:00,1,8,,,55
Tangerang,2025-11-13 08:00:00,22,17,,,22
Bekasi,2025-11-13 08:00:00,2,12,,,12
Jakarta,2025-11-13 08:27:31,68,19,50.39,29.8,68
Depok,2025-11-13 08:27:28,84,30,51.6,30,84
Bogor,2025-11-13 08:00:00,1,8,,,55
Tangerang,2025-11-13 08:00:00,22,17,,,22
Bekasi,2025-11-13 08:00:00,2,12,,,12
Jakarta,2025-11-13 08:28:31,58,14,50.4,29.82,58
Depok,2025-11-13 08:28:28,87,32,51.68,30.08,87
Bogor,2025-11-13 08:00:00,1,8,,,55
Tangerang,2025-11-13 08:00:00,22,17,,,22
Bekasi,2025-11-13 08:00:00,2,12,,,12
Jakarta,2025-11-13 08:29:35,59,15,49.95,29.9,59
Depok,2025-11-13 08:29:28,92,31,51.82,30.1,92
Bogor,2025-11-13 08:00:00,1,8,,,55
Tangerang,2025-11-13 08:00:00,22,17,,,22
Bekasi,2025-11-13 08:00:00,2,12,,,12
Jakarta,2025-11-13 08:30:31,59,15,49.95,29.93,59
Depok,2025-11-13 08:30:28,88,31,51.57,30.17,88
Bogor,2025-11-13 08:00:00,1,8,,,55
Tangerang,2025-11-13 08:00:00,22,17,,,22
Bekasi,2025-11-13 08:00:00,2,12,,,12
Jakarta,2025-11-13 08:32:32,66,18,50.04,30.08,66
Depok,2025-11-13 08:32:28,89,31,51.3,30.22,89
Bogor,2025-11-13 08:00:00,1,8,,,55
Tangerang,2025-11-13 08:00:00,22,17,,,22
Bekasi,2025-11-13 08:00:00,2,12,,,12
Jakarta,2025-11-13 08:33:33,74,22,50.19,30.12,74
Depok,2025-11-13 08:33:28,87,31,51.33,30.3,87
Bogor,2025-11-13 08:00:00,1,8,,,55
Tangerang,2025-11-13 08:00:00,22,17,,,22
Bekasi,2025-11-13 08:00:00,2,12,,,12
Jakarta,2025-11-13 08:34:31,74,22,49.82,30.2,74
Depok,2025-11-13 08:34:28,87,28,51.3,30.3,87
Bogor,2025-11-13 08:00:00,1,8,,,55
Tangerang,2025-11-13 08:00:00,22,17,,,22
Bekasi,2025-11-13 08:00:00,2,12,,,12
Jakarta,2025-11-13 08:35:31,58,14,49.57,30.3,58
Depok,2025-11-13 08:35:28,87,29,51.28,30.4,87
Bogor,2025-11-13 08:00:00,1,8,,,55
Tangerang,2025-11-13 08:00:00,22,17,,,22
Bekasi,2025-11-13 08:00:00,2,12,,,12
Jakarta,2025-11-13 08:37:31,58,16,49.04,30.4,58
Depok,2025-11-13 08:37:28,80,25,51.2,30.4,80
Bogor,2025-11-13 08:00:00,1,8,,,55
Tangerang,2025-11-13 08:00:00,22,17,,,22
Bekasi,2025-11-13 08:00:00,2,12,,,12
Jakarta,2025-11-13 08:37:31,58,16,49.04,30.4,58
Depok,2025-11-13 08:37:28,80,25,51.2,30.4,80
Bogor,2025-11-13 08:00:00,1,8,,,55
Tangerang,2025-11-13 08:00:00,22,17,,,22
Bekasi,2025-11-13 08:00:00,2,12,,,12
Jakarta,2025-11-13 08:39:31,59,16,48.7,30.48,59
Depok,2025-11-13 08:39:29,81,25,50.98,30.42,81
Bogor,2025-11-13 08:00:00,1,8,,,55
Tangerang,2025-11-13 08:00:00,22,17,,,22
Bekasi,2025-11-13 08:00:00,2,12,,,12
Jakarta,2025-11-13 08:41:31,65,17,48.8,30.5,65
Depok,2025-11-13 08:41:29,74,25,50.78,30.48,74
